Club,Position,Probability,Cumulative
Vitória / BA,20,7e-06,7e-06
Náutico / PE,20,0.000108,0.000108
Figueirense / SC,20,0.000103,0.000103
Oeste / SP,20,0.780279,0.780279
Botafogo / SP,20,0.21749,0.21749
Paraná / PR,20,0.002013,0.002013
Botafogo / SP,19,0.735602,0.9530919999999999
Figueirense / SC,19,0.008366,0.008469
Operário / PR,19,2.1e-05,2.1e-05
Oeste / SP,19,0.207063,0.9873419999999999
Paraná / PR,19,0.042579,0.044592
Náutico / PE,19,0.00505,0.005157999999999999
Vitória / BA,19,0.001319,0.0013260000000000001
Botafogo / SP,18,0.039671,0.992763
Operário / PR,18,0.00272,0.0027410000000000004
Figueirense / SC,18,0.239614,0.248083
Brasil / RS,18,8e-06,8e-06
Avaí / SC,18,8e-06,8e-06
Confiança / SE,18,0.000161,0.000161
Paraná / PR,18,0.498726,0.543318
Oeste / SP,18,0.010753,0.998095
Náutico / PE,18,0.156576,0.161734
CRB / AL,18,0.001526,0.001526
Vitória / BA,18,0.050237,0.051563
Operário / PR,17,0.017942,0.020683
Náutico / PE,17,0.23496,0.396694
Oeste / SP,17,0.001571,0.9996659999999999
Figueirense / SC,17,0.344209,0.592292
Botafogo / SP,17,0.005782,0.9985449999999999
Avaí / SC,17,0.000478,0.000486
Cruzeiro / MG,17,1e-06,1e-06
Paraná / PR,17,0.231123,0.774441
Ponte Preta / SP,17,7e-06,7e-06
CRB / AL,17,0.012703,0.014229
Sampaio Corrêa / MA,17,1e-06,1e-06
Confiança / SE,17,0.002626,0.002787
Vitória / BA,17,0.148358,0.199921
Brasil / RS,17,0.000239,0.000247
Figueirense / SC,16,0.221662,0.813954
Cruzeiro / MG,16,4e-06,4.9999999999999996e-06
CRB / AL,16,0.041534,0.055763
Guarani / SP,16,1.8e-05,1.8e-05
Náutico / PE,16,0.271122,0.667816
Confiança / SE,16,0.017387,0.020174
Brasil / RS,16,0.002166,0.0024129999999999998
Botafogo / SP,16,0.001199,0.999744
Vitória / BA,16,0.247762,0.447683
Sampaio Corrêa / MA,16,3.5e-05,3.5999999999999994e-05
Ponte Preta / SP,16,0.000213,0.00022
Paraná / PR,16,0.132948,0.907389
Avaí / SC,16,0.006511,0.006997000000000001
Operário / PR,16,0.057158,0.077841
Oeste / SP,16,0.000281,0.9999469999999999
Paraná / PR,15,0.065658,0.973047
Oeste / SP,15,4.7e-05,0.9999939999999999
Confiança / SE,15,0.061518,0.081692
Ponte Preta / SP,15,0.002082,0.0023020000000000002
Cruzeiro / MG,15,7.6e-05,8.1e-05
Guarani / SP,15,0.00041,0.000428
Sampaio Corrêa / MA,15,0.000255,0.000291
Vitória / BA,15,0.280525,0.728208
Náutico / PE,15,0.195803,0.8636189999999999
Operário / PR,15,0.12823,0.206071
Figueirense / SC,15,0.118649,0.932603
Avaí / SC,15,0.034168,0.041165
Botafogo / SP,15,0.00023,0.9999739999999999
CRB / AL,15,0.101345,0.157108
Brasil / RS,15,0.011004,0.013417
Avaí / SC,14,0.090665,0.13183
Cuiabá / MT,14,1e-06,1e-06
Guarani / SP,14,0.003435,0.003863
Confiança / SE,14,0.152236,0.23392800000000002
Sampaio Corrêa / MA,14,0.001809,0.0021000000000000003
Náutico / PE,14,0.084717,0.948336
Brasil / RS,14,0.033379,0.046796
Figueirense / SC,14,0.044762,0.977365
Oeste / SP,14,6e-06,0.9999999999999999
Ponte Preta / SP,14,0.012666,0.014968
Operário / PR,14,0.214222,0.420293
Vitória / BA,14,0.14458,0.872788
Cruzeiro / MG,14,0.000818,0.0008990000000000001
CRB / AL,14,0.196891,0.35399900000000006
Paraná / PR,14,0.019787,0.992834
Botafogo / SP,14,2.6e-05,0.9999999999999999
Ponte Preta / SP,13,0.037143,0.052111000000000005
Figueirense / SC,13,0.015239,0.992604
Cruzeiro / MG,13,0.00412,0.005019000000000001
Avaí / SC,13,0.164101,0.295931
CRB / AL,13,0.200919,0.554918
Guarani / SP,13,0.014188,0.018050999999999998
Cuiabá / MT,13,2.2e-05,2.3e-05
Confiança / SE,13,0.188777,0.422705
Sampaio Corrêa / MA,13,0.007096,0.009196
Operário / PR,13,0.189482,0.609775
Paraná / PR,13,0.005194,0.998028
CSA / AL,13,4e-06,4e-06
Náutico / PE,13,0.032235,0.980571
Brasil / RS,13,0.073989,0.120785
Vitória / BA,13,0.067485,0.940273
Juventude / RS,13,6e-06,6e-06
Paraná / PR,12,0.001486,0.999514
Avaí / SC,12,0.201736,0.49766699999999997
Ponte Preta / SP,12,0.072334,0.124445
Operário / PR,12,0.146342,0.756117
Brasil / RS,12,0.119576,0.240361
