Club,Position,Probability,Cumulative
São Paulo / SP,20,0.10519,0.10519
América / MG,20,0.033328,0.033328
Corinthians / SP,20,0.000133,0.000133
Ceará / CE,20,0.000405,0.000405
Cuiabá / MT,20,0.162397,0.162397
Flamengo / RJ,20,2e-06,2e-06
Fluminense / RJ,20,0.00013,0.00013
Atlético Mineiro / MG,20,2e-06,2e-06
Grêmio / RS,20,0.235808,0.235808
Atlético / GO,20,0.000118,0.000118
Internacional / RS,20,0.055265,0.055265
Juventude / RS,20,0.027496,0.027496
Santos / SP,20,0.000132,0.000132
Chapecoense / SC,20,0.263525,0.263525
Sport / PE,20,0.116069,0.116069
Santos / SP,19,0.000417,0.000549
São Paulo / SP,19,0.129382,0.234572
Fluminense / RJ,19,0.000545,0.000675
Atlético Mineiro / MG,19,5e-06,7.000000000000001e-06
Ceará / CE,19,0.001466,0.001871
Sport / PE,19,0.141095,0.257164
Juventude / RS,19,0.051417,0.078913
Flamengo / RJ,19,1.4e-05,1.6e-05
Corinthians / SP,19,0.0006,0.0007329999999999999
Grêmio / RS,19,0.189467,0.42527499999999996
Atlético / GO,19,0.000472,0.00059
Chapecoense / SC,19,0.184985,0.44851
América / MG,19,0.054135,0.08746300000000001
Internacional / RS,19,0.080147,0.135412
Cuiabá / MT,19,0.165853,0.32825000000000004
Juventude / RS,18,0.07618,0.15509299999999998
Sport / PE,18,0.146306,0.40347
Atlético Mineiro / MG,18,1.5e-05,2.2e-05
Fluminense / RJ,18,0.001359,0.0020340000000000002
Grêmio / RS,18,0.154248,0.579523
Atlético / GO,18,0.00138,0.00197
Bahia / BA,18,2e-06,2e-06
Internacional / RS,18,0.099535,0.23494700000000002
Flamengo / RJ,18,3.3e-05,4.9e-05
Ceará / CE,18,0.003705,0.005576
América / MG,18,0.073771,0.16123400000000002
Chapecoense / SC,18,0.147127,0.595637
Corinthians / SP,18,0.001659,0.002392
Santos / SP,18,0.001266,0.001815
São Paulo / SP,18,0.138146,0.372718
Cuiabá / MT,18,0.155268,0.483518
Ceará / CE,17,0.007495,0.013071
Cuiabá / MT,17,0.139265,0.622783
Internacional / RS,17,0.116455,0.351402
América / MG,17,0.093547,0.25478100000000004
Atlético Mineiro / MG,17,5.8e-05,7.999999999999999e-05
Fluminense / RJ,17,0.003231,0.005265
Bahia / BA,17,9e-06,1.1e-05
Corinthians / SP,17,0.003858,0.00625
Chapecoense / SC,17,0.120099,0.715736
São Paulo / SP,17,0.138686,0.511404
Flamengo / RJ,17,0.000125,0.000174
Grêmio / RS,17,0.126432,0.705955
Sport / PE,17,0.145007,0.548477
Atlético / GO,17,0.003224,0.005194
Juventude / RS,17,0.099588,0.254681
Santos / SP,17,0.002921,0.004736
Internacional / RS,16,0.130237,0.481639
Cuiabá / MT,16,0.121091,0.743874
Fluminense / RJ,16,0.00693,0.012195000000000001
Bahia / BA,16,3.5e-05,4.599999999999999e-05
Flamengo / RJ,16,0.000331,0.000505
Athletico Paranaense / PR,16,2e-06,2e-06
Santos / SP,16,0.006343,0.011078999999999999
Ceará / CE,16,0.014804,0.027875
Fortaleza / CE,16,2e-06,2e-06
Corinthians / SP,16,0.008154,0.014404
Chapecoense / SC,16,0.096784,0.81252
Sport / PE,16,0.133612,0.682089
Juventude / RS,16,0.124129,0.37881
São Paulo / SP,16,0.133525,0.644929
América / MG,16,0.115086,0.369867
Grêmio / RS,16,0.101741,0.807696
Atlético Mineiro / MG,16,0.000162,0.000242
Atlético / GO,16,0.007032,0.012226
Sport / PE,15,0.115786,0.797875
Santos / SP,15,0.013125,0.024204
Athletico Paranaense / PR,15,3e-06,4.9999999999999996e-06
Atlético Mineiro / MG,15,0.000528,0.0007700000000000001
Flamengo / RJ,15,0.000934,0.0014390000000000002
Cuiabá / MT,15,0.098592,0.842466
Palmeiras / SP,15,5e-06,5e-06
Internacional / RS,15,0.139841,0.62148
Ceará / CE,15,0.027584,0.055459
Atlético / GO,15,0.014601,0.026827
Bahia / BA,15,0.000113,0.000159
Corinthians / SP,15,0.017281,0.031685000000000005
Fluminense / RJ,15,0.014669,0.026864
Juventude / RS,15,0.145698,0.524508
Chapecoense / SC,15,0.074864,0.8873840000000001
São Paulo / SP,15,0.120695,0.765624
América / MG,15,0.137015,0.506882
Fortaleza / CE,15,2e-06,4e-06
Grêmio / RS,15,0.078664,0.8863599999999999
Sport / PE,14,0.091117,0.888992
América / MG,14,0.152145,0.659027
Cuiabá / MT,14,0.073557,0.916023
Corinthians / SP,14,0.034877,0.066562
Chapecoense / SC,14,0.054565,0.941949
Internacional / RS,14,0.136456,0.7579359999999999
Santos / SP,14,0.027765,0.051969
Athletico Paranaense / PR,14,8e-06,1.3e-05
Ceará / CE,14,0.051419,0.106878
Fortaleza / CE,14,2.5e-05,2.9e-05
Grêmio / RS,14,0.055957,0.942317
Flamengo / RJ,14,0.002507,0.003946
Palmeiras / SP,14,7e-06,1.2e-05
Juventude / RS,14,0.157767,0.682275
São Paulo / SP,14,0.100505,0.866129
Atlético Mineiro / MG,14,0.001643,0.002413
Atlético / GO,14,0.029671,0.056498
Bahia / BA,14,0.000345,0.000504
Fluminense / RJ,14,0.029664,0.056527999999999995
Juventude / RS,13,0.143226,0.8255009999999999
Fortaleza / CE,13,0.000116,0.000145
Internacional / RS,13,0.112883,0.870819
São Paulo / SP,13,0.071809,0.9379379999999999
Palmeiras / SP,13,5.1e-05,6.3e-05
Sport / PE,13,0.061626,0.950618
Fluminense / RJ,13,0.058884,0.115412
Cuiabá / MT,13,0.047286,0.963309
Red Bull Bragantino / SP,13,2e-06,2e-06
Corinthians / SP,13,0.070021,0.136583
Santos / SP,13,0.055933,0.107902
Grêmio / RS,13,0.033978,0.9762949999999999
Flamengo / RJ,13,0.007128,0.011074
Atlético Mineiro / MG,13,0.004958,0.007371
Ceará / CE,13,0.092835,0.199713
Athletico Paranaense / PR,13,3.4e-05,4.7e-05
América / MG,13,0.145716,0.804743
Chapecoense / SC,13,0.03365,0.975599
Bahia / BA,13,0.001175,0.001679
Atlético / GO,13,0.058689,0.115187
Atlético Mineiro / MG,12,0.014099,0.02147
Atlético / GO,12,0.110011,0.225198
Grêmio / RS,12,0.01454,0.990835
Bahia / BA,12,0.00419,0.005869
Ceará / CE,12,0.154732,0.354445
Flamengo / RJ,12,0.019139,0.030213
Juventude / RS,12,0.08444,0.909941
Fluminense / RJ,12,0.109963,0.225375
Cuiabá / MT,12,0.021542,0.984851
América / MG,12,0.089082,0.893825
Internacional / RS,12,0.063741,0.93456
Palmeiras / SP,12,0.000241,0.000304
Red Bull Bragantino / SP,12,1e-05,1.2e-05
Santos / SP,12,0.107282,0.215184
Athletico Paranaense / PR,12,0.000155,0.000202
Sport / PE,12,0.028694,0.979312
São Paulo / SP,12,0.034929,0.972867
Chapecoense / SC,12,0.014611,0.99021
Corinthians / SP,12,0.128088,0.264671
Fortaleza / CE,12,0.000511,0.0006559999999999999
Santos / SP,11,0.139196,0.35438
Sport / PE,11,0.01238,0.991692
Atlético Mineiro / MG,11,0.028736,0.050206
Juventude / RS,11,0.045973,0.9559139999999999
São Paulo / SP,11,0.015819,0.988686
Flamengo / RJ,11,0.036014,0.066227
Fortaleza / CE,11,0.001597,0.002253
Atlético / GO,11,0.141014,0.366212
Grêmio / RS,11,0.005738,0.9965729999999999
Palmeiras / SP,11,0.000826,0.00113
Corinthians / SP,11,0.154887,0.419558
Ceará / CE,11,0.163305,0.51775
Bahia / BA,11,0.009768,0.015637
Cuiabá / MT,11,0.009041,0.993892
Chapecoense / SC,11,0.006019,0.996229
Red Bull Bragantino / SP,11,4.1e-05,5.3e-05
Athletico Paranaense / PR,11,0.0006,0.000802
Fluminense / RJ,11,0.143363,0.368738
América / MG,11,0.051592,0.945417
Internacional / RS,11,0.034091,0.9686509999999999
Grêmio / RS,10,0.002224,0.9987969999999999
Fluminense / RJ,10,0.158215,0.526953
Internacional / RS,10,0.017317,0.985968
São Paulo / SP,10,0.007029,0.995715
Bahia / BA,10,0.0196,0.035237000000000004
Atlético Mineiro / MG,10,0.049756,0.099962
América / MG,10,0.028618,0.974035
Fortaleza / CE,10,0.003805,0.006057999999999999
Red Bull Bragantino / SP,10,0.000189,0.00024200000000000003
Chapecoense / SC,10,0.002395,0.9986240000000001
Juventude / RS,10,0.023899,0.9798129999999999
Flamengo / RJ,10,0.058553,0.12478
Sport / PE,10,0.005201,0.996893
Atlético / GO,10,0.153312,0.519524
Palmeiras / SP,10,0.002312,0.0034419999999999997
Athletico Paranaense / PR,10,0.001688,0.00249
Ceará / CE,10,0.149968,0.667718
Cuiabá / MT,10,0.003792,0.997684
Corinthians / SP,10,0.15913,0.578688
Santos / SP,10,0.152997,0.507377
Sport / PE,9,0.002082,0.9989750000000001
Athletico Paranaense / PR,9,0.00433,0.00682
Grêmio / RS,9,0.000835,0.999632
Atlético Mineiro / MG,9,0.079516,0.179478
Santos / SP,9,0.153236,0.660613
Juventude / RS,9,0.012204,0.9920169999999999
Red Bull Bragantino / SP,9,0.000552,0.000794
Fortaleza / CE,9,0.008616,0.014674
Atlético / GO,9,0.152358,0.671882
São Paulo / SP,9,0.002767,0.998482
Palmeiras / SP,9,0.005405,0.008847
Internacional / RS,9,0.008454,0.994422
Cuiabá / MT,9,0.001564,0.999248
Fluminense / RJ,9,0.15391,0.680863
Chapecoense / SC,9,0.000922,0.999546
Bahia / BA,9,0.036393,0.07163
Corinthians / SP,9,0.146641,0.725329
Flamengo / RJ,9,0.089171,0.213951
Ceará / CE,9,0.126211,0.793929
América / MG,9,0.014833,0.988868
Atlético Mineiro / MG,8,0.121154,0.300632
Juventude / RS,8,0.005295,0.997312
América / MG,8,0.007259,0.996127
Fluminense / RJ,8,0.132511,0.813374
Athletico Paranaense / PR,8,0.01053,0.017349999999999997
Cuiabá / MT,8,0.000558,0.999806
Corinthians / SP,8,0.119977,0.845306
Santos / SP,8,0.137655,0.798268
Internacional / RS,8,0.003729,0.998151
São Paulo / SP,8,0.0011,0.999582
Ceará / CE,8,0.095012,0.888941
Chapecoense / SC,8,0.000352,0.9998980000000001
Atlético / GO,8,0.134764,0.806646
Grêmio / RS,8,0.000274,0.999906
Fortaleza / CE,8,0.019589,0.034263
Flamengo / RJ,8,0.130485,0.34443599999999996
Palmeiras / SP,8,0.012704,0.021551
Sport / PE,8,0.000762,0.999737
Bahia / BA,8,0.064648,0.136278
Red Bull Bragantino / SP,8,0.001642,0.002436
Palmeiras / SP,7,0.029948,0.051499
Red Bull Bragantino / SP,7,0.005324,0.0077599999999999995
São Paulo / SP,7,0.000311,0.999893
Cuiabá / MT,7,0.000151,0.999957
Ceará / CE,7,0.059429,0.94837
Flamengo / RJ,7,0.179868,0.524304
Santos / SP,7,0.097477,0.895745
Juventude / RS,7,0.001908,0.99922
Atlético / GO,7,0.094457,0.901103
Atlético Mineiro / MG,7,0.175177,0.475809
Grêmio / RS,7,7.3e-05,0.999979
Fortaleza / CE,7,0.042799,0.07706199999999999
Chapecoense / SC,7,7.6e-05,0.999974
América / MG,7,0.00267,0.998797
Internacional / RS,7,0.001353,0.999504
Fluminense / RJ,7,0.091592,0.9049659999999999
Athletico Paranaense / PR,7,0.025237,0.042587
Bahia / BA,7,0.11247,0.248748
Sport / PE,7,0.000212,0.999949
Corinthians / SP,7,0.079468,0.924774
Grêmio / RS,6,1.9e-05,0.9999979999999999
Atlético / GO,6,0.055888,0.9569909999999999
Fortaleza / CE,6,0.083631,0.16069299999999997
Bahia / BA,6,0.163996,0.412744
Corinthians / SP,6,0.044361,0.969135
São Paulo / SP,6,8.7e-05,0.99998
Chapecoense / SC,6,2.4e-05,0.999998
Palmeiras / SP,6,0.060773,0.112272
Red Bull Bragantino / SP,6,0.014802,0.022562
Flamengo / RJ,6,0.18522,0.709524
América / MG,6,0.000896,0.999693
Atlético Mineiro / MG,6,0.191613,0.667422
Sport / PE,6,4.2e-05,0.999991
Ceará / CE,6,0.031245,0.979615
Athletico Paranaense / PR,6,0.054068,0.09665499999999999
Juventude / RS,6,0.000624,0.999844
Fluminense / RJ,6,0.053787,0.958753
Santos / SP,6,0.05851,0.954255
Internacional / RS,6,0.000378,0.9998819999999999
Cuiabá / MT,6,3.6e-05,0.999993
Athletico Paranaense / PR,5,0.102662,0.199317
Red Bull Bragantino / SP,5,0.035536,0.058098
Cuiabá / MT,5,7e-06,1.0
Santos / SP,5,0.028261,0.982516
Corinthians / SP,5,0.020148,0.9892829999999999
Chapecoense / SC,5,1e-06,0.999999
Sport / PE,5,8e-06,0.999999
América / MG,5,0.000243,0.999936
Fortaleza / CE,5,0.14224,0.302933
Palmeiras / SP,5,0.112341,0.224613
Bahia / BA,5,0.202934,0.615678
Grêmio / RS,5,2e-06,1.0
Internacional / RS,5,0.000103,0.999985
Fluminense / RJ,5,0.026114,0.9848669999999999
Ceará / CE,5,0.013421,0.993036
Atlético / GO,5,0.027048,0.984039
Atlético Mineiro / MG,5,0.150049,0.817471
Flamengo / RJ,5,0.138739,0.848263
Juventude / RS,5,0.000127,0.9999709999999999
São Paulo / SP,5,1.6e-05,0.999996
Athletico Paranaense / PR,4,0.165051,0.364368
São Paulo / SP,4,3e-06,0.999999
Atlético Mineiro / MG,4,0.094648,0.912119
Ceará / CE,4,0.004916,0.997952
Sport / PE,4,1e-06,1.0
América / MG,4,5e-05,0.999986
