Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000121,0.000121
Athletico Paranaense / PR,20,9e-06,9e-06
Cuiabá / MT,20,0.139484,0.139484
Fortaleza / CE,20,0.310465,0.310465
Coritiba / PR,20,0.010771,0.010771
América / MG,20,0.069862,0.069862
Goiás / GO,20,0.002504,0.002504
Ceará / CE,20,0.000462,0.000462
Internacional / RS,20,1e-06,1e-06
Flamengo / RJ,20,0.000133,0.000133
Fluminense / RJ,20,5.3e-05,5.3e-05
Juventude / RS,20,0.452262,0.452262
Botafogo / RJ,20,0.0036,0.0036
Red Bull Bragantino / SP,20,4.8e-05,4.8e-05
Avaí / SC,20,0.007613,0.007613
Santos / SP,20,4e-06,4e-06
Atlético / GO,20,0.002608,0.002608
Botafogo / RJ,19,0.013063,0.016663
Ceará / CE,19,0.002299,0.002761
Coritiba / PR,19,0.030713,0.041484
Avaí / SC,19,0.025512,0.033125
Cuiabá / MT,19,0.222006,0.36149
Atlético Mineiro / MG,19,1e-06,1e-06
Flamengo / RJ,19,0.000783,0.0009159999999999999
Athletico Paranaense / PR,19,6.5e-05,7.4e-05
Fluminense / RJ,19,0.000448,0.000501
Juventude / RS,19,0.262901,0.715163
América / MG,19,0.140683,0.21054499999999998
São Paulo / SP,19,0.000718,0.000839
Santos / SP,19,3.1e-05,3.5000000000000004e-05
Red Bull Bragantino / SP,19,0.000258,0.00030599999999999996
Internacional / RS,19,2e-06,3e-06
Atlético / GO,19,0.009791,0.012399
Goiás / GO,19,0.00975,0.012254000000000001
Fortaleza / CE,19,0.280976,0.591441
Internacional / RS,18,2.3e-05,2.6000000000000002e-05
Goiás / GO,18,0.02618,0.038433999999999996
Juventude / RS,18,0.145757,0.86092
Atlético / GO,18,0.025014,0.037413
Ceará / CE,18,0.007355,0.010116
Red Bull Bragantino / SP,18,0.001232,0.0015379999999999999
Coritiba / PR,18,0.062678,0.104162
Botafogo / RJ,18,0.032453,0.04911600000000001
Santos / SP,18,0.000201,0.00023600000000000002
Flamengo / RJ,18,0.0031,0.004016
Avaí / SC,18,0.058009,0.09113399999999999
São Paulo / SP,18,0.002768,0.003607
Atlético Mineiro / MG,18,9e-06,1e-05
Fortaleza / CE,18,0.186968,0.778409
Fluminense / RJ,18,0.00203,0.0025310000000000003
Cuiabá / MT,18,0.246109,0.607599
América / MG,18,0.199741,0.410286
Athletico Paranaense / PR,18,0.000373,0.000447
Botafogo / RJ,17,0.063589,0.11270500000000001
Athletico Paranaense / PR,17,0.001666,0.002113
Internacional / RS,17,0.000113,0.000139
Atlético Mineiro / MG,17,4.8e-05,5.8e-05
Santos / SP,17,0.000787,0.001023
Goiás / GO,17,0.054745,0.093179
América / MG,17,0.215936,0.626222
Cuiabá / MT,17,0.174284,0.781883
Ceará / CE,17,0.019257,0.029373
Juventude / RS,17,0.074827,0.935747
Corinthians / SP,17,2e-06,2e-06
São Paulo / SP,17,0.008213,0.01182
Red Bull Bragantino / SP,17,0.003652,0.00519
Fortaleza / CE,17,0.10896,0.887369
Coritiba / PR,17,0.105496,0.209658
Fluminense / RJ,17,0.006604,0.009135
Atlético / GO,17,0.05081,0.088223
Avaí / SC,17,0.10203,0.193164
