Club,Position,Probability,Cumulative
São Caetano / SP,20,0.168038,0.168038
Guaratinguetá / SP,20,0.00016,0.00016
Oeste / SP,20,0.000233,0.000233
ASA / AL,20,0.787548,0.787548
Boa / MG,20,0.000113,0.000113
Paysandu / PA,20,0.018093,0.018093
Atlético / GO,20,0.018848,0.018848
ABC / RN,20,8.6e-05,8.6e-05
América / RN,20,0.006881,0.006881
Paysandu / PA,19,0.202425,0.220518
São Caetano / SP,19,0.410787,0.578825
Red Bull Bragantino / SP,19,3.4e-05,3.4e-05
ASA / AL,19,0.159101,0.9466490000000001
América / RN,19,0.069648,0.076529
Oeste / SP,19,0.00551,0.005743
Guaratinguetá / SP,19,0.00517,0.0053300000000000005
Boa / MG,19,0.008445,0.008558
ABC / RN,19,0.001382,0.001468
Atlético / GO,19,0.137498,0.156346
Boa / MG,18,0.036368,0.044925999999999994
Guaratinguetá / SP,18,0.022335,0.027665000000000002
Oeste / SP,18,0.02148,0.027222999999999997
ABC / RN,18,0.005423,0.0068909999999999996
Paysandu / PA,18,0.33055,0.551068
ASA / AL,18,0.037342,0.9839910000000001
América / RN,18,0.133829,0.210358
São Caetano / SP,18,0.198167,0.776992
Atlético / GO,18,0.21398,0.37032600000000004
Red Bull Bragantino / SP,18,0.000526,0.00056
América / RN,17,0.188357,0.39871500000000004
Boa / MG,17,0.088136,0.133062
Paysandu / PA,17,0.241839,0.792907
ASA / AL,17,0.011654,0.995645
Red Bull Bragantino / SP,17,0.003051,0.0036109999999999996
Oeste / SP,17,0.045556,0.072779
ABC / RN,17,0.016683,0.023573999999999998
Atlético / GO,17,0.232289,0.602615
Ceará / CE,17,1e-06,1e-06
Icasa / CE,17,1e-06,1e-06
São Caetano / SP,17,0.115048,0.89204
Guaratinguetá / SP,17,0.057385,0.08505
Guaratinguetá / SP,16,0.110901,0.195951
Atlético / GO,16,0.179203,0.781818
América / RN,16,0.21347,0.612185
Oeste / SP,16,0.083306,0.156085
Icasa / CE,16,3.3e-05,3.4e-05
Joinville / SC,16,1.2e-05,1.2e-05
Paysandu / PA,16,0.131295,0.924202
América / MG,16,1e-06,1e-06
São Caetano / SP,16,0.062437,0.954477
Boa / MG,16,0.160272,0.293334
Ceará / CE,16,7e-06,8e-06
ABC / RN,16,0.043915,0.06748900000000001
Red Bull Bragantino / SP,16,0.011788,0.015399
ASA / AL,16,0.00336,0.999005
Guaratinguetá / SP,15,0.176233,0.372184
Avaí / SC,15,3e-06,3e-06
São Caetano / SP,15,0.027522,0.9819990000000001
Oeste / SP,15,0.1334,0.289485
Ceará / CE,15,0.000129,0.000137
ABC / RN,15,0.094744,0.16223300000000002
Figueirense / SC,15,4e-06,4e-06
Atlético / GO,15,0.105922,0.88774
Boa / MG,15,0.212623,0.505957
Paysandu / PA,15,0.052491,0.976693
ASA / AL,15,0.000764,0.999769
Icasa / CE,15,0.000605,0.0006389999999999999
Red Bull Bragantino / SP,15,0.035342,0.050740999999999994
Joinville / SC,15,0.000152,0.000164
América / MG,15,2e-06,3e-06
América / RN,15,0.160064,0.772249
Avaí / SC,14,3.5e-05,3.7999999999999995e-05
Icasa / CE,14,0.004058,0.004697
Figueirense / SC,14,1e-05,1.4000000000000001e-05
Boa / MG,14,0.196603,0.70256
Joinville / SC,14,0.000947,0.001111
Guaratinguetá / SP,14,0.19252,0.564704
Ceará / CE,14,0.001014,0.001151
Paysandu / PA,14,0.017755,0.994448
América / RN,14,0.108587,0.8808360000000001
São Caetano / SP,14,0.011547,0.993546
Oeste / SP,14,0.170903,0.460388
Atlético / GO,14,0.059849,0.947589
Paraná / PR,14,1.1e-05,1.1e-05
ABC / RN,14,0.159582,0.321815
América / MG,14,2.5e-05,2.8000000000000003e-05
Red Bull Bragantino / SP,14,0.076358,0.127099
ASA / AL,14,0.000196,0.999965
América / MG,13,0.000208,0.000236
Red Bull Bragantino / SP,13,0.137359,0.26445799999999997
Boa / MG,13,0.145383,0.847943
ASA / AL,13,3.3e-05,0.999998
Figueirense / SC,13,8.1e-05,9.5e-05
ABC / RN,13,0.222237,0.544052
São Caetano / SP,13,0.004508,0.998054
Guaratinguetá / SP,13,0.18041,0.745114
Paraná / PR,13,7.4e-05,8.499999999999999e-05
Joinville / SC,13,0.004297,0.005408
Icasa / CE,13,0.016442,0.021138999999999998
Oeste / SP,13,0.180624,0.641012
Avaí / SC,13,0.00027,0.000308
Atlético / GO,13,0.031574,0.979163
Paysandu / PA,13,0.004649,0.999097
Ceará / CE,13,0.005357,0.006508
América / RN,13,0.066494,0.94733
Sport / PE,12,2e-06,2e-06
Icasa / CE,12,0.050007,0.071146
Guaratinguetá / SP,12,0.141938,0.887052
São Caetano / SP,12,0.001584,0.999638
Paraná / PR,12,0.000494,0.000579
Paysandu / PA,12,0.000843,0.99994
Red Bull Bragantino / SP,12,0.211366,0.475824
Joinville / SC,12,0.015942,0.02135
Oeste / SP,12,0.16762,0.808632
Figueirense / SC,12,0.000525,0.00062
Ceará / CE,12,0.02214,0.028648
América / MG,12,0.001127,0.001363
Avaí / SC,12,0.001702,0.00201
Boa / MG,12,0.091873,0.939816
ABC / RN,12,0.242262,0.786314
América / RN,12,0.036075,0.983405
ASA / AL,12,1e-06,0.999999
Atlético / GO,12,0.014499,0.993662
Atlético / GO,11,0.005431,0.999093
América / RN,11,0.01347,0.9968750000000001
Paysandu / PA,11,6e-05,1.0
América / MG,11,0.006579,0.007942
Boa / MG,11,0.043664,0.98348
Red Bull Bragantino / SP,11,0.286144,0.761968
Figueirense / SC,11,0.003374,0.003994
Paraná / PR,11,0.003569,0.004148
Icasa / CE,11,0.132778,0.203924
Guaratinguetá / SP,11,0.080165,0.967217
Sport / PE,11,6.6e-05,6.8e-05
Oeste / SP,11,0.123957,0.932589
São Caetano / SP,11,0.000324,0.999962
ASA / AL,11,1e-06,1.0
ABC / RN,11,0.15587,0.942184
Avaí / SC,11,0.009191,0.011201
Ceará / CE,11,0.080694,0.109342
Joinville / SC,11,0.054663,0.076013
Icasa / CE,10,0.265399,0.469323
Atlético / GO,10,0.00078,0.999873
Paraná / PR,10,0.016074,0.020222
Oeste / SP,10,0.042876,0.975465
Boa / MG,10,0.011928,0.995408
Avaí / SC,10,0.034476,0.045676999999999995
América / RN,10,0.002473,0.999348
Guaratinguetá / SP,10,0.023161,0.990378
Joinville / SC,10,0.152659,0.228672
Ceará / CE,10,0.223988,0.33333
América / MG,10,0.032129,0.040070999999999996
ABC / RN,10,0.043951,0.986135
Red Bull Bragantino / SP,10,0.132039,0.894007
Figueirense / SC,10,0.017219,0.021213000000000003
São Caetano / SP,10,3.4e-05,0.999996
Sport / PE,10,0.000814,0.0008820000000000001
Guaratinguetá / SP,9,0.007182,0.99756
Ceará / CE,9,0.243011,0.576341
Avaí / SC,9,0.070609,0.116286
ABC / RN,9,0.011228,0.997363
Oeste / SP,9,0.016437,0.991902
São Caetano / SP,9,4e-06,1.0
Sport / PE,9,0.004156,0.005038
Icasa / CE,9,0.230208,0.699531
Joinville / SC,9,0.199576,0.42824799999999996
América / MG,9,0.070579,0.11065
Atlético / GO,9,0.000104,0.999977
Paraná / PR,9,0.037217,0.057439000000000004
Figueirense / SC,9,0.042777,0.06399
Boa / MG,9,0.003459,0.998867
Red Bull Bragantino / SP,9,0.062932,0.956939
América / RN,9,0.000521,0.999869
Sport / PE,8,0.013755,0.018793
Paraná / PR,8,0.072084,0.129523
Atlético / GO,8,2e-05,0.999997
ABC / RN,8,0.002171,0.999534
Avaí / SC,8,0.118714,0.235
Red Bull Bragantino / SP,8,0.026683,0.983622
América / RN,8,0.000116,0.999985
América / MG,8,0.121764,0.232414
Oeste / SP,8,0.005732,0.997634
Joinville / SC,8,0.211949,0.640197
Ceará / CE,8,0.189644,0.765985
Chapecoense / SC,8,2e-06,2e-06
Boa / MG,8,0.000858,0.999725
Guaratinguetá / SP,8,0.001904,0.999464
Figueirense / SC,8,0.087165,0.151155
Icasa / CE,8,0.147439,0.84697
América / RN,7,1.2e-05,0.999997
Paraná / PR,7,0.121115,0.250638
Boa / MG,7,0.000197,0.999922
Atlético / GO,7,3e-06,1.0
Joinville / SC,7,0.148489,0.788686
Ceará / CE,7,0.114781,0.880766
Red Bull Bragantino / SP,7,0.010495,0.9941169999999999
Figueirense / SC,7,0.147051,0.29820599999999997
América / MG,7,0.17428,0.406694
Sport / PE,7,0.036641,0.055434
Chapecoense / SC,7,1.7e-05,1.9e-05
ABC / RN,7,0.00038,0.999914
Icasa / CE,7,0.077947,0.924917
Guaratinguetá / SP,7,0.00041,0.999874
Oeste / SP,7,0.00171,0.999344
Avaí / SC,7,0.166472,0.401472
Oeste / SP,6,0.000489,0.999833
Paraná / PR,6,0.164745,0.415383
Red Bull Bragantino / SP,6,0.003992,0.998109
Ceará / CE,6,0.066061,0.946827
Guaratinguetá / SP,6,9.8e-05,0.999972
América / RN,6,3e-06,1.0
Avaí / SC,6,0.175297,0.576769
América / MG,6,0.191988,0.5986819999999999
Sport / PE,6,0.07123,0.126664
Figueirense / SC,6,0.184906,0.483112
Boa / MG,6,6.1e-05,0.999983
Chapecoense / SC,6,9.1e-05,0.00011
ABC / RN,6,7.5e-05,0.999989
Joinville / SC,6,0.099816,0.888502
Icasa / CE,6,0.041148,0.966065
Paraná / PR,5,0.201638,0.617021
Red Bull Bragantino / SP,5,0.001443,0.999552
Oeste / SP,5,0.000139,0.999972
ABC / RN,5,9e-06,0.999998
Guaratinguetá / SP,5,2.6e-05,0.999998
Joinville / SC,5,0.063857,0.952359
Figueirense / SC,5,0.205613,0.688725
Chapecoense / SC,5,0.000602,0.000712
América / MG,5,0.177477,0.776159
Boa / MG,5,1.4e-05,0.999997
Avaí / SC,5,0.171436,0.748205
Ceará / CE,5,0.034197,0.981024
Icasa / CE,5,0.021552,0.987617
Sport / PE,5,0.121997,0.24866100000000002
Oeste / SP,4,2.5e-05,0.999997
Chapecoense / SC,4,0.00336,0.004072
América / MG,4,0.141644,0.9178029999999999
Sport / PE,4,0.215292,0.463953
Joinville / SC,4,0.036839,0.989198
Figueirense / SC,4,0.205505,0.89423
ABC / RN,4,2e-06,1.0
Red Bull Bragantino / SP,4,0.000397,0.999949
Ceará / CE,4,0.015123,0.996147
Paraná / PR,4,0.213675,0.830696
Avaí / SC,4,0.158078,0.906283
Boa / MG,4,2e-06,0.999999
Icasa / CE,4,0.010056,0.9976729999999999
Guaratinguetá / SP,4,2e-06,1.0
Boa / MG,3,1e-06,1.0
Icasa / CE,3,0.002311,0.999984
Avaí / SC,3,0.09235,0.998633
Chapecoense / SC,3,0.032928,0.037
Palmeiras / SP,3,9.8e-05,9.8e-05
Joinville / SC,3,0.010755,0.999953
Figueirense / SC,3,0.1044,0.99863
Ceará / CE,3,0.003831,0.999978
Red Bull Bragantino / SP,3,5.1e-05,1.0
Paraná / PR,3,0.164955,0.9956510000000001
Oeste / SP,3,3e-06,1.0
Sport / PE,3,0.506814,0.9707669999999999
América / MG,3,0.081503,0.999306
Icasa / CE,2,1.6e-05,1.0
Joinville / SC,2,4.7e-05,1.0
Avaí / SC,2,0.001366,0.999999
Ceará / CE,2,2.2e-05,1.0
Chapecoense / SC,2,0.880502,0.917502
Palmeiras / SP,2,0.082457,0.082555
América / MG,2,0.000694,1.0
Paraná / PR,2,0.004343,0.999994
Figueirense / SC,2,0.00137,1.0
Sport / PE,2,0.029183,0.99995
Paraná / PR,1,6e-06,1.0
Sport / PE,1,5e-05,1.0
Chapecoense / SC,1,0.082498,1.0
Palmeiras / SP,1,0.917445,1.0
Avaí / SC,1,1e-06,1.0
