Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.049679,0.049679
Tombense / MG,20,7e-06,7e-06
Sampaio Corrêa / MA,20,2e-05,2e-05
CRB / AL,20,4e-06,4e-06
CSA / AL,20,0.022254,0.022254
Operário / PR,20,0.06581,0.06581
Brusque / SC,20,0.022268,0.022268
Náutico / PE,20,0.664299,0.664299
Novorizontino / SP,20,0.019995,0.019995
Chapecoense / SC,20,0.005845,0.005845
Criciúma / SC,20,2e-06,2e-06
Guarani / SP,20,0.149817,0.149817
Operário / PR,19,0.158508,0.22431800000000002
Ituano / SP,19,1e-06,1e-06
Vila Nova / GO,19,0.150838,0.200517
CRB / AL,19,8e-05,8.400000000000001e-05
Ponte Preta / SP,19,6e-06,6e-06
CSA / AL,19,0.084835,0.10708899999999999
Sport / PE,19,3e-06,3e-06
Guarani / SP,19,0.26684,0.41665700000000006
Brusque / SC,19,0.078147,0.10041499999999999
Sampaio Corrêa / MA,19,0.000276,0.000296
Chapecoense / SC,19,0.019357,0.025202
Náutico / PE,19,0.183861,0.84816
Tombense / MG,19,7.1e-05,7.8e-05
Criciúma / SC,19,1.4e-05,1.6e-05
Novorizontino / SP,19,0.057163,0.077158
Operário / PR,18,0.171408,0.395726
Novorizontino / SP,18,0.09273,0.169888
Chapecoense / SC,18,0.0382,0.063402
Ituano / SP,18,2.3e-05,2.4e-05
Sampaio Corrêa / MA,18,0.001558,0.001854
Náutico / PE,18,0.076984,0.925144
Ponte Preta / SP,18,6.4e-05,7e-05
Guarani / SP,18,0.191688,0.608345
CRB / AL,18,0.000626,0.00071
Criciúma / SC,18,0.000134,0.00015000000000000001
CSA / AL,18,0.124703,0.231792
Tombense / MG,18,0.000492,0.00057
Brusque / SC,18,0.123047,0.223462
Sport / PE,18,3.6e-05,3.9e-05
Vila Nova / GO,18,0.178307,0.378824
Operário / PR,17,0.162074,0.5578
Ponte Preta / SP,17,0.000354,0.000424
Novorizontino / SP,17,0.122163,0.292051
Náutico / PE,17,0.037545,0.962689
Tombense / MG,17,0.001873,0.002443
Chapecoense / SC,17,0.061657,0.125059
Brusque / SC,17,0.147532,0.370994
Ituano / SP,17,0.0002,0.00022400000000000002
CSA / AL,17,0.152693,0.38448499999999997
Vila Nova / GO,17,0.166084,0.544908
Criciúma / SC,17,0.000723,0.0008730000000000001
Sampaio Corrêa / MA,17,0.005556,0.00741
Sport / PE,17,0.000268,0.000307
Guarani / SP,17,0.138764,0.747109
CRB / AL,17,0.002514,0.0032240000000000003
Sampaio Corrêa / MA,16,0.013874,0.021283999999999997
Náutico / PE,16,0.01969,0.982379
Chapecoense / SC,16,0.091253,0.216312
Brusque / SC,16,0.158534,0.529528
Londrina / PR,16,1.1e-05,1.1e-05
Operário / PR,16,0.140699,0.698499
CRB / AL,16,0.007282,0.010506000000000001
Tombense / MG,16,0.005724,0.008167
Ponte Preta / SP,16,0.00122,0.001644
Novorizontino / SP,16,0.14404,0.436091
Ituano / SP,16,0.000731,0.000955
Vasco da Gama / RJ,16,1e-06,1e-06
Vila Nova / GO,16,0.146228,0.691136
Sport / PE,16,0.001162,0.001469
CSA / AL,16,0.165894,0.550379
Criciúma / SC,16,0.002472,0.003345
Guarani / SP,16,0.101185,0.848294
Novorizontino / SP,15,0.15715,0.593241
Criciúma / SC,15,0.007173,0.010518
Londrina / PR,15,0.000173,0.000184
Náutico / PE,15,0.010083,0.992462
Guarani / SP,15,0.07057,0.918864
Chapecoense / SC,15,0.125764,0.342076
Tombense / MG,15,0.014078,0.022245
CRB / AL,15,0.017412,0.027918000000000002
Brusque / SC,15,0.156698,0.686226
Sport / PE,15,0.004075,0.0055439999999999994
Ponte Preta / SP,15,0.003783,0.0054269999999999995
Vila Nova / GO,15,0.123033,0.814169
Operário / PR,15,0.116677,0.815176
Vasco da Gama / RJ,15,1e-06,2e-06
Sampaio Corrêa / MA,15,0.030242,0.051526
Ituano / SP,15,0.002456,0.003411
CSA / AL,15,0.160632,0.711011
Londrina / PR,14,0.001114,0.001298
Vila Nova / GO,14,0.092046,0.906215
Novorizontino / SP,14,0.154542,0.7477830000000001
Ituano / SP,14,0.00786,0.011271
CRB / AL,14,0.039178,0.067096
Brusque / SC,14,0.137651,0.823877
Criciúma / SC,14,0.018906,0.029424
Operário / PR,14,0.088172,0.903348
Sport / PE,14,0.011683,0.017227
Sampaio Corrêa / MA,14,0.05939,0.110916
CSA / AL,14,0.13187,0.842881
Ponte Preta / SP,14,0.01101,0.016437
Tombense / MG,14,0.032062,0.054307
Guarani / SP,14,0.044872,0.963736
Chapecoense / SC,14,0.164734,0.50681
Náutico / PE,14,0.004898,0.9973599999999999
Vasco da Gama / RJ,14,1.2e-05,1.4e-05
Operário / PR,13,0.05608,0.959428
Vila Nova / GO,13,0.054694,0.960909
Náutico / PE,13,0.00189,0.99925
Tombense / MG,13,0.065156,0.11946300000000001
Ituano / SP,13,0.021446,0.032716999999999996
Guarani / SP,13,0.023794,0.98753
Novorizontino / SP,13,0.120492,0.868275
Sampaio Corrêa / MA,13,0.105999,0.216915
Vasco da Gama / RJ,13,7.4e-05,8.8e-05
Sport / PE,13,0.031795,0.049021999999999996
Ponte Preta / SP,13,0.027742,0.044178999999999996
Londrina / PR,13,0.00524,0.0065379999999999995
CRB / AL,13,0.076511,0.14360699999999998
Criciúma / SC,13,0.044622,0.074046
Brusque / SC,13,0.094864,0.918741
Chapecoense / SC,13,0.181971,0.688781
CSA / AL,13,0.08763,0.930511
Criciúma / SC,12,0.085443,0.159489
Chapecoense / SC,12,0.119454,0.808235
Novorizontino / SP,12,0.063096,0.9313710000000001
Ponte Preta / SP,12,0.059973,0.104152
Ituano / SP,12,0.04978,0.082497
CSA / AL,12,0.039654,0.9701649999999999
Londrina / PR,12,0.017807,0.024345
Sampaio Corrêa / MA,12,0.157744,0.37465899999999996
Operário / PR,12,0.023515,0.982943
CRB / AL,12,0.127128,0.270735
Sport / PE,12,0.07012,0.119142
Tombense / MG,12,0.111229,0.230692
Náutico / PE,12,0.000531,0.9997809999999999
Brusque / SC,12,0.043629,0.96237
Guarani / SP,12,0.008066,0.995596
Vila Nova / GO,12,0.022416,0.983325
Vasco da Gama / RJ,12,0.000415,0.000503
Ituano / SP,11,0.074465,0.156962
Londrina / PR,11,0.033828,0.058172999999999996
Náutico / PE,11,0.000165,0.999946
Operário / PR,11,0.009825,0.992768
Chapecoense / SC,11,0.077333,0.885568
Criciúma / SC,11,0.110528,0.270017
Vila Nova / GO,11,0.009534,0.992859
Guarani / SP,11,0.002861,0.998457
Grêmio / RS,11,7e-06,7e-06
Novorizontino / SP,11,0.032909,0.96428
Ponte Preta / SP,11,0.083687,0.18783899999999998
Sampaio Corrêa / MA,11,0.146879,0.5215380000000001
Vasco da Gama / RJ,11,0.001412,0.001915
CSA / AL,11,0.01747,0.9876349999999999
Sport / PE,11,0.105828,0.22497
Brusque / SC,11,0.020419,0.982789
Tombense / MG,11,0.129521,0.360213
CRB / AL,11,0.143329,0.414064
Sport / PE,10,0.132054,0.357024
Operário / PR,10,0.004301,0.997069
Guarani / SP,10,0.001003,0.99946
Náutico / PE,10,3.2e-05,0.9999779999999999
Tombense / MG,10,0.131002,0.491215
Criciúma / SC,10,0.12485,0.394867
CRB / AL,10,0.137836,0.5519000000000001
Vila Nova / GO,10,0.004136,0.996995
Chapecoense / SC,10,0.048365,0.933933
Brusque / SC,10,0.009394,0.992183
Vasco da Gama / RJ,10,0.00376,0.0056749999999999995
Londrina / PR,10,0.05342,0.111593
Novorizontino / SP,10,0.017499,0.9817790000000001
Grêmio / RS,10,3.8e-05,4.5e-05
Sampaio Corrêa / MA,10,0.125757,0.647295
Ituano / SP,10,0.096444,0.253406
Ponte Preta / SP,10,0.102832,0.290671
CSA / AL,10,0.007277,0.994912
CSA / AL,9,0.003234,0.998146
Vasco da Gama / RJ,9,0.008,0.013675
Brusque / SC,9,0.004626,0.9968090000000001
Sampaio Corrêa / MA,9,0.104389,0.751684
Tombense / MG,9,0.124402,0.615617
Bahia / BA,9,7e-06,7e-06
CRB / AL,9,0.124669,0.676569
Vila Nova / GO,9,0.00185,0.998845
Sport / PE,9,0.14559,0.502614
Chapecoense / SC,9,0.030549,0.964482
Operário / PR,9,0.001848,0.9989169999999999
Ponte Preta / SP,9,0.118044,0.408715
Grêmio / RS,9,0.000185,0.00023
Ituano / SP,9,0.115803,0.369209
Londrina / PR,9,0.075214,0.186807
Novorizontino / SP,9,0.009476,0.991255
Guarani / SP,9,0.000377,0.999837
Náutico / PE,9,1.5e-05,0.999993
Criciúma / SC,9,0.131722,0.526589
Guarani / SP,8,0.000118,0.999955
Brusque / SC,8,0.002053,0.998862
Ituano / SP,8,0.134148,0.503357
Vila Nova / GO,8,0.000748,0.999593
CSA / AL,8,0.001209,0.999355
Chapecoense / SC,8,0.018406,0.982888
CRB / AL,8,0.108894,0.785463
Náutico / PE,8,4e-06,0.9999969999999999
Ponte Preta / SP,8,0.129995,0.53871
Criciúma / SC,8,0.132253,0.658842
Grêmio / RS,8,0.000739,0.000969
Operário / PR,8,0.000737,0.9996539999999999
Londrina / PR,8,0.100751,0.287558
Novorizontino / SP,8,0.004924,0.996179
Bahia / BA,8,7.8e-05,8.499999999999999e-05
Tombense / MG,8,0.115318,0.730935
Vasco da Gama / RJ,8,0.016514,0.030189
Sport / PE,8,0.146154,0.648768
Sampaio Corrêa / MA,8,0.086957,0.838641
Vasco da Gama / RJ,7,0.03343,0.06361900000000001
Sport / PE,7,0.136312,0.78508
Sampaio Corrêa / MA,7,0.068487,0.907128
Ituano / SP,7,0.14909,0.652447
CSA / AL,7,0.000478,0.999833
Londrina / PR,7,0.13322,0.420778
Grêmio / RS,7,0.00241,0.003379
Tombense / MG,7,0.103985,0.83492
Brusque / SC,7,0.000824,0.999686
CRB / AL,7,0.091203,0.8766660000000001
Ponte Preta / SP,7,0.139949,0.678659
Náutico / PE,7,3e-06,1.0
Chapecoense / SC,7,0.010419,0.9933069999999999
Operário / PR,7,0.000253,0.999907
Guarani / SP,7,3.5e-05,0.9999899999999999
Vila Nova / GO,7,0.000312,0.999905
Bahia / BA,7,0.000328,0.000413
Criciúma / SC,7,0.126852,0.785694
Novorizontino / SP,7,0.00241,0.9985890000000001
Grêmio / RS,6,0.008075,0.011454
Criciúma / SC,6,0.111191,0.896885
Sport / PE,6,0.112756,0.897836
Londrina / PR,6,0.179666,0.600444
Bahia / BA,6,0.001663,0.002076
Operário / PR,6,7.8e-05,0.999985
Tombense / MG,6,0.087082,0.922002
CRB / AL,6,0.069939,0.946605
Brusque / SC,6,0.000257,0.999943
CSA / AL,6,0.000129,0.999962
Chapecoense / SC,6,0.004993,0.9983
Guarani / SP,6,1e-05,1.0
Vila Nova / GO,6,8.3e-05,0.999988
Ponte Preta / SP,6,0.144998,0.823657
Sampaio Corrêa / MA,6,0.051395,0.958523
Vasco da Gama / RJ,6,0.071347,0.134966
Ituano / SP,6,0.155272,0.807719
Novorizontino / SP,6,0.001066,0.9996550000000001
Ituano / SP,5,0.13314,0.940859
Grêmio / RS,5,0.032354,0.043808
Vila Nova / GO,5,1.1e-05,0.999999
Vasco da Gama / RJ,5,0.172433,0.307399
Bahia / BA,5,0.010209,0.012284999999999999
Brusque / SC,5,5.2e-05,0.999995
Tombense / MG,5,0.05944,0.981442
CRB / AL,5,0.041124,0.987729
Criciúma / SC,5,0.075256,0.972141
Novorizontino / SP,5,0.000307,0.999962
Sampaio Corrêa / MA,5,0.031583,0.990106
Londrina / PR,5,0.240511,0.840955
Ponte Preta / SP,5,0.127091,0.9507479999999999
Sport / PE,5,0.074908,0.972744
CSA / AL,5,3.7e-05,0.999999
Operário / PR,5,1.4e-05,0.999999
Chapecoense / SC,5,0.00153,0.99983
Sampaio Corrêa / MA,4,0.008923,0.9990290000000001
Ponte Preta / SP,4,0.042896,0.993644
Ituano / SP,4,0.052129,0.992988
Vasco da Gama / RJ,4,0.476397,0.783796
Chapecoense / SC,4,0.000164,0.9999939999999999
Brusque / SC,4,5e-06,1.0
Vila Nova / GO,4,1e-06,1.0
CSA / AL,4,1e-06,1.0
Cruzeiro / MG,4,1.3e-05,1.3e-05
Novorizontino / SP,4,3.5e-05,0.999997
Sport / PE,4,0.023367,0.996111
Grêmio / RS,4,0.144122,0.18792999999999999
Criciúma / SC,4,0.024919,0.9970600000000001
Londrina / PR,4,0.123441,0.964396
Tombense / MG,4,0.016124,0.9975660000000001
Operário / PR,4,1e-06,1.0
CRB / AL,4,0.010687,0.998416
Bahia / BA,4,0.076775,0.08906
Cruzeiro / MG,3,0.000328,0.000341
Criciúma / SC,3,0.002775,0.999835
Chapecoense / SC,3,6e-06,1.0
Ituano / SP,3,0.006569,0.999557
Bahia / BA,3,0.33937,0.42843
Ponte Preta / SP,3,0.005943,0.999587
Grêmio / RS,3,0.43023,0.61816
Novorizontino / SP,3,3e-06,1.0
Sampaio Corrêa / MA,3,0.000926,0.999955
Vasco da Gama / RJ,3,0.175397,0.9591930000000001
Londrina / PR,3,0.03113,0.995526
Tombense / MG,3,0.002267,0.999833
Sport / PE,3,0.003593,0.999704
CRB / AL,3,0.001463,0.999879
Ponte Preta / SP,2,0.000413,1.0
Londrina / PR,2,0.004473,0.999999
Tombense / MG,2,0.000167,1.0
Criciúma / SC,2,0.000165,1.0
Cruzeiro / MG,2,0.008754,0.009094999999999999
Sport / PE,2,0.000296,1.0
Ituano / SP,2,0.000443,1.0
Sampaio Corrêa / MA,2,4.5e-05,1.0
CRB / AL,2,0.000121,1.0
Bahia / BA,2,0.56571,0.9941400000000001
Grêmio / RS,2,0.378706,0.996866
Vasco da Gama / RJ,2,0.040707,0.9999
Cruzeiro / MG,1,0.990905,1.0
Grêmio / RS,1,0.003134,1.0
Vasco da Gama / RJ,1,0.0001,1.0
Londrina / PR,1,1e-06,1.0
Bahia / BA,1,0.00586,1.0000000000000002
