Club,Position,Probability,Cumulative
Vitória / BA,20,2e-05,2e-05
Criciúma / SC,20,0.099281,0.099281
Bahia / BA,20,0.000968,0.000968
Náutico / PE,20,0.815992,0.815992
Flamengo / RJ,20,0.000584,0.000584
Atlético / MG,20,0.000774,0.000774
Internacional / RS,20,1.1e-05,1.1e-05
Santos / SP,20,0.000174,0.000174
Athletico Paranaense / PR,20,2e-06,2e-06
Portuguesa / SP,20,0.019952,0.019952
Fluminense / RJ,20,0.006837,0.006837
Coritiba / PR,20,2e-06,2e-06
São Paulo / SP,20,0.018853,0.018853
Goiás / GO,20,0.010966,0.010966
Ponte Preta / SP,20,0.023486,0.023486
Vasco da Gama / RJ,20,0.002098,0.002098
Santos / SP,19,0.002839,0.003013
Grêmio / RS,19,1.9e-05,1.9e-05
Goiás / GO,19,0.079349,0.090315
Náutico / PE,19,0.125572,0.9415640000000001
Botafogo / RJ,19,1e-06,1e-06
Atlético / MG,19,0.009696,0.01047
Flamengo / RJ,19,0.007453,0.008037
Internacional / RS,19,0.000258,0.000269
Corinthians / SP,19,1e-06,1e-06
Criciúma / SC,19,0.348598,0.447879
Portuguesa / SP,19,0.109743,0.129695
Vasco da Gama / RJ,19,0.018229,0.020326999999999998
São Paulo / SP,19,0.110606,0.129459
Ponte Preta / SP,19,0.130415,0.153901
Fluminense / RJ,19,0.045665,0.052502
Athletico Paranaense / PR,19,4e-05,4.2000000000000004e-05
Vitória / BA,19,0.000458,0.000478
Bahia / BA,19,0.010989,0.011957
Coritiba / PR,19,6.9e-05,7.099999999999999e-05
Bahia / BA,18,0.026776,0.038733000000000004
Internacional / RS,18,0.000997,0.001266
Flamengo / RJ,18,0.018738,0.026775
Vasco da Gama / RJ,18,0.03906,0.059386999999999995
Corinthians / SP,18,6e-06,7e-06
Portuguesa / SP,18,0.144724,0.27441899999999997
Coritiba / PR,18,0.000326,0.000397
Náutico / PE,18,0.035223,0.9767870000000001
Santos / SP,18,0.008638,0.011651
Criciúma / SC,18,0.197555,0.6454340000000001
Goiás / GO,18,0.122968,0.213283
Grêmio / RS,18,0.000102,0.000121
