Club,Position,Probability,Cumulative
Criciúma / SC,20,0.219081,0.219081
São Bento / SP,20,0.181008,0.181008
Londrina / PR,20,0.07079,0.07079
Vila Nova / GO,20,0.529121,0.529121
Londrina / PR,19,0.205461,0.276251
São Bento / SP,19,0.315256,0.496264
Vila Nova / GO,19,0.169612,0.6987329999999999
Criciúma / SC,19,0.309671,0.528752
Vila Nova / GO,18,0.18982,0.8885529999999999
São Bento / SP,18,0.281406,0.77767
Criciúma / SC,18,0.258349,0.7871009999999999
Londrina / PR,18,0.270425,0.546676
Vila Nova / GO,17,0.111447,1.0
São Bento / SP,17,0.22233,1.0
Criciúma / SC,17,0.212899,1.0
Londrina / PR,17,0.453324,1.0
Figueirense / SC,16,0.609326,0.609326
Oeste / SP,16,0.390674,0.390674
Oeste / SP,15,0.609326,1.0
Ponte Preta / SP,15,0.043555,0.043555
Brasil / RS,15,0.030522,0.030522
Guarani / SP,15,0.008644,0.008644
Figueirense / SC,15,0.307953,0.917279
Vitória / BA,14,0.017646,0.017646
Figueirense / SC,14,0.010367,0.927646
Guarani / SP,14,0.116443,0.125087
Ponte Preta / SP,14,0.491385,0.53494
Brasil / RS,14,0.364159,0.394681
Guarani / SP,13,0.271852,0.396939
Figueirense / SC,13,0.031971,0.959617
Brasil / RS,13,0.282034,0.676715
Vitória / BA,13,0.292177,0.309823
Ponte Preta / SP,13,0.121966,0.656906
Ponte Preta / SP,12,0.158793,0.815699
Vitória / BA,12,0.367852,0.677675
Guarani / SP,12,0.242378,0.639317
Figueirense / SC,12,0.031032,0.990649
Brasil / RS,12,0.199945,0.87666
Ponte Preta / SP,11,0.184301,1.0
Figueirense / SC,11,0.009351,1.0
Brasil / RS,11,0.12334,1.0
Vitória / BA,11,0.322325,1.0
Guarani / SP,11,0.360683,1.0
Cuiabá / MT,10,0.16387,0.16387
Botafogo / SP,10,0.28351,0.28351
Operário / PR,10,0.55262,0.55262
Cuiabá / MT,9,0.203594,0.367464
Botafogo / SP,9,0.48243,0.7659400000000001
Operário / PR,9,0.313976,0.8665959999999999
Paraná / PR,8,0.048319,0.048319
Botafogo / SP,8,0.23406,1.0
Operário / PR,8,0.133404,1.0
Cuiabá / MT,8,0.584217,0.951681
CRB / AL,7,0.508493,0.508493
Paraná / PR,7,0.443188,0.491507
Cuiabá / MT,7,0.048319,1.0
CRB / AL,6,0.491507,1.0
Paraná / PR,6,0.508493,1.0
Coritiba / PR,5,0.020691,0.020691
Atlético / GO,5,0.772891,0.772891
América / MG,5,0.206418,0.206418
Atlético / GO,4,0.206147,0.979038
América / MG,4,0.535453,0.741871
Coritiba / PR,4,0.2584,0.27909100000000003
Atlético / GO,3,0.020962,1.0
Coritiba / PR,3,0.720909,1.0
América / MG,3,0.258129,1.0
Sport / PE,2,1.0,1.0
Red Bull Bragantino / SP,1,1.0,1.0
