Club,Position,Probability,Cumulative
São Paulo / SP,20,0.007975,0.007975
América / MG,20,0.090179,0.090179
Santos / SP,20,0.000442,0.000442
Corinthians / SP,20,0.000422,0.000422
Cuiabá / MT,20,0.418518,0.418518
Internacional / RS,20,0.108156,0.108156
Sport / PE,20,0.059548,0.059548
Chapecoense / SC,20,0.164609,0.164609
Grêmio / RS,20,0.143676,0.143676
Juventude / RS,20,0.004895,0.004895
Ceará / CE,20,0.000385,0.000385
Atlético / GO,20,7e-06,7e-06
Fluminense / RJ,20,0.000389,0.000389
Bahia / BA,20,0.000799,0.000799
Chapecoense / SC,19,0.184687,0.349296
Grêmio / RS,19,0.180458,0.32413400000000003
Cuiabá / MT,19,0.217761,0.636279
América / MG,19,0.128629,0.218808
Sport / PE,19,0.100767,0.16031499999999999
Juventude / RS,19,0.015424,0.020319
Fluminense / RJ,19,0.001755,0.002144
Santos / SP,19,0.001764,0.002206
Corinthians / SP,19,0.001722,0.002144
São Paulo / SP,19,0.020289,0.028264
Bahia / BA,19,0.002692,0.003491
Ceará / CE,19,0.001632,0.002017
Atlético / GO,19,4.5e-05,5.2000000000000004e-05
Internacional / RS,19,0.142375,0.250531
São Paulo / SP,18,0.035509,0.063773
Santos / SP,18,0.004569,0.006775
Cuiabá / MT,18,0.137252,0.773531
Atlético / GO,18,0.000155,0.000207
Ceará / CE,18,0.004482,0.006499
América / MG,18,0.144699,0.363507
Juventude / RS,18,0.031575,0.051893999999999996
Internacional / RS,18,0.155661,0.406192
Corinthians / SP,18,0.004794,0.006938
Fluminense / RJ,18,0.004851,0.006995
Grêmio / RS,18,0.173181,0.497315
Chapecoense / SC,18,0.168591,0.517887
Bahia / BA,18,0.006364,0.009855
Sport / PE,18,0.128317,0.288632
Juventude / RS,17,0.054,0.105894
Santos / SP,17,0.010222,0.016996999999999998
Chapecoense / SC,17,0.146345,0.6642319999999999
Corinthians / SP,17,0.010702,0.01764
Bahia / BA,17,0.013029,0.022884
Ceará / CE,17,0.010129,0.016628
Atlético / GO,17,0.000421,0.0006280000000000001
Sport / PE,17,0.144346,0.432978
Fluminense / RJ,17,0.010589,0.017584
América / MG,17,0.14804,0.511547
São Paulo / SP,17,0.055646,0.119419
Internacional / RS,17,0.153256,0.559448
Grêmio / RS,17,0.151932,0.649247
Cuiabá / MT,17,0.091343,0.864874
Chapecoense / SC,16,0.119839,0.784071
Red Bull Bragantino / SP,16,1e-06,1e-06
Cuiabá / MT,16,0.059534,0.924408
São Paulo / SP,16,0.079512,0.198931
Fluminense / RJ,16,0.021265,0.038848999999999995
América / MG,16,0.14058,0.652127
Atlético / GO,16,0.001049,0.001677
Grêmio / RS,16,0.123354,0.772601
Corinthians / SP,16,0.021297,0.038937
Ceará / CE,16,0.020605,0.037233
Internacional / RS,16,0.137347,0.696795
Santos / SP,16,0.020041,0.037038
Sport / PE,16,0.149272,0.5822499999999999
Juventude / RS,16,0.08315,0.189044
Bahia / BA,16,0.023154,0.046038
Grêmio / RS,15,0.091853,0.8644540000000001
Corinthians / SP,15,0.038023,0.07696
Chapecoense / SC,15,0.088947,0.873018
Juventude / RS,15,0.116975,0.306019
Fluminense / RJ,15,0.038632,0.077481
Internacional / RS,15,0.110136,0.806931
Cuiabá / MT,15,0.036254,0.960662
Ceará / CE,15,0.03816,0.075393
Bahia / BA,15,0.039709,0.085747
Santos / SP,15,0.036601,0.07363900000000001
Atlético / GO,15,0.002555,0.004232
São Paulo / SP,15,0.106593,0.305524
Sport / PE,15,0.136452,0.718702
América / MG,15,0.119108,0.771235
Red Bull Bragantino / SP,15,2e-06,3e-06
Atlético / GO,14,0.0059,0.010132
São Paulo / SP,14,0.131111,0.436635
Chapecoense / SC,14,0.056756,0.929774
Internacional / RS,14,0.076195,0.883126
Corinthians / SP,14,0.062692,0.139652
América / MG,14,0.085948,0.857183
Santos / SP,14,0.06182,0.135459
Sport / PE,14,0.103236,0.821938
Bahia / BA,14,0.063696,0.149443
Red Bull Bragantino / SP,14,2e-06,4.9999999999999996e-06
Juventude / RS,14,0.146269,0.452288
Ceará / CE,14,0.063716,0.13910899999999998
Cuiabá / MT,14,0.019762,0.980424
Grêmio / RS,14,0.058878,0.923332
Fluminense / RJ,14,0.064019,0.14150000000000001
Fluminense / RJ,13,0.092751,0.234251
Santos / SP,13,0.091666,0.227125
São Paulo / SP,13,0.134399,0.571034
Juventude / RS,13,0.143699,0.595987
Internacional / RS,13,0.048572,0.931698
Sport / PE,13,0.070207,0.892145
Chapecoense / SC,13,0.032886,0.96266
Bahia / BA,13,0.08883,0.238273
América / MG,13,0.057471,0.914654
Red Bull Bragantino / SP,13,9e-06,1.4e-05
Cuiabá / MT,13,0.010214,0.990638
Ceará / CE,13,0.093029,0.232138
Grêmio / RS,13,0.034985,0.9583170000000001
Atlético / GO,13,0.011692,0.021824
Corinthians / SP,13,0.08959,0.229242
Athletico Paranaense / PR,12,1e-06,1e-06
Cuiabá / MT,12,0.005059,0.995697
Internacional / RS,12,0.030398,0.962096
Atlético / GO,12,0.020976,0.042800000000000005
Red Bull Bragantino / SP,12,4.4e-05,5.8e-05
Corinthians / SP,12,0.111649,0.340891
Bahia / BA,12,0.110406,0.348679
Grêmio / RS,12,0.020322,0.978639
Ceará / CE,12,0.118279,0.350417
América / MG,12,0.036848,0.9515020000000001
Chapecoense / SC,12,0.018652,0.981312
Fluminense / RJ,12,0.117261,0.351512
Sport / PE,12,0.045679,0.937824
Juventude / RS,12,0.124761,0.720748
São Paulo / SP,12,0.121153,0.692187
Santos / SP,12,0.118512,0.34563699999999997
Athletico Paranaense / PR,11,1.2e-05,1.3000000000000001e-05
Internacional / RS,11,0.018235,0.980331
Fluminense / RJ,11,0.135433,0.486945
América / MG,11,0.022942,0.974444
São Paulo / SP,11,0.10213,0.7943169999999999
Grêmio / RS,11,0.011167,0.9898060000000001
Juventude / RS,11,0.100558,0.821306
Sport / PE,11,0.029106,0.96693
Red Bull Bragantino / SP,11,0.000156,0.000214
Atlético Mineiro / MG,11,2e-06,2e-06
Corinthians / SP,11,0.128728,0.469619
Santos / SP,11,0.139982,0.485619
Bahia / BA,11,0.126326,0.475005
Chapecoense / SC,11,0.010032,0.991344
Atlético / GO,11,0.035279,0.078079
Ceará / CE,11,0.137437,0.487854
Cuiabá / MT,11,0.002475,0.9981720000000001
Palmeiras / SP,10,1e-06,1e-06
Fluminense / RJ,10,0.147632,0.6345770000000001
Chapecoense / SC,10,0.005173,0.996517
América / MG,10,0.013655,0.9880990000000001
Bahia / BA,10,0.138865,0.61387
Santos / SP,10,0.151987,0.637606
Ceará / CE,10,0.147804,0.6356580000000001
Red Bull Bragantino / SP,10,0.000434,0.0006479999999999999
Atlético / GO,10,0.057824,0.135903
Atlético Mineiro / MG,10,6e-06,8e-06
Corinthians / SP,10,0.141118,0.610737
Sport / PE,10,0.017448,0.984378
Cuiabá / MT,10,0.00114,0.999312
Juventude / RS,10,0.077608,0.898914
Athletico Paranaense / PR,10,1.4e-05,2.7e-05
São Paulo / SP,10,0.082698,0.877015
Grêmio / RS,10,0.005969,0.9957750000000001
Flamengo / RJ,10,1e-06,1e-06
Internacional / RS,10,0.010623,0.990954
Sport / PE,9,0.009934,0.994312
São Paulo / SP,9,0.063048,0.940063
Grêmio / RS,9,0.002824,0.998599
Santos / SP,9,0.154167,0.7917730000000001
Juventude / RS,9,0.055626,0.95454
Red Bull Bragantino / SP,9,0.001599,0.002247
Internacional / RS,9,0.005765,0.996719
Palmeiras / SP,9,2e-06,3e-06
Flamengo / RJ,9,5e-06,6e-06
Atlético / GO,9,0.09828,0.234183
América / MG,9,0.007517,0.9956160000000001
