Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.002225,0.002225
Cruzeiro / MG,20,0.09239,0.09239
Chapecoense / SC,20,0.404536,0.404536
Goiás / GO,20,0.001833,0.001833
CSA / AL,20,0.141272,0.141272
Avaí / SC,20,0.323253,0.323253
Ceará / CE,20,9e-05,9e-05
Fortaleza / CE,20,9.4e-05,9.4e-05
Fluminense / RJ,20,0.034306,0.034306
Athletico Paranaense / PR,20,1e-06,1e-06
Cruzeiro / MG,19,0.156626,0.249016
Botafogo / RJ,19,8e-06,8e-06
Chapecoense / SC,19,0.251346,0.6558820000000001
Avaí / SC,19,0.277461,0.600714
Goiás / GO,19,0.008056,0.009889
Atlético / MG,19,3e-06,3e-06
CSA / AL,19,0.217211,0.358483
Fortaleza / CE,19,0.000571,0.000665
Fluminense / RJ,19,0.077703,0.112009
Vasco da Gama / RJ,19,0.010463,0.012688
Ceará / CE,19,0.000552,0.000642
Chapecoense / SC,18,0.163874,0.819756
Fluminense / RJ,18,0.133483,0.245492
Botafogo / RJ,18,0.000117,0.000125
Fortaleza / CE,18,0.002255,0.00292
Vasco da Gama / RJ,18,0.030726,0.043414
Cruzeiro / MG,18,0.208855,0.45787100000000003
Avaí / SC,18,0.189283,0.7899970000000001
Goiás / GO,18,0.023829,0.033718
Ceará / CE,18,0.002447,0.0030889999999999997
Atlético / MG,18,7.3e-05,7.6e-05
CSA / AL,18,0.245055,0.603538
Athletico Paranaense / PR,18,3e-06,4e-06
Vasco da Gama / RJ,17,0.074052,0.11746600000000001
Atlético / MG,17,0.000454,0.00053
Ceará / CE,17,0.008696,0.011785
Grêmio / RS,17,1e-06,1e-06
Fluminense / RJ,17,0.198286,0.443778
Goiás / GO,17,0.057993,0.091711
Fortaleza / CE,17,0.007666,0.010586
CSA / AL,17,0.199386,0.802924
Botafogo / RJ,17,0.000767,0.000892
Avaí / SC,17,0.119299,0.909296
Athletico Paranaense / PR,17,3.8e-05,4.2000000000000004e-05
Cruzeiro / MG,17,0.231374,0.689245
Chapecoense / SC,17,0.101988,0.921744
Fortaleza / CE,16,0.0236,0.034186
Atlético / MG,16,0.002475,0.0030050000000000003
Grêmio / RS,16,4e-06,4.9999999999999996e-06
Bahia / BA,16,1e-06,1e-06
Fluminense / RJ,16,0.254564,0.698342
Botafogo / RJ,16,0.004286,0.005178
Chapecoense / SC,16,0.051099,0.972843
Vasco da Gama / RJ,16,0.15802,0.275486
