Club,Position,Probability,Cumulative
Náutico / PE,20,0.866628,0.866628
Operário / PR,20,0.024775,0.024775
Brusque / SC,20,0.108597,0.108597
CSA / AL,19,0.000192,0.000192
Operário / PR,19,0.339262,0.364037
Náutico / PE,19,0.109822,0.9764499999999999
Brusque / SC,19,0.550724,0.659321
Náutico / PE,18,0.02355,1.0
Operário / PR,18,0.611089,0.9751259999999999
CSA / AL,18,0.028148,0.02834
Brusque / SC,18,0.337213,0.996534
CSA / AL,17,0.834198,0.862538
Chapecoense / SC,17,0.006184,0.006184
Brusque / SC,17,0.003466,1.0
Tombense / MG,17,0.002424,0.002424
Operário / PR,17,0.024874,0.9999999999999999
Novorizontino / SP,17,0.128854,0.128854
Novorizontino / SP,16,0.589948,0.718802
Tombense / MG,16,0.13403,0.13645400000000002
Chapecoense / SC,16,0.140399,0.146583
Guarani / SP,16,0.00049,0.00049
Vila Nova / GO,16,0.001388,0.001388
CSA / AL,16,0.124757,0.987295
Ponte Preta / SP,16,0.008988,0.008988
Novorizontino / SP,15,0.174245,0.893047
CSA / AL,15,0.010907,0.998202
Guarani / SP,15,0.009618,0.010107999999999999
Vila Nova / GO,15,0.026168,0.027556
Chapecoense / SC,15,0.367144,0.513727
Tombense / MG,15,0.344299,0.48075300000000004
Ponte Preta / SP,15,0.067619,0.076607
Tombense / MG,14,0.296115,0.7768680000000001
Vila Nova / GO,14,0.124292,0.151848
Novorizontino / SP,14,0.072932,0.965979
CSA / AL,14,0.001798,1.0
Guarani / SP,14,0.060067,0.070175
Ponte Preta / SP,14,0.143624,0.220231
Chapecoense / SC,14,0.300956,0.814683
CRB / AL,14,0.000216,0.000216
Ponte Preta / SP,13,0.284943,0.505174
Novorizontino / SP,13,0.028014,0.993993
Vila Nova / GO,13,0.28365,0.43549800000000005
CRB / AL,13,0.008725,0.008941
Tombense / MG,13,0.15196,0.9288280000000001
Chapecoense / SC,13,0.091804,0.906487
Guarani / SP,13,0.150904,0.22107900000000003
Ponte Preta / SP,12,0.260409,0.7655829999999999
Novorizontino / SP,12,0.005812,0.999805
Tombense / MG,12,0.053904,0.982732
Guarani / SP,12,0.221452,0.442531
Vila Nova / GO,12,0.315851,0.751349
Chapecoense / SC,12,0.06647,0.9729570000000001
CRB / AL,12,0.076102,0.08504300000000001
CRB / AL,11,0.243915,0.328958
Londrina / PR,11,0.000285,0.000285
Criciúma / SC,11,0.004813,0.004813
Guarani / SP,11,0.341695,0.7842260000000001
Chapecoense / SC,11,0.027043,1.0
Sport / PE,11,0.000107,0.000107
Novorizontino / SP,11,0.000195,1.0
Ponte Preta / SP,11,0.170242,0.9358249999999999
Tombense / MG,11,0.015594,0.998326
Vila Nova / GO,11,0.193219,0.944568
Sampaio Corrêa / MA,11,0.002892,0.002892
CRB / AL,10,0.50329,0.832248
Ponte Preta / SP,10,0.064175,1.0
Vila Nova / GO,10,0.055432,1.0
Sampaio Corrêa / MA,10,0.063396,0.066288
Criciúma / SC,10,0.07689,0.081703
Londrina / PR,10,0.024052,0.024337
Guarani / SP,10,0.191705,0.975931
Tombense / MG,10,0.001674,1.0
Ituano / SP,10,0.006788,0.006788
Sport / PE,10,0.012598,0.012705
Sport / PE,9,0.121277,0.133982
Guarani / SP,9,0.021,0.996931
CRB / AL,9,0.089111,0.921359
Londrina / PR,9,0.21195,0.236287
Ituano / SP,9,0.075555,0.082343
Sampaio Corrêa / MA,9,0.295158,0.361446
Criciúma / SC,9,0.185949,0.267652
Sport / PE,8,0.194135,0.328117
CRB / AL,8,0.045277,0.9666359999999999
Sampaio Corrêa / MA,8,0.198272,0.5597179999999999
Londrina / PR,8,0.182052,0.418339
Guarani / SP,8,0.003006,0.9999370000000001
Ituano / SP,8,0.138365,0.220708
Criciúma / SC,8,0.238893,0.506545
Londrina / PR,7,0.181788,0.600127
Ituano / SP,7,0.136414,0.357122
Sport / PE,7,0.220303,0.54842
Guarani / SP,7,6.3e-05,1.0
Sampaio Corrêa / MA,7,0.205496,0.7652140000000001
Criciúma / SC,7,0.229451,0.735996
CRB / AL,7,0.026485,0.993121
Vasco da Gama / RJ,6,9e-06,9e-06
Sport / PE,6,0.294977,0.843397
Londrina / PR,6,0.205411,0.805538
Sampaio Corrêa / MA,6,0.147239,0.912453
Bahia / BA,6,0.001007,0.001007
Criciúma / SC,6,0.141813,0.877809
CRB / AL,6,0.006515,0.999636
Ituano / SP,6,0.203029,0.560151
Londrina / PR,5,0.189656,0.995194
Bahia / BA,5,0.031163,0.03217
Ituano / SP,5,0.394931,0.955082
Sampaio Corrêa / MA,5,0.087431,0.999884
CRB / AL,5,0.000364,1.0
Sport / PE,5,0.15295,0.996347
Criciúma / SC,5,0.122191,1.0
Vasco da Gama / RJ,5,0.021314,0.021322999999999998
Sampaio Corrêa / MA,4,0.000116,1.0
Bahia / BA,4,0.541767,0.573937
Londrina / PR,4,0.004801,0.999995
Vasco da Gama / RJ,4,0.35485,0.376173
Ituano / SP,4,0.039654,0.994736
Grêmio / RS,4,0.055161,0.055161
Sport / PE,4,0.003651,0.9999979999999999
Grêmio / RS,3,0.21363,0.268791
Vasco da Gama / RJ,3,0.442209,0.8183819999999999
Sport / PE,3,2e-06,1.0
Ituano / SP,3,0.005264,1.0
Londrina / PR,3,5e-06,1.0
Bahia / BA,3,0.33889,0.912827
Vasco da Gama / RJ,2,0.181618,1.0
Grêmio / RS,2,0.731209,1.0
Bahia / BA,2,0.087173,1.0
Cruzeiro / MG,1,1.0,1.0
