Club,Position,Probability,Cumulative
Vitória / BA,20,0.000147,0.000147
Ponte Preta / SP,20,4e-06,4e-06
Figueirense / SC,20,0.000509,0.000509
Cruzeiro / MG,20,0.019657,0.019657
Chapecoense / SC,20,1e-06,1e-06
Santa Cruz / PE,20,0.000369,0.000369
Coritiba / PR,20,0.000133,0.000133
América / MG,20,0.978027,0.978027
Botafogo / RJ,20,0.001151,0.001151
Sport / PE,20,2e-06,2e-06
Fluminense / RJ,19,0.000253,0.000253
Flamengo / RJ,19,0.000307,0.000307
Sport / PE,19,0.001142,0.001144
Santa Cruz / PE,19,0.058054,0.058423
Chapecoense / SC,19,0.001894,0.001895
Botafogo / RJ,19,0.114835,0.115986
Internacional / RS,19,0.000519,0.000519
Atlético / MG,19,2.3e-05,2.3e-05
Ponte Preta / SP,19,0.002739,0.002743
Figueirense / SC,19,0.078941,0.07944999999999999
Athletico Paranaense / PR,19,2e-06,2e-06
Coritiba / PR,19,0.032253,0.032386
Cruzeiro / MG,19,0.653962,0.6736190000000001
São Paulo / SP,19,0.000392,0.000392
América / MG,19,0.020793,0.9988199999999999
Vitória / BA,19,0.033891,0.034038
Santa Cruz / PE,18,0.147893,0.206316
Botafogo / RJ,18,0.230391,0.34637700000000005
Ponte Preta / SP,18,0.015476,0.018219
Coritiba / PR,18,0.100326,0.132712
Atlético / MG,18,0.000268,0.000291
América / MG,18,0.001036,0.999856
Vitória / BA,18,0.103271,0.13730900000000001
Fluminense / RJ,18,0.002015,0.002268
Figueirense / SC,18,0.194597,0.274047
Cruzeiro / MG,18,0.178464,0.8520830000000001
Flamengo / RJ,18,0.002649,0.002956
Chapecoense / SC,18,0.010773,0.012667999999999999
São Paulo / SP,18,0.002919,0.003311
Sport / PE,18,0.006626,0.00777
Athletico Paranaense / PR,18,7e-06,9e-06
Internacional / RS,18,0.003289,0.0038079999999999998
Figueirense / SC,17,0.193827,0.467874
Fluminense / RJ,17,0.00578,0.008048
Cruzeiro / MG,17,0.077095,0.9291780000000001
Grêmio / RS,17,1e-06,1e-06
Chapecoense / SC,17,0.023559,0.036227
Coritiba / PR,17,0.134906,0.267618
Flamengo / RJ,17,0.007494,0.01045
Botafogo / RJ,17,0.191104,0.537481
Internacional / RS,17,0.008657,0.012465
São Paulo / SP,17,0.008146,0.011457
Athletico Paranaense / PR,17,6.9e-05,7.8e-05
Santa Cruz / PE,17,0.16313,0.369446
Atlético / MG,17,0.000984,0.001275
Ponte Preta / SP,17,0.033165,0.051384
Vitória / BA,17,0.135893,0.273202
Sport / PE,17,0.01607,0.02384
América / MG,17,0.00012,0.999976
Flamengo / RJ,16,0.016467,0.026916999999999996
Cruzeiro / MG,16,0.036956,0.966134
Athletico Paranaense / PR,16,0.000195,0.000273
Figueirense / SC,16,0.164728,0.632602
Sport / PE,16,0.029174,0.053014
Chapecoense / SC,16,0.040479,0.076706
São Paulo / SP,16,0.01671,0.028166999999999998
Fluminense / RJ,16,0.013045,0.021093
Santa Cruz / PE,16,0.156656,0.526102
Vitória / BA,16,0.150242,0.423444
Ponte Preta / SP,16,0.055474,0.10685800000000001
Grêmio / RS,16,1e-06,2e-06
Coritiba / PR,16,0.150807,0.418425
América / MG,16,1.8e-05,0.9999939999999999
Internacional / RS,16,0.017998,0.030463
Atlético / MG,16,0.002557,0.003832
Botafogo / RJ,16,0.148493,0.6859740000000001
Flamengo / RJ,15,0.029556,0.056472999999999995
Ponte Preta / SP,15,0.080029,0.186887
Corinthians / SP,15,2e-06,2e-06
Figueirense / SC,15,0.127156,0.7597579999999999
São Paulo / SP,15,0.029936,0.058103
Vitória / BA,15,0.148193,0.571637
Athletico Paranaense / PR,15,0.000658,0.000931
Internacional / RS,15,0.032127,0.06259
Santa Cruz / PE,15,0.135449,0.661551
Botafogo / RJ,15,0.109518,0.7954920000000001
Grêmio / RS,15,4e-06,6e-06
Sport / PE,15,0.048583,0.10159699999999999
Cruzeiro / MG,15,0.017872,0.984006
Chapecoense / SC,15,0.0622,0.138906
Atlético / MG,15,0.005742,0.009574
América / MG,15,5e-06,0.999999
Fluminense / RJ,15,0.024364,0.045457
Coritiba / PR,15,0.148606,0.567031
Cruzeiro / MG,14,0.008692,0.9926980000000001
Vitória / BA,14,0.129021,0.700658
Palmeiras / SP,14,1e-06,1e-06
Figueirense / SC,14,0.090217,0.849975
São Paulo / SP,14,0.04776,0.105863
Flamengo / RJ,14,0.048014,0.104487
Ponte Preta / SP,14,0.104763,0.29164999999999996
Santos / SP,14,1e-06,1e-06
Fluminense / RJ,14,0.04091,0.086367
Santa Cruz / PE,14,0.106325,0.767876
Grêmio / RS,14,2.4e-05,3e-05
Internacional / RS,14,0.050757,0.113347
Coritiba / PR,14,0.128157,0.6951879999999999
Sport / PE,14,0.072281,0.173878
América / MG,14,1e-06,1.0
Atlético / MG,14,0.011081,0.020655
Chapecoense / SC,14,0.084514,0.22342
Botafogo / RJ,14,0.075759,0.871251
Corinthians / SP,14,6e-06,8e-06
Athletico Paranaense / PR,14,0.001716,0.002647
Coritiba / PR,13,0.097645,0.792833
Athletico Paranaense / PR,13,0.003993,0.00664
Figueirense / SC,13,0.058572,0.908547
Flamengo / RJ,13,0.069374,0.173861
São Paulo / SP,13,0.068966,0.174829
Chapecoense / SC,13,0.104434,0.327854
Fluminense / RJ,13,0.060624,0.14699099999999998
Sport / PE,13,0.095517,0.269395
Grêmio / RS,13,5.7e-05,8.7e-05
Internacional / RS,13,0.072635,0.185982
Botafogo / RJ,13,0.049462,0.920713
Santos / SP,13,1e-06,2e-06
Palmeiras / SP,13,1e-06,2e-06
Ponte Preta / SP,13,0.121429,0.413079
Santa Cruz / PE,13,0.076599,0.844475
Corinthians / SP,13,1.9e-05,2.7e-05
Atlético / MG,13,0.019323,0.039978
Vitória / BA,13,0.097359,0.798017
Cruzeiro / MG,13,0.00399,0.9966880000000001
Vitória / BA,12,0.070945,0.868962
Palmeiras / SP,12,4e-06,6e-06
Athletico Paranaense / PR,12,0.008018,0.014658000000000001
Cruzeiro / MG,12,0.001833,0.9985210000000001
São Paulo / SP,12,0.087131,0.26195999999999997
Chapecoense / SC,12,0.112883,0.440737
Coritiba / PR,12,0.071244,0.864077
Ponte Preta / SP,12,0.122906,0.5359849999999999
Santos / SP,12,4e-06,6e-06
Flamengo / RJ,12,0.087887,0.261748
Fluminense / RJ,12,0.079835,0.226826
Atlético / MG,12,0.030067,0.070045
Figueirense / SC,12,0.037486,0.946033
Grêmio / RS,12,0.000153,0.00024
Botafogo / RJ,12,0.031817,0.95253
Internacional / RS,12,0.091366,0.27734800000000004
Corinthians / SP,12,4.7e-05,7.4e-05
Santa Cruz / PE,12,0.053865,0.89834
Sport / PE,12,0.112509,0.381904
Sport / PE,11,0.121138,0.503042
Grêmio / RS,11,0.000357,0.000597
Chapecoense / SC,11,0.113514,0.554251
São Paulo / SP,11,0.103491,0.36545099999999997
Cruzeiro / MG,11,0.000831,0.9993520000000001
Internacional / RS,11,0.105441,0.382789
Botafogo / RJ,11,0.02018,0.9727100000000001
Fluminense / RJ,11,0.097262,0.324088
Vitória / BA,11,0.049363,0.918325
Athletico Paranaense / PR,11,0.013652,0.028310000000000002
Flamengo / RJ,11,0.104847,0.366595
Atlético / MG,11,0.043766,0.113811
Corinthians / SP,11,0.000118,0.000192
Palmeiras / SP,11,1.6e-05,2.2e-05
Coritiba / PR,11,0.050474,0.914551
Santa Cruz / PE,11,0.037689,0.936029
Santos / SP,11,1.1e-05,1.7e-05
Figueirense / SC,11,0.023241,0.969274
Ponte Preta / SP,11,0.114609,0.650594
