Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000157,0.000157
América / MG,20,0.000435,0.000435
Ceará / CE,20,0.000648,0.000648
Avaí / SC,20,0.069073,0.069073
Coritiba / PR,20,0.026926,0.026926
Cuiabá / MT,20,0.0139,0.0139
Atlético Mineiro / MG,20,3e-06,3e-06
Fortaleza / CE,20,0.013518,0.013518
Atlético / GO,20,0.06755,0.06755
Goiás / GO,20,0.001032,0.001032
Internacional / RS,20,1e-06,1e-06
Juventude / RS,20,0.804662,0.804662
Red Bull Bragantino / SP,20,3e-06,3e-06
Botafogo / RJ,20,0.00209,0.00209
Santos / SP,20,2e-06,2e-06
Santos / SP,19,3.4e-05,3.6e-05
Coritiba / PR,19,0.136065,0.162991
Fortaleza / CE,19,0.080069,0.093587
Avaí / SC,19,0.27684,0.34591299999999997
Cuiabá / MT,19,0.084742,0.098642
Juventude / RS,19,0.125765,0.930427
Atlético Mineiro / MG,19,7.1e-05,7.400000000000001e-05
São Paulo / SP,19,0.001766,0.001923
Ceará / CE,19,0.007075,0.007723
Goiás / GO,19,0.011591,0.012623
Red Bull Bragantino / SP,19,0.000209,0.000212
Botafogo / RJ,19,0.020276,0.022365999999999997
América / MG,19,0.008089,0.008524
Atlético / GO,19,0.247405,0.314955
Internacional / RS,19,3e-06,4e-06
Santos / SP,18,0.000202,0.000238
Atlético Mineiro / MG,18,0.000381,0.000455
Goiás / GO,18,0.028066,0.040689
Fortaleza / CE,18,0.118714,0.21230100000000002
Atlético / GO,18,0.201851,0.516806
Cuiabá / MT,18,0.128034,0.226676
Internacional / RS,18,2.6e-05,2.9999999999999997e-05
Coritiba / PR,18,0.169289,0.33228
Avaí / SC,18,0.221202,0.567115
Juventude / RS,18,0.041441,0.971868
São Paulo / SP,18,0.005593,0.007516
Ceará / CE,18,0.017582,0.025305
Red Bull Bragantino / SP,18,0.000921,0.0011330000000000001
Botafogo / RJ,18,0.04306,0.065426
América / MG,18,0.023638,0.032161999999999996
Cuiabá / MT,17,0.151236,0.377912
São Paulo / SP,17,0.01259,0.020106
Avaí / SC,17,0.156464,0.723579
Coritiba / PR,17,0.167876,0.500156
Ceará / CE,17,0.03273,0.058035
Atlético Mineiro / MG,17,0.00119,0.0016450000000000002
América / MG,17,0.046027,0.078189
Botafogo / RJ,17,0.068324,0.13374999999999998
Fortaleza / CE,17,0.14192,0.354221
Goiás / GO,17,0.050027,0.090716
Athletico Paranaense / PR,17,2e-06,2e-06
Santos / SP,17,0.000662,0.0009000000000000001
Internacional / RS,17,0.000118,0.000148
Atlético / GO,17,0.151948,0.6687540000000001
Red Bull Bragantino / SP,17,0.002577,0.0037099999999999998
Juventude / RS,17,0.016309,0.988177
Cuiabá / MT,16,0.152922,0.530834
Athletico Paranaense / PR,16,9e-06,1.1e-05
Avaí / SC,16,0.107677,0.831256
Juventude / RS,16,0.007013,0.99519
Coritiba / PR,16,0.146099,0.646255
São Paulo / SP,16,0.023698,0.043804
Corinthians / SP,16,6e-06,6e-06
Red Bull Bragantino / SP,16,0.005838,0.009548000000000001
Santos / SP,16,0.001972,0.002872
Ceará / CE,16,0.051739,0.10977400000000001
Botafogo / RJ,16,0.093416,0.22716599999999998
