Club,Position,Probability,Cumulative
Vitória / BA,20,9e-06,9e-06
Operário / PR,20,1e-06,1e-06
Botafogo / SP,20,0.003973,0.003973
Figueirense / SC,20,0.001929,0.001929
Náutico / PE,20,0.000684,0.000684
Oeste / SP,20,0.99339,0.99339
Guarani / SP,20,1.4e-05,1.4e-05
CRB / AL,19,0.000503,0.000503
Guarani / SP,19,0.012131,0.012145
Cruzeiro / MG,19,4.8e-05,4.8e-05
Náutico / PE,19,0.147197,0.14788099999999998
CSA / AL,19,0.000268,0.000268
Avaí / SC,19,0.001334,0.001334
Figueirense / SC,19,0.318824,0.320753
Oeste / SP,19,0.005976,0.999366
Brasil / RS,19,0.001322,0.001322
Operário / PR,19,0.001862,0.0018629999999999999
Ponte Preta / SP,19,0.000166,0.000166
Botafogo / SP,19,0.501963,0.505936
Vitória / BA,19,0.007957,0.007966
Paraná / PR,19,7.9e-05,7.9e-05
Confiança / SE,19,0.00037,0.00037
Cruzeiro / MG,18,0.00071,0.000758
Avaí / SC,18,0.00854,0.009874
Ponte Preta / SP,18,0.001392,0.001558
Confiança / SE,18,0.003129,0.003499
CSA / AL,18,0.00221,0.002478
CRB / AL,18,0.003536,0.004039
Botafogo / SP,18,0.291637,0.7975730000000001
Figueirense / SC,18,0.347087,0.66784
Vitória / BA,18,0.032486,0.040452
Brasil / RS,18,0.008593,0.009915
Paraná / PR,18,0.000699,0.0007779999999999999
Guarani / SP,18,0.043506,0.055651000000000006
Operário / PR,18,0.010702,0.012565
Juventude / RS,18,1.3e-05,1.3e-05
Náutico / PE,18,0.245204,0.393085
Oeste / SP,18,0.000556,0.999922
CSA / AL,17,0.010853,0.013330999999999999
Paraná / PR,17,0.003714,0.0044919999999999995
Operário / PR,17,0.039245,0.05181
CRB / AL,17,0.015434,0.019473
Sampaio Corrêa / MA,17,3e-06,3e-06
Ponte Preta / SP,17,0.007033,0.008591
Oeste / SP,17,7.1e-05,0.999993
Guarani / SP,17,0.108142,0.16379300000000002
Confiança / SE,17,0.014394,0.017893
Náutico / PE,17,0.305138,0.698223
Cruzeiro / MG,17,0.004402,0.00516
Juventude / RS,17,7.3e-05,8.6e-05
Brasil / RS,17,0.032497,0.042412
Figueirense / SC,17,0.202761,0.870601
Vitória / BA,17,0.088837,0.129289
Cuiabá / MT,17,6e-06,6e-06
Avaí / SC,17,0.032265,0.042139
Botafogo / SP,17,0.135126,0.9326990000000001
América / MG,17,6e-06,6e-06
Operário / PR,16,0.091977,0.143787
Ponte Preta / SP,16,0.021278,0.029869
Sampaio Corrêa / MA,16,1.7e-05,1.9999999999999998e-05
Avaí / SC,16,0.079669,0.121808
CRB / AL,16,0.041528,0.061001
Botafogo / SP,16,0.041583,0.974282
Náutico / PE,16,0.140282,0.8385050000000001
Vitória / BA,16,0.156693,0.285982
Cruzeiro / MG,16,0.015114,0.020274
Cuiabá / MT,16,3.5e-05,4.0999999999999994e-05
Oeste / SP,16,7e-06,1.0
Juventude / RS,16,0.000417,0.000503
Guarani / SP,16,0.180865,0.344658
Confiança / SE,16,0.039489,0.057382
CSA / AL,16,0.031176,0.044507000000000005
América / MG,16,5.7e-05,6.3e-05
Paraná / PR,16,0.012519,0.017011
Brasil / RS,16,0.074986,0.117398
Figueirense / SC,16,0.072308,0.942909
Vitória / BA,15,0.148871,0.43485300000000005
Botafogo / SP,15,0.015011,0.989293
Confiança / SE,15,0.058894,0.116276
Juventude / RS,15,0.001164,0.001667
Cuiabá / MT,15,0.00018,0.000221
Guarani / SP,15,0.155486,0.500144
Náutico / PE,15,0.070754,0.909259
Cruzeiro / MG,15,0.02825,0.048524
Figueirense / SC,15,0.029657,0.9725659999999999
Operário / PR,15,0.113298,0.257085
América / MG,15,0.000258,0.000321
Avaí / SC,15,0.102972,0.22478
CSA / AL,15,0.051895,0.096402
Brasil / RS,15,0.099966,0.217364
Sampaio Corrêa / MA,15,6.4e-05,8.4e-05
CRB / AL,15,0.062781,0.123782
Ponte Preta / SP,15,0.036593,0.066462
Paraná / PR,15,0.023906,0.040917
Botafogo / SP,14,0.005962,0.995255
CRB / AL,14,0.07922,0.20300200000000002
Paraná / PR,14,0.036322,0.077239
Confiança / SE,14,0.073661,0.18993700000000002
Juventude / RS,14,0.002399,0.004066
Ponte Preta / SP,14,0.05094,0.117402
Sampaio Corrêa / MA,14,0.000197,0.000281
Guarani / SP,14,0.12423,0.624374
Náutico / PE,14,0.038631,0.94789
Vitória / BA,14,0.125278,0.560131
Cruzeiro / MG,14,0.042021,0.090545
Figueirense / SC,14,0.013802,0.986368
Cuiabá / MT,14,0.000474,0.000695
Avaí / SC,14,0.1105,0.33528
Brasil / RS,14,0.109783,0.327147
CSA / AL,14,0.06928,0.165682
América / MG,14,0.000627,0.000948
Operário / PR,14,0.116673,0.373758
Vitória / BA,13,0.103563,0.663694
Confiança / SE,13,0.085013,0.27495
Avaí / SC,13,0.109742,0.44502200000000003
Ponte Preta / SP,13,0.064013,0.181415
Juventude / RS,13,0.004688,0.008754000000000001
Cuiabá / MT,13,0.001061,0.0017560000000000002
Brasil / RS,13,0.112381,0.43952800000000003
CRB / AL,13,0.088934,0.291936
Botafogo / SP,13,0.00261,0.997865
Náutico / PE,13,0.022209,0.970099
Guarani / SP,13,0.098586,0.72296
CSA / AL,13,0.081847,0.247529
Sampaio Corrêa / MA,13,0.000418,0.000699
Figueirense / SC,13,0.006768,0.993136
Cruzeiro / MG,13,0.055585,0.14613
Paraná / PR,13,0.048953,0.126192
América / MG,13,0.001443,0.002391
Operário / PR,13,0.112186,0.485944
Sampaio Corrêa / MA,12,0.000939,0.001638
Guarani / SP,12,0.077274,0.800234
Cruzeiro / MG,12,0.068721,0.21485100000000001
Avaí / SC,12,0.104036,0.549058
Cuiabá / MT,12,0.002134,0.00389
Figueirense / SC,12,0.003394,0.99653
Operário / PR,12,0.104176,0.59012
Confiança / SE,12,0.092616,0.367566
Botafogo / SP,12,0.001234,0.9990990000000001
Ponte Preta / SP,12,0.075414,0.256829
Juventude / RS,12,0.007964,0.016718
América / MG,12,0.002725,0.005116
Náutico / PE,12,0.012938,0.983037
Brasil / RS,12,0.108839,0.548367
Paraná / PR,12,0.062626,0.188818
CRB / AL,12,0.096514,0.38845
Vitória / BA,12,0.085518,0.749212
CSA / AL,12,0.092938,0.340467
América / MG,11,0.005305,0.010421
Brasil / RS,11,0.100734,0.649101
Paraná / PR,11,0.076698,0.26551600000000003
CRB / AL,11,0.100017,0.488467
CSA / AL,11,0.100563,0.44103000000000003
Botafogo / SP,11,0.000483,0.9995820000000001
Avaí / SC,11,0.096878,0.6459360000000001
Vitória / BA,11,0.069604,0.818816
Cuiabá / MT,11,0.003972,0.007862
Operário / PR,11,0.093948,0.684068
Cruzeiro / MG,11,0.082315,0.29716600000000004
Sampaio Corrêa / MA,11,0.001906,0.003544
Guarani / SP,11,0.060259,0.8604930000000001
Ponte Preta / SP,11,0.086994,0.343823
Chapecoense / SC,11,1e-06,1e-06
Náutico / PE,11,0.00762,0.990657
Juventude / RS,11,0.012471,0.029189
Confiança / SE,11,0.098477,0.466043
Figueirense / SC,11,0.001755,0.998285
Guarani / SP,10,0.046413,0.906906
Avaí / SC,10,0.087786,0.733722
Sampaio Corrêa / MA,10,0.003623,0.007167
Juventude / RS,10,0.019825,0.049014
Náutico / PE,10,0.004474,0.995131
Operário / PR,10,0.083386,0.767454
Paraná / PR,10,0.090671,0.35618700000000003
América / MG,10,0.009593,0.020014
Figueirense / SC,10,0.00094,0.999225
Ponte Preta / SP,10,0.09599,0.439813
Cruzeiro / MG,10,0.094893,0.39205900000000005
CSA / AL,10,0.104971,0.546001
CRB / AL,10,0.100757,0.589224
Cuiabá / MT,10,0.007236,0.015098
Vitória / BA,10,0.056156,0.874972
Botafogo / SP,10,0.000244,0.999826
Brasil / RS,10,0.092097,0.741198
Confiança / SE,10,0.100945,0.566988
Cruzeiro / MG,9,0.106642,0.498701
Avaí / SC,9,0.077436,0.811158
Guarani / SP,9,0.034973,0.941879
Sampaio Corrêa / MA,9,0.006604,0.013770999999999999
Confiança / SE,9,0.100931,0.667919
Juventude / RS,9,0.030986,0.08
CRB / AL,9,0.099385,0.688609
América / MG,9,0.016345,0.036359
Paraná / PR,9,0.105413,0.4616
Brasil / RS,9,0.080001,0.821199
Operário / PR,9,0.072013,0.839467
Vitória / BA,9,0.044277,0.919249
Figueirense / SC,9,0.000445,0.99967
Ponte Preta / SP,9,0.103537,0.54335
Cuiabá / MT,9,0.012801,0.027899
Chapecoense / SC,9,1e-06,2e-06
Botafogo / SP,9,9.8e-05,0.999924
Náutico / PE,9,0.002452,0.997583
CSA / AL,9,0.10566,0.651661
Avaí / SC,8,0.065627,0.876785
Confiança / SE,8,0.096601,0.76452
Chapecoense / SC,8,2e-06,4e-06
Náutico / PE,8,0.00134,0.998923
Juventude / RS,8,0.047508,0.127508
CSA / AL,8,0.102533,0.754194
Operário / PR,8,0.058701,0.898168
Sampaio Corrêa / MA,8,0.012498,0.026269
Vitória / BA,8,0.032816,0.952065
América / MG,8,0.029045,0.065404
Paraná / PR,8,0.118478,0.580078
Botafogo / SP,8,4.7e-05,0.999971
Ponte Preta / SP,8,0.109654,0.653004
