Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.174023,0.174023
São Paulo / SP,20,1.1e-05,1.1e-05
Santos / SP,20,0.059569,0.059569
Bahia / BA,20,0.001624,0.001624
América / MG,20,0.370294,0.370294
Coritiba / PR,20,0.391718,0.391718
Cuiabá / MT,20,5.5e-05,5.5e-05
Corinthians / SP,20,1.7e-05,1.7e-05
Goiás / GO,20,0.002166,0.002166
Internacional / RS,20,0.000416,0.000416
Cruzeiro / MG,20,0.000107,0.000107
São Paulo / SP,19,0.000108,0.00011899999999999999
Cruzeiro / MG,19,0.000896,0.001003
Fortaleza / CE,19,6e-06,6e-06
Cuiabá / MT,19,0.000628,0.000683
Bahia / BA,19,0.008861,0.010485000000000001
Atlético Mineiro / MG,19,8e-06,8e-06
Internacional / RS,19,0.003164,0.0035800000000000003
Vasco da Gama / RJ,19,0.239512,0.413535
América / MG,19,0.291615,0.6619090000000001
Santos / SP,19,0.155161,0.21472999999999998
Coritiba / PR,19,0.287344,0.679062
Corinthians / SP,19,0.000187,0.000204
Goiás / GO,19,0.01251,0.014676
Internacional / RS,18,0.014828,0.018408
Bahia / BA,18,0.032572,0.043057
Cuiabá / MT,18,0.00381,0.0044930000000000005
Santos / SP,18,0.269272,0.484002
São Paulo / SP,18,0.000874,0.000993
Corinthians / SP,18,0.001114,0.001318
Coritiba / PR,18,0.17666,0.855722
Cruzeiro / MG,18,0.005095,0.006097999999999999
Atlético Mineiro / MG,18,3.3e-05,4.1e-05
Athletico Paranaense / PR,18,2e-06,2e-06
Vasco da Gama / RJ,18,0.263195,0.67673
América / MG,18,0.188768,0.850677
Fortaleza / CE,18,6.6e-05,7.2e-05
Goiás / GO,18,0.043711,0.058387
Fortaleza / CE,17,0.000611,0.000683
Atlético Mineiro / MG,17,0.000426,0.000467
Corinthians / SP,17,0.005759,0.007077
Internacional / RS,17,0.049862,0.06827
Bahia / BA,17,0.092137,0.13519399999999998
Goiás / GO,17,0.114333,0.17272
Cuiabá / MT,17,0.016416,0.020909
São Paulo / SP,17,0.00474,0.005733
Cruzeiro / MG,17,0.019546,0.025644
Vasco da Gama / RJ,17,0.194766,0.871496
Athletico Paranaense / PR,17,3.6e-05,3.8e-05
América / MG,17,0.098624,0.9493010000000001
Coritiba / PR,17,0.095872,0.951594
Santos / SP,17,0.306872,0.790874
Atlético Mineiro / MG,16,0.003016,0.003483
Athletico Paranaense / PR,16,0.000422,0.00046
Vasco da Gama / RJ,16,0.073882,0.945378
Cruzeiro / MG,16,0.060371,0.08601500000000001
São Paulo / SP,16,0.019155,0.024888
América / MG,16,0.031809,0.98111
Goiás / GO,16,0.237047,0.409767
Bahia / BA,16,0.208107,0.34330099999999997
Coritiba / PR,16,0.030518,0.982112
Cuiabá / MT,16,0.05355,0.074459
Grêmio / RS,16,4e-06,4e-06
Internacional / RS,16,0.132845,0.201115
Santos / SP,16,0.122867,0.9137409999999999
Red Bull Bragantino / SP,16,1e-05,1e-05
Fortaleza / CE,16,0.003822,0.004505
Corinthians / SP,16,0.022575,0.029652
Grêmio / RS,15,2.4e-05,2.8e-05
Santos / SP,15,0.051755,0.965496
Cruzeiro / MG,15,0.099465,0.18548
Coritiba / PR,15,0.011121,0.993233
Cuiabá / MT,15,0.090386,0.164845
Vasco da Gama / RJ,15,0.031103,0.976481
São Paulo / SP,15,0.039789,0.064677
Goiás / GO,15,0.209208,0.618975
Bahia / BA,15,0.207285,0.550586
Corinthians / SP,15,0.046922,0.076574
Internacional / RS,15,0.179212,0.38032699999999997
Athletico Paranaense / PR,15,0.001736,0.002196
Atlético Mineiro / MG,15,0.008702,0.012185
Red Bull Bragantino / SP,15,6.3e-05,7.3e-05
Flamengo / RJ,15,4e-06,4e-06
Fluminense / RJ,15,1.9e-05,1.9e-05
Fortaleza / CE,15,0.011416,0.015921
América / MG,15,0.01179,0.9929
Fortaleza / CE,14,0.025172,0.041093000000000005
Santos / SP,14,0.021511,0.987007
Cruzeiro / MG,14,0.133931,0.319411
Goiás / GO,14,0.150729,0.769704
Cuiabá / MT,14,0.1242,0.289045
Coritiba / PR,14,0.004245,0.997478
Red Bull Bragantino / SP,14,0.000217,0.00029
Flamengo / RJ,14,2.3e-05,2.7e-05
Fluminense / RJ,14,6.5e-05,8.4e-05
Internacional / RS,14,0.184222,0.564549
Grêmio / RS,14,9.1e-05,0.000119
São Paulo / SP,14,0.066515,0.131192
Corinthians / SP,14,0.078274,0.15484799999999999
Vasco da Gama / RJ,14,0.013539,0.99002
Athletico Paranaense / PR,14,0.005175,0.007371
América / MG,14,0.004419,0.9973190000000001
Bahia / BA,14,0.168174,0.71876
Atlético Mineiro / MG,14,0.019498,0.031683
Flamengo / RJ,13,6.8e-05,9.5e-05
Bahia / BA,13,0.118382,0.8371419999999999
Fortaleza / CE,13,0.046152,0.087245
Cuiabá / MT,13,0.148766,0.437811
Fluminense / RJ,13,0.00027,0.000354
América / MG,13,0.00171,0.9990290000000001
São Paulo / SP,13,0.097375,0.22856700000000002
Atlético Mineiro / MG,13,0.037094,0.068777
Red Bull Bragantino / SP,13,0.000759,0.001049
Cruzeiro / MG,13,0.156456,0.47586700000000004
Coritiba / PR,13,0.001631,0.999109
Goiás / GO,13,0.099723,0.8694270000000001
Santos / SP,13,0.008521,0.995528
Internacional / RS,13,0.150582,0.715131
Vasco da Gama / RJ,13,0.005892,0.995912
Grêmio / RS,13,0.000373,0.000492
Athletico Paranaense / PR,13,0.013235,0.020606
Corinthians / SP,13,0.113011,0.26785899999999996
Cruzeiro / MG,12,0.153949,0.629816
Palmeiras / SP,12,4e-06,4e-06
Goiás / GO,12,0.062359,0.931786
Red Bull Bragantino / SP,12,0.002129,0.003178
Atlético Mineiro / MG,12,0.060802,0.129579
Coritiba / PR,12,0.000597,0.999706
Bahia / BA,12,0.076403,0.9135449999999999
Corinthians / SP,12,0.142175,0.410034
Cuiabá / MT,12,0.15115,0.5889610000000001
Flamengo / RJ,12,0.000265,0.00035999999999999997
Grêmio / RS,12,0.001271,0.001763
Fortaleza / CE,12,0.074637,0.161882
Fluminense / RJ,12,0.000892,0.001246
Athletico Paranaense / PR,12,0.027386,0.047992
Vasco da Gama / RJ,12,0.002482,0.998394
São Paulo / SP,12,0.126473,0.35504
América / MG,12,0.000631,0.99966
Internacional / RS,12,0.113332,0.828463
Santos / SP,12,0.003063,0.998591
Vasco da Gama / RJ,11,0.001032,0.999426
Fortaleza / CE,11,0.109742,0.271624
Atlético Mineiro / MG,11,0.09208,0.221659
Flamengo / RJ,11,0.000836,0.001196
Internacional / RS,11,0.07738,0.905843
América / MG,11,0.000238,0.9998980000000001
Athletico Paranaense / PR,11,0.051638,0.09963
Fluminense / RJ,11,0.00273,0.0039759999999999995
Palmeiras / SP,11,5e-06,9e-06
Red Bull Bragantino / SP,11,0.005794,0.008971999999999999
Goiás / GO,11,0.035654,0.9674400000000001
Grêmio / RS,11,0.003693,0.005456
Santos / SP,11,0.001023,0.999614
São Paulo / SP,11,0.147362,0.502402
Cruzeiro / MG,11,0.132446,0.762262
Cuiabá / MT,11,0.135996,0.7249570000000001
Bahia / BA,11,0.045323,0.9588679999999999
Corinthians / SP,11,0.156825,0.566859
Coritiba / PR,11,0.000203,0.999909
Corinthians / SP,10,0.148241,0.7151
Cruzeiro / MG,10,0.100619,0.862881
América / MG,10,7.3e-05,0.999971
Athletico Paranaense / PR,10,0.087933,0.187563
Coritiba / PR,10,6.9e-05,0.999978
Grêmio / RS,10,0.009661,0.015116999999999998
Fortaleza / CE,10,0.144085,0.415709
São Paulo / SP,10,0.153884,0.656286
Vasco da Gama / RJ,10,0.000401,0.999827
Goiás / GO,10,0.019175,0.986615
Flamengo / RJ,10,0.002502,0.003698
Santos / SP,10,0.000305,0.999919
Bahia / BA,10,0.024079,0.9829469999999999
Red Bull Bragantino / SP,10,0.013614,0.022586000000000002
Fluminense / RJ,10,0.006986,0.010962
Atlético Mineiro / MG,10,0.129741,0.3514
Palmeiras / SP,10,5.9e-05,6.8e-05
Cuiabá / MT,10,0.110295,0.835252
Internacional / RS,10,0.048278,0.954121
Cruzeiro / MG,9,0.068468,0.931349
Internacional / RS,9,0.026475,0.980596
Goiás / GO,9,0.008648,0.995263
Coritiba / PR,9,2e-05,0.999998
Athletico Paranaense / PR,9,0.138406,0.325969
Bahia / BA,9,0.011244,0.9941909999999999
Red Bull Bragantino / SP,9,0.029927,0.052513
Corinthians / SP,9,0.119779,0.8348789999999999
Atlético Mineiro / MG,9,0.166147,0.517547
Palmeiras / SP,9,0.00026,0.00032799999999999995
São Paulo / SP,9,0.134112,0.790398
Cuiabá / MT,9,0.078472,0.913724
Fortaleza / CE,9,0.171467,0.587176
Fluminense / RJ,9,0.017069,0.028031
Vasco da Gama / RJ,9,0.000125,0.9999520000000001
América / MG,9,2.5e-05,0.999996
Grêmio / RS,9,0.022321,0.037438
Santos / SP,9,6.7e-05,0.9999859999999999
Flamengo / RJ,9,0.006968,0.010666
Internacional / RS,8,0.012649,0.993245
Grêmio / RS,8,0.04929,0.086728
América / MG,8,2e-06,0.999998
Goiás / GO,8,0.00342,0.998683
Red Bull Bragantino / SP,8,0.059776,0.112289
Coritiba / PR,8,2e-06,1.0
Corinthians / SP,8,0.084161,0.91904
São Paulo / SP,8,0.100523,0.8909210000000001
Santos / SP,8,1.3e-05,0.999999
Cuiabá / MT,8,0.048805,0.962529
Bahia / BA,8,0.004286,0.998477
Athletico Paranaense / PR,8,0.192123,0.518092
Flamengo / RJ,8,0.017892,0.028558
Fluminense / RJ,8,0.039113,0.06714400000000001
Atlético Mineiro / MG,8,0.180747,0.698294
Palmeiras / SP,8,0.001166,0.0014939999999999999
Vasco da Gama / RJ,8,3.9e-05,0.9999910000000001
Fortaleza / CE,8,0.165634,0.75281
Cruzeiro / MG,8,0.040359,0.971708
Red Bull Bragantino / SP,7,0.111334,0.22362300000000002
Internacional / RS,7,0.004998,0.998243
Santos / SP,7,1e-06,1.0
Palmeiras / SP,7,0.00445,0.005944
Vasco da Gama / RJ,7,7e-06,0.999998
São Paulo / SP,7,0.063387,0.954308
América / MG,7,2e-06,1.0
Grêmio / RS,7,0.098773,0.185501
Goiás / GO,7,0.001035,0.999718
Athletico Paranaense / PR,7,0.217201,0.735293
Atlético Mineiro / MG,7,0.148148,0.8464419999999999
Bahia / BA,7,0.001264,0.999741
Corinthians / SP,7,0.048965,0.968005
Cruzeiro / MG,7,0.019658,0.991366
Flamengo / RJ,7,0.042409,0.070967
Fluminense / RJ,7,0.083634,0.150778
Fortaleza / CE,7,0.129437,0.882247
Cuiabá / MT,7,0.025297,0.987826
Bahia / BA,6,0.000216,0.999957
Cuiabá / MT,6,0.008534,0.99636
Grêmio / RS,6,0.182757,0.368258
Cruzeiro / MG,6,0.006222,0.997588
