Club,Position,Probability,Cumulative
Vitória / BA,20,0.100181,0.100181
Londrina / PR,20,0.114075,0.114075
Ponte Preta / SP,20,0.000586,0.000586
Operário / PR,20,0.000143,0.000143
Brasil / RS,20,0.622515,0.622515
Náutico / PE,20,1.8e-05,1.8e-05
Remo / PA,20,9e-06,9e-06
Brusque / SC,20,0.005651,0.005651
Vila Nova / GO,20,0.000522,0.000522
Cruzeiro / MG,20,1.8e-05,1.8e-05
Confiança / SE,20,0.156282,0.156282
Londrina / PR,19,0.290927,0.405002
Brusque / SC,19,0.030077,0.035727999999999996
Náutico / PE,19,0.000423,0.000441
Cruzeiro / MG,19,0.000238,0.000256
Brasil / RS,19,0.20378,0.826295
Confiança / SE,19,0.269205,0.42548700000000006
Ponte Preta / SP,19,0.005617,0.006202999999999999
CSA / AL,19,2e-06,2e-06
Remo / PA,19,0.000231,0.00024
Operário / PR,19,0.002081,0.002224
Vila Nova / GO,19,0.003984,0.004506
Sampaio Corrêa / MA,19,3e-06,3e-06
Vitória / BA,19,0.193432,0.293613
Londrina / PR,18,0.293801,0.698803
Guarani / SP,18,2e-06,2e-06
Operário / PR,18,0.012532,0.014756
Vasco da Gama / RJ,18,1e-06,1e-06
Náutico / PE,18,0.002948,0.003389
Brasil / RS,18,0.101907,0.928202
Vitória / BA,18,0.237642,0.531255
Confiança / SE,18,0.226763,0.65225
Brusque / SC,18,0.082222,0.11795
Ponte Preta / SP,18,0.022976,0.029179
CSA / AL,18,3.9e-05,4.1e-05
Vila Nova / GO,18,0.015256,0.019762000000000002
Remo / PA,18,0.002345,0.002585
Sampaio Corrêa / MA,18,2.2e-05,2.4999999999999998e-05
Cruzeiro / MG,18,0.001544,0.0018
Brusque / SC,17,0.17052,0.28847
Cruzeiro / MG,17,0.006497,0.008297
Guarani / SP,17,1.7e-05,1.9e-05
Vila Nova / GO,17,0.043831,0.06359300000000001
Náutico / PE,17,0.01311,0.016499
Vasco da Gama / RJ,17,1.4e-05,1.5e-05
Operário / PR,17,0.046012,0.060767999999999996
Londrina / PR,17,0.184469,0.883272
Vitória / BA,17,0.233263,0.764518
Brasil / RS,17,0.047915,0.976117
Confiança / SE,17,0.175624,0.827874
Ponte Preta / SP,17,0.065106,0.094285
CSA / AL,17,0.000295,0.00033600000000000004
Remo / PA,17,0.013185,0.01577
Sampaio Corrêa / MA,17,0.000142,0.000167
Cruzeiro / MG,16,0.020435,0.028732
Vitória / BA,16,0.117217,0.881735
Guarani / SP,16,0.000166,0.000185
Confiança / SE,16,0.088579,0.9164530000000001
Londrina / PR,16,0.070222,0.953494
Sampaio Corrêa / MA,16,0.000715,0.000882
CSA / AL,16,0.001768,0.002104
Vila Nova / GO,16,0.094646,0.158239
Vasco da Gama / RJ,16,8.3e-05,9.8e-05
Brusque / SC,16,0.256905,0.5453749999999999
Remo / PA,16,0.045801,0.061571
Náutico / PE,16,0.038399,0.054898
Operário / PR,16,0.116228,0.176996
Ponte Preta / SP,16,0.132789,0.227074
Avaí / SC,16,4e-06,4e-06
Brasil / RS,16,0.016043,0.99216
Remo / PA,15,0.093539,0.15511
Vasco da Gama / RJ,15,0.000299,0.000397
Confiança / SE,15,0.042099,0.9585520000000001
Ponte Preta / SP,15,0.178985,0.406059
Cruzeiro / MG,15,0.042256,0.070988
Londrina / PR,15,0.027155,0.980649
CSA / AL,15,0.005818,0.007922
Operário / PR,15,0.167048,0.344044
Vila Nova / GO,15,0.133947,0.292186
Vitória / BA,15,0.057146,0.938881
Sampaio Corrêa / MA,15,0.002505,0.003387
Náutico / PE,15,0.070939,0.125837
