Club,Position,Probability,Cumulative
Vitória / BA,20,0.036328,0.036328
América / MG,20,0.001002,0.001002
Vasco da Gama / RJ,20,0.001861,0.001861
Bahia / BA,20,0.000328,0.000328
Botafogo / RJ,20,0.000832,0.000832
Athletico Paranaense / PR,20,0.003097,0.003097
Ceará / CE,20,0.207304,0.207304
Chapecoense / SC,20,0.020009,0.020009
Cruzeiro / MG,20,1.1e-05,1.1e-05
Santos / SP,20,0.003427,0.003427
Sport / PE,20,0.004585,0.004585
Paraná / PR,20,0.720951,0.720951
Fluminense / RJ,20,0.000265,0.000265
Fluminense / RJ,19,0.003464,0.003729
Sport / PE,19,0.031296,0.035880999999999996
Athletico Paranaense / PR,19,0.022068,0.025165
Paraná / PR,19,0.201159,0.92211
Bahia / BA,19,0.00387,0.004198
Ceará / CE,19,0.438934,0.646238
Cruzeiro / MG,19,0.000372,0.000383
Chapecoense / SC,19,0.093581,0.11359
América / MG,19,0.009817,0.010818999999999999
Vasco da Gama / RJ,19,0.015518,0.017379000000000002
Santos / SP,19,0.024108,0.027535
Vitória / BA,19,0.148738,0.185066
Atlético / MG,19,3e-06,3e-06
Botafogo / RJ,19,0.007072,0.007904
Ceará / CE,18,0.178251,0.824489
Bahia / BA,18,0.0152,0.019398
Botafogo / RJ,18,0.025298,0.033202
Vitória / BA,18,0.247095,0.432161
Vasco da Gama / RJ,18,0.043307,0.060686000000000004
Athletico Paranaense / PR,18,0.058299,0.083464
Chapecoense / SC,18,0.180389,0.293979
Paraná / PR,18,0.051497,0.973607
Sport / PE,18,0.083504,0.11938499999999999
Santos / SP,18,0.0665,0.09403500000000001
América / MG,18,0.033727,0.044546
Cruzeiro / MG,18,0.002478,0.0028610000000000003
Fluminense / RJ,18,0.014399,0.018128000000000002
Atlético / MG,18,4.1e-05,4.4e-05
Corinthians / SP,18,1.5e-05,1.5e-05
Atlético / MG,17,0.000136,0.00017999999999999998
Palmeiras / SP,17,1e-06,1e-06
Botafogo / RJ,17,0.046205,0.079407
Ceará / CE,17,0.083431,0.90792
Cruzeiro / MG,17,0.006996,0.009857
Bahia / BA,17,0.030649,0.050047
Vasco da Gama / RJ,17,0.069734,0.13042
Santos / SP,17,0.096134,0.190169
Paraná / PR,17,0.016567,0.990174
Corinthians / SP,17,6.4e-05,7.9e-05
Fluminense / RJ,17,0.029338,0.047465999999999994
Sport / PE,17,0.115642,0.23502699999999999
Chapecoense / SC,17,0.179,0.472979
Vitória / BA,17,0.181106,0.613267
Athletico Paranaense / PR,17,0.086657,0.170121
América / MG,17,0.05834,0.102886
Atlético / MG,16,0.000369,0.000549
Bahia / BA,16,0.046581,0.09662799999999999
Chapecoense / SC,16,0.142191,0.61517
Corinthians / SP,16,0.000212,0.000291
Athletico Paranaense / PR,16,0.104665,0.274786
Sport / PE,16,0.12709,0.362117
Ceará / CE,16,0.042398,0.950318
Cruzeiro / MG,16,0.014342,0.024199
Vitória / BA,16,0.125142,0.738409
Botafogo / RJ,16,0.066456,0.14586300000000002
Fluminense / RJ,16,0.045672,0.093138
Santos / SP,16,0.111185,0.301354
América / MG,16,0.07892,0.181806
Palmeiras / SP,16,1.4e-05,1.5e-05
Vasco da Gama / RJ,16,0.08894,0.21936
Grêmio / RS,16,1e-06,1e-06
Paraná / PR,16,0.005822,0.995996
Bahia / BA,15,0.062466,0.159094
Botafogo / RJ,15,0.082787,0.22865000000000002
Athletico Paranaense / PR,15,0.111727,0.386513
Corinthians / SP,15,0.000541,0.0008320000000000001
Palmeiras / SP,15,4.7e-05,6.2e-05
Vasco da Gama / RJ,15,0.101716,0.32107600000000003
Sport / PE,15,0.123349,0.485466
Ceará / CE,15,0.022823,0.9731409999999999
Atlético / MG,15,0.000895,0.001444
Cruzeiro / MG,15,0.024197,0.048396
Paraná / PR,15,0.002333,0.998329
Vitória / BA,15,0.086812,0.825221
Chapecoense / SC,15,0.11012,0.72529
Grêmio / RS,15,1e-06,2e-06
Fluminense / RJ,15,0.061663,0.154801
Santos / SP,15,0.115093,0.416447
América / MG,15,0.09343,0.275236
América / MG,14,0.102779,0.378015
Atlético / MG,14,0.001831,0.003275
Paraná / PR,14,0.000951,0.9992800000000001
Athletico Paranaense / PR,14,0.113038,0.49955099999999997
Corinthians / SP,14,0.001232,0.002064
Grêmio / RS,14,6e-06,8e-06
