Club,Position,Probability,Cumulative
Londrina / PR,20,0.110166,0.110166
Avaí / SC,20,0.000412,0.000412
Chapecoense / SC,20,0.000222,0.000222
ABC / RN,20,0.887074,0.887074
Tombense / MG,20,0.001708,0.001708
Ponte Preta / SP,20,1e-06,1e-06
Sampaio Corrêa / MA,20,0.000417,0.000417
Ituano / SP,19,7.2e-05,7.2e-05
Avaí / SC,19,0.01977,0.020182
Londrina / PR,19,0.758209,0.868375
Ponte Preta / SP,19,0.000562,0.000563
Botafogo / SP,19,7.1e-05,7.1e-05
Sampaio Corrêa / MA,19,0.030494,0.030911
Chapecoense / SC,19,0.012917,0.013139
ABC / RN,19,0.107736,0.99481
Tombense / MG,19,0.070169,0.071877
Ponte Preta / SP,18,0.018312,0.018875
Atlético / GO,18,1e-06,1e-06
Mirassol / SP,18,7e-06,7e-06
Chapecoense / SC,18,0.127864,0.14100300000000002
Avaí / SC,18,0.14221,0.162392
ABC / RN,18,0.00447,0.9992800000000001
Londrina / PR,18,0.095383,0.963758
Ituano / SP,18,0.002147,0.002219
Botafogo / SP,18,0.003493,0.003564
Sampaio Corrêa / MA,18,0.216194,0.247105
Tombense / MG,18,0.389919,0.461796
Botafogo / SP,17,0.018048,0.021612000000000003
Sampaio Corrêa / MA,17,0.251009,0.49811399999999995
Mirassol / SP,17,8.3e-05,8.999999999999999e-05
Ituano / SP,17,0.009559,0.011778
CRB / AL,17,3.7e-05,3.7e-05
Tombense / MG,17,0.236221,0.698017
ABC / RN,17,0.000594,0.999874
Avaí / SC,17,0.215974,0.378366
Chapecoense / SC,17,0.188042,0.32904500000000003
Londrina / PR,17,0.025408,0.989166
Ponte Preta / SP,17,0.055009,0.073884
Atlético / GO,17,5e-06,6e-06
Ceará / CE,17,1.1e-05,1.1e-05
Botafogo / SP,16,0.051453,0.073065
Londrina / PR,16,0.007931,0.997097
CRB / AL,16,0.000305,0.00034199999999999996
Ituano / SP,16,0.026024,0.037802
Chapecoense / SC,16,0.219865,0.54891
Sampaio Corrêa / MA,16,0.208398,0.706512
Avaí / SC,16,0.22629,0.604656
ABC / RN,16,0.000109,0.9999830000000001
Ponte Preta / SP,16,0.110189,0.184073
Ceará / CE,16,0.000115,0.000126
Tombense / MG,16,0.148586,0.846603
Atlético / GO,16,0.000125,0.000131
Mirassol / SP,16,0.00061,0.0007
Mirassol / SP,15,0.003154,0.0038540000000000002
ABC / RN,15,1.6e-05,0.9999990000000001
Ituano / SP,15,0.058634,0.096436
Tombense / MG,15,0.089313,0.935916
Atlético / GO,15,0.001166,0.001297
CRB / AL,15,0.001439,0.001781
Sampaio Corrêa / MA,15,0.155227,0.861739
Chapecoense / SC,15,0.210608,0.759518
Botafogo / SP,15,0.110177,0.18324200000000002
Londrina / PR,15,0.002262,0.999359
Ponte Preta / SP,15,0.182652,0.366725
Avaí / SC,15,0.184535,0.789191
Ceará / CE,15,0.000817,0.000943
Chapecoense / SC,14,0.132063,0.891581
ABC / RN,14,1e-06,1.0
Criciúma / SC,14,2.8e-05,2.8e-05
Guarani / SP,14,3e-06,3e-06
Juventude / RS,14,1.3e-05,1.3e-05
Londrina / PR,14,0.000517,0.999876
Mirassol / SP,14,0.013501,0.017355000000000002
Ceará / CE,14,0.004672,0.005615
Ponte Preta / SP,14,0.264407,0.631132
Sampaio Corrêa / MA,14,0.08462,0.946359
Sport / PE,14,1e-06,1e-06
Tombense / MG,14,0.042213,0.978129
Vila Nova / GO,14,9e-06,9e-06
Novorizontino / SP,14,1e-06,1e-06
Ituano / SP,14,0.12136,0.217796
Botafogo / SP,14,0.206097,0.389339
CRB / AL,14,0.007355,0.009136
Avaí / SC,14,0.115816,0.905007
Atlético / GO,14,0.007323,0.00862
Ponte Preta / SP,13,0.204165,0.8352970000000001
Juventude / RS,13,0.000189,0.000202
Novorizontino / SP,13,5e-06,6e-06
CRB / AL,13,0.025645,0.034781
Londrina / PR,13,0.000105,0.999981
Criciúma / SC,13,0.000449,0.000477
Chapecoense / SC,13,0.071374,0.962955
Avaí / SC,13,0.063302,0.968309
Sampaio Corrêa / MA,13,0.03795,0.984309
Botafogo / SP,13,0.283757,0.6730959999999999
Atlético / GO,13,0.026988,0.035608
Ituano / SP,13,0.205901,0.423697
Sport / PE,13,6e-06,7e-06
Ceará / CE,13,0.020506,0.026121
Tombense / MG,13,0.016645,0.9947739999999999
Guarani / SP,13,1.3e-05,1.6e-05
Vila Nova / GO,13,9.4e-05,0.000103
Mirassol / SP,13,0.042906,0.060261
Londrina / PR,12,1.6e-05,0.999997
Juventude / RS,12,0.001848,0.00205
Ituano / SP,12,0.283044,0.7067410000000001
Mirassol / SP,12,0.11176,0.172021
Botafogo / SP,12,0.19626,0.869356
Novorizontino / SP,12,4.5e-05,5.1000000000000006e-05
Ponte Preta / SP,12,0.108423,0.94372
Avaí / SC,12,0.024574,0.992883
Sampaio Corrêa / MA,12,0.012606,0.996915
Atlético / GO,12,0.077258,0.112866
Sport / PE,12,5.2e-05,5.9e-05
Tombense / MG,12,0.00435,0.999124
Vila Nova / GO,12,0.000714,0.000817
Guarani / SP,12,0.000182,0.00019800000000000002
Vitória / BA,12,9e-06,9e-06
CRB / AL,12,0.078719,0.11349999999999999
Ceará / CE,12,0.068391,0.09451199999999998
Chapecoense / SC,12,0.028459,0.991414
Criciúma / SC,12,0.00329,0.003767
CRB / AL,11,0.164431,0.277931
Atlético / GO,11,0.160265,0.273131
Londrina / PR,11,3e-06,1.0
Botafogo / SP,11,0.077916,0.947272
Mirassol / SP,11,0.204964,0.376985
Novorizontino / SP,11,0.000387,0.00043799999999999997
Ponte Preta / SP,11,0.036985,0.980705
Ituano / SP,11,0.148975,0.855716
Chapecoense / SC,11,0.006512,0.997926
Avaí / SC,11,0.005434,0.998317
Sampaio Corrêa / MA,11,0.002467,0.999382
Juventude / RS,11,0.009182,0.011231999999999999
Ceará / CE,11,0.160433,0.254945
Vitória / BA,11,0.000115,0.000124
Sport / PE,11,0.000614,0.000673
Criciúma / SC,11,0.01499,0.018757
Guarani / SP,11,0.001624,0.001822
Tombense / MG,11,0.000743,0.999867
Vila Nova / GO,11,0.00396,0.004777
Atlético / GO,10,0.194555,0.467686
Vitória / BA,10,0.000665,0.000789
Botafogo / SP,10,0.032483,0.9797549999999999
Mirassol / SP,10,0.199836,0.576821
Ceará / CE,10,0.197086,0.45203099999999996
Novorizontino / SP,10,0.001855,0.002293
Vila Nova / GO,10,0.012043,0.01682
Ponte Preta / SP,10,0.013076,0.993781
Sport / PE,10,0.002489,0.003162
Tombense / MG,10,0.00011,0.999977
Avaí / SC,10,0.001312,0.999629
Sampaio Corrêa / MA,10,0.0005,0.999882
Juventude / RS,10,0.024513,0.035745
Chapecoense / SC,10,0.001613,0.9995390000000001
CRB / AL,10,0.195566,0.47349699999999995
Ituano / SP,10,0.078501,0.934217
Criciúma / SC,10,0.037499,0.056256
Guarani / SP,10,0.006298,0.00812
Novorizontino / SP,9,0.005853,0.008146
Criciúma / SC,9,0.073251,0.12950699999999998
Sampaio Corrêa / MA,9,0.000104,0.999986
Chapecoense / SC,9,0.000375,0.999914
Botafogo / SP,9,0.013578,0.9933329999999999
Mirassol / SP,9,0.172536,0.749357
Sport / PE,9,0.007461,0.010623
CRB / AL,9,0.192109,0.6656059999999999
Atlético / GO,9,0.190042,0.657728
Tombense / MG,9,2e-05,0.999997
Ituano / SP,9,0.040158,0.974375
Guarani / SP,9,0.017713,0.025833000000000002
Ceará / CE,9,0.198599,0.65063
Ponte Preta / SP,9,0.004599,0.99838
Vila Nova / GO,9,0.029096,0.045916
Juventude / RS,9,0.051553,0.087298
Vitória / BA,9,0.002649,0.003438
Avaí / SC,9,0.000304,0.999933
CRB / AL,8,0.156057,0.821663
Ponte Preta / SP,8,0.001308,0.999688
Avaí / SC,8,5.1e-05,0.999984
Ituano / SP,8,0.017681,0.992056
Sampaio Corrêa / MA,8,1.3e-05,0.999999
Novorizontino / SP,8,0.015804,0.02395
Sport / PE,8,0.01911,0.029733
Tombense / MG,8,3e-06,1.0
Guarani / SP,8,0.04231,0.06814300000000001
Atlético / GO,8,0.15368,0.811408
Vila Nova / GO,8,0.061408,0.107324
Vitória / BA,8,0.008869,0.012307
Chapecoense / SC,8,7.5e-05,0.999989
Ceará / CE,8,0.168736,0.819366
Mirassol / SP,8,0.129062,0.8784190000000001
Juventude / RS,8,0.095433,0.182731
Botafogo / SP,8,0.004887,0.99822
Criciúma / SC,8,0.125513,0.25502
Juventude / RS,7,0.156009,0.33874000000000004
Atlético / GO,7,0.089243,0.900651
Mirassol / SP,7,0.066257,0.9446760000000001
Ceará / CE,7,0.092145,0.911511
Chapecoense / SC,7,1.1e-05,1.0
Ponte Preta / SP,7,0.000247,0.999935
Vila Nova / GO,7,0.114367,0.221691
Guarani / SP,7,0.089263,0.157406
CRB / AL,7,0.088346,0.910009
Criciúma / SC,7,0.189535,0.44455500000000003
Sampaio Corrêa / MA,7,1e-06,1.0
Botafogo / SP,7,0.001289,0.999509
Ituano / SP,7,0.005619,0.997675
Novorizontino / SP,7,0.037364,0.061314
Sport / PE,7,0.045039,0.074772
Avaí / SC,7,1.5e-05,0.999999
Vitória / BA,7,0.02525,0.037557
Ceará / CE,6,0.047184,0.958695
Criciúma / SC,6,0.171251,0.615806
Ituano / SP,6,0.001671,0.999346
Mirassol / SP,6,0.031413,0.976089
Sport / PE,6,0.075185,0.149957
Juventude / RS,6,0.173306,0.512046
Vila Nova / GO,6,0.156547,0.37823799999999996
Atlético / GO,6,0.048877,0.949528
Ponte Preta / SP,6,5e-05,0.999985
Guarani / SP,6,0.132381,0.289787
CRB / AL,6,0.046537,0.956546
Botafogo / SP,6,0.000377,0.9998859999999999
Novorizontino / SP,6,0.066497,0.127811
Vitória / BA,6,0.048724,0.086281
Atlético / GO,5,0.026414,0.975942
Vila Nova / GO,5,0.169479,0.547717
Criciúma / SC,5,0.13805,0.753856
Guarani / SP,5,0.159696,0.44948299999999997
Ceará / CE,5,0.023476,0.982171
Vitória / BA,5,0.076882,0.163163
Juventude / RS,5,0.158469,0.670515
Sport / PE,5,0.108538,0.25849500000000003
Botafogo / SP,5,8.6e-05,0.999972
Avaí / SC,5,1e-06,1.0
CRB / AL,5,0.024081,0.980627
Ituano / SP,5,0.000493,0.999839
Ponte Preta / SP,5,1.4e-05,0.9999990000000001
Mirassol / SP,5,0.014295,0.990384
Novorizontino / SP,5,0.100026,0.227837
Guarani / SP,4,0.169134,0.618617
Vitória / BA,4,0.11218,0.275343
Juventude / RS,4,0.129043,0.799558
Mirassol / SP,4,0.006248,0.9966320000000001
Ponte Preta / SP,4,1e-06,1.0
CRB / AL,4,0.011797,0.992424
Vila Nova / GO,4,0.160511,0.708228
Ituano / SP,4,0.000123,0.999962
Novorizontino / SP,4,0.139152,0.366989
Atlético / GO,4,0.01365,0.989592
Ceará / CE,4,0.011056,0.993227
Sport / PE,4,0.143801,0.402296
