Club,Position,Probability,Cumulative
Flamengo / RJ,20,4.1e-05,4.1e-05
Athletico Paranaense / PR,20,4.2e-05,4.2e-05
São Paulo / SP,20,0.00035,0.00035
Sport / PE,20,0.000477,0.000477
Santa Cruz / PE,20,0.000514,0.000514
Ponte Preta / SP,20,0.047235,0.047235
Fluminense / RJ,20,0.000112,0.000112
Figueirense / SC,20,0.001136,0.001136
Cruzeiro / MG,20,0.002859,0.002859
Coritiba / PR,20,0.045162,0.045162
Chapecoense / SC,20,0.002982,0.002982
Botafogo / RJ,20,0.014391,0.014391
Atlético / MG,20,0.000145,0.000145
Vitória / BA,20,0.019854,0.019854
América / MG,20,0.8647,0.8647
Cruzeiro / MG,19,0.031721,0.03458
Chapecoense / SC,19,0.03861,0.041592
Internacional / RS,19,1e-06,1e-06
São Paulo / SP,19,0.005834,0.006183999999999999
Flamengo / RJ,19,0.000947,0.000988
Figueirense / SC,19,0.021367,0.022503000000000002
Ponte Preta / SP,19,0.264107,0.311342
Botafogo / RJ,19,0.108436,0.122827
América / MG,19,0.095073,0.959773
Athletico Paranaense / PR,19,0.000786,0.0008280000000000001
Santa Cruz / PE,19,0.006966,0.00748
Atlético / MG,19,0.0027,0.0028450000000000003
Grêmio / RS,19,1.3e-05,1.3e-05
Coritiba / PR,19,0.277941,0.323103
Vitória / BA,19,0.136375,0.156229
Sport / PE,19,0.005952,0.006429
Fluminense / RJ,19,0.003171,0.0032830000000000003
Internacional / RS,18,1e-05,1.1000000000000001e-05
Corinthians / SP,18,3e-06,3e-06
Coritiba / PR,18,0.220521,0.543624
São Paulo / SP,18,0.015454,0.021638
Santa Cruz / PE,18,0.015156,0.022636
Chapecoense / SC,18,0.07319,0.114782
Cruzeiro / MG,18,0.057378,0.091958
Botafogo / RJ,18,0.136103,0.25893
Grêmio / RS,18,6.4e-05,7.7e-05
Sport / PE,18,0.013607,0.020035999999999998
América / MG,18,0.025748,0.985521
Atlético / MG,18,0.007449,0.010294000000000001
Ponte Preta / SP,18,0.210765,0.522107
Figueirense / SC,18,0.050364,0.072867
Flamengo / RJ,18,0.003392,0.00438
Athletico Paranaense / PR,18,0.002507,0.0033350000000000003
Vitória / BA,18,0.159199,0.31542800000000004
Fluminense / RJ,18,0.00909,0.012373000000000002
Internacional / RS,17,3.3e-05,4.4000000000000006e-05
Cruzeiro / MG,17,0.079338,0.171296
Chapecoense / SC,17,0.101872,0.216654
Grêmio / RS,17,0.000199,0.000276
Botafogo / RJ,17,0.141736,0.400666
Fluminense / RJ,17,0.018258,0.030631000000000002
Figueirense / SC,17,0.081147,0.15401399999999998
Sport / PE,17,0.02362,0.043656
América / MG,17,0.00882,0.994341
Athletico Paranaense / PR,17,0.005945,0.00928
Ponte Preta / SP,17,0.152505,0.674612
São Paulo / SP,17,0.028432,0.05007
Flamengo / RJ,17,0.008058,0.012438
Coritiba / PR,17,0.156398,0.7000219999999999
Santa Cruz / PE,17,0.025839,0.048475000000000004
Atlético / MG,17,0.014308,0.024602
Vitória / BA,17,0.153469,0.468897
Corinthians / SP,17,2.3e-05,2.6000000000000002e-05
Vitória / BA,16,0.131032,0.599929
Chapecoense / SC,16,0.118521,0.335175
Athletico Paranaense / PR,16,0.010539,0.019819
Cruzeiro / MG,16,0.095402,0.266698
Corinthians / SP,16,8e-05,0.000106
Coritiba / PR,16,0.106872,0.806894
Fluminense / RJ,16,0.030308,0.06093900000000001
Sport / PE,16,0.035502,0.079158
Grêmio / RS,16,0.000579,0.000855
Santa Cruz / PE,16,0.038466,0.086941
América / MG,16,0.003333,0.9976740000000001
