Club,Position,Probability,Cumulative
Vitória / BA,20,0.077285,0.077285
Sport / PE,20,0.001111,0.001111
Atlético / MG,20,7.2e-05,7.2e-05
Vasco da Gama / RJ,20,0.000841,0.000841
Avaí / SC,20,0.499561,0.499561
Bahia / BA,20,0.000199,0.000199
Athletico Paranaense / PR,20,0.002927,0.002927
Botafogo / RJ,20,5e-06,5e-06
São Paulo / SP,20,0.001103,0.001103
Chapecoense / SC,20,0.000141,0.000141
Atlético / GO,20,0.416289,0.416289
Coritiba / PR,20,5e-06,5e-06
Ponte Preta / SP,20,0.000316,0.000316
Cruzeiro / MG,20,0.000125,0.000125
Fluminense / RJ,20,2e-05,2e-05
Sport / PE,19,0.008092,0.009203
Bahia / BA,19,0.001861,0.00206
Atlético / MG,19,0.000846,0.000918
Ponte Preta / SP,19,0.00308,0.0033959999999999997
Avaí / SC,19,0.373347,0.872908
Vasco da Gama / RJ,19,0.007434,0.008275
Fluminense / RJ,19,0.000261,0.000281
Coritiba / PR,19,0.000116,0.000121
Botafogo / RJ,19,0.000102,0.000107
Santos / SP,19,3.6e-05,3.6e-05
Cruzeiro / MG,19,0.0013,0.001425
São Paulo / SP,19,0.008617,0.00972
Atlético / GO,19,0.383459,0.799748
Chapecoense / SC,19,0.001407,0.0015480000000000001
Palmeiras / SP,19,1e-06,1e-06
Athletico Paranaense / PR,19,0.018624,0.021551
Vitória / BA,19,0.191417,0.268702
Sport / PE,18,0.046266,0.055469000000000004
Santos / SP,18,0.000826,0.000862
Bahia / BA,18,0.014496,0.016556
Botafogo / RJ,18,0.001371,0.0014780000000000001
Athletico Paranaense / PR,18,0.094415,0.115966
São Paulo / SP,18,0.048154,0.057874
Chapecoense / SC,18,0.011605,0.013153000000000001
Atlético / MG,18,0.008082,0.009000000000000001
Atlético / GO,18,0.150257,0.950005
Avaí / SC,18,0.104529,0.977437
Cruzeiro / MG,18,0.011351,0.012776
Coritiba / PR,18,0.001862,0.001983
Vasco da Gama / RJ,18,0.048074,0.056348999999999996
Flamengo / RJ,18,2e-06,2e-06
Palmeiras / SP,18,3e-06,4e-06
Fluminense / RJ,18,0.002882,0.003163
Ponte Preta / SP,18,0.023956,0.027352
Vitória / BA,18,0.431869,0.700571
