Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.372028,0.372028
Flamengo / RJ,20,0.010782,0.010782
Chapecoense / SC,20,0.000704,0.000704
Cruzeiro / MG,20,6.4e-05,6.4e-05
Figueirense / SC,20,0.002125,0.002125
Avaí / SC,20,0.008482,0.008482
Joinville / SC,20,0.587276,0.587276
São Paulo / SP,20,1.3e-05,1.3e-05
Goiás / GO,20,0.00187,0.00187
Internacional / RS,20,6.3e-05,6.3e-05
Coritiba / PR,20,0.016572,0.016572
Santos / SP,20,2.1e-05,2.1e-05
Coritiba / PR,19,0.069181,0.08575300000000001
Internacional / RS,19,0.000907,0.00097
Figueirense / SC,19,0.014357,0.016482
Santos / SP,19,0.000344,0.00036500000000000004
São Paulo / SP,19,0.000199,0.000212
Avaí / SC,19,0.043914,0.052396
Athletico Paranaense / PR,19,5e-06,5e-06
Chapecoense / SC,19,0.006648,0.007352
Corinthians / SP,19,5e-06,5e-06
Vasco da Gama / RJ,19,0.470887,0.8429150000000001
Goiás / GO,19,0.01499,0.01686
Cruzeiro / MG,19,0.000832,0.000896
Grêmio / RS,19,3e-06,3e-06
Palmeiras / SP,19,1.2e-05,1.2e-05
Joinville / SC,19,0.321722,0.908998
Flamengo / RJ,19,0.055994,0.066776
Goiás / GO,18,0.081415,0.098275
Corinthians / SP,18,0.00016,0.00016500000000000003
Palmeiras / SP,18,0.000214,0.000226
Avaí / SC,18,0.17393,0.226326
Ponte Preta / SP,18,1e-05,1e-05
Figueirense / SC,18,0.074049,0.090531
Joinville / SC,18,0.063867,0.972865
Chapecoense / SC,18,0.042577,0.049928999999999994
Coritiba / PR,18,0.22458,0.310333
Santos / SP,18,0.003181,0.0035459999999999997
Sport / PE,18,3e-06,3e-06
Vasco da Gama / RJ,18,0.105549,0.948464
Internacional / RS,18,0.009381,0.010351
São Paulo / SP,18,0.002503,0.002715
Grêmio / RS,18,5.7e-05,6e-05
Athletico Paranaense / PR,18,4.3e-05,4.8e-05
Flamengo / RJ,18,0.211062,0.27783800000000003
Cruzeiro / MG,18,0.007419,0.008315
Figueirense / SC,17,0.108265,0.198796
Flamengo / RJ,17,0.20107,0.478908
Goiás / GO,17,0.118744,0.21701900000000002
Sport / PE,17,7e-06,9.999999999999999e-06
Ponte Preta / SP,17,4.7e-05,5.6999999999999996e-05
Internacional / RS,17,0.022654,0.033005
Athletico Paranaense / PR,17,0.000221,0.00026900000000000003
Joinville / SC,17,0.018245,0.99111
Palmeiras / SP,17,0.000656,0.000882
Corinthians / SP,17,0.000584,0.000749
Chapecoense / SC,17,0.075704,0.125633
Avaí / SC,17,0.189365,0.41569100000000003
Grêmio / RS,17,0.000287,0.000347
Cruzeiro / MG,17,0.017216,0.025530999999999998
Santos / SP,17,0.008068,0.011614
Vasco da Gama / RJ,17,0.033111,0.9815750000000001
Atlético / MG,17,9e-06,9e-06
Coritiba / PR,17,0.198996,0.509329
Fluminense / RJ,17,1e-06,1e-06
São Paulo / SP,17,0.00675,0.009465
Flamengo / RJ,16,0.165759,0.644667
Athletico Paranaense / PR,16,0.000675,0.0009440000000000001
