Club,Position,Probability,Cumulative
Figueirense / SC,20,0.000216,0.000216
Náutico / PE,20,0.000774,0.000774
Oeste / SP,20,0.965846,0.965846
CRB / AL,20,1e-06,1e-06
Paraná / PR,20,2.5e-05,2.5e-05
Botafogo / SP,20,0.033138,0.033138
Vitória / BA,19,0.000174,0.000174
Ponte Preta / SP,19,8e-06,8e-06
Figueirense / SC,19,0.046951,0.047167
Confiança / SE,19,2.2e-05,2.2e-05
Náutico / PE,19,0.070323,0.071097
Oeste / SP,19,0.032364,0.9982099999999999
Operário / PR,19,0.001149,0.001149
Brasil / RS,19,0.000336,0.000336
Paraná / PR,19,0.013686,0.013711000000000001
Botafogo / SP,19,0.833645,0.866783
CRB / AL,19,0.001342,0.001343
Ponte Preta / SP,18,0.00105,0.001058
Oeste / SP,18,0.001568,0.999778
Figueirense / SC,18,0.332156,0.379323
Vitória / BA,18,0.004913,0.0050869999999999995
Guarani / SP,18,1e-05,1e-05
Operário / PR,18,0.023001,0.02415
Paraná / PR,18,0.113152,0.126863
CRB / AL,18,0.020364,0.021707
Botafogo / SP,18,0.099937,0.96672
Confiança / SE,18,0.00186,0.0018820000000000002
Brasil / RS,18,0.016703,0.017039
Náutico / PE,18,0.385239,0.45633599999999996
Avaí / SC,18,4.7e-05,4.7e-05
Avaí / SC,17,0.000797,0.0008439999999999999
Brasil / RS,17,0.053871,0.07091
Náutico / PE,17,0.261749,0.718085
Operário / PR,17,0.069384,0.093534
Paraná / PR,17,0.188312,0.315175
CSA / AL,17,2e-06,2e-06
Vitória / BA,17,0.019845,0.024932000000000003
Confiança / SE,17,0.009752,0.011634
CRB / AL,17,0.056175,0.077882
Guarani / SP,17,0.000151,0.000161
Figueirense / SC,17,0.309361,0.6886840000000001
Ponte Preta / SP,17,0.005501,0.006559
Botafogo / SP,17,0.024912,0.991632
Oeste / SP,17,0.000188,0.999966
Guarani / SP,16,0.000987,0.0011480000000000001
CRB / AL,16,0.110198,0.18808000000000002
Vitória / BA,16,0.051229,0.076161
Operário / PR,16,0.138622,0.232156
CSA / AL,16,4.7e-05,4.9e-05
Náutico / PE,16,0.139664,0.857749
Juventude / RS,16,7e-06,7e-06
Oeste / SP,16,3.1e-05,0.999997
Confiança / SE,16,0.030264,0.041898
Sampaio Corrêa / MA,16,7e-06,7e-06
Figueirense / SC,16,0.154844,0.8435280000000001
Cuiabá / MT,16,1e-06,1e-06
Brasil / RS,16,0.109267,0.180177
Ponte Preta / SP,16,0.017596,0.024155
Botafogo / SP,16,0.006163,0.997795
Paraná / PR,16,0.236444,0.551619
Avaí / SC,16,0.004628,0.005472
Cruzeiro / MG,16,1e-06,1e-06
Guarani / SP,15,0.003899,0.005047
Oeste / SP,15,3e-06,1.0
Botafogo / SP,15,0.001581,0.9993759999999999
Ponte Preta / SP,15,0.038534,0.062689
Vitória / BA,15,0.086989,0.16315
Figueirense / SC,15,0.077707,0.921235
Avaí / SC,15,0.015047,0.020519
Operário / PR,15,0.176717,0.40887300000000004
Paraná / PR,15,0.16814,0.719759
CSA / AL,15,0.000297,0.000346
Cruzeiro / MG,15,3e-05,3.1e-05
CRB / AL,15,0.150969,0.339049
Náutico / PE,15,0.070255,0.9280039999999999
Confiança / SE,15,0.059848,0.101746
Juventude / RS,15,7e-05,7.699999999999999e-05
Brasil / RS,15,0.149854,0.33003099999999996
Sampaio Corrêa / MA,15,3.7e-05,4.4e-05
Cuiabá / MT,15,2.3e-05,2.4e-05
Avaí / SC,14,0.032123,0.052641999999999994
Cuiabá / MT,14,0.000195,0.000219
Vitória / BA,14,0.116328,0.279478
Náutico / PE,14,0.036381,0.9643849999999999
Confiança / SE,14,0.090831,0.192577
Juventude / RS,14,0.000342,0.000419
CSA / AL,14,0.001204,0.00155
Botafogo / SP,14,0.000489,0.999865
Paraná / PR,14,0.114597,0.834356
Figueirense / SC,14,0.040579,0.9618140000000001
Ponte Preta / SP,14,0.06491,0.127599
Operário / PR,14,0.168693,0.577566
Guarani / SP,14,0.010851,0.015898
CRB / AL,14,0.158163,0.497212
Sampaio Corrêa / MA,14,0.000175,0.000219
Cruzeiro / MG,14,9.6e-05,0.000127
Brasil / RS,14,0.164043,0.494074
Guarani / SP,13,0.023287,0.039185
Cruzeiro / MG,13,0.000386,0.000513
Confiança / SE,13,0.121271,0.313848
Cuiabá / MT,13,0.000713,0.000932
Figueirense / SC,13,0.020941,0.982755
Vitória / BA,13,0.140002,0.41947999999999996
Paraná / PR,13,0.075195,0.909551
Sampaio Corrêa / MA,13,0.000595,0.000814
Juventude / RS,13,0.001391,0.00181
Avaí / SC,13,0.055437,0.108079
Brasil / RS,13,0.152575,0.646649
Náutico / PE,13,0.019126,0.983511
CSA / AL,13,0.003415,0.004965
Botafogo / SP,13,0.0001,0.999965
CRB / AL,13,0.146228,0.64344
Ponte Preta / SP,13,0.095566,0.223165
Operário / PR,13,0.143772,0.721338
Cruzeiro / MG,12,0.001309,0.001822
Brasil / RS,12,0.125546,0.772195
Juventude / RS,12,0.004172,0.005982
Ponte Preta / SP,12,0.127528,0.350693
Paraná / PR,12,0.046145,0.955696
Figueirense / SC,12,0.010142,0.992897
Botafogo / SP,12,2.6e-05,0.999991
Avaí / SC,12,0.084781,0.19285999999999998
Sampaio Corrêa / MA,12,0.002019,0.002833
CRB / AL,12,0.121307,0.764747
Guarani / SP,12,0.044195,0.08338
Operário / PR,12,0.110491,0.831829
Vitória / BA,12,0.15403,0.57351
CSA / AL,12,0.008555,0.01352
Náutico / PE,12,0.009666,0.993177
Confiança / SE,12,0.147609,0.461457
Cuiabá / MT,12,0.002479,0.003411
Paraná / PR,11,0.025118,0.980814
Juventude / RS,11,0.011185,0.017167
Guarani / SP,11,0.074812,0.158192
Cuiabá / MT,11,0.007432,0.010843
Ponte Preta / SP,11,0.152653,0.503346
Vitória / BA,11,0.144309,0.717819
Operário / PR,11,0.077406,0.909235
Sampaio Corrêa / MA,11,0.005321,0.008154
Náutico / PE,11,0.004322,0.997499
Figueirense / SC,11,0.004467,0.997364
Cruzeiro / MG,11,0.003864,0.005686
Avaí / SC,11,0.118576,0.311436
Brasil / RS,11,0.095425,0.86762
CSA / AL,11,0.018707,0.032227000000000006
Confiança / SE,11,0.161444,0.622901
Botafogo / SP,11,9e-06,1.0
CRB / AL,11,0.09495,0.8596969999999999
Guarani / SP,10,0.115305,0.273497
Ponte Preta / SP,10,0.161778,0.665124
Paraná / PR,10,0.01215,0.992964
Cuiabá / MT,10,0.019428,0.030271
CRB / AL,10,0.067598,0.927295
CSA / AL,10,0.037984,0.070211
Náutico / PE,10,0.001787,0.999286
Juventude / RS,10,0.025842,0.043009000000000006
Confiança / SE,10,0.149511,0.772412
Operário / PR,10,0.048727,0.9579620000000001
Brasil / RS,10,0.065364,0.9329839999999999
