Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,1.0,1.0
Grêmio / RS,18,0.920136,0.920136
Juventude / RS,18,0.055338,0.055338
Bahia / BA,18,0.024526,0.024526
Bahia / BA,17,0.238954,0.26348
Grêmio / RS,17,0.061882,0.982018
Cuiabá / MT,17,0.016564,0.016564
Juventude / RS,17,0.6826,0.737938
Bahia / BA,16,0.64157,0.9050499999999999
Juventude / RS,16,0.229733,0.967671
Grêmio / RS,16,0.017982,1.0
Cuiabá / MT,16,0.110715,0.127279
São Paulo / SP,15,0.031224,0.031224
Athletico Paranaense / PR,15,0.215476,0.215476
Juventude / RS,15,0.032329,1.0
Internacional / RS,15,0.008846,0.008846
Cuiabá / MT,15,0.617175,0.7444540000000001
Bahia / BA,15,0.09495,0.9999999999999999
Internacional / RS,14,0.106228,0.11507400000000001
São Paulo / SP,14,0.253355,0.28457899999999997
Santos / SP,14,0.008822,0.008822
Cuiabá / MT,14,0.169141,0.913595
Athletico Paranaense / PR,14,0.462454,0.6779299999999999
Santos / SP,13,0.057676,0.066498
São Paulo / SP,13,0.401193,0.685772
Internacional / RS,13,0.293428,0.40850200000000003
América / MG,13,0.005203,0.005203
Atlético / GO,13,0.023232,0.023232
Ceará / CE,13,0.028017,0.028017
Athletico Paranaense / PR,13,0.124242,0.802172
Cuiabá / MT,13,0.067009,0.980604
Cuiabá / MT,12,0.019396,1.0
Atlético / GO,12,0.147039,0.170271
Athletico Paranaense / PR,12,0.17261,0.974782
Santos / SP,12,0.146812,0.21331
América / MG,12,0.037406,0.042609
Ceará / CE,12,0.160861,0.188878
Internacional / RS,12,0.251547,0.6600490000000001
São Paulo / SP,12,0.064329,0.750101
Atlético / GO,11,0.304437,0.474708
Fluminense / RJ,11,0.000405,0.000405
Internacional / RS,11,0.042629,0.702678
Athletico Paranaense / PR,11,0.025218,1.0
Santos / SP,11,0.226158,0.43946799999999997
São Paulo / SP,11,0.011847,0.761948
Ceará / CE,11,0.283064,0.471942
América / MG,11,0.106242,0.148851
Atlético / GO,10,0.263795,0.738503
São Paulo / SP,10,0.053427,0.815375
Ceará / CE,10,0.189512,0.661454
Internacional / RS,10,0.066844,0.769522
América / MG,10,0.174017,0.32286800000000004
Santos / SP,10,0.242443,0.6819109999999999
Fluminense / RJ,10,0.009962,0.010367000000000001
América / MG,9,0.205038,0.527906
Fluminense / RJ,9,0.076324,0.086691
Internacional / RS,9,0.13401,0.903532
Santos / SP,9,0.182622,0.864533
Atlético / GO,9,0.143047,0.8815500000000001
Ceará / CE,9,0.152123,0.813577
São Paulo / SP,9,0.106836,0.922211
Santos / SP,8,0.120316,0.984849
São Paulo / SP,8,0.077789,1.0
Red Bull Bragantino / SP,8,0.000101,0.000101
Fluminense / RJ,8,0.215951,0.302642
Ceará / CE,8,0.116563,0.93014
América / MG,8,0.300381,0.828287
Internacional / RS,8,0.096468,1.0
Atlético / GO,8,0.072431,0.953981
Red Bull Bragantino / SP,7,0.359844,0.359945
Santos / SP,7,0.015151,1.0
Atlético / GO,7,0.046019,1.0
Ceará / CE,7,0.06986,1.0
América / MG,7,0.171633,0.99992
Fluminense / RJ,7,0.337493,0.640135
Fluminense / RJ,6,0.359865,1.0
América / MG,6,8e-05,1.0
Fortaleza / CE,6,0.09389,0.09389
Red Bull Bragantino / SP,6,0.546165,0.90611
Corinthians / SP,5,0.186835,0.186835
Red Bull Bragantino / SP,5,0.09389,1.0
Fortaleza / CE,5,0.719275,0.813165
Corinthians / SP,4,0.813165,1.0
Fortaleza / CE,4,0.186835,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
