Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.132503,0.132503
Ceará / CE,19,0.003032,0.003032
Vasco da Gama / RJ,19,0.028934,0.028934
Fluminense / RJ,19,0.001527,0.001527
Corinthians / SP,19,0.00089,0.00089
Sport / PE,19,0.144089,0.144089
América / MG,19,0.475447,0.475447
Chapecoense / SC,19,0.213578,0.213578
Bahia / BA,18,9e-06,9e-06
Sport / PE,18,0.259924,0.40401299999999996
Botafogo / RJ,18,2e-06,2e-06
Ceará / CE,18,0.010751,0.013783
Chapecoense / SC,18,0.231612,0.44519
Vitória / BA,18,0.179911,0.31241399999999997
América / MG,18,0.204326,0.679773
Corinthians / SP,18,0.005522,0.006412
Fluminense / RJ,18,0.016255,0.017782
Vasco da Gama / RJ,18,0.091688,0.12062200000000001
Chapecoense / SC,17,0.19095,0.63614
Vasco da Gama / RJ,17,0.145608,0.26622999999999997
Corinthians / SP,17,0.01441,0.020822
Ceará / CE,17,0.027135,0.040917999999999996
Sport / PE,17,0.21698,0.620993
Bahia / BA,17,0.000191,0.0002
Fluminense / RJ,17,0.06899,0.08677199999999999
Botafogo / RJ,17,0.000155,0.000157
Vitória / BA,17,0.200725,0.513139
América / MG,17,0.134856,0.814629
Vasco da Gama / RJ,16,0.17673,0.44296
Bahia / BA,16,0.002567,0.002767
Ceará / CE,16,0.050292,0.09121
Chapecoense / SC,16,0.153139,0.7892790000000001
Vitória / BA,16,0.182803,0.695942
Botafogo / RJ,16,0.002537,0.002694
Sport / PE,16,0.172625,0.793618
América / MG,16,0.080706,0.895335
Corinthians / SP,16,0.026606,0.047428
Fluminense / RJ,16,0.151995,0.23876699999999998
Sport / PE,15,0.110281,0.903899
Botafogo / RJ,15,0.020523,0.023217
América / MG,15,0.054375,0.94971
Chapecoense / SC,15,0.108895,0.898174
Fluminense / RJ,15,0.223118,0.461885
Athletico Paranaense / PR,15,5e-06,5e-06
Ceará / CE,15,0.080516,0.171726
Vitória / BA,15,0.149616,0.845558
Santos / SP,15,1.1e-05,1.1e-05
Corinthians / SP,15,0.051753,0.099181
Vasco da Gama / RJ,15,0.185841,0.6288009999999999
Bahia / BA,15,0.015066,0.017832999999999998
Vasco da Gama / RJ,14,0.154754,0.783555
Bahia / BA,14,0.046019,0.06385199999999999
Vitória / BA,14,0.088072,0.93363
Santos / SP,14,0.000161,0.000172
Chapecoense / SC,14,0.061686,0.95986
Ceará / CE,14,0.128638,0.300364
Fluminense / RJ,14,0.245025,0.7069099999999999
Sport / PE,14,0.0583,0.962199
Botafogo / RJ,14,0.087816,0.111033
Corinthians / SP,14,0.092157,0.191338
Athletico Paranaense / PR,14,0.000696,0.000701
América / MG,14,0.036676,0.986386
Santos / SP,13,0.002429,0.002601
Corinthians / SP,13,0.151724,0.343062
Cruzeiro / MG,13,3e-06,3e-06
Fluminense / RJ,13,0.138873,0.845783
América / MG,13,0.008955,0.995341
Chapecoense / SC,13,0.023775,0.983635
Vitória / BA,13,0.040335,0.973965
Botafogo / RJ,13,0.228655,0.339688
Vasco da Gama / RJ,13,0.095548,0.879103
Bahia / BA,13,0.09205,0.155902
Sport / PE,13,0.023643,0.985842
Ceará / CE,13,0.17481,0.475174
Athletico Paranaense / PR,13,0.0192,0.019901
Athletico Paranaense / PR,12,0.064253,0.084154
Cruzeiro / MG,12,0.00012,0.000123
Vitória / BA,12,0.016663,0.990628
Botafogo / RJ,12,0.250515,0.590203
América / MG,12,0.003566,0.998907
Corinthians / SP,12,0.175449,0.5185109999999999
Atlético / MG,12,3e-06,3e-06
Bahia / BA,12,0.148382,0.304284
Santos / SP,12,0.010236,0.012837000000000001
Fluminense / RJ,12,0.077153,0.922936
Chapecoense / SC,12,0.010926,0.994561
Sport / PE,12,0.008906,0.994748
Vasco da Gama / RJ,12,0.059718,0.938821
Ceará / CE,12,0.17411,0.649284
Vasco da Gama / RJ,11,0.03614,0.974961
Bahia / BA,11,0.211327,0.515611
América / MG,11,0.000994,0.999901
Cruzeiro / MG,11,0.001245,0.001368
Fluminense / RJ,11,0.044563,0.967499
Vitória / BA,11,0.006456,0.997084
Botafogo / RJ,11,0.206266,0.796469
Sport / PE,11,0.003667,0.998415
Corinthians / SP,11,0.175998,0.694509
Santos / SP,11,0.029058,0.041895
Ceará / CE,11,0.162443,0.811727
Athletico Paranaense / PR,11,0.117749,0.201903
Atlético / MG,11,9.4e-05,9.7e-05
Chapecoense / SC,11,0.004,0.998561
Vitória / BA,10,0.002592,0.999676
Vasco da Gama / RJ,10,0.018875,0.9938359999999999
Fluminense / RJ,10,0.025393,0.992892
Santos / SP,10,0.073133,0.115028
Sport / PE,10,0.001301,0.999716
América / MG,10,9.9e-05,1.0
Corinthians / SP,10,0.159858,0.854367
Chapecoense / SC,10,0.001166,0.999727
Botafogo / RJ,10,0.12899,0.925459
Bahia / BA,10,0.263497,0.7791079999999999
Athletico Paranaense / PR,10,0.185915,0.387818
Cruzeiro / MG,10,0.007454,0.008822
Ceará / CE,10,0.130617,0.9423440000000001
Atlético / MG,10,0.00111,0.0012070000000000002
Santos / SP,9,0.223329,0.338357
Vasco da Gama / RJ,9,0.005551,0.999387
Ceará / CE,9,0.052357,0.9947010000000001
Bahia / BA,9,0.15206,0.931168
Atlético / MG,9,0.008735,0.009942
Sport / PE,9,0.000238,0.999954
Corinthians / SP,9,0.109117,0.963484
Cruzeiro / MG,9,0.028263,0.037085
Vitória / BA,9,0.000315,0.999991
Athletico Paranaense / PR,9,0.358775,0.7465930000000001
Chapecoense / SC,9,0.000263,0.99999
Fluminense / RJ,9,0.006049,0.998941
Botafogo / RJ,9,0.054948,0.980407
Botafogo / RJ,8,0.018667,0.999074
Corinthians / SP,8,0.035295,0.998779
Santos / SP,8,0.485299,0.8236559999999999
Chapecoense / SC,8,1e-05,1.0
Ceará / CE,8,0.005281,0.999982
Sport / PE,8,4.5e-05,0.999999
Vasco da Gama / RJ,8,0.000609,0.999996
Bahia / BA,8,0.05401,0.985178
Atlético / MG,8,0.060672,0.070614
Vitória / BA,8,9e-06,1.0
Cruzeiro / MG,8,0.124349,0.161434
Athletico Paranaense / PR,8,0.214732,0.961325
Fluminense / RJ,8,0.00102,0.999961
Grêmio / RS,8,2e-06,2e-06
Botafogo / RJ,7,0.000874,0.999948
São Paulo / SP,7,0.00233,0.00233
Vasco da Gama / RJ,7,4e-06,1.0
Ceará / CE,7,1.8e-05,1.0
Fluminense / RJ,7,3.8e-05,0.999999
Bahia / BA,7,0.012838,0.998016
Atlético / MG,7,0.304784,0.375398
Athletico Paranaense / PR,7,0.033633,0.994958
Cruzeiro / MG,7,0.504835,0.666269
Sport / PE,7,1e-06,1.0
Corinthians / SP,7,0.001217,0.999996
Santos / SP,7,0.13735,0.961006
Grêmio / RS,7,0.002078,0.00208
São Paulo / SP,6,0.031355,0.033685
Athletico Paranaense / PR,6,0.005028,0.999986
Atlético / MG,6,0.576617,0.9520150000000001
Cruzeiro / MG,6,0.30701,0.973279
Bahia / BA,6,0.001984,1.0
Grêmio / RS,6,0.038955,0.041034999999999995
Corinthians / SP,6,4e-06,1.0
Botafogo / RJ,6,5.2e-05,1.0
Fluminense / RJ,6,1e-06,1.0
Santos / SP,6,0.038994,1.0
Grêmio / RS,5,0.460113,0.501148
São Paulo / SP,5,0.46999,0.503675
Athletico Paranaense / PR,5,1.4e-05,1.0
Atlético / MG,5,0.043328,0.9953430000000001
Flamengo / RJ,5,0.001262,0.001262
