Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,1.0,1.0
Boa / MG,19,1.0,1.0
ABC / RN,18,1.0,1.0
Oeste / SP,17,0.266734,0.266734
Macaé / RJ,17,0.206027,0.206027
Ceará / CE,17,0.527239,0.527239
Oeste / SP,16,0.510928,0.7776620000000001
Criciúma / SC,16,0.022005,0.022005
Ceará / CE,16,0.208754,0.735993
Macaé / RJ,16,0.214628,0.420655
Atlético / GO,16,0.043685,0.043685
Macaé / RJ,15,0.321992,0.7426470000000001
Oeste / SP,15,0.098482,0.876144
Criciúma / SC,15,0.117528,0.139533
Atlético / GO,15,0.197991,0.241676
Ceará / CE,15,0.264007,1.0
Macaé / RJ,14,0.188637,0.931284
Atlético / GO,14,0.324764,0.56644
Criciúma / SC,14,0.228222,0.367755
Paraná / PR,14,0.163259,0.163259
Oeste / SP,14,0.095118,0.9712620000000001
Criciúma / SC,13,0.32841,0.6961649999999999
Oeste / SP,13,0.028738,1.0
Atlético / GO,13,0.248856,0.815296
Paraná / PR,13,0.32528,0.488539
Macaé / RJ,13,0.068716,1.0
Atlético / GO,12,0.184704,1.0
Criciúma / SC,12,0.303835,1.0
Paraná / PR,12,0.511461,1.0
Luverdense / MT,11,0.826725,0.826725
CRB / AL,11,0.173275,0.173275
Luverdense / MT,10,0.173275,1.0
Bahia / BA,10,0.303537,0.303537
CRB / AL,10,0.472429,0.6457040000000001
Sampaio Corrêa / MA,10,0.050759,0.050759
Sampaio Corrêa / MA,9,0.163471,0.21423
CRB / AL,9,0.291282,0.936986
Bahia / BA,9,0.545247,0.848784
Sampaio Corrêa / MA,8,0.677503,0.891733
CRB / AL,8,0.063014,1.0
Paysandu / PA,8,0.108267,0.108267
Bahia / BA,8,0.151216,1.0
Paysandu / PA,7,0.32873,0.436997
Sampaio Corrêa / MA,7,0.108267,1.0
Red Bull Bragantino / SP,7,0.186221,0.186221
Náutico / PE,7,0.376782,0.376782
Paysandu / PA,6,0.450345,0.8873420000000001
Red Bull Bragantino / SP,6,0.328266,0.514487
Náutico / PE,6,0.221389,0.598171
Paysandu / PA,5,0.112658,1.0
Red Bull Bragantino / SP,5,0.485513,1.0
Náutico / PE,5,0.401829,1.0
América / MG,4,0.61974,0.61974
Santa Cruz / PE,4,0.287019,0.287019
Vitória / BA,4,0.093241,0.093241
América / MG,3,0.311536,0.931276
Santa Cruz / PE,3,0.364504,0.6515230000000001
Vitória / BA,3,0.32396,0.41720100000000004
América / MG,2,0.068724,0.9999999999999999
Santa Cruz / PE,2,0.348477,1.0
Vitória / BA,2,0.582799,1.0
Botafogo / RJ,1,1.0,1.0
