Club,Position,Probability,Cumulative
Vitória / BA,20,0.118316,0.118316
São Paulo / SP,20,0.001809,0.001809
Ponte Preta / SP,20,0.018423,0.018423
Atlético / MG,20,0.000492,0.000492
Avaí / SC,20,0.516806,0.516806
Bahia / BA,20,0.000143,0.000143
Vasco da Gama / RJ,20,0.000313,0.000313
Athletico Paranaense / PR,20,0.00412,0.00412
Botafogo / RJ,20,4.3e-05,4.3e-05
Chapecoense / SC,20,0.00023,0.00023
Santos / SP,20,4e-06,4e-06
Sport / PE,20,2e-06,2e-06
Coritiba / PR,20,0.000868,0.000868
Fluminense / RJ,20,1.9e-05,1.9e-05
Atlético / GO,20,0.338412,0.338412
Atlético / GO,19,0.3488,0.6872119999999999
Botafogo / RJ,19,0.000519,0.000562
Palmeiras / SP,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.002415,0.002728
Cruzeiro / MG,19,6e-06,6e-06
Coritiba / PR,19,0.006245,0.0071129999999999995
Bahia / BA,19,0.001029,0.0011719999999999999
Sport / PE,19,2.2e-05,2.4e-05
Avaí / SC,19,0.306193,0.822999
Ponte Preta / SP,19,0.070586,0.08900899999999999
Fluminense / RJ,19,0.000139,0.000158
Atlético / MG,19,0.003392,0.0038840000000000003
Chapecoense / SC,19,0.001714,0.001944
São Paulo / SP,19,0.00999,0.011799
Santos / SP,19,5.1e-05,5.5e-05
Vitória / BA,19,0.229344,0.34765999999999997
Athletico Paranaense / PR,19,0.019554,0.023674
Ponte Preta / SP,18,0.182452,0.271461
São Paulo / SP,18,0.037297,0.049096
Chapecoense / SC,18,0.007957,0.009901
Atlético / MG,18,0.014959,0.018843
Avaí / SC,18,0.124841,0.94784
Coritiba / PR,18,0.02648,0.033593
Athletico Paranaense / PR,18,0.064263,0.087937
Palmeiras / SP,18,1e-05,1.1000000000000001e-05
Botafogo / RJ,18,0.003127,0.003689
Cruzeiro / MG,18,7.3e-05,7.9e-05
Sport / PE,18,0.000248,0.000272
Vasco da Gama / RJ,18,0.012667,0.015394999999999999
Bahia / BA,18,0.005652,0.006824
Fluminense / RJ,18,0.000965,0.001123
Vitória / BA,18,0.323987,0.671647
Santos / SP,18,0.000417,0.000472
Atlético / GO,18,0.194605,0.881817
Botafogo / RJ,17,0.011482,0.015170999999999999
Ponte Preta / SP,17,0.282664,0.554125
Vasco da Gama / RJ,17,0.038139,0.053534
Vitória / BA,17,0.16538,0.837027
Avaí / SC,17,0.035878,0.983718
Athletico Paranaense / PR,17,0.139277,0.22721400000000003
Chapecoense / SC,17,0.023936,0.033837
Atlético / GO,17,0.071905,0.953722
São Paulo / SP,17,0.089785,0.138881
Coritiba / PR,17,0.071093,0.104686
Fluminense / RJ,17,0.004161,0.005284
Sport / PE,17,0.001482,0.001754
Palmeiras / SP,17,0.000101,0.000112
Atlético / MG,17,0.04218,0.061023
Cruzeiro / MG,17,0.000419,0.000498
Santos / SP,17,0.002206,0.002678
Bahia / BA,17,0.019912,0.026736
Coritiba / PR,16,0.110891,0.21557700000000002
São Paulo / SP,16,0.133722,0.27260300000000004
Cruzeiro / MG,16,0.001618,0.002116
Santos / SP,16,0.007164,0.009842
Chapecoense / SC,16,0.045517,0.07935400000000001
Palmeiras / SP,16,0.000444,0.000556
Botafogo / RJ,16,0.025562,0.040733
Vasco da Gama / RJ,16,0.070002,0.12353599999999999
Sport / PE,16,0.004813,0.006567
Fluminense / RJ,16,0.010343,0.015627
Vitória / BA,16,0.078952,0.915979
Bahia / BA,16,0.042921,0.069657
Athletico Paranaense / PR,16,0.174677,0.401891
Avaí / SC,16,0.010731,0.994449
Atlético / GO,16,0.026935,0.980657
Ponte Preta / SP,16,0.181614,0.735739
Atlético / MG,16,0.074094,0.135117
Bahia / BA,15,0.065769,0.135426
Vasco da Gama / RJ,15,0.092908,0.216444
São Paulo / SP,15,0.142322,0.414925
Atlético / MG,15,0.095613,0.23073
Botafogo / RJ,15,0.040458,0.081191
Chapecoense / SC,15,0.065498,0.144852
Flamengo / RJ,15,5e-06,5e-06
Avaí / SC,15,0.003546,0.997995
Cruzeiro / MG,15,0.004051,0.006167
Palmeiras / SP,15,0.001263,0.0018189999999999999
