Club,Position,Probability,Cumulative
São Caetano / SP,20,0.042372,0.042372
América / RN,20,0.135648,0.135648
Atlético / GO,20,0.134973,0.134973
Red Bull Bragantino / SP,20,1.2e-05,1.2e-05
Boa / MG,20,0.000423,0.000423
Guaratinguetá / SP,20,0.00142,0.00142
Paysandu / PA,20,0.096878,0.096878
ASA / AL,20,0.552707,0.552707
Oeste / SP,20,5.2e-05,5.2e-05
ABC / RN,20,0.035515,0.035515
Paysandu / PA,19,0.239015,0.335893
América / RN,19,0.201211,0.336859
Atlético / GO,19,0.194219,0.32919200000000004
Boa / MG,19,0.004334,0.004757
Guaratinguetá / SP,19,0.006732,0.008152
Oeste / SP,19,0.00035,0.000402
ASA / AL,19,0.187366,0.740073
São Caetano / SP,19,0.084055,0.126427
ABC / RN,19,0.082617,0.11813199999999999
Red Bull Bragantino / SP,19,0.000101,0.00011300000000000001
Paysandu / PA,18,0.249196,0.585089
Guaratinguetá / SP,18,0.017709,0.025861
São Caetano / SP,18,0.11668,0.24310700000000002
Atlético / GO,18,0.189211,0.518403
Boa / MG,18,0.014802,0.019559
Red Bull Bragantino / SP,18,0.000506,0.0006190000000000001
América / RN,18,0.181362,0.518221
ABC / RN,18,0.119371,0.237503
Oeste / SP,18,0.001287,0.001689
ASA / AL,18,0.109876,0.849949
ABC / RN,17,0.158269,0.395772
Ceará / CE,17,3e-06,3e-06
Atlético / GO,17,0.177248,0.695651
São Caetano / SP,17,0.152849,0.39595600000000003
Boa / MG,17,0.036697,0.056256
Oeste / SP,17,0.003588,0.0052770000000000004
ASA / AL,17,0.070432,0.9203809999999999
Figueirense / SC,17,2e-06,2e-06
Paysandu / PA,17,0.195017,0.780106
Guaratinguetá / SP,17,0.039019,0.06488
América / RN,17,0.164589,0.68281
Red Bull Bragantino / SP,17,0.002284,0.002903
Icasa / CE,17,3e-06,3e-06
Ceará / CE,16,4.5e-05,4.8e-05
Oeste / SP,16,0.009967,0.015244
Boa / MG,16,0.078205,0.134461
Avaí / SC,16,1e-06,1e-06
São Caetano / SP,16,0.184772,0.580728
Red Bull Bragantino / SP,16,0.008007,0.01091
Icasa / CE,16,0.000112,0.000115
Atlético / GO,16,0.141114,0.836765
Paysandu / PA,16,0.126015,0.906121
Guaratinguetá / SP,16,0.07634,0.14122
Figueirense / SC,16,1.3e-05,1.4999999999999999e-05
América / RN,16,0.137329,0.820139
América / MG,16,1e-06,1e-06
ASA / AL,16,0.043971,0.964352
ABC / RN,16,0.194108,0.58988
Paysandu / PA,15,0.063968,0.970089
Figueirense / SC,15,0.000185,0.00019999999999999998
América / RN,15,0.09709,0.917229
Boa / MG,15,0.151659,0.28612
Oeste / SP,15,0.025959,0.041203000000000004
Ceará / CE,15,0.000358,0.000406
Avaí / SC,15,3e-06,4e-06
São Caetano / SP,15,0.184458,0.765186
Icasa / CE,15,0.001092,0.0012070000000000002
Atlético / GO,15,0.091654,0.928419
Joinville / SC,15,1.1e-05,1.1e-05
ABC / RN,15,0.194799,0.784679
ASA / AL,15,0.023406,0.9877579999999999
Red Bull Bragantino / SP,15,0.026823,0.037733
América / MG,15,2.5e-05,2.6000000000000002e-05
Guaratinguetá / SP,15,0.13851,0.27973
Guaratinguetá / SP,14,0.220666,0.500396
Oeste / SP,14,0.065061,0.106264
Avaí / SC,14,3.8e-05,4.2000000000000004e-05
Red Bull Bragantino / SP,14,0.07856,0.11629300000000001
ABC / RN,14,0.120886,0.905565
América / MG,14,0.000198,0.000224
Sport / PE,14,5e-06,5e-06
Joinville / SC,14,0.000135,0.000146
Atlético / GO,14,0.044489,0.972908
América / RN,14,0.051798,0.969027
Paraná / PR,14,2e-06,2e-06
ASA / AL,14,0.008734,0.9964919999999999
Icasa / CE,14,0.007558,0.008765
Paysandu / PA,14,0.022528,0.992617
São Caetano / SP,14,0.125074,0.89026
Figueirense / SC,14,0.001405,0.001605
Ceará / CE,14,0.002509,0.002915
Boa / MG,14,0.250354,0.536474
Oeste / SP,13,0.130916,0.23718
Red Bull Bragantino / SP,13,0.170704,0.286997
Ceará / CE,13,0.011865,0.014780000000000001
Paysandu / PA,13,0.006131,0.998748
Figueirense / SC,13,0.006443,0.008048
América / MG,13,0.001198,0.001422
ASA / AL,13,0.002644,0.9991359999999999
Paraná / PR,13,4.2e-05,4.4e-05
Boa / MG,13,0.237571,0.774045
Avaí / SC,13,0.000396,0.00043799999999999997
São Caetano / SP,13,0.07036,0.96062
Sport / PE,13,3.4e-05,3.9e-05
Guaratinguetá / SP,13,0.229672,0.7300679999999999
Atlético / GO,13,0.018878,0.991786
ABC / RN,13,0.060947,0.966512
Icasa / CE,13,0.029198,0.037963000000000004
América / RN,13,0.022027,0.991054
Joinville / SC,13,0.000974,0.0011200000000000001
Paysandu / PA,12,0.001136,0.999884
Atlético / GO,12,0.00632,0.9981059999999999
São Caetano / SP,12,0.028767,0.989387
América / RN,12,0.007035,0.998089
ASA / AL,12,0.000712,0.999848
Figueirense / SC,12,0.023434,0.031481999999999996
Icasa / CE,12,0.081118,0.11908099999999999
Joinville / SC,12,0.005062,0.006182
Boa / MG,12,0.136618,0.910663
Ceará / CE,12,0.038042,0.052822
Sport / PE,12,0.000358,0.000397
Avaí / SC,12,0.002207,0.002645
Guaratinguetá / SP,12,0.152217,0.882285
Red Bull Bragantino / SP,12,0.275099,0.5620959999999999
ABC / RN,12,0.023888,0.9904
América / MG,12,0.005456,0.006878
Paraná / PR,12,0.000318,0.00036199999999999996
Oeste / SP,12,0.212213,0.44939300000000004
Joinville / SC,11,0.020062,0.026244
Figueirense / SC,11,0.063648,0.09512999999999999
Guaratinguetá / SP,11,0.075941,0.9582259999999999
Icasa / CE,11,0.16685,0.285931
Paraná / PR,11,0.001737,0.002099
Oeste / SP,11,0.239167,0.6885600000000001
Ceará / CE,11,0.092626,0.145448
Chapecoense / SC,11,1e-06,1e-06
ABC / RN,11,0.007435,0.997835
Avaí / SC,11,0.008879,0.011524
Boa / MG,11,0.05897,0.969633
Red Bull Bragantino / SP,11,0.229385,0.791481
Sport / PE,11,0.002419,0.002816
