Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.910944,0.910944
Ponte Preta / SP,20,3e-06,3e-06
Chapecoense / SC,20,3.2e-05,3.2e-05
Avaí / SC,20,0.00627,0.00627
Coritiba / PR,20,0.052318,0.052318
Cruzeiro / MG,20,2.7e-05,2.7e-05
Figueirense / SC,20,0.001717,0.001717
Flamengo / RJ,20,0.000403,0.000403
Internacional / RS,20,0.000241,0.000241
Joinville / SC,20,0.021533,0.021533
Goiás / GO,20,0.006496,0.006496
Santos / SP,20,1.6e-05,1.6e-05
Flamengo / RJ,19,0.015964,0.016367
Joinville / SC,19,0.249658,0.271191
Avaí / SC,19,0.112982,0.119252
Figueirense / SC,19,0.041034,0.042751000000000004
Internacional / RS,19,0.011558,0.011799
Fluminense / RJ,19,4e-06,4e-06
Coritiba / PR,19,0.388947,0.441265
Santos / SP,19,0.001192,0.0012079999999999999
Goiás / GO,19,0.103659,0.110155
Athletico Paranaense / PR,19,5e-06,5e-06
São Paulo / SP,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.069735,0.980679
Chapecoense / SC,19,0.002926,0.002958
Cruzeiro / MG,19,0.001913,0.0019399999999999999
Ponte Preta / SP,19,0.000422,0.00042500000000000003
Flamengo / RJ,18,0.041255,0.057622
Chapecoense / SC,18,0.011018,0.013976
Avaí / SC,18,0.170288,0.28954
São Paulo / SP,18,1.2e-05,1.3000000000000001e-05
Santos / SP,18,0.004129,0.005337
Figueirense / SC,18,0.079047,0.12179800000000002
Vasco da Gama / RJ,18,0.014047,0.994726
Fluminense / RJ,18,1.6e-05,1.9999999999999998e-05
Goiás / GO,18,0.15623,0.266385
Coritiba / PR,18,0.230163,0.6714279999999999
Internacional / RS,18,0.032352,0.044150999999999996
Joinville / SC,18,0.252499,0.52369
Athletico Paranaense / PR,18,2.1e-05,2.6e-05
Ponte Preta / SP,18,0.001943,0.0023680000000000003
Cruzeiro / MG,18,0.00698,0.00892
Vasco da Gama / RJ,17,0.003789,0.9985149999999999
Coritiba / PR,17,0.140977,0.8124049999999999
Santos / SP,17,0.010518,0.015855
Cruzeiro / MG,17,0.016872,0.025792000000000002
Figueirense / SC,17,0.113971,0.235769
Flamengo / RJ,17,0.073014,0.130636
Goiás / GO,17,0.175802,0.442187
Chapecoense / SC,17,0.026039,0.040015
Internacional / RS,17,0.060172,0.104323
Joinville / SC,17,0.183967,0.707657
Palmeiras / SP,17,2e-06,2e-06
Ponte Preta / SP,17,0.005553,0.007921000000000001
São Paulo / SP,17,7.6e-05,8.900000000000001e-05
Fluminense / RJ,17,7.4e-05,9.4e-05
Athletico Paranaense / PR,17,0.000128,0.000154
Avaí / SC,17,0.189046,0.47858599999999996
São Paulo / SP,16,0.000268,0.000357
Palmeiras / SP,16,1.6e-05,1.8e-05
Fluminense / RJ,16,0.000283,0.000377
Avaí / SC,16,0.168603,0.647189
Sport / PE,16,1.1e-05,1.1e-05
Coritiba / PR,16,0.08477,0.897175
Cruzeiro / MG,16,0.032521,0.058313000000000004
Goiás / GO,16,0.164538,0.606725
Santos / SP,16,0.021163,0.037018
Ponte Preta / SP,16,0.012189,0.02011
Athletico Paranaense / PR,16,0.000469,0.0006230000000000001
Joinville / SC,16,0.122856,0.830513
Internacional / RS,16,0.092829,0.197152
Figueirense / SC,16,0.140287,0.376056
Flamengo / RJ,16,0.108816,0.239452
Chapecoense / SC,16,0.049342,0.08935699999999999
Vasco da Gama / RJ,16,0.001039,0.9995539999999999
Avaí / SC,15,0.12897,0.776159
Ponte Preta / SP,15,0.023273,0.043383
Chapecoense / SC,15,0.079786,0.169143
Coritiba / PR,15,0.048989,0.946164
