Club,Position,Probability,Cumulative
Vitória / BA,20,0.001099,0.001099
Sport / PE,20,0.009476,0.009476
Ponte Preta / SP,20,0.004868,0.004868
Avaí / SC,20,0.01287,0.01287
Atlético / GO,20,0.971687,0.971687
Ponte Preta / SP,19,0.173494,0.17836200000000002
Coritiba / PR,19,1.2e-05,1.2e-05
Sport / PE,19,0.312831,0.322307
Avaí / SC,19,0.445523,0.458393
Atlético / GO,19,0.010637,0.982324
Vitória / BA,19,0.057503,0.058602
Vitória / BA,18,0.166278,0.22488000000000002
Ponte Preta / SP,18,0.256661,0.435023
Coritiba / PR,18,0.000746,0.000758
Avaí / SC,18,0.262189,0.7205820000000001
Sport / PE,18,0.301453,0.6237600000000001
Atlético / GO,18,0.012673,0.994997
Coritiba / PR,17,0.018373,0.019131000000000002
Ponte Preta / SP,17,0.284057,0.7190799999999999
Vitória / BA,17,0.215251,0.440131
Atlético / GO,17,0.005003,1.0
Avaí / SC,17,0.214971,0.935553
Sport / PE,17,0.262345,0.886105
Ponte Preta / SP,16,0.241033,0.960113
Avaí / SC,16,0.056257,0.99181
Sport / PE,16,0.095271,0.981376
São Paulo / SP,16,0.005221,0.005221
Fluminense / RJ,16,0.004578,0.004578
Coritiba / PR,16,0.206059,0.22519
Vitória / BA,16,0.391581,0.831712
Ponte Preta / SP,15,0.039887,1.0
São Paulo / SP,15,0.093963,0.09918400000000001
Bahia / BA,15,5.1e-05,5.1e-05
Sport / PE,15,0.018624,1.0
Fluminense / RJ,15,0.08104,0.085618
Coritiba / PR,15,0.578991,0.804181
Vitória / BA,15,0.158464,0.990176
Chapecoense / SC,15,0.018493,0.018493
Athletico Paranaense / PR,15,0.002297,0.002297
Avaí / SC,15,0.00819,1.0
Bahia / BA,14,0.026084,0.026135
Chapecoense / SC,14,0.116849,0.135342
Coritiba / PR,14,0.114072,0.918253
Fluminense / RJ,14,0.325267,0.41088499999999994
Vasco da Gama / RJ,14,0.003524,0.003524
Vitória / BA,14,0.009556,0.999732
Athletico Paranaense / PR,14,0.079884,0.08218099999999999
Atlético / MG,14,0.004418,0.004418
São Paulo / SP,14,0.320346,0.41953
Atlético / MG,13,0.046179,0.050596999999999996
Bahia / BA,13,0.072546,0.09868099999999999
Athletico Paranaense / PR,13,0.15141,0.233591
São Paulo / SP,13,0.233923,0.6534530000000001
Coritiba / PR,13,0.052038,0.970291
Vitória / BA,13,0.000268,1.0
Vasco da Gama / RJ,13,0.035378,0.038902
Fluminense / RJ,13,0.248011,0.6588959999999999
Chapecoense / SC,13,0.160247,0.295589
Atlético / MG,12,0.160344,0.210941
Fluminense / RJ,12,0.130257,0.789153
