Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000381,0.000381
Fluminense / RJ,20,0.008456,0.008456
Bahia / BA,20,3e-06,3e-06
Avaí / SC,20,0.659169,0.659169
CSA / AL,20,0.32487,0.32487
Ceará / CE,20,3.6e-05,3.6e-05
Cruzeiro / MG,20,0.002985,0.002985
Chapecoense / SC,20,0.003335,0.003335
Goiás / GO,20,0.000758,0.000758
Fortaleza / CE,20,7e-06,7e-06
Chapecoense / SC,19,0.026101,0.029436
Fortaleza / CE,19,0.000148,0.000155
Fluminense / RJ,19,0.048488,0.056944
Bahia / BA,19,0.000115,0.00011800000000000001
Vasco da Gama / RJ,19,0.005861,0.006242
Avaí / SC,19,0.296629,0.9557979999999999
Cruzeiro / MG,19,0.027262,0.030247000000000003
Ceará / CE,19,0.000973,0.001009
Botafogo / RJ,19,5e-06,5e-06
Goiás / GO,19,0.010395,0.011153
Internacional / RS,19,1.7e-05,1.7e-05
CSA / AL,19,0.584006,0.908876
Ceará / CE,18,0.020065,0.021074
Atlético / MG,18,1.1e-05,1.1e-05
Fortaleza / CE,18,0.004753,0.004908
CSA / AL,18,0.069963,0.978839
Botafogo / RJ,18,0.000382,0.00038700000000000003
Vasco da Gama / RJ,18,0.076117,0.082359
Avaí / SC,18,0.034049,0.989847
Goiás / GO,18,0.122001,0.133154
Bahia / BA,18,0.004146,0.004264
Cruzeiro / MG,18,0.202659,0.232906
Fluminense / RJ,18,0.27816,0.335104
Chapecoense / SC,18,0.186408,0.21584399999999998
Internacional / RS,18,0.001273,0.0012900000000000001
Grêmio / RS,18,1.3e-05,1.3e-05
Fluminense / RJ,17,0.212991,0.548095
Santos / SP,17,3e-06,3e-06
Grêmio / RS,17,7.5e-05,8.8e-05
Fortaleza / CE,17,0.0119,0.016808
Botafogo / RJ,17,0.001732,0.0021190000000000002
Ceará / CE,17,0.045857,0.066931
Internacional / RS,17,0.004778,0.0060680000000000005
CSA / AL,17,0.015484,0.9943230000000001
Bahia / BA,17,0.012461,0.016725
Chapecoense / SC,17,0.192394,0.408238
Cruzeiro / MG,17,0.208476,0.441382
Palmeiras / SP,17,1e-06,1e-06
Goiás / GO,17,0.169591,0.302745
Atlético / MG,17,5.1e-05,6.2e-05
Avaí / SC,17,0.007334,0.997181
Vasco da Gama / RJ,17,0.116872,0.199231
Vasco da Gama / RJ,16,0.14569,0.344921
Grêmio / RS,16,0.000216,0.000304
Ceará / CE,16,0.077808,0.144739
CSA / AL,16,0.00414,0.998463
Atlético / MG,16,0.000211,0.000273
Avaí / SC,16,0.002027,0.999208
Botafogo / RJ,16,0.005063,0.007182
Palmeiras / SP,16,1e-06,2e-06
Internacional / RS,16,0.012412,0.01848
Chapecoense / SC,16,0.175517,0.583755
Santos / SP,16,3.3e-05,3.6e-05
Fortaleza / CE,16,0.024284,0.041092000000000004
Fluminense / RJ,16,0.161213,0.709308
