Club,Position,Probability,Cumulative
ABC / RN,20,0.516605,0.516605
Santa Cruz / PE,20,0.128198,0.128198
Náutico / PE,20,0.355197,0.355197
Náutico / PE,19,0.3913,0.746497
ABC / RN,19,0.30611,0.822715
Santa Cruz / PE,19,0.302549,0.430747
Luverdense / MT,19,4.1e-05,4.1e-05
ABC / RN,18,0.177137,0.999852
Santa Cruz / PE,18,0.566532,0.997279
Náutico / PE,18,0.252238,0.9987349999999999
Luverdense / MT,18,0.004093,0.0041340000000000005
Náutico / PE,17,0.001265,1.0
ABC / RN,17,0.000148,1.0
Brasil / RS,17,0.00083,0.00083
Luverdense / MT,17,0.414124,0.418258
CRB / AL,17,0.290953,0.290953
Guarani / SP,17,0.100288,0.100288
Goiás / GO,17,0.01905,0.01905
Boa / MG,17,0.124211,0.124211
Santa Cruz / PE,17,0.002721,1.0
Paysandu / PA,17,0.000663,0.000663
Criciúma / SC,17,3.2e-05,3.2e-05
Figueirense / SC,17,0.045715,0.045715
Brasil / RS,16,0.007939,0.008768999999999999
Figueirense / SC,16,0.133541,0.179256
Luverdense / MT,16,0.182207,0.600465
Paysandu / PA,16,0.007202,0.007865
CRB / AL,16,0.271352,0.562305
Guarani / SP,16,0.167285,0.267573
Criciúma / SC,16,0.000852,0.000884
Goiás / GO,16,0.089947,0.108997
Boa / MG,16,0.139675,0.263886
Goiás / GO,15,0.128609,0.23760599999999998
Guarani / SP,15,0.174581,0.44215399999999994
Criciúma / SC,15,0.009167,0.010051
CRB / AL,15,0.164701,0.727006
Luverdense / MT,15,0.13575,0.7362150000000001
Boa / MG,15,0.159378,0.423264
Brasil / RS,15,0.031025,0.039794
Paysandu / PA,15,0.030377,0.038242
Figueirense / SC,15,0.166412,0.345668
Juventude / RS,14,2e-06,2e-06
Guarani / SP,14,0.169283,0.611437
Figueirense / SC,14,0.164167,0.509835
Goiás / GO,14,0.136656,0.374262
Paysandu / PA,14,0.057589,0.095831
Boa / MG,14,0.156456,0.57972
Criciúma / SC,14,0.03413,0.044181
CRB / AL,14,0.115742,0.8427479999999999
Luverdense / MT,14,0.105288,0.841503
Brasil / RS,14,0.060687,0.100481
Brasil / RS,13,0.090202,0.190683
Figueirense / SC,13,0.162282,0.6721170000000001
Luverdense / MT,13,0.075674,0.917177
Goiás / GO,13,0.162539,0.536801
Guarani / SP,13,0.153703,0.7651399999999999
Boa / MG,13,0.133593,0.713313
Juventude / RS,13,6.3e-05,6.5e-05
Criciúma / SC,13,0.06998,0.114161
CRB / AL,13,0.068751,0.911499
Paysandu / PA,13,0.083213,0.17904399999999998
Luverdense / MT,12,0.047508,0.964685
Goiás / GO,12,0.194299,0.7311
Paysandu / PA,12,0.124719,0.303763
Juventude / RS,12,0.001365,0.0014299999999999998
Guarani / SP,12,0.109241,0.874381
Figueirense / SC,12,0.126266,0.7983830000000001
Criciúma / SC,12,0.110155,0.22431600000000002
CRB / AL,12,0.048807,0.960306
Boa / MG,12,0.110037,0.82335
Brasil / RS,12,0.127603,0.318286
Luverdense / MT,11,0.02675,0.9914350000000001
CRB / AL,11,0.027577,0.987883
Guarani / SP,11,0.072477,0.946858
Brasil / RS,11,0.177497,0.495783
Criciúma / SC,11,0.172953,0.397269
Paysandu / PA,11,0.18952,0.49328299999999997
Figueirense / SC,11,0.094008,0.892391
Goiás / GO,11,0.133065,0.864165
Boa / MG,11,0.094115,0.917465
Juventude / RS,11,0.012038,0.013468
Juventude / RS,10,0.055794,0.069262
Brasil / RS,10,0.20615,0.701933
Paysandu / PA,10,0.254601,0.747884
CRB / AL,10,0.009239,0.997122
Boa / MG,10,0.056899,0.974364
Luverdense / MT,10,0.007932,0.999367
Vila Nova / GO,10,3.1e-05,3.1e-05
Guarani / SP,10,0.038189,0.985047
Figueirense / SC,10,0.06952,0.961911
Goiás / GO,10,0.084762,0.948927
Criciúma / SC,10,0.216883,0.614152
Vila Nova / GO,9,0.00153,0.0015609999999999999
CRB / AL,9,0.002588,0.99971
Luverdense / MT,9,0.000633,1.0
Guarani / SP,9,0.013203,0.99825
Brasil / RS,9,0.233086,0.935019
Goiás / GO,9,0.044262,0.993189
Boa / MG,9,0.02257,0.996934
Criciúma / SC,9,0.285999,0.9001509999999999
Juventude / RS,9,0.171791,0.24105300000000002
Figueirense / SC,9,0.030482,0.992393
Paysandu / PA,9,0.193856,0.94174
Criciúma / SC,8,0.097498,0.997649
Boa / MG,8,0.003066,1.0
Vila Nova / GO,8,0.056001,0.057562
Juventude / RS,8,0.664831,0.9058839999999999
Figueirense / SC,8,0.007607,1.0
Guarani / SP,8,0.00175,1.0
Brasil / RS,8,0.064555,0.999574
Londrina / PR,8,0.036902,0.036902
