Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.808597,0.808597
Flamengo / RJ,20,0.007076,0.007076
Ponte Preta / SP,20,1e-06,1e-06
Athletico Paranaense / PR,20,4e-06,4e-06
Avaí / SC,20,0.00735,0.00735
Joinville / SC,20,0.080876,0.080876
Internacional / RS,20,0.010893,0.010893
Chapecoense / SC,20,2e-06,2e-06
Santos / SP,20,0.003826,0.003826
Goiás / GO,20,0.000171,0.000171
Coritiba / PR,20,0.079809,0.079809
Figueirense / SC,20,0.001149,0.001149
Cruzeiro / MG,20,0.000246,0.000246
Goiás / GO,19,0.002888,0.003059
Coritiba / PR,19,0.302181,0.38199
Chapecoense / SC,19,0.000133,0.000135
Flamengo / RJ,19,0.058282,0.065358
Joinville / SC,19,0.30396,0.384836
Figueirense / SC,19,0.015353,0.016502
Avaí / SC,19,0.061172,0.068522
Cruzeiro / MG,19,0.004106,0.004352
Ponte Preta / SP,19,6.9e-05,7e-05
Santos / SP,19,0.030259,0.034085000000000004
Internacional / RS,19,0.085739,0.096632
Athletico Paranaense / PR,19,0.000114,0.00011800000000000001
São Paulo / SP,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.135742,0.944339
Joinville / SC,18,0.241684,0.62652
Internacional / RS,18,0.141243,0.237875
Figueirense / SC,18,0.037641,0.054143
Flamengo / RJ,18,0.104993,0.170351
Ponte Preta / SP,18,0.000383,0.00045299999999999995
Avaí / SC,18,0.106614,0.17513600000000001
São Paulo / SP,18,1e-06,3e-06
Goiás / GO,18,0.009574,0.012632999999999998
Athletico Paranaense / PR,18,0.000621,0.0007390000000000001
Chapecoense / SC,18,0.000862,0.000997
Coritiba / PR,18,0.246827,0.628817
Santos / SP,18,0.058295,0.09238
Cruzeiro / MG,18,0.012321,0.016673
Sport / PE,18,2e-06,2e-06
Vasco da Gama / RJ,18,0.038939,0.983278
Joinville / SC,17,0.151376,0.777896
Chapecoense / SC,17,0.002863,0.00386
Sport / PE,17,9e-06,1.1e-05
Internacional / RS,17,0.17689,0.414765
Grêmio / RS,17,8e-06,8e-06
Flamengo / RJ,17,0.146092,0.31644300000000003
Athletico Paranaense / PR,17,0.002227,0.002966
Corinthians / SP,17,1e-06,1e-06
Goiás / GO,17,0.022465,0.035098
Coritiba / PR,17,0.153135,0.781952
São Paulo / SP,17,2.5e-05,2.8000000000000003e-05
Vasco da Gama / RJ,17,0.011289,0.994567
Santos / SP,17,0.090693,0.18307299999999999
Avaí / SC,17,0.14602,0.321156
Cruzeiro / MG,17,0.027891,0.044564
Ponte Preta / SP,17,0.001254,0.0017069999999999998
Figueirense / SC,17,0.067762,0.12190500000000001
Athletico Paranaense / PR,16,0.005453,0.008419
São Paulo / SP,16,0.000135,0.000163
Santos / SP,16,0.117194,0.300267
Goiás / GO,16,0.040251,0.075349
Corinthians / SP,16,1.4e-05,1.5e-05
Cruzeiro / MG,16,0.048009,0.092573
Ponte Preta / SP,16,0.00321,0.0049169999999999995
Grêmio / RS,16,2.4e-05,3.2e-05
Sport / PE,16,4e-05,5.1000000000000006e-05
Internacional / RS,16,0.168578,0.583343
Flamengo / RJ,16,0.158182,0.47462499999999996
Vasco da Gama / RJ,16,0.003748,0.9983150000000001
Chapecoense / SC,16,0.007254,0.011114
Figueirense / SC,16,0.097879,0.219784
Joinville / SC,16,0.095938,0.873834
Avaí / SC,16,0.159097,0.480253
Coritiba / PR,16,0.094994,0.876946
Ponte Preta / SP,15,0.007281,0.012198
Chapecoense / SC,15,0.015826,0.02694
Sport / PE,15,0.000157,0.00020800000000000001
Figueirense / SC,15,0.127192,0.346976
Fluminense / RJ,15,6e-06,6e-06
Internacional / RS,15,0.141686,0.725029
Goiás / GO,15,0.064103,0.139452
Joinville / SC,15,0.059084,0.932918
Santos / SP,15,0.136914,0.43718100000000004
Coritiba / PR,15,0.057963,0.934909
Athletico Paranaense / PR,15,0.011759,0.020178
Corinthians / SP,15,5.6e-05,7.1e-05
Vasco da Gama / RJ,15,0.001223,0.999538
Cruzeiro / MG,15,0.073854,0.166427
São Paulo / SP,15,0.000381,0.000544
Avaí / SC,15,0.152122,0.632375
Grêmio / RS,15,7.4e-05,0.000106
Flamengo / RJ,15,0.150319,0.6249439999999999
Cruzeiro / MG,14,0.105945,0.272372
Vasco da Gama / RJ,14,0.000328,0.999866
Flamengo / RJ,14,0.128704,0.753648
Internacional / RS,14,0.108145,0.833174
Coritiba / PR,14,0.03366,0.968569
Chapecoense / SC,14,0.030754,0.057693999999999995
Sport / PE,14,0.000442,0.00065
Santos / SP,14,0.146474,0.583655
São Paulo / SP,14,0.001133,0.0016769999999999999
Ponte Preta / SP,14,0.014545,0.026743000000000003
Avaí / SC,14,0.128458,0.760833
Palmeiras / SP,14,1e-06,1e-06
Joinville / SC,14,0.034284,0.967202
Fluminense / RJ,14,9e-06,1.5e-05
Figueirense / SC,14,0.149087,0.49606300000000003
Athletico Paranaense / PR,14,0.022779,0.042957
Grêmio / RS,14,0.000235,0.00034099999999999994
Corinthians / SP,14,0.000167,0.00023799999999999998
Goiás / GO,14,0.09485,0.234302
Flamengo / RJ,13,0.099171,0.852819
Figueirense / SC,13,0.152899,0.648962
Internacional / RS,13,0.074623,0.907797
Ponte Preta / SP,13,0.028076,0.054819
Grêmio / RS,13,0.000798,0.0011389999999999998
Santos / SP,13,0.13779,0.721445
Vasco da Gama / RJ,13,9.7e-05,0.999963
São Paulo / SP,13,0.003011,0.0046879999999999995
Sport / PE,13,0.001424,0.002074
Goiás / GO,13,0.130101,0.364403
Joinville / SC,13,0.018516,0.985718
Fluminense / RJ,13,5.2e-05,6.7e-05
Coritiba / PR,13,0.017734,0.9863029999999999
Atlético / MG,13,3e-06,3e-06
Athletico Paranaense / PR,13,0.041686,0.084643
Cruzeiro / MG,13,0.14012,0.41249199999999997
Chapecoense / SC,13,0.055802,0.113496
Avaí / SC,13,0.097532,0.8583649999999999
Corinthians / SP,13,0.000565,0.0008029999999999999
Athletico Paranaense / PR,12,0.071951,0.156594
Ponte Preta / SP,12,0.05143,0.106249
Internacional / RS,12,0.047043,0.95484
Flamengo / RJ,12,0.068663,0.921482
Vasco da Gama / RJ,12,3.1e-05,0.999994
Grêmio / RS,12,0.002276,0.0034149999999999996
Palmeiras / SP,12,9e-06,1e-05
Fluminense / RJ,12,0.000275,0.000342
Chapecoense / SC,12,0.092287,0.205783
Sport / PE,12,0.003961,0.006035
Joinville / SC,12,0.00883,0.994548
Coritiba / PR,12,0.008522,0.994825
Figueirense / SC,12,0.133145,0.782107
Santos / SP,12,0.112393,0.833838
São Paulo / SP,12,0.007746,0.012434
Goiás / GO,12,0.159872,0.5242749999999999
Cruzeiro / MG,12,0.163762,0.576254
Atlético / MG,12,8e-06,1.1e-05
Avaí / SC,12,0.06594,0.9243049999999999
Corinthians / SP,12,0.001856,0.002659
Athletico Paranaense / PR,11,0.11485,0.271444
Chapecoense / SC,11,0.139389,0.34517200000000003
Corinthians / SP,11,0.005582,0.008241
Internacional / RS,11,0.025777,0.980617
Grêmio / RS,11,0.006682,0.010096999999999998
Fluminense / RJ,11,0.000905,0.001247
Coritiba / PR,11,0.003594,0.998419
São Paulo / SP,11,0.017973,0.030407
Goiás / GO,11,0.165968,0.6902429999999999
Vasco da Gama / RJ,11,5e-06,0.999999
Palmeiras / SP,11,3.2e-05,4.2e-05
Santos / SP,11,0.079162,0.913
Figueirense / SC,11,0.098234,0.880341
Atlético / MG,11,5.5e-05,6.6e-05
Cruzeiro / MG,11,0.158786,0.73504
Avaí / SC,11,0.040052,0.964357
Ponte Preta / SP,11,0.087416,0.19366499999999998
Flamengo / RJ,11,0.041576,0.963058
Sport / PE,11,0.010266,0.016301000000000003
Joinville / SC,11,0.003696,0.998244
Palmeiras / SP,10,0.000181,0.000223
Sport / PE,10,0.024356,0.040657
Ponte Preta / SP,10,0.136671,0.33033599999999996
Joinville / SC,10,0.001283,0.999527
Atlético / MG,10,0.000268,0.000334
Internacional / RS,10,0.012188,0.992805
Avaí / SC,10,0.020912,0.985269
Grêmio / RS,10,0.01712,0.027216999999999998
Goiás / GO,10,0.132904,0.823147
Santos / SP,10,0.046859,0.959859
Coritiba / PR,10,0.00116,0.999579
Chapecoense / SC,10,0.183158,0.52833
Corinthians / SP,10,0.01485,0.023091
Fluminense / RJ,10,0.003248,0.004495
Flamengo / RJ,10,0.021858,0.984916
São Paulo / SP,10,0.038875,0.069282
Figueirense / SC,10,0.061494,0.941835
Athletico Paranaense / PR,10,0.163981,0.435425
Cruzeiro / MG,10,0.118633,0.853673
Vasco da Gama / RJ,10,1e-06,1.0
Internacional / RS,9,0.004994,0.997799
Joinville / SC,9,0.000359,0.999886
Athletico Paranaense / PR,9,0.183772,0.619197
Atlético / MG,9,0.001073,0.0014069999999999998
Goiás / GO,9,0.089538,0.912685
Sport / PE,9,0.050321,0.090978
Corinthians / SP,9,0.034789,0.05788
Flamengo / RJ,9,0.009768,0.994684
Ponte Preta / SP,9,0.180466,0.510802
Cruzeiro / MG,9,0.075999,0.929672
Avaí / SC,9,0.009595,0.994864
Figueirense / SC,9,0.033847,0.975682
Santos / SP,9,0.024154,0.984013
Palmeiras / SP,9,0.0006,0.000823
Chapecoense / SC,9,0.179304,0.707634
São Paulo / SP,9,0.07374,0.14302199999999998
Fluminense / RJ,9,0.009108,0.013603
Coritiba / PR,9,0.000328,0.999907
Grêmio / RS,9,0.038245,0.06546199999999999
Goiás / GO,8,0.050411,0.963096
Flamengo / RJ,8,0.003718,0.998402
Joinville / SC,8,9.4e-05,0.99998
Athletico Paranaense / PR,8,0.16104,0.780237
Avaí / SC,8,0.003702,0.998566
Cruzeiro / MG,8,0.041159,0.970831
Ponte Preta / SP,8,0.18605,0.6968519999999999
Coritiba / PR,8,7.4e-05,0.999981
Atlético / MG,8,0.003303,0.004710000000000001
Sport / PE,8,0.09118,0.182158
Palmeiras / SP,8,0.002193,0.003016
São Paulo / SP,8,0.123464,0.266486
Grêmio / RS,8,0.074991,0.140453
Chapecoense / SC,8,0.137768,0.845402
Santos / SP,8,0.010836,0.994849
Corinthians / SP,8,0.070737,0.12861699999999998
Figueirense / SC,8,0.0155,0.991182
Fluminense / RJ,8,0.022144,0.035747
Internacional / RS,8,0.001636,0.999435
Atlético / MG,7,0.009265,0.013975000000000001
Figueirense / SC,7,0.005922,0.997104
Corinthians / SP,7,0.124049,0.252666
Palmeiras / SP,7,0.006735,0.009751
Flamengo / RJ,7,0.001167,0.999569
Athletico Paranaense / PR,7,0.102917,0.883154
São Paulo / SP,7,0.177019,0.44350500000000004
Cruzeiro / MG,7,0.018128,0.988959
Sport / PE,7,0.141071,0.323229
Avaí / SC,7,0.001059,0.999625
Chapecoense / SC,7,0.079484,0.924886
Santos / SP,7,0.003631,0.99848
Internacional / RS,7,0.000433,0.999868
Fluminense / RJ,7,0.0481,0.08384699999999999
Coritiba / PR,7,1.7e-05,0.9999979999999999
Goiás / GO,7,0.022716,0.9858119999999999
Ponte Preta / SP,7,0.132345,0.829197
Grêmio / RS,7,0.125928,0.266381
Joinville / SC,7,1.4e-05,0.999994
Flamengo / RJ,6,0.000311,0.99988
Sport / PE,6,0.168628,0.491857
Goiás / GO,6,0.009235,0.995047
Coritiba / PR,6,2e-06,1.0
Ponte Preta / SP,6,0.082742,0.9119389999999999
Avaí / SC,6,0.000282,0.999907
Palmeiras / SP,6,0.016882,0.026633
São Paulo / SP,6,0.175729,0.6192340000000001
Cruzeiro / MG,6,0.007268,0.996227
Chapecoense / SC,6,0.04148,0.966366
Santos / SP,6,0.001084,0.999564
Grêmio / RS,6,0.164691,0.431072
Joinville / SC,6,6e-06,1.0
Atlético / MG,6,0.021289,0.035264000000000004
Fluminense / RJ,6,0.084247,0.168094
Internacional / RS,6,0.00011,0.999978
Figueirense / SC,6,0.002055,0.999159
Corinthians / SP,6,0.16397,0.416636
Athletico Paranaense / PR,6,0.059989,0.943143
Santos / SP,5,0.000337,0.999901
Athletico Paranaense / PR,5,0.032214,0.975357
Avaí / SC,5,7.5e-05,0.9999819999999999
Flamengo / RJ,5,0.000101,0.999981
Goiás / GO,5,0.003498,0.998545
Internacional / RS,5,2.1e-05,0.999999
Corinthians / SP,5,0.183216,0.599852
Atlético / MG,5,0.042369,0.077633
Fluminense / RJ,5,0.129121,0.297215
Grêmio / RS,5,0.178154,0.609226
Figueirense / SC,5,0.000589,0.9997480000000001
Palmeiras / SP,5,0.036475,0.063108
Cruzeiro / MG,5,0.002702,0.998929
Chapecoense / SC,5,0.020521,0.986887
São Paulo / SP,5,0.151248,0.770482
Sport / PE,5,0.171116,0.662973
Ponte Preta / SP,5,0.048243,0.960182
Athletico Paranaense / PR,4,0.015946,0.9913029999999999
Atlético / MG,4,0.08044,0.158073
Sport / PE,4,0.152041,0.815014
