Club,Position,Probability,Cumulative
São Paulo / SP,20,1.2e-05,1.2e-05
Avaí / SC,20,0.058266,0.058266
Coritiba / PR,20,0.009986,0.009986
Fortaleza / CE,20,1.2e-05,1.2e-05
Juventude / RS,20,0.864829,0.864829
Botafogo / RJ,20,0.001027,0.001027
Cuiabá / MT,20,0.006147,0.006147
Red Bull Bragantino / SP,20,1e-06,1e-06
América / MG,20,2e-06,2e-06
Ceará / CE,20,0.000232,0.000232
Atlético / GO,20,0.05948,0.05948
Goiás / GO,20,6e-06,6e-06
Avaí / SC,19,0.360227,0.418493
Cuiabá / MT,19,0.094697,0.100844
Atlético / GO,19,0.325231,0.38471099999999997
Goiás / GO,19,0.000411,0.000417
Coritiba / PR,19,0.090385,0.10037099999999999
Red Bull Bragantino / SP,19,0.000283,0.000284
Juventude / RS,19,0.095679,0.9605079999999999
Fortaleza / CE,19,0.000515,0.000527
Ceará / CE,19,0.006244,0.006476000000000001
Botafogo / RJ,19,0.02509,0.026117
América / MG,19,0.000756,0.0007580000000000001
Santos / SP,19,2e-06,2e-06
São Paulo / SP,19,0.00048,0.000492
Atlético / GO,18,0.258841,0.6435519999999999
Avaí / SC,18,0.270213,0.688706
Ceará / CE,18,0.024339,0.030815000000000002
Juventude / RS,18,0.027672,0.98818
São Paulo / SP,18,0.002427,0.0029189999999999997
Santos / SP,18,2.1e-05,2.3e-05
Cuiabá / MT,18,0.177501,0.278345
Botafogo / RJ,18,0.066464,0.092581
Goiás / GO,18,0.003475,0.0038919999999999996
América / MG,18,0.005321,0.006079
Red Bull Bragantino / SP,18,0.0018,0.002084
Fortaleza / CE,18,0.002677,0.0032040000000000003
Coritiba / PR,18,0.159241,0.25961199999999995
Atlético Mineiro / MG,18,8e-06,8e-06
Fortaleza / CE,17,0.009259,0.012463
Goiás / GO,17,0.01444,0.018332
Ceará / CE,17,0.059812,0.090627
Atlético Mineiro / MG,17,6.5e-05,7.3e-05
São Paulo / SP,17,0.008208,0.011127
Atlético / GO,17,0.167006,0.8105579999999999
Cuiabá / MT,17,0.227024,0.505369
Avaí / SC,17,0.157822,0.846528
Coritiba / PR,17,0.202066,0.461678
Juventude / RS,17,0.008392,0.996572
Athletico Paranaense / PR,17,2e-06,2e-06
Santos / SP,17,0.000137,0.00015999999999999999
América / MG,17,0.018676,0.024755000000000003
Red Bull Bragantino / SP,17,0.006491,0.008575
Botafogo / RJ,17,0.1206,0.213181
Fortaleza / CE,16,0.024108,0.036571
Avaí / SC,16,0.084036,0.930564
Coritiba / PR,16,0.194904,0.656582
Atlético Mineiro / MG,16,0.000431,0.000504
Cuiabá / MT,16,0.196629,0.701998
