Club,Position,Probability,Cumulative
Vitória / BA,20,2e-06,2e-06
Botafogo / SP,20,0.100142,0.100142
Náutico / PE,20,0.013606,0.013606
Operário / PR,20,1.2e-05,1.2e-05
Figueirense / SC,20,0.00695,0.00695
Paraná / PR,20,0.000197,0.000197
Brasil / RS,20,1e-06,1e-06
Oeste / SP,20,0.87909,0.87909
Operário / PR,19,0.000901,0.000913
Figueirense / SC,19,0.106152,0.113102
Avaí / SC,19,6e-06,6e-06
Oeste / SP,19,0.09959,0.97868
Botafogo / SP,19,0.619188,0.7193299999999999
CRB / AL,19,0.000183,0.000183
Paraná / PR,19,0.010887,0.011084
Vitória / BA,19,0.000287,0.000289
Náutico / PE,19,0.162644,0.17625000000000002
Brasil / RS,19,0.000162,0.000163
CRB / AL,18,0.00296,0.003143
CSA / AL,18,1.6e-05,1.6e-05
Náutico / PE,18,0.368094,0.5443439999999999
Botafogo / SP,18,0.192886,0.9122159999999999
Ponte Preta / SP,18,1.3e-05,1.3e-05
Brasil / RS,18,0.003117,0.00328
Avaí / SC,18,0.001013,0.001019
Operário / PR,18,0.009844,0.010757000000000001
Oeste / SP,18,0.017082,0.995762
Vitória / BA,18,0.003842,0.004131
Guarani / SP,18,0.000168,0.000168
Confiança / SE,18,5e-06,5e-06
Paraná / PR,18,0.064055,0.075139
Figueirense / SC,18,0.336905,0.450007
Figueirense / SC,17,0.352633,0.80264
Vitória / BA,17,0.021636,0.025766999999999998
Cuiabá / MT,17,1e-06,1e-06
Confiança / SE,17,0.000149,0.000154
Náutico / PE,17,0.302242,0.8465860000000001
CRB / AL,17,0.01715,0.020293
Paraná / PR,17,0.15892,0.23405900000000002
Guarani / SP,17,0.002127,0.002295
Brasil / RS,17,0.016781,0.020061000000000002
Botafogo / SP,17,0.070353,0.9825689999999999
CSA / AL,17,0.000147,0.000163
Ponte Preta / SP,17,0.000281,0.000294
Avaí / SC,17,0.009598,0.010617000000000001
Cruzeiro / MG,17,2.6e-05,2.6e-05
Operário / PR,17,0.044152,0.054909
Oeste / SP,17,0.003804,0.9995660000000001
Vitória / BA,16,0.087022,0.112789
CSA / AL,16,0.001594,0.0017569999999999999
