Club,Position,Probability,Cumulative
Vitória / BA,20,0.084004,0.084004
Bahia / BA,20,0.009627,0.009627
Figueirense / SC,20,0.008955,0.008955
Goiás / GO,20,0.001192,0.001192
Botafogo / RJ,20,0.005659,0.005659
Athletico Paranaense / PR,20,0.00338,0.00338
Sport / PE,20,6e-05,6e-05
Santos / SP,20,2e-05,2e-05
Coritiba / PR,20,0.025059,0.025059
Criciúma / SC,20,0.728106,0.728106
Palmeiras / SP,20,0.119513,0.119513
Chapecoense / SC,20,0.013538,0.013538
Flamengo / RJ,20,0.000887,0.000887
Coritiba / PR,19,0.091496,0.11655499999999999
Sport / PE,19,0.00108,0.00114
Vitória / BA,19,0.215277,0.299281
Figueirense / SC,19,0.052749,0.061703999999999995
Goiás / GO,19,0.01153,0.012722
Botafogo / RJ,19,0.034445,0.040104
Bahia / BA,19,0.042203,0.05183
Santos / SP,19,0.000145,0.000165
Chapecoense / SC,19,0.062436,0.075974
Palmeiras / SP,19,0.291601,0.411114
Flamengo / RJ,19,0.007761,0.008648
Athletico Paranaense / PR,19,0.018459,0.021839
Criciúma / SC,19,0.170818,0.8989240000000001
Santos / SP,18,0.000675,0.00084
Criciúma / SC,18,0.059967,0.958891
Fluminense / RJ,18,1e-06,1e-06
Figueirense / SC,18,0.086471,0.148175
Grêmio / RS,18,1e-06,1e-06
Palmeiras / SP,18,0.202905,0.614019
Coritiba / PR,18,0.123531,0.240086
Vitória / BA,18,0.202284,0.501565
Flamengo / RJ,18,0.020434,0.029082
Chapecoense / SC,18,0.09769,0.17366399999999999
Sport / PE,18,0.004007,0.0051470000000000005
Athletico Paranaense / PR,18,0.036635,0.058474
Goiás / GO,18,0.028562,0.041284
Botafogo / RJ,18,0.063342,0.103446
Bahia / BA,18,0.073495,0.12532500000000002
Santos / SP,17,0.001604,0.002444
Botafogo / RJ,17,0.088209,0.191655
Sport / PE,17,0.009909,0.015056
Fluminense / RJ,17,1.9e-05,2e-05
Corinthians / SP,17,4e-06,4e-06
Chapecoense / SC,17,0.119389,0.293053
Bahia / BA,17,0.09878,0.224105
Flamengo / RJ,17,0.036259,0.065341
Criciúma / SC,17,0.023235,0.982126
Figueirense / SC,17,0.108276,0.256451
Vitória / BA,17,0.144859,0.646424
Goiás / GO,17,0.04808,0.089364
Palmeiras / SP,17,0.129726,0.743745
Grêmio / RS,17,3e-06,4e-06
Coritiba / PR,17,0.135292,0.375378
Athletico Paranaense / PR,17,0.056356,0.11483
Flamengo / RJ,16,0.052261,0.117602
Athletico Paranaense / PR,16,0.071434,0.18626399999999999
Sport / PE,16,0.018721,0.033777
Chapecoense / SC,16,0.124095,0.41714799999999996
Corinthians / SP,16,9e-06,1.3000000000000001e-05
Botafogo / RJ,16,0.104207,0.29586199999999996
Grêmio / RS,16,3.1e-05,3.5000000000000004e-05
Palmeiras / SP,16,0.087375,0.83112
Vitória / BA,16,0.105598,0.752022
Goiás / GO,16,0.066719,0.156083
Bahia / BA,16,0.111756,0.335861
Coritiba / PR,16,0.127634,0.503012
Santos / SP,16,0.003477,0.005921
Figueirense / SC,16,0.11676,0.373211
Atlético / MG,16,1e-06,1e-06
Fluminense / RJ,16,6.8e-05,8.8e-05
Criciúma / SC,16,0.009854,0.99198
Botafogo / RJ,15,0.113322,0.409184
Figueirense / SC,15,0.117667,0.490878
Santos / SP,15,0.006646,0.012567
Flamengo / RJ,15,0.06921,0.18681199999999998
Grêmio / RS,15,8.8e-05,0.000123
Palmeiras / SP,15,0.059793,0.890913
Criciúma / SC,15,0.004464,0.996444
Chapecoense / SC,15,0.118878,0.536026
Vitória / BA,15,0.078002,0.830024
Athletico Paranaense / PR,15,0.085491,0.27175499999999997
Internacional / RS,15,1e-06,1e-06
Corinthians / SP,15,5.6e-05,6.9e-05
Fluminense / RJ,15,0.000183,0.000271
Sport / PE,15,0.031162,0.064939
Goiás / GO,15,0.083422,0.239505
Bahia / BA,15,0.116374,0.452235
Atlético / MG,15,1e-06,2e-06
Coritiba / PR,15,0.11524,0.618252
Flamengo / RJ,14,0.085798,0.27261
Corinthians / SP,14,0.00016,0.000229
Coritiba / PR,14,0.100384,0.7186359999999999
Palmeiras / SP,14,0.041771,0.932684
Botafogo / RJ,14,0.116503,0.525687
Criciúma / SC,14,0.002038,0.998482
Athletico Paranaense / PR,14,0.097202,0.368957
Atlético / MG,14,1.1e-05,1.3e-05
Chapecoense / SC,14,0.110711,0.646737
Bahia / BA,14,0.115228,0.567463
Fluminense / RJ,14,0.00048,0.000751
Figueirense / SC,14,0.113221,0.6040989999999999
Vitória / BA,14,0.057942,0.8879659999999999
Sport / PE,14,0.047234,0.112173
Internacional / RS,14,2e-06,3e-06
Santos / SP,14,0.011605,0.024172
Grêmio / RS,14,0.000304,0.000427
Goiás / GO,14,0.099406,0.33891099999999996
Coritiba / PR,13,0.08589,0.804526
Vitória / BA,13,0.041936,0.929902
Athletico Paranaense / PR,13,0.107406,0.476363
Figueirense / SC,13,0.104308,0.708407
Atlético / MG,13,2.8e-05,4.1e-05
Grêmio / RS,13,0.000875,0.001302
Sport / PE,13,0.067724,0.179897
São Paulo / SP,13,4e-06,4e-06
Goiás / GO,13,0.114117,0.453028
Palmeiras / SP,13,0.028042,0.960726
Internacional / RS,13,8e-06,1.1e-05
Fluminense / RJ,13,0.001189,0.0019399999999999999
Botafogo / RJ,13,0.115113,0.6408
Criciúma / SC,13,0.000907,0.999389
Santos / SP,13,0.019531,0.043703
Corinthians / SP,13,0.000432,0.000661
Chapecoense / SC,13,0.098658,0.745395
Flamengo / RJ,13,0.103468,0.376078
Bahia / BA,13,0.110364,0.677827
Santos / SP,12,0.031617,0.07532
Figueirense / SC,12,0.092321,0.800728
Criciúma / SC,12,0.000373,0.999762
Coritiba / PR,12,0.071183,0.875709
Athletico Paranaense / PR,12,0.115677,0.59204
Vitória / BA,12,0.0298,0.9597019999999999
Atlético / MG,12,8.7e-05,0.000128
São Paulo / SP,12,1.6e-05,1.9999999999999998e-05
Goiás / GO,12,0.124938,0.577966
Internacional / RS,12,4e-05,5.1000000000000006e-05
Bahia / BA,12,0.100482,0.778309
Fluminense / RJ,12,0.002868,0.004808
Botafogo / RJ,12,0.10816,0.74896
Chapecoense / SC,12,0.085568,0.830963
Sport / PE,12,0.094007,0.273904
Flamengo / RJ,12,0.120699,0.496777
Corinthians / SP,12,0.001295,0.001956
Palmeiras / SP,12,0.018407,0.979133
Grêmio / RS,12,0.002462,0.003764
Figueirense / SC,11,0.078862,0.87959
Palmeiras / SP,11,0.011154,0.990287
Internacional / RS,11,0.00016,0.00021100000000000003
Goiás / GO,11,0.130371,0.708337
Flamengo / RJ,11,0.135115,0.631892
Fluminense / RJ,11,0.006844,0.011652
Coritiba / PR,11,0.055515,0.9312239999999999
Grêmio / RS,11,0.006642,0.010406
Criciúma / SC,11,0.000169,0.999931
Chapecoense / SC,11,0.069601,0.900564
Corinthians / SP,11,0.00353,0.0054859999999999996
Botafogo / RJ,11,0.094906,0.843866
Bahia / BA,11,0.086973,0.865282
São Paulo / SP,11,4.1e-05,6.1e-05
Atlético / MG,11,0.000297,0.00042500000000000003
Sport / PE,11,0.126791,0.40069499999999997
Santos / SP,11,0.052769,0.128089
Vitória / BA,11,0.019903,0.979605
Athletico Paranaense / PR,11,0.120357,0.712397
