Club,Position,Probability,Cumulative
Vitória / BA,20,0.029195,0.029195
Coritiba / PR,20,0.014273,0.014273
Palmeiras / SP,20,0.087518,0.087518
Chapecoense / SC,20,0.003547,0.003547
Santos / SP,20,1e-06,1e-06
Athletico Paranaense / PR,20,0.003489,0.003489
Figueirense / SC,20,0.011677,0.011677
Botafogo / RJ,20,0.00143,0.00143
Flamengo / RJ,20,0.000165,0.000165
Bahia / BA,20,0.03609,0.03609
Goiás / GO,20,0.000578,0.000578
Sport / PE,20,8e-06,8e-06
Criciúma / SC,20,0.812029,0.812029
Goiás / GO,19,0.010691,0.011269000000000001
Vitória / BA,19,0.14237,0.171565
Chapecoense / SC,19,0.03406,0.037607
Palmeiras / SP,19,0.32266,0.410178
Botafogo / RJ,19,0.016335,0.017765
Santos / SP,19,2.3e-05,2.4e-05
Sport / PE,19,0.000274,0.00028199999999999997
Bahia / BA,19,0.14503,0.18112
Athletico Paranaense / PR,19,0.024762,0.028251
Criciúma / SC,19,0.126798,0.938827
Flamengo / RJ,19,0.002753,0.0029179999999999996
Coritiba / PR,19,0.084602,0.09887499999999999
Figueirense / SC,19,0.089642,0.10131899999999999
Bahia / BA,18,0.161358,0.342478
Sport / PE,18,0.001345,0.001627
Palmeiras / SP,18,0.195039,0.605217
Flamengo / RJ,18,0.009,0.011917999999999998
Chapecoense / SC,18,0.065922,0.103529
Botafogo / RJ,18,0.037459,0.055223999999999995
Fluminense / RJ,18,1e-06,1e-06
Figueirense / SC,18,0.123873,0.225192
Vitória / BA,18,0.173721,0.345286
Criciúma / SC,18,0.038048,0.9768749999999999
Santos / SP,18,0.000102,0.000126
Coritiba / PR,18,0.12152,0.220395
Athletico Paranaense / PR,18,0.044351,0.072602
Goiás / GO,18,0.028261,0.03953
Fluminense / RJ,17,1e-06,2e-06
Bahia / BA,17,0.147939,0.490417
Vitória / BA,17,0.154921,0.500207
Flamengo / RJ,17,0.017414,0.029331999999999997
Coritiba / PR,17,0.136452,0.35684699999999997
Athletico Paranaense / PR,17,0.061347,0.13394899999999998
Santos / SP,17,0.000384,0.00051
Botafogo / RJ,17,0.060145,0.115369
Criciúma / SC,17,0.013852,0.990727
Sport / PE,17,0.003695,0.005322
Palmeiras / SP,17,0.131644,0.736861
Goiás / GO,17,0.048976,0.088506
Chapecoense / SC,17,0.090344,0.193873
Figueirense / SC,17,0.132886,0.358078
Coritiba / PR,16,0.139108,0.495955
Sport / PE,16,0.008008,0.01333
Corinthians / SP,16,1e-06,1e-06
Chapecoense / SC,16,0.109837,0.30371
Figueirense / SC,16,0.129399,0.487477
Santos / SP,16,0.001053,0.001563
Botafogo / RJ,16,0.08398,0.199349
Criciúma / SC,16,0.005545,0.996272
Fluminense / RJ,16,1.2e-05,1.4e-05
Flamengo / RJ,16,0.028127,0.057458999999999996
Palmeiras / SP,16,0.091168,0.828029
Bahia / BA,16,0.125416,0.615833
Goiás / GO,16,0.0716,0.160106
Vitória / BA,16,0.130391,0.630598
Athletico Paranaense / PR,16,0.076355,0.210304
Figueirense / SC,15,0.117913,0.60539
Corinthians / SP,15,2e-06,3e-06
Goiás / GO,15,0.095716,0.255822
Sport / PE,15,0.015341,0.028671000000000002
Fluminense / RJ,15,3.4e-05,4.8e-05
Santos / SP,15,0.002141,0.003704
Chapecoense / SC,15,0.122852,0.426562
Coritiba / PR,15,0.131007,0.626962
Vitória / BA,15,0.106199,0.736797
Athletico Paranaense / PR,15,0.090644,0.300948
Palmeiras / SP,15,0.063136,0.891165
Grêmio / RS,15,2e-06,2e-06
Bahia / BA,15,0.103455,0.719288
Flamengo / RJ,15,0.042097,0.099556
Criciúma / SC,15,0.002315,0.998587
Botafogo / RJ,15,0.107146,0.306495
Coritiba / PR,14,0.113324,0.740286
Vitória / BA,14,0.084503,0.8213
Athletico Paranaense / PR,14,0.102968,0.403916
Santos / SP,14,0.004507,0.008211
Grêmio / RS,14,1.6e-05,1.8e-05
Criciúma / SC,14,0.000912,0.999499
Goiás / GO,14,0.118992,0.374814
Corinthians / SP,14,2e-06,4.9999999999999996e-06
Figueirense / SC,14,0.103976,0.7093659999999999
Botafogo / RJ,14,0.127889,0.434384
Chapecoense / SC,14,0.128808,0.55537
Flamengo / RJ,14,0.059333,0.158889
Atlético / MG,14,4e-06,4e-06
Bahia / BA,14,0.083865,0.803153
Sport / PE,14,0.026997,0.055668
Fluminense / RJ,14,0.000188,0.000236
Palmeiras / SP,14,0.043716,0.934881
Coritiba / PR,13,0.093843,0.834129
Botafogo / RJ,13,0.141387,0.575771
Criciúma / SC,13,0.000344,0.999843
Grêmio / RS,13,9e-05,0.00010800000000000001
