Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.133078,0.133078
América / MG,20,0.487963,0.487963
Santos / SP,20,0.019615,0.019615
Coritiba / PR,20,0.358588,0.358588
Cruzeiro / MG,20,1e-05,1e-05
Cuiabá / MT,20,5e-06,5e-06
Bahia / BA,20,0.000191,0.000191
Goiás / GO,20,0.000438,0.000438
Corinthians / SP,20,8e-06,8e-06
Internacional / RS,20,0.000104,0.000104
América / MG,19,0.296694,0.7846569999999999
Goiás / GO,19,0.004128,0.004566
Coritiba / PR,19,0.359287,0.717875
Bahia / BA,19,0.001852,0.002043
São Paulo / SP,19,2e-05,2e-05
Cuiabá / MT,19,4.7e-05,5.2e-05
Internacional / RS,19,0.001478,0.0015819999999999999
Atlético Mineiro / MG,19,1e-06,1e-06
Cruzeiro / MG,19,0.000156,0.000166
Fortaleza / CE,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.254812,0.38788999999999996
Santos / SP,19,0.081281,0.10089600000000001
Corinthians / SP,19,0.000243,0.000251
Goiás / GO,18,0.024545,0.029111
Santos / SP,18,0.224493,0.32538900000000004
Internacional / RS,18,0.010945,0.012527
Bahia / BA,18,0.011456,0.013498999999999999
Cuiabá / MT,18,0.000744,0.0007959999999999999
Vasco da Gama / RJ,18,0.372772,0.760662
América / MG,18,0.155589,0.940246
São Paulo / SP,18,0.000362,0.000382
Corinthians / SP,18,0.002352,0.002603
Fortaleza / CE,18,2.3e-05,2.4e-05
Atlético Mineiro / MG,18,2.4e-05,2.5e-05
Coritiba / PR,18,0.195111,0.9129860000000001
Cruzeiro / MG,18,0.001584,0.0017499999999999998
Atlético Mineiro / MG,17,0.000542,0.0005669999999999999
Fortaleza / CE,17,0.000471,0.000495
Cruzeiro / MG,17,0.012523,0.014273
Internacional / RS,17,0.060905,0.073432
São Paulo / SP,17,0.004266,0.004648
Bahia / BA,17,0.055864,0.069363
Cuiabá / MT,17,0.006745,0.007541
Fluminense / RJ,17,1e-06,1e-06
Corinthians / SP,17,0.017267,0.019870000000000002
Santos / SP,17,0.438971,0.76436
Coritiba / PR,17,0.069932,0.9829180000000001
Goiás / GO,17,0.104845,0.133956
América / MG,17,0.048964,0.98921
Vasco da Gama / RJ,17,0.178691,0.939353
Athletico Paranaense / PR,17,1.3e-05,1.3e-05
Bahia / BA,16,0.164057,0.23342000000000002
Santos / SP,16,0.140468,0.9048280000000001
Coritiba / PR,16,0.012648,0.9955660000000001
Red Bull Bragantino / SP,16,8e-06,8e-06
Fortaleza / CE,16,0.004528,0.005023
Corinthians / SP,16,0.067465,0.087335
Atlético Mineiro / MG,16,0.005362,0.005928999999999999
Internacional / RS,16,0.186255,0.259687
Fluminense / RJ,16,2.8e-05,2.9e-05
América / MG,16,0.008185,0.997395
Cuiabá / MT,16,0.034112,0.041653
São Paulo / SP,16,0.023008,0.027656
Athletico Paranaense / PR,16,0.000208,0.00022099999999999998
Grêmio / RS,16,8e-06,8e-06
Cruzeiro / MG,16,0.049743,0.064016
Vasco da Gama / RJ,16,0.041261,0.980614
Flamengo / RJ,16,2.3e-05,2.3e-05
Goiás / GO,16,0.262633,0.39658899999999997
Cruzeiro / MG,15,0.084043,0.148059
Goiás / GO,15,0.207719,0.604308
Fluminense / RJ,15,0.000156,0.000185
Grêmio / RS,15,5.1e-05,5.9e-05
Coritiba / PR,15,0.00318,0.998746
Flamengo / RJ,15,0.00011,0.000133
Cuiabá / MT,15,0.063235,0.10488800000000001
Corinthians / SP,15,0.109216,0.19655099999999998
Internacional / RS,15,0.201204,0.460891
Fortaleza / CE,15,0.013348,0.018371
Atlético Mineiro / MG,15,0.014103,0.020031999999999998
Red Bull Bragantino / SP,15,5.7e-05,6.500000000000001e-05
América / MG,15,0.001885,0.99928
Vasco da Gama / RJ,15,0.01266,0.993274
Santos / SP,15,0.054971,0.9597990000000001
Bahia / BA,15,0.185261,0.418681
Athletico Paranaense / PR,15,0.001005,0.001226
São Paulo / SP,15,0.047796,0.07545199999999999
Grêmio / RS,14,0.000202,0.000261
Internacional / RS,14,0.171352,0.632243
Atlético Mineiro / MG,14,0.027882,0.047914
Athletico Paranaense / PR,14,0.003275,0.004501
Flamengo / RJ,14,0.000409,0.0005420000000000001
Cruzeiro / MG,14,0.114436,0.26249500000000003
Vasco da Gama / RJ,14,0.004284,0.997558
Goiás / GO,14,0.148172,0.7524799999999999
Fluminense / RJ,14,0.0005,0.0006850000000000001
Bahia / BA,14,0.169495,0.588176
Cuiabá / MT,14,0.092636,0.19752399999999998
São Paulo / SP,14,0.076254,0.151706
Santos / SP,14,0.023222,0.983021
Fortaleza / CE,14,0.02757,0.045941
