Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Portuguesa / SP,19,0.003864,0.003864
Criciúma / SC,19,0.010483,0.010483
Bahia / BA,19,0.011599,0.011599
Ponte Preta / SP,19,0.898413,0.898413
Fluminense / RJ,19,0.037917,0.037917
Coritiba / PR,19,0.003237,0.003237
Vasco da Gama / RJ,19,0.034487,0.034487
Bahia / BA,18,0.135434,0.147033
Fluminense / RJ,18,0.327128,0.36504499999999995
Ponte Preta / SP,18,0.066778,0.965191
Flamengo / RJ,18,0.000227,0.000227
Internacional / RS,18,8.6e-05,8.6e-05
Portuguesa / SP,18,0.045072,0.048936
Vasco da Gama / RJ,18,0.248242,0.282729
Criciúma / SC,18,0.112918,0.12340100000000001
Coritiba / PR,18,0.064115,0.06735200000000001
Portuguesa / SP,17,0.091301,0.140237
Criciúma / SC,17,0.157126,0.28052699999999997
Flamengo / RJ,17,0.003147,0.0033740000000000003
Vasco da Gama / RJ,17,0.222085,0.504814
Ponte Preta / SP,17,0.022833,0.988024
Fluminense / RJ,17,0.234727,0.599772
Coritiba / PR,17,0.112539,0.17989100000000002
Internacional / RS,17,0.001196,0.001282
Bahia / BA,17,0.155046,0.302079
Corinthians / SP,16,3.3e-05,3.3e-05
Criciúma / SC,16,0.176001,0.456528
Coritiba / PR,16,0.142673,0.322564
Fluminense / RJ,16,0.164505,0.764277
Flamengo / RJ,16,0.017432,0.020805999999999998
Internacional / RS,16,0.007183,0.008465
Ponte Preta / SP,16,0.00814,0.996164
Bahia / BA,16,0.174658,0.47673699999999997
Vasco da Gama / RJ,16,0.180816,0.68563
Portuguesa / SP,16,0.128559,0.26879600000000003
Flamengo / RJ,15,0.055365,0.07617099999999999
Coritiba / PR,15,0.162239,0.484803
Criciúma / SC,15,0.16968,0.626208
Santos / SP,15,8.2e-05,8.2e-05
Corinthians / SP,15,0.000364,0.000397
Portuguesa / SP,15,0.160186,0.428982
Fluminense / RJ,15,0.111686,0.8759629999999999
Vasco da Gama / RJ,15,0.132323,0.8179529999999999
Internacional / RS,15,0.024593,0.033058000000000004
Bahia / BA,15,0.18065,0.6573869999999999
Ponte Preta / SP,15,0.002832,0.998996
Internacional / RS,14,0.062101,0.09515900000000001
São Paulo / SP,14,0.000124,0.000124
Coritiba / PR,14,0.169028,0.653831
Criciúma / SC,14,0.153727,0.779935
Vasco da Gama / RJ,14,0.094561,0.912514
Santos / SP,14,0.000885,0.0009670000000000001
Fluminense / RJ,14,0.068137,0.9440999999999999
Bahia / BA,14,0.149116,0.806503
Corinthians / SP,14,0.00289,0.003287
