Club,Position,Probability,Cumulative
Fluminense / RJ,20,0.000334,0.000334
Ceará / CE,20,0.000196,0.000196
Goiás / GO,20,0.617916,0.617916
Botafogo / RJ,20,0.205806,0.205806
Athletico Paranaense / PR,20,0.001714,0.001714
Red Bull Bragantino / SP,20,0.000332,0.000332
Bahia / BA,20,0.134439,0.134439
Atlético / GO,20,0.000342,0.000342
Coritiba / PR,20,0.038466,0.038466
Corinthians / SP,20,0.000435,0.000435
Fortaleza / CE,20,1e-06,1e-06
Sport / PE,20,1.9e-05,1.9e-05
Vasco da Gama / RJ,19,1e-06,1e-06
Palmeiras / SP,19,5e-06,5e-06
Atlético / GO,19,0.002187,0.002529
Fluminense / RJ,19,0.002805,0.0031390000000000003
Corinthians / SP,19,0.002869,0.003304
Grêmio / RS,19,2.9e-05,2.9e-05
Bahia / BA,19,0.256541,0.39098
Botafogo / RJ,19,0.385704,0.59151
Goiás / GO,19,0.224651,0.8425670000000001
Ceará / CE,19,0.001506,0.001702
Coritiba / PR,19,0.111263,0.149729
Sport / PE,19,0.000262,0.000281
Fortaleza / CE,19,8e-06,9e-06
Athletico Paranaense / PR,19,0.010346,0.01206
Red Bull Bragantino / SP,19,0.001823,0.002155
Goiás / GO,18,0.109553,0.95212
Atlético / GO,18,0.010269,0.012798
Fluminense / RJ,18,0.01399,0.017129000000000002
Sport / PE,18,0.001844,0.002125
Botafogo / RJ,18,0.269791,0.861301
Grêmio / RS,18,0.000218,0.00024700000000000004
Corinthians / SP,18,0.012399,0.015703
Ceará / CE,18,0.007478,0.00918
Athletico Paranaense / PR,18,0.03666,0.04872
Bahia / BA,18,0.317457,0.708437
Vasco da Gama / RJ,18,1.4e-05,1.5e-05
Red Bull Bragantino / SP,18,0.007715,0.00987
Coritiba / PR,18,0.212428,0.362157
Palmeiras / SP,18,5.5e-05,6e-05
Fortaleza / CE,18,0.000121,0.00013
Santos / SP,18,8e-06,8e-06
Bahia / BA,17,0.192728,0.901165
Athletico Paranaense / PR,17,0.110862,0.159582
Red Bull Bragantino / SP,17,0.027904,0.037774
Grêmio / RS,17,0.001473,0.00172
Botafogo / RJ,17,0.108109,0.96941
Santos / SP,17,9.6e-05,0.00010400000000000001
Sport / PE,17,0.010298,0.012423
Corinthians / SP,17,0.04508,0.060783000000000004
Goiás / GO,17,0.038094,0.990214
São Paulo / SP,17,2e-06,2e-06
Ceará / CE,17,0.029351,0.038530999999999996
Coritiba / PR,17,0.341879,0.704036
Vasco da Gama / RJ,17,0.000115,0.00013000000000000002
Internacional / RS,17,4e-06,4e-06
Atlético / GO,17,0.03865,0.051447999999999994
Fluminense / RJ,17,0.05386,0.070989
Fortaleza / CE,17,0.000922,0.001052
Palmeiras / SP,17,0.000573,0.0006330000000000001
Corinthians / SP,16,0.108074,0.168857
Ceará / CE,16,0.076153,0.114684
Grêmio / RS,16,0.006284,0.008003999999999999
Botafogo / RJ,16,0.023343,0.992753
Fortaleza / CE,16,0.004131,0.005183
Goiás / GO,16,0.007478,0.997692
Santos / SP,16,0.00057,0.000674
Sport / PE,16,0.036085,0.048507999999999996
São Paulo / SP,16,9e-06,1.1e-05
Red Bull Bragantino / SP,16,0.071843,0.109617
Bahia / BA,16,0.062193,0.9633579999999999
Atlético / GO,16,0.092709,0.144157
Athletico Paranaense / PR,16,0.219812,0.379394
Coritiba / PR,16,0.151596,0.855632
Palmeiras / SP,16,0.003208,0.003841
Vasco da Gama / RJ,16,0.000718,0.000848
Internacional / RS,16,2.3e-05,2.7e-05
Atlético / MG,16,1e-06,1e-06
Flamengo / RJ,16,7e-06,7e-06
Fluminense / RJ,16,0.135763,0.206752
Atlético / GO,15,0.119965,0.264122
Vasco da Gama / RJ,15,0.002209,0.003057
Fluminense / RJ,15,0.165872,0.37262399999999996
Palmeiras / SP,15,0.008047,0.011888
Ceará / CE,15,0.104576,0.21926
São Paulo / SP,15,2.7e-05,3.8e-05
Coritiba / PR,15,0.071787,0.927419
Goiás / GO,15,0.001689,0.999381
Grêmio / RS,15,0.013963,0.021967
Internacional / RS,15,8.9e-05,0.000116
Red Bull Bragantino / SP,15,0.097818,0.207435
Santos / SP,15,0.001792,0.002466
Athletico Paranaense / PR,15,0.180322,0.559716
Atlético / MG,15,1e-05,1.1000000000000001e-05
Sport / PE,15,0.061422,0.10993
Fortaleza / CE,15,0.009643,0.014826
Botafogo / RJ,15,0.005371,0.998124
Corinthians / SP,15,0.13305,0.30190700000000004
Bahia / BA,15,0.022305,0.985663
Flamengo / RJ,15,4.3e-05,5e-05
Coritiba / PR,14,0.036227,0.963646
