Club,Position,Probability,Cumulative
Chapecoense / SC,20,2e-06,2e-06
Náutico / PE,20,0.669664,0.669664
CSA / AL,20,0.007799,0.007799
Operário / PR,20,0.074556,0.074556
Brusque / SC,20,0.247979,0.247979
Novorizontino / SP,19,6e-06,6e-06
Chapecoense / SC,19,4.6e-05,4.8e-05
Náutico / PE,19,0.220156,0.88982
CSA / AL,19,0.087039,0.094838
Operário / PR,19,0.276054,0.35061000000000003
Brusque / SC,19,0.416699,0.664678
Brusque / SC,18,0.230777,0.895455
Operário / PR,18,0.368913,0.719523
Chapecoense / SC,18,0.00087,0.000918
Náutico / PE,18,0.083761,0.973581
CSA / AL,18,0.314961,0.409799
Novorizontino / SP,18,0.000718,0.000724
CSA / AL,17,0.567194,0.976993
Tombense / MG,17,4.5e-05,4.5e-05
Operário / PR,17,0.271783,0.991306
Vila Nova / GO,17,5e-06,5e-06
Chapecoense / SC,17,0.011864,0.012782
Náutico / PE,17,0.025771,0.999352
Brusque / SC,17,0.100713,0.9961679999999999
Guarani / SP,17,5.5e-05,5.5e-05
Novorizontino / SP,17,0.02257,0.023294
Brusque / SC,16,0.003511,0.999679
Tombense / MG,16,0.045923,0.045968
Chapecoense / SC,16,0.342312,0.355094
Vila Nova / GO,16,0.003267,0.0032719999999999997
Novorizontino / SP,16,0.495892,0.519186
Operário / PR,16,0.008004,0.99931
Ponte Preta / SP,16,0.00056,0.00056
Guarani / SP,16,0.079226,0.079281
Náutico / PE,16,0.000648,1.0
CSA / AL,16,0.020632,0.997625
CRB / AL,16,2.5e-05,2.5e-05
Ponte Preta / SP,15,0.007879,0.008439
Tombense / MG,15,0.153781,0.199749
Novorizontino / SP,15,0.298253,0.817439
Guarani / SP,15,0.227016,0.306297
Operário / PR,15,0.00069,1.0
Chapecoense / SC,15,0.276622,0.6317159999999999
CRB / AL,15,0.001612,0.001637
Vila Nova / GO,15,0.03159,0.034862
CSA / AL,15,0.002236,0.999861
Brusque / SC,15,0.000321,1.0
Londrina / PR,14,4e-06,4e-06
Ponte Preta / SP,14,0.040061,0.0485
Vila Nova / GO,14,0.138055,0.17291700000000002
Chapecoense / SC,14,0.167702,0.799418
Guarani / SP,14,0.299955,0.606252
CRB / AL,14,0.016371,0.018008
Novorizontino / SP,14,0.097466,0.914905
Tombense / MG,14,0.24026,0.440009
CSA / AL,14,0.000126,0.999987
Guarani / SP,13,0.19674,0.802992
Londrina / PR,13,0.000128,0.00013199999999999998
Criciúma / SC,13,5e-06,5e-06
Ponte Preta / SP,13,0.093525,0.142025
Tombense / MG,13,0.24273,0.682739
CRB / AL,13,0.058709,0.076717
Vila Nova / GO,13,0.233268,0.406185
Chapecoense / SC,13,0.121173,0.9205909999999999
Novorizontino / SP,13,0.053709,0.968614
CSA / AL,13,1.3e-05,1.0
Chapecoense / SC,12,0.060126,0.980717
Guarani / SP,12,0.123911,0.926903
Ituano / SP,12,5.9e-05,5.9e-05
Sport / PE,12,1e-06,1e-06
CRB / AL,12,0.126199,0.20291599999999999
Londrina / PR,12,0.003836,0.003968
Ponte Preta / SP,12,0.179299,0.321324
Sampaio Corrêa / MA,12,7e-05,7e-05
Novorizontino / SP,12,0.0221,0.990714
Tombense / MG,12,0.19316,0.875899
Vila Nova / GO,12,0.291032,0.697217
Criciúma / SC,12,0.000207,0.000212
Novorizontino / SP,11,0.00784,0.9985539999999999
