Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.998946,0.998946
Ponte Preta / SP,20,1e-06,1e-06
Avaí / SC,20,0.000232,0.000232
Chapecoense / SC,20,1e-06,1e-06
Coritiba / PR,20,0.00018,0.00018
Cruzeiro / MG,20,4e-06,4e-06
Figueirense / SC,20,1.4e-05,1.4e-05
Joinville / SC,20,0.00062,0.00062
Goiás / GO,20,2e-06,2e-06
Flamengo / RJ,19,0.000314,0.000314
Goiás / GO,19,0.022484,0.022486
Vasco da Gama / RJ,19,0.00101,0.999956
Chapecoense / SC,19,0.008378,0.008379
Coritiba / PR,19,0.236897,0.237077
São Paulo / SP,19,3e-06,3e-06
Cruzeiro / MG,19,0.036605,0.036608999999999996
Figueirense / SC,19,0.075252,0.075266
Sport / PE,19,4.4e-05,4.4e-05
Santos / SP,19,2.4e-05,2.4e-05
Fluminense / RJ,19,2.2e-05,2.2e-05
Avaí / SC,19,0.258386,0.258618
Joinville / SC,19,0.343346,0.343966
Ponte Preta / SP,19,0.013839,0.01384
Athletico Paranaense / PR,19,1e-06,1e-06
Internacional / RS,19,0.003395,0.003395
Sport / PE,18,0.000269,0.00031299999999999996
Chapecoense / SC,18,0.023928,0.032307
Ponte Preta / SP,18,0.033836,0.047675999999999996
Vasco da Gama / RJ,18,4e-05,0.999996
Coritiba / PR,18,0.229751,0.466828
Palmeiras / SP,18,2e-06,2e-06
Avaí / SC,18,0.227463,0.486081
Cruzeiro / MG,18,0.072955,0.109564
Goiás / GO,18,0.047843,0.070329
São Paulo / SP,18,2.7e-05,2.9999999999999997e-05
Figueirense / SC,18,0.119154,0.19441999999999998
Joinville / SC,18,0.230548,0.574514
Flamengo / RJ,18,0.0015,0.001814
Internacional / RS,18,0.012338,0.015733
Santos / SP,18,0.000156,0.00017999999999999998
Fluminense / RJ,18,0.000188,0.00020999999999999998
Athletico Paranaense / PR,18,2e-06,3e-06
Internacional / RS,17,0.028237,0.04397
