Club,Position,Probability,Cumulative
Vitória / BA,20,0.000532,0.000532
Fluminense / RJ,20,0.010918,0.010918
Bahia / BA,20,0.045176,0.045176
Botafogo / RJ,20,3e-06,3e-06
Corinthians / SP,20,0.000113,0.000113
Coritiba / PR,20,0.00292,0.00292
Criciúma / SC,20,0.17651,0.17651
Cruzeiro / MG,20,1e-06,1e-06
Flamengo / RJ,20,0.013769,0.013769
Goiás / GO,20,0.031437,0.031437
Athletico Paranaense / PR,20,0.000999,0.000999
Grêmio / RS,20,1.4e-05,1.4e-05
Internacional / RS,20,3.8e-05,3.8e-05
Náutico / PE,20,0.216786,0.216786
Ponte Preta / SP,20,0.148715,0.148715
Portuguesa / SP,20,0.09904,0.09904
Santos / SP,20,0.005439,0.005439
São Paulo / SP,20,0.230445,0.230445
Atlético / MG,20,0.002729,0.002729
Vasco da Gama / RJ,20,0.014416,0.014416
Vitória / BA,19,0.001693,0.002225
Corinthians / SP,19,0.000477,0.00059
Santos / SP,19,0.011969,0.017408
Flamengo / RJ,19,0.026953,0.040722
Fluminense / RJ,19,0.020583,0.031501
Portuguesa / SP,19,0.103488,0.20252799999999999
Botafogo / RJ,19,9e-06,1.2e-05
Grêmio / RS,19,8.9e-05,0.000103
São Paulo / SP,19,0.180141,0.410586
Ponte Preta / SP,19,0.138639,0.287354
Athletico Paranaense / PR,19,0.002719,0.003718
Atlético / MG,19,0.00649,0.009219
Goiás / GO,19,0.053825,0.085262
Bahia / BA,19,0.067942,0.113118
Internacional / RS,19,0.000147,0.000185
Vasco da Gama / RJ,19,0.026133,0.040549
Náutico / PE,19,0.165678,0.382464
Criciúma / SC,19,0.185023,0.361533
Coritiba / PR,19,0.007992,0.010912000000000002
Cruzeiro / MG,19,1e-05,1.1000000000000001e-05
Portuguesa / SP,18,0.105428,0.307956
Athletico Paranaense / PR,18,0.005177,0.008895
Santos / SP,18,0.019963,0.037371
Criciúma / SC,18,0.16704,0.528573
Internacional / RS,18,0.00038,0.000565
Corinthians / SP,18,0.001179,0.001769
Botafogo / RJ,18,3.5e-05,4.7e-05
Coritiba / PR,18,0.015172,0.026084
Cruzeiro / MG,18,4.3e-05,5.4000000000000005e-05
Náutico / PE,18,0.134946,0.51741
Ponte Preta / SP,18,0.127676,0.41503
Bahia / BA,18,0.08346,0.196578
Goiás / GO,18,0.071645,0.156907
Grêmio / RS,18,0.000241,0.000344
Fluminense / RJ,18,0.030781,0.062282000000000004
Atlético / MG,18,0.012183,0.021401999999999997
Vitória / BA,18,0.00348,0.005705
Flamengo / RJ,18,0.039733,0.080455
Vasco da Gama / RJ,18,0.037933,0.078482
São Paulo / SP,18,0.143505,0.554091
Portuguesa / SP,17,0.104123,0.412079
Botafogo / RJ,17,9.8e-05,0.000145
São Paulo / SP,17,0.114,0.668091
Athletico Paranaense / PR,17,0.009158,0.018053
Fluminense / RJ,17,0.041987,0.104269
Cruzeiro / MG,17,0.000115,0.00016900000000000002
Coritiba / PR,17,0.024637,0.050721
Corinthians / SP,17,0.002519,0.004288
Goiás / GO,17,0.086249,0.24315599999999998
Ponte Preta / SP,17,0.114286,0.529316
Náutico / PE,17,0.110748,0.628158
Atlético / MG,17,0.019703,0.041104999999999996
Vasco da Gama / RJ,17,0.05015,0.128632
Santos / SP,17,0.029355,0.06672600000000001
Bahia / BA,17,0.094625,0.291203
Grêmio / RS,17,0.000613,0.0009570000000000001
Flamengo / RJ,17,0.053242,0.133697
Internacional / RS,17,0.000797,0.001362
Vitória / BA,17,0.006219,0.011924
Criciúma / SC,17,0.137376,0.665949
Grêmio / RS,16,0.001152,0.002109
Bahia / BA,16,0.099382,0.390585
Ponte Preta / SP,16,0.100149,0.629465
