Club,Position,Probability,Cumulative
Coritiba / PR,20,3e-06,3e-06
Criciúma / SC,20,3.5e-05,3.5e-05
Ponte Preta / SP,20,0.001403,0.001403
Vasco da Gama / RJ,20,3.3e-05,3.3e-05
Náutico / PE,20,0.998525,0.998525
Fluminense / RJ,20,1e-06,1e-06
Vitória / BA,19,0.000162,0.000162
Goiás / GO,19,0.000108,0.000108
Corinthians / SP,19,0.000196,0.000196
Coritiba / PR,19,0.048129,0.048132
Criciúma / SC,19,0.091444,0.09147899999999999
Santos / SP,19,5.8e-05,5.8e-05
Flamengo / RJ,19,0.003566,0.003566
Atlético / MG,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.10309,0.103123
Fluminense / RJ,19,0.009178,0.009179
Bahia / BA,19,0.003799,0.003799
Internacional / RS,19,0.000167,0.000167
São Paulo / SP,19,0.005835,0.005835
Portuguesa / SP,19,0.003422,0.003422
Náutico / PE,19,0.001453,0.999978
Ponte Preta / SP,19,0.729392,0.7307950000000001
Flamengo / RJ,18,0.030864,0.03443
Bahia / BA,18,0.030353,0.034152
Corinthians / SP,18,0.003238,0.003434
Vitória / BA,18,0.002237,0.0023989999999999997
Coritiba / PR,18,0.194058,0.24219000000000002
São Paulo / SP,18,0.040453,0.046288
Criciúma / SC,18,0.228357,0.319836
Portuguesa / SP,18,0.022174,0.025596
Santos / SP,18,0.001114,0.0011719999999999999
Internacional / RS,18,0.002294,0.002461
Ponte Preta / SP,18,0.147117,0.877912
Atlético / MG,18,7e-06,8e-06
Fluminense / RJ,18,0.048229,0.057408
Náutico / PE,18,2.2e-05,1.0
Vasco da Gama / RJ,18,0.247991,0.351114
Goiás / GO,18,0.001492,0.0016
Internacional / RS,17,0.007937,0.010398
Ponte Preta / SP,17,0.062304,0.940216
Portuguesa / SP,17,0.044007,0.069603
Fluminense / RJ,17,0.087072,0.14448
Criciúma / SC,17,0.19035,0.510186
Corinthians / SP,17,0.009174,0.012608
Coritiba / PR,17,0.192118,0.434308
Vasco da Gama / RJ,17,0.197769,0.548883
Goiás / GO,17,0.005432,0.007032
Flamengo / RJ,17,0.06377,0.0982
Santos / SP,17,0.003701,0.004873
Vitória / BA,17,0.007804,0.010203
São Paulo / SP,17,0.068249,0.114537
Bahia / BA,17,0.060227,0.094379
Atlético / MG,17,8.6e-05,9.400000000000001e-05
Ponte Preta / SP,16,0.02969,0.969906
Fluminense / RJ,16,0.115601,0.260081
Atlético / MG,16,0.000397,0.000491
Internacional / RS,16,0.018244,0.028642
São Paulo / SP,16,0.088466,0.203003
Vitória / BA,16,0.016666,0.026869
Bahia / BA,16,0.084947,0.17932599999999999
Corinthians / SP,16,0.017546,0.030154
Flamengo / RJ,16,0.090119,0.18831900000000001
Coritiba / PR,16,0.165622,0.5999300000000001
Criciúma / SC,16,0.142841,0.653027
Santos / SP,16,0.008575,0.013447999999999998
Portuguesa / SP,16,0.066319,0.135922
Goiás / GO,16,0.012198,0.01923
Vasco da Gama / RJ,16,0.142769,0.691652
Atlético / MG,15,0.00117,0.0016610000000000001
Bahia / BA,15,0.100849,0.280175
Fluminense / RJ,15,0.126745,0.386826
Internacional / RS,15,0.032219,0.060861
Portuguesa / SP,15,0.086404,0.222326
Goiás / GO,15,0.02215,0.04138
Vitória / BA,15,0.028696,0.055565
Criciúma / SC,15,0.105884,0.758911
Santos / SP,15,0.015048,0.028496
Corinthians / SP,15,0.029043,0.059197
Flamengo / RJ,15,0.106169,0.29448799999999997
Coritiba / PR,15,0.128127,0.728057
Botafogo / RJ,15,1e-06,1e-06
São Paulo / SP,15,0.10133,0.304333
Vasco da Gama / RJ,15,0.101169,0.792821
Ponte Preta / SP,15,0.014996,0.984902
Atlético / MG,14,0.002756,0.004417000000000001
Vasco da Gama / RJ,14,0.0702,0.863021
Goiás / GO,14,0.034736,0.076116
Grêmio / RS,14,1e-06,1e-06
Criciúma / SC,14,0.077572,0.836483
Bahia / BA,14,0.109489,0.389664
Internacional / RS,14,0.049462,0.110323
São Paulo / SP,14,0.106593,0.410926
Coritiba / PR,14,0.0926,0.820657
Flamengo / RJ,14,0.111829,0.406317
Portuguesa / SP,14,0.101998,0.324324
Fluminense / RJ,14,0.125401,0.512227
Santos / SP,14,0.024153,0.052649
Vitória / BA,14,0.042261,0.097826
Corinthians / SP,14,0.043388,0.10258500000000001
Ponte Preta / SP,14,0.007561,0.9924630000000001
Atlético / MG,13,0.005709,0.010126
São Paulo / SP,13,0.107331,0.518257
Goiás / GO,13,0.049665,0.125781
Fluminense / RJ,13,0.113259,0.625486
Portuguesa / SP,13,0.112649,0.436973
Criciúma / SC,13,0.055401,0.891884
Ponte Preta / SP,13,0.003815,0.9962780000000001
Coritiba / PR,13,0.064258,0.884915
Corinthians / SP,13,0.059394,0.161979
Vitória / BA,13,0.05795,0.155776
Santos / SP,13,0.036147,0.088796
Grêmio / RS,13,7e-06,8e-06
Internacional / RS,13,0.067315,0.177638
Vasco da Gama / RJ,13,0.047688,0.910709
Flamengo / RJ,13,0.109731,0.516048
Bahia / BA,13,0.109681,0.499345
Flamengo / RJ,12,0.101863,0.617911
Atlético / MG,12,0.010993,0.021119
Vitória / BA,12,0.073673,0.22944900000000001
Bahia / BA,12,0.104492,0.603837
Internacional / RS,12,0.084179,0.26181699999999997
Coritiba / PR,12,0.043678,0.928593
São Paulo / SP,12,0.102144,0.620401
Portuguesa / SP,12,0.114615,0.551588
Botafogo / RJ,12,6e-06,7e-06
Athletico Paranaense / PR,12,1e-06,1e-06
Ponte Preta / SP,12,0.001982,0.99826
Corinthians / SP,12,0.077638,0.239617
Santos / SP,12,0.048964,0.13776
Fluminense / RJ,12,0.097239,0.7227250000000001
Vasco da Gama / RJ,12,0.032707,0.943416
Grêmio / RS,12,3.4e-05,4.2e-05
Criciúma / SC,12,0.039141,0.931025
Goiás / GO,12,0.066651,0.192432
Vitória / BA,11,0.087326,0.31677500000000003
Internacional / RS,11,0.099111,0.360928
Ponte Preta / SP,11,0.000941,0.9992010000000001
Grêmio / RS,11,0.000107,0.000149
Santos / SP,11,0.063968,0.201728
Athletico Paranaense / PR,11,3e-06,4e-06
Vasco da Gama / RJ,11,0.021773,0.965189
Portuguesa / SP,11,0.110771,0.662359
Goiás / GO,11,0.083915,0.276347
Atlético / MG,11,0.018764,0.039883
Fluminense / RJ,11,0.081401,0.804126
Botafogo / RJ,11,2.2e-05,2.9e-05
Flamengo / RJ,11,0.091139,0.70905
Criciúma / SC,11,0.02678,0.957805
Bahia / BA,11,0.096348,0.7001850000000001
Coritiba / PR,11,0.029261,0.957854
Corinthians / SP,11,0.095138,0.334755
São Paulo / SP,11,0.093232,0.713633
Fluminense / RJ,10,0.065411,0.869537
Corinthians / SP,10,0.110598,0.445353
Santos / SP,10,0.081025,0.282753
Criciúma / SC,10,0.017863,0.975668
Internacional / RS,10,0.109961,0.470889
Atlético / MG,10,0.031073,0.07095599999999999
Bahia / BA,10,0.085285,0.78547
Coritiba / PR,10,0.019008,0.976862
Goiás / GO,10,0.099851,0.37619800000000003
Ponte Preta / SP,10,0.000478,0.9996790000000001
Vasco da Gama / RJ,10,0.014478,0.9796670000000001
Athletico Paranaense / PR,10,3.1e-05,3.5000000000000004e-05
Botafogo / RJ,10,8.7e-05,0.000116
Flamengo / RJ,10,0.081039,0.790089
Portuguesa / SP,10,0.099753,0.762112
Vitória / BA,10,0.101356,0.41813100000000003
Grêmio / RS,10,0.000298,0.00044699999999999997
São Paulo / SP,10,0.082405,0.796038
Coritiba / PR,9,0.011621,0.988483
Athletico Paranaense / PR,9,0.0001,0.000135
São Paulo / SP,9,0.070425,0.866463
Grêmio / RS,9,0.000885,0.001332
Portuguesa / SP,9,0.084564,0.846676
Vitória / BA,9,0.113236,0.531367
Ponte Preta / SP,9,0.000192,0.9998710000000001
Internacional / RS,9,0.117012,0.587901
Botafogo / RJ,9,0.000295,0.000411
Fluminense / RJ,9,0.050411,0.919948
Santos / SP,9,0.099727,0.38248
Corinthians / SP,9,0.122527,0.5678799999999999
Vasco da Gama / RJ,9,0.009396,0.989063
Bahia / BA,9,0.072839,0.858309
Atlético / MG,9,0.050934,0.12189
Flamengo / RJ,9,0.068256,0.858345
Criciúma / SC,9,0.011915,0.987583
Goiás / GO,9,0.115665,0.491863
Grêmio / RS,8,0.002452,0.003784
Goiás / GO,8,0.128221,0.6200840000000001
Ponte Preta / SP,8,8.4e-05,0.999955
Criciúma / SC,8,0.00691,0.994493
Corinthians / SP,8,0.129284,0.697164
São Paulo / SP,8,0.055774,0.922237
Vasco da Gama / RJ,8,0.005848,0.994911
Portuguesa / SP,8,0.066804,0.91348
Flamengo / RJ,8,0.056214,0.914559
Fluminense / RJ,8,0.036565,0.9565130000000001
Botafogo / RJ,8,0.000895,0.0013059999999999999
Athletico Paranaense / PR,8,0.000376,0.000511
Vitória / BA,8,0.122607,0.653974
Internacional / RS,8,0.119375,0.707276
Coritiba / PR,8,0.006684,0.995167
Santos / SP,8,0.121743,0.504223
Bahia / BA,8,0.057854,0.9161630000000001
Atlético / MG,8,0.08231,0.2042
Goiás / GO,7,0.135792,0.755876
Portuguesa / SP,7,0.046749,0.960229
Vitória / BA,7,0.125525,0.7794989999999999
São Paulo / SP,7,0.040774,0.963011
Flamengo / RJ,7,0.042264,0.956823
Atlético / MG,7,0.133318,0.337518
Bahia / BA,7,0.042727,0.95889
Vasco da Gama / RJ,7,0.003165,0.998076
Fluminense / RJ,7,0.024414,0.980927
Corinthians / SP,7,0.126487,0.823651
Grêmio / RS,7,0.0069,0.010683999999999999
Internacional / RS,7,0.1151,0.822376
Botafogo / RJ,7,0.002626,0.003932
Ponte Preta / SP,7,3.8e-05,0.9999930000000001
Santos / SP,7,0.145759,0.6499820000000001
Criciúma / SC,7,0.003585,0.998078
Athletico Paranaense / PR,7,0.00146,0.0019709999999999997
Coritiba / PR,7,0.003317,0.998484
Criciúma / SC,6,0.001519,0.999597
São Paulo / SP,6,0.025185,0.988196
Botafogo / RJ,6,0.009318,0.01325
Fluminense / RJ,6,0.013469,0.9943960000000001
Athletico Paranaense / PR,6,0.006135,0.008105999999999999
Coritiba / PR,6,0.001226,0.99971
Bahia / BA,6,0.02731,0.9862
Portuguesa / SP,6,0.027219,0.987448
Santos / SP,6,0.169825,0.819807
Flamengo / RJ,6,0.027753,0.984576
Goiás / GO,6,0.127045,0.8829210000000001
Corinthians / SP,6,0.105546,0.929197
Internacional / RS,6,0.097947,0.920323
Grêmio / RS,6,0.021183,0.031867
Ponte Preta / SP,6,5e-06,0.999998
Vitória / BA,6,0.115709,0.895208
Atlético / MG,6,0.222123,0.5596409999999999
Vasco da Gama / RJ,6,0.001483,0.999559
Santos / SP,5,0.146197,0.966004
São Paulo / SP,5,0.010632,0.9988279999999999
Fluminense / RJ,5,0.005262,0.999658
Vasco da Gama / RJ,5,0.000411,0.99997
Coritiba / PR,5,0.000281,0.999991
Criciúma / SC,5,0.000382,0.999979
Vitória / BA,5,0.087784,0.982992
Corinthians / SP,5,0.061365,0.9905619999999999
Portuguesa / SP,5,0.011409,0.998857
Cruzeiro / MG,5,1e-06,1e-06
Botafogo / RJ,5,0.037233,0.050483
Flamengo / RJ,5,0.013756,0.998332
Bahia / BA,5,0.012332,0.998532
Atlético / MG,5,0.348337,0.907978
Goiás / GO,5,0.095157,0.978078
Grêmio / RS,5,0.074996,0.10686299999999999
Athletico Paranaense / PR,5,0.028057,0.036163
Internacional / RS,5,0.066406,0.986729
Ponte Preta / SP,5,2e-06,1.0
