Club,Position,Probability,Cumulative
Vitória / BA,20,8e-06,8e-06
Portuguesa / SP,20,2.7e-05,2.7e-05
Bahia / BA,20,1.9e-05,1.9e-05
Criciúma / SC,20,2.2e-05,2.2e-05
Flamengo / RJ,20,1e-06,1e-06
Fluminense / RJ,20,2.7e-05,2.7e-05
Goiás / GO,20,1e-06,1e-06
Ponte Preta / SP,20,0.025347,0.025347
Náutico / PE,20,0.974275,0.974275
São Paulo / SP,20,0.000241,0.000241
Vasco da Gama / RJ,20,3.2e-05,3.2e-05
Portuguesa / SP,19,0.013198,0.013224999999999999
Santos / SP,19,4.5e-05,4.5e-05
Ponte Preta / SP,19,0.809703,0.83505
Atlético / MG,19,6e-05,6e-05
Náutico / PE,19,0.025247,0.999522
Internacional / RS,19,3.3e-05,3.3e-05
São Paulo / SP,19,0.062859,0.0631
Goiás / GO,19,0.004674,0.004675
Vasco da Gama / RJ,19,0.018786,0.018818
Flamengo / RJ,19,0.006166,0.006167
Criciúma / SC,19,0.014518,0.014539999999999999
Coritiba / PR,19,0.000167,0.000167
Vitória / BA,19,0.008578,0.008586
Bahia / BA,19,0.02099,0.021009000000000003
Fluminense / RJ,19,0.014976,0.015002999999999999
Portuguesa / SP,18,0.077767,0.090992
Vitória / BA,18,0.057736,0.066322
Náutico / PE,18,0.000428,0.99995
Santos / SP,18,0.00076,0.000805
Bahia / BA,18,0.11913,0.140139
Flamengo / RJ,18,0.044637,0.050804
Vasco da Gama / RJ,18,0.102313,0.121131
Athletico Paranaense / PR,18,1e-06,1e-06
Coritiba / PR,18,0.002483,0.00265
Fluminense / RJ,18,0.088747,0.10375000000000001
Corinthians / SP,18,6e-06,6e-06
Atlético / MG,18,0.0013,0.0013599999999999999
Internacional / RS,18,0.000681,0.000714
Ponte Preta / SP,18,0.102353,0.937403
Goiás / GO,18,0.038841,0.043516
São Paulo / SP,18,0.278007,0.341107
Criciúma / SC,18,0.08481,0.09935
Fluminense / RJ,17,0.109249,0.212999
Bahia / BA,17,0.136419,0.276558
Internacional / RS,17,0.001922,0.0026360000000000003
Náutico / PE,17,4.7e-05,0.999997
Corinthians / SP,17,3.5e-05,4.0999999999999994e-05
Vasco da Gama / RJ,17,0.118874,0.240005
Criciúma / SC,17,0.106292,0.205642
Grêmio / RS,17,2e-06,2e-06
Portuguesa / SP,17,0.098694,0.18968600000000002
Santos / SP,17,0.002288,0.0030930000000000003
São Paulo / SP,17,0.176324,0.517431
Atlético / MG,17,0.003746,0.005106
Flamengo / RJ,17,0.065637,0.116441
Athletico Paranaense / PR,17,9e-06,1e-05
Ponte Preta / SP,17,0.033214,0.970617
Coritiba / PR,17,0.006241,0.008891
Goiás / GO,17,0.061327,0.10484299999999999
Vitória / BA,17,0.07968,0.14600200000000002
Internacional / RS,16,0.004236,0.0068720000000000005
Portuguesa / SP,16,0.105752,0.295438
São Paulo / SP,16,0.128755,0.646186
Náutico / PE,16,3e-06,1.0
Santos / SP,16,0.004784,0.007877
Corinthians / SP,16,0.000119,0.00015999999999999999
Coritiba / PR,16,0.011268,0.020159
Flamengo / RJ,16,0.078918,0.195359
Ponte Preta / SP,16,0.014573,0.98519
Criciúma / SC,16,0.111936,0.31757799999999997
Grêmio / RS,16,1e-06,3e-06
Goiás / GO,16,0.077181,0.182024
Athletico Paranaense / PR,16,2.3e-05,3.3e-05
Bahia / BA,16,0.13201,0.40856800000000004
Atlético / MG,16,0.00802,0.013125999999999999
Vitória / BA,16,0.090951,0.23695300000000002
Fluminense / RJ,16,0.113373,0.326372
