Club,Position,Probability,Cumulative
Avaí / SC,20,0.001096,0.001096
Sampaio Corrêa / MA,20,2e-06,2e-06
Botafogo / SP,20,0.18117,0.18117
Náutico / PE,20,0.000842,0.000842
Cruzeiro / MG,20,0.004385,0.004385
Ponte Preta / SP,20,1e-06,1e-06
Figueirense / SC,20,0.090897,0.090897
Brasil / RS,20,2e-05,2e-05
Juventude / RS,20,8e-06,8e-06
Oeste / SP,20,0.43781,0.43781
América / MG,20,2e-06,2e-06
Confiança / SE,20,0.006615,0.006615
CSA / AL,20,0.013731,0.013731
Guarani / SP,20,0.263373,0.263373
CRB / AL,20,4.8e-05,4.8e-05
Sampaio Corrêa / MA,19,3.3e-05,3.5000000000000004e-05
Vitória / BA,19,1e-06,1e-06
CRB / AL,19,0.000293,0.00034100000000000005
Avaí / SC,19,0.004883,0.005979
Oeste / SP,19,0.24427,0.68208
Juventude / RS,19,9.4e-05,0.000102
Brasil / RS,19,0.000162,0.000182
Botafogo / SP,19,0.237339,0.418509
CSA / AL,19,0.038562,0.052293
Guarani / SP,19,0.270132,0.533505
Náutico / PE,19,0.003882,0.004724
Cruzeiro / MG,19,0.014762,0.019147
Figueirense / SC,19,0.164387,0.255284
América / MG,19,4e-05,4.2000000000000004e-05
Ponte Preta / SP,19,9e-06,1e-05
Operário / PR,19,9e-06,9e-06
Confiança / SE,19,0.021142,0.027757
Guarani / SP,18,0.204768,0.738273
Náutico / PE,18,0.011345,0.016069
Vitória / BA,18,5e-06,6e-06
Botafogo / SP,18,0.232701,0.65121
Brasil / RS,18,0.000761,0.0009429999999999999
Ponte Preta / SP,18,5.5e-05,6.500000000000001e-05
Operário / PR,18,2.7e-05,3.6e-05
Juventude / RS,18,0.000388,0.00049
Cruzeiro / MG,18,0.035834,0.054981
Oeste / SP,18,0.154158,0.8362379999999999
Figueirense / SC,18,0.219913,0.475197
CRB / AL,18,0.001291,0.0016320000000000002
CSA / AL,18,0.075968,0.128261
Confiança / SE,18,0.048659,0.076416
Avaí / SC,18,0.013821,0.019799999999999998
Sampaio Corrêa / MA,18,0.000132,0.00016700000000000002
América / MG,18,0.000174,0.000216
Náutico / PE,17,0.028729,0.044798
CSA / AL,17,0.129842,0.25810299999999997
Guarani / SP,17,0.134998,0.873271
Ponte Preta / SP,17,0.000245,0.00031
Brasil / RS,17,0.003308,0.0042510000000000004
CRB / AL,17,0.004307,0.005939
Figueirense / SC,17,0.229508,0.704705
Confiança / SE,17,0.095855,0.172271
Juventude / RS,17,0.001403,0.001893
Sampaio Corrêa / MA,17,0.000656,0.0008230000000000001
Cruzeiro / MG,17,0.074135,0.129116
Vitória / BA,17,2.8e-05,3.4e-05
Botafogo / SP,17,0.17255,0.82376
Avaí / SC,17,0.032984,0.052784
Operário / PR,17,0.000181,0.00021700000000000002
América / MG,17,0.000916,0.001132
Oeste / SP,17,0.090355,0.926593
Vitória / BA,16,0.000223,0.000257
Avaí / SC,16,0.068315,0.121099
Confiança / SE,16,0.163548,0.335819
Oeste / SP,16,0.041942,0.9685349999999999
Figueirense / SC,16,0.140799,0.845504
América / MG,16,0.003718,0.00485
Paraná / PR,16,3e-06,3e-06
CSA / AL,16,0.190171,0.448274
Juventude / RS,16,0.0049,0.0067929999999999996
CRB / AL,16,0.012762,0.018701000000000002
Brasil / RS,16,0.011661,0.015912
Operário / PR,16,0.000793,0.00101
Náutico / PE,16,0.063492,0.10829
Sampaio Corrêa / MA,16,0.002472,0.0032949999999999998
Ponte Preta / SP,16,0.001008,0.001318
Guarani / SP,16,0.067964,0.941235
Botafogo / SP,16,0.093215,0.916975
