Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.00348,0.00348
Botafogo / RJ,20,1e-05,1e-05
Chapecoense / SC,20,0.093427,0.093427
Ceará / CE,20,0.000171,0.000171
Avaí / SC,20,0.649175,0.649175
Athletico Paranaense / PR,20,1e-06,1e-06
Fortaleza / CE,20,0.000396,0.000396
Cruzeiro / MG,20,0.095431,0.095431
CSA / AL,20,0.134118,0.134118
Atlético / MG,20,2e-06,2e-06
Goiás / GO,20,0.001509,0.001509
Fluminense / RJ,20,0.02228,0.02228
Atlético / MG,19,5.3e-05,5.5e-05
Fluminense / RJ,19,0.077732,0.10001199999999999
Cruzeiro / MG,19,0.239569,0.335
Ceará / CE,19,0.00138,0.0015509999999999999
Athletico Paranaense / PR,19,1e-05,1.1000000000000001e-05
CSA / AL,19,0.25765,0.391768
Fortaleza / CE,19,0.003125,0.0035210000000000003
Goiás / GO,19,0.008828,0.010337
Botafogo / RJ,19,0.000189,0.000199
Grêmio / RS,19,1e-06,1e-06
Avaí / SC,19,0.196808,0.8459829999999999
Bahia / BA,19,4e-06,4e-06
Vasco da Gama / RJ,19,0.020593,0.024073
Chapecoense / SC,19,0.194058,0.287485
Chapecoense / SC,18,0.210628,0.49811300000000003
CSA / AL,18,0.224784,0.616552
Atlético / MG,18,0.000337,0.000392
Botafogo / RJ,18,0.001272,0.0014709999999999999
Avaí / SC,18,0.088725,0.934708
Ceará / CE,18,0.004993,0.0065439999999999995
Cruzeiro / MG,18,0.249715,0.584715
Bahia / BA,18,3.5e-05,3.9e-05
Corinthians / SP,18,2e-06,2e-06
Vasco da Gama / RJ,18,0.052944,0.077017
Fluminense / RJ,18,0.132471,0.232483
São Paulo / SP,18,1.3e-05,1.3e-05
Athletico Paranaense / PR,18,7.7e-05,8.8e-05
Fortaleza / CE,18,0.010289,0.01381
Goiás / GO,18,0.023715,0.034052
Grêmio / RS,17,5e-06,6e-06
Botafogo / RJ,17,0.005205,0.0066760000000000005
Vasco da Gama / RJ,17,0.103332,0.18034899999999998
São Paulo / SP,17,7e-05,8.3e-05
Internacional / RS,17,9e-06,9e-06
Chapecoense / SC,17,0.198462,0.6965749999999999
CSA / AL,17,0.17346,0.7900119999999999
Corinthians / SP,17,1.6e-05,1.8e-05
Ceará / CE,17,0.013733,0.020277000000000003
Fortaleza / CE,17,0.026313,0.040123
Fluminense / RJ,17,0.186937,0.41942
Bahia / BA,17,0.000241,0.00028
Goiás / GO,17,0.051534,0.085586
Cruzeiro / MG,17,0.197891,0.782606
Athletico Paranaense / PR,17,0.000344,0.000432
Atlético / MG,17,0.00137,0.001762
Avaí / SC,17,0.041078,0.9757859999999999
Fluminense / RJ,16,0.221346,0.640766
Corinthians / SP,16,0.000131,0.00014900000000000002
Athletico Paranaense / PR,16,0.001494,0.0019260000000000002
CSA / AL,16,0.109395,0.899407
Botafogo / RJ,16,0.017941,0.024617
Internacional / RS,16,7e-05,7.9e-05
Ceará / CE,16,0.03383,0.054107
Atlético / MG,16,0.004869,0.006631
Avaí / SC,16,0.016461,0.992247
São Paulo / SP,16,0.000386,0.000469
Vasco da Gama / RJ,16,0.172848,0.353197
Fortaleza / CE,16,0.058636,0.098759
Bahia / BA,16,0.001371,0.0016510000000000001
Grêmio / RS,16,3.6e-05,4.2000000000000004e-05
Goiás / GO,16,0.097787,0.183373
Cruzeiro / MG,16,0.120159,0.902765
Chapecoense / SC,16,0.14324,0.839815
Avaí / SC,15,0.005527,0.9977739999999999
Internacional / RS,15,0.000422,0.000501
Grêmio / RS,15,0.000241,0.000283
Goiás / GO,15,0.155686,0.339059
Santos / SP,15,1e-06,1e-06
Cruzeiro / MG,15,0.058597,0.961362
Botafogo / RJ,15,0.04644,0.07105700000000001
CSA / AL,15,0.057301,0.956708
Corinthians / SP,15,0.000744,0.000893
Vasco da Gama / RJ,15,0.221218,0.574415
Chapecoense / SC,15,0.083851,0.923666
Athletico Paranaense / PR,15,0.004967,0.006893
São Paulo / SP,15,0.001882,0.002351
Bahia / BA,15,0.005618,0.007268999999999999
Fortaleza / CE,15,0.109072,0.207831
Atlético / MG,15,0.014345,0.020976
Fluminense / RJ,15,0.163576,0.804342
Ceará / CE,15,0.070512,0.12461900000000001
Athletico Paranaense / PR,14,0.012953,0.019846
Goiás / GO,14,0.187864,0.526923
São Paulo / SP,14,0.006775,0.009125999999999999
Cruzeiro / MG,14,0.024506,0.985868
Chapecoense / SC,14,0.042694,0.96636
Ceará / CE,14,0.117188,0.241807
Avaí / SC,14,0.00164,0.9994139999999999
Corinthians / SP,14,0.002729,0.0036220000000000002
Atlético / MG,14,0.033453,0.054429
CSA / AL,14,0.025973,0.9826809999999999
Santos / SP,14,1.5e-05,1.6e-05
Fluminense / RJ,14,0.097836,0.9021779999999999
Vasco da Gama / RJ,14,0.174845,0.74926
Bahia / BA,14,0.016123,0.023391999999999996
Botafogo / RJ,14,0.093253,0.16431
Fortaleza / CE,14,0.159291,0.367122
Internacional / RS,14,0.001857,0.002358
Grêmio / RS,14,0.001004,0.001287
Palmeiras / SP,14,1e-06,1e-06
Athletico Paranaense / PR,13,0.027626,0.047472
São Paulo / SP,13,0.017185,0.026310999999999998
Bahia / BA,13,0.036031,0.059423
Fortaleza / CE,13,0.177733,0.544855
Chapecoense / SC,13,0.019744,0.986104
Vasco da Gama / RJ,13,0.113436,0.862696
Palmeiras / SP,13,3e-06,4e-06
Avaí / SC,13,0.000442,0.999856
Internacional / RS,13,0.005708,0.008066
Fluminense / RJ,13,0.05227,0.954448
Santos / SP,13,8.4e-05,9.999999999999999e-05
CSA / AL,13,0.010886,0.993567
Atlético / MG,13,0.061454,0.115883
Grêmio / RS,13,0.002789,0.004076
Cruzeiro / MG,13,0.009408,0.995276
Goiás / GO,13,0.162638,0.689561
Botafogo / RJ,13,0.141196,0.305506
Corinthians / SP,13,0.007822,0.011444000000000001
Ceará / CE,13,0.153545,0.395352
Santos / SP,12,0.000311,0.000411
Corinthians / SP,12,0.017933,0.029377
São Paulo / SP,12,0.034537,0.060848
Fluminense / RJ,12,0.025782,0.9802299999999999
Goiás / GO,12,0.120932,0.810493
Atlético / MG,12,0.094842,0.210725
Palmeiras / SP,12,1.6e-05,1.9999999999999998e-05
Fortaleza / CE,12,0.153416,0.698271
Cruzeiro / MG,12,0.003227,0.998503
Chapecoense / SC,12,0.008564,0.994668
Botafogo / RJ,12,0.171246,0.476752
Vasco da Gama / RJ,12,0.066589,0.9292849999999999
Bahia / BA,12,0.064693,0.124116
