Club,Position,Probability,Cumulative
Vitória / BA,20,1.2e-05,1.2e-05
Paraná / PR,20,0.003937,0.003937
Figueirense / SC,20,5.3e-05,5.3e-05
Náutico / PE,20,1e-06,1e-06
Botafogo / SP,20,0.039505,0.039505
Oeste / SP,20,0.956492,0.956492
Vitória / BA,19,0.009508,0.00952
Náutico / PE,19,0.001506,0.0015069999999999999
Botafogo / SP,19,0.758487,0.797992
Confiança / SE,19,1e-06,1e-06
Paraná / PR,19,0.168521,0.172458
Figueirense / SC,19,0.023326,0.023379
Oeste / SP,19,0.038651,0.995143
Brasil / RS,18,1.9e-05,1.9e-05
Vitória / BA,18,0.072519,0.082039
Botafogo / SP,18,0.160249,0.958241
Náutico / PE,18,0.038999,0.040506
Operário / PR,18,0.000144,0.000144
CRB / AL,18,2.2e-05,2.2e-05
Paraná / PR,18,0.505605,0.678063
Figueirense / SC,18,0.217697,0.241076
Confiança / SE,18,0.000229,0.00023
Oeste / SP,18,0.004517,0.99966
Brasil / RS,17,0.000931,0.00095
Náutico / PE,17,0.149684,0.19019000000000003
Figueirense / SC,17,0.404176,0.6452519999999999
Confiança / SE,17,0.004682,0.004912000000000001
CRB / AL,17,0.001079,0.0011010000000000002
Sampaio Corrêa / MA,17,1e-06,1e-06
Oeste / SP,17,0.000297,0.999957
Paraná / PR,17,0.196093,0.8741559999999999
Operário / PR,17,0.002632,0.002776
Vitória / BA,17,0.20894,0.290979
Botafogo / SP,17,0.031484,0.9897250000000001
Ponte Preta / SP,17,1e-06,1e-06
Guarani / SP,16,8e-06,8e-06
Paraná / PR,16,0.085958,0.9601139999999999
Vitória / BA,16,0.333409,0.6243879999999999
Avaí / SC,16,8e-05,8e-05
Confiança / SE,16,0.031731,0.036643
Náutico / PE,16,0.282177,0.47236700000000004
CRB / AL,16,0.008277,0.009378
Figueirense / SC,16,0.21922,0.864472
Brasil / RS,16,0.009186,0.010136
Botafogo / SP,16,0.008561,0.998286
Sampaio Corrêa / MA,16,0.000103,0.000104
Oeste / SP,16,3.7e-05,0.999994
Operário / PR,16,0.021198,0.023974000000000002
Ponte Preta / SP,16,5.5e-05,5.6e-05
Sampaio Corrêa / MA,15,0.001281,0.001385
Confiança / SE,15,0.112786,0.149429
Ponte Preta / SP,15,0.001538,0.0015940000000000001
Guarani / SP,15,0.000207,0.000215
Operário / PR,15,0.080136,0.10411000000000001
Náutico / PE,15,0.340598,0.812965
Paraná / PR,15,0.033293,0.9934069999999999
Oeste / SP,15,6e-06,1.0
Vitória / BA,15,0.246332,0.8707199999999999
Figueirense / SC,15,0.103652,0.968124
Brasil / RS,15,0.038426,0.048562
Botafogo / SP,15,0.001617,0.999903
CRB / AL,15,0.038509,0.047887
Avaí / SC,15,0.001619,0.001699
Náutico / PE,14,0.116167,0.9291320000000001
CRB / AL,14,0.133147,0.18103399999999997
Guarani / SP,14,0.004179,0.004394
Confiança / SE,14,0.283644,0.43307300000000004
Paraná / PR,14,0.005491,0.998898
Botafogo / SP,14,9.2e-05,0.9999950000000001
Avaí / SC,14,0.016277,0.017976
Operário / PR,14,0.202926,0.307036
Cruzeiro / MG,14,1.4e-05,1.4e-05
Sampaio Corrêa / MA,14,0.009599,0.010984
