Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.084539,0.084539
São Paulo / SP,20,2e-06,2e-06
Goiás / GO,20,0.00189,0.00189
Bahia / BA,20,0.003756,0.003756
Santos / SP,20,0.035026,0.035026
Internacional / RS,20,0.000595,0.000595
Cuiabá / MT,20,2e-06,2e-06
Corinthians / SP,20,9e-05,9e-05
América / MG,20,0.475433,0.475433
Cruzeiro / MG,20,3.8e-05,3.8e-05
Coritiba / PR,20,0.398629,0.398629
Atlético Mineiro / MG,19,9e-06,9e-06
Bahia / BA,19,0.019464,0.023219999999999998
Santos / SP,19,0.116796,0.151822
Corinthians / SP,19,0.000934,0.001024
Coritiba / PR,19,0.351467,0.750096
Goiás / GO,19,0.01294,0.01483
Cuiabá / MT,19,0.000165,0.000167
Cruzeiro / MG,19,0.000507,0.0005449999999999999
Fortaleza / CE,19,3e-06,3e-06
Internacional / RS,19,0.00518,0.005775
São Paulo / SP,19,5.1e-05,5.3e-05
América / MG,19,0.30998,0.7854129999999999
Vasco da Gama / RJ,19,0.182504,0.26704300000000003
Cuiabá / MT,18,0.001466,0.0016330000000000001
Corinthians / SP,18,0.005624,0.006647999999999999
Santos / SP,18,0.256274,0.408096
Coritiba / PR,18,0.152022,0.902118
Internacional / RS,18,0.026293,0.032068
Fortaleza / CE,18,4.7e-05,4.9999999999999996e-05
Bahia / BA,18,0.066692,0.08991199999999999
Atlético Mineiro / MG,18,7.5e-05,8.4e-05
São Paulo / SP,18,0.000592,0.000645
Cruzeiro / MG,18,0.003803,0.0043479999999999994
Goiás / GO,18,0.053246,0.068076
Athletico Paranaense / PR,18,9e-06,9e-06
Vasco da Gama / RJ,18,0.301394,0.568437
América / MG,18,0.132463,0.9178759999999999
São Paulo / SP,17,0.003085,0.00373
Red Bull Bragantino / SP,17,9e-06,9e-06
Flamengo / RJ,17,1e-06,1e-06
Fortaleza / CE,17,0.000519,0.0005690000000000001
Internacional / RS,17,0.073612,0.10568
Vasco da Gama / RJ,17,0.219749,0.7881859999999999
Santos / SP,17,0.281474,0.68957
Grêmio / RS,17,5e-06,5e-06
Bahia / BA,17,0.137639,0.227551
Athletico Paranaense / PR,17,8e-05,8.900000000000001e-05
Cruzeiro / MG,17,0.015011,0.019359
Atlético Mineiro / MG,17,0.000592,0.000676
Corinthians / SP,17,0.019682,0.02633
América / MG,17,0.054689,0.972565
Fluminense / RJ,17,2e-06,2e-06
Cuiabá / MT,17,0.007175,0.008808
Coritiba / PR,17,0.063891,0.966009
Goiás / GO,17,0.122785,0.190861
Corinthians / SP,16,0.050303,0.076633
América / MG,16,0.018178,0.9907429999999999
Grêmio / RS,16,3.1e-05,3.6e-05
Cuiabá / MT,16,0.023212,0.03202
Coritiba / PR,16,0.022203,0.988212
Flamengo / RJ,16,2e-05,2.1000000000000002e-05
Santos / SP,16,0.154623,0.844193
Athletico Paranaense / PR,16,0.000488,0.000577
Bahia / BA,16,0.21116,0.43871099999999996
Fluminense / RJ,16,4.5e-05,4.7000000000000004e-05
Vasco da Gama / RJ,16,0.110035,0.8982209999999999
São Paulo / SP,16,0.01164,0.015369999999999998
Atlético Mineiro / MG,16,0.003488,0.004164
Cruzeiro / MG,16,0.040524,0.059883
Fortaleza / CE,16,0.002751,0.00332
Internacional / RS,16,0.146864,0.252544
Red Bull Bragantino / SP,16,6.2e-05,7.1e-05
Goiás / GO,16,0.204373,0.395234
Fluminense / RJ,15,0.000263,0.00031
São Paulo / SP,15,0.027314,0.042684
Atlético Mineiro / MG,15,0.010157,0.014321
Cuiabá / MT,15,0.049936,0.081956
Goiás / GO,15,0.205392,0.600626
Corinthians / SP,15,0.088719,0.165352
Red Bull Bragantino / SP,15,0.000267,0.000338
Grêmio / RS,15,0.000185,0.000221
Fortaleza / CE,15,0.00851,0.01183
Santos / SP,15,0.081549,0.9257420000000001
Cruzeiro / MG,15,0.076062,0.135945
Internacional / RS,15,0.188046,0.44059
América / MG,15,0.006231,0.996974
Vasco da Gama / RJ,15,0.055013,0.9532339999999999
Flamengo / RJ,15,7e-05,9.099999999999999e-05
Bahia / BA,15,0.192581,0.631292
Athletico Paranaense / PR,15,0.001873,0.00245
Coritiba / PR,15,0.007832,0.9960439999999999
Vasco da Gama / RJ,14,0.026625,0.9798589999999999
Coritiba / PR,14,0.002707,0.9987509999999999
Fluminense / RJ,14,0.00103,0.00134
Fortaleza / CE,14,0.020842,0.032672
Red Bull Bragantino / SP,14,0.001059,0.001397
Cruzeiro / MG,14,0.116376,0.252321
Internacional / RS,14,0.186737,0.627327
Atlético Mineiro / MG,14,0.023267,0.037587999999999996
Cuiabá / MT,14,0.085344,0.1673
Corinthians / SP,14,0.129518,0.29486999999999997
Grêmio / RS,14,0.000654,0.0008749999999999999
Santos / SP,14,0.040986,0.966728
América / MG,14,0.002103,0.999077
Athletico Paranaense / PR,14,0.005764,0.008213999999999999
Flamengo / RJ,14,0.000318,0.00040899999999999997
Bahia / BA,14,0.145507,0.776799
São Paulo / SP,14,0.051065,0.093749
Goiás / GO,14,0.160098,0.760724
Internacional / RS,13,0.140835,0.768162
Red Bull Bragantino / SP,13,0.00306,0.004457
América / MG,13,0.000655,0.999732
Fortaleza / CE,13,0.041886,0.074558
Cuiabá / MT,13,0.123324,0.290624
Flamengo / RJ,13,0.001196,0.001605
Fluminense / RJ,13,0.003011,0.004351
Cruzeiro / MG,13,0.152948,0.405269
Athletico Paranaense / PR,13,0.014525,0.022739
Santos / SP,13,0.019067,0.985795
Atlético Mineiro / MG,13,0.044851,0.082439
Vasco da Gama / RJ,13,0.011697,0.991556
Grêmio / RS,13,0.001868,0.002743
Coritiba / PR,13,0.000844,0.999595
São Paulo / SP,13,0.08276,0.176509
Goiás / GO,13,0.103935,0.864659
Corinthians / SP,13,0.157919,0.452789
Bahia / BA,13,0.095619,0.872418
Palmeiras / SP,12,3e-06,3e-06
Cruzeiro / MG,12,0.16029,0.5655589999999999
Athletico Paranaense / PR,12,0.028237,0.050976
Bahia / BA,12,0.058758,0.931176
Flamengo / RJ,12,0.003202,0.0048070000000000005
Goiás / GO,12,0.063719,0.9283779999999999
São Paulo / SP,12,0.113206,0.289715
Internacional / RS,12,0.09691,0.865072
Atlético Mineiro / MG,12,0.072296,0.154735
Fluminense / RJ,12,0.007354,0.011705
Corinthians / SP,12,0.153697,0.606486
Santos / SP,12,0.008596,0.994391
Grêmio / RS,12,0.004748,0.007490999999999999
América / MG,12,0.000191,0.999923
Cuiabá / MT,12,0.146991,0.43761500000000003
Vasco da Gama / RJ,12,0.005102,0.9966579999999999
Red Bull Bragantino / SP,12,0.007574,0.012031
Coritiba / PR,12,0.000282,0.999877
Fortaleza / CE,12,0.068844,0.143402
Athletico Paranaense / PR,11,0.048832,0.09980800000000001
Fortaleza / CE,11,0.100068,0.24347000000000002
Cruzeiro / MG,11,0.141891,0.7074499999999999
Fluminense / RJ,11,0.015085,0.02679
Atlético Mineiro / MG,11,0.102513,0.25724800000000003
Santos / SP,11,0.003515,0.9979060000000001
Vasco da Gama / RJ,11,0.00214,0.998798
Red Bull Bragantino / SP,11,0.015634,0.027665
Bahia / BA,11,0.034151,0.9653269999999999
Corinthians / SP,11,0.129255,0.735741
São Paulo / SP,11,0.137737,0.427452
