Club,Position,Probability,Cumulative
Botafogo / SP,20,0.033486,0.033486
Paraná / PR,20,0.003359,0.003359
Figueirense / SC,20,1.9e-05,1.9e-05
Oeste / SP,20,0.963136,0.963136
Náutico / PE,19,0.001437,0.001437
Oeste / SP,19,0.032234,0.99537
Botafogo / SP,19,0.780594,0.81408
Figueirense / SC,19,0.016386,0.016405000000000003
Paraná / PR,19,0.163848,0.167207
Vitória / BA,19,0.005501,0.005501
Operário / PR,18,2.4e-05,2.4e-05
Náutico / PE,18,0.044151,0.045588000000000004
CRB / AL,18,2.7e-05,2.7e-05
Brasil / RS,18,1.4e-05,1.4e-05
Paraná / PR,18,0.562005,0.729212
Vitória / BA,18,0.059181,0.064682
Botafogo / SP,18,0.153129,0.967209
Figueirense / SC,18,0.176897,0.193302
Confiança / SE,18,0.000227,0.000227
Oeste / SP,18,0.004345,0.999715
Botafogo / SP,17,0.025143,0.992352
Confiança / SE,17,0.005261,0.005488
Oeste / SP,17,0.000255,0.99997
Sampaio Corrêa / MA,17,1e-06,1e-06
Figueirense / SC,17,0.39125,0.584552
Náutico / PE,17,0.196603,0.242191
CRB / AL,17,0.001546,0.001573
Brasil / RS,17,0.001413,0.0014269999999999999
Operário / PR,17,0.000786,0.0008100000000000001
Vitória / BA,17,0.20536,0.270042
Paraná / PR,17,0.172382,0.901594
Oeste / SP,16,2.9e-05,0.999999
Vitória / BA,16,0.310949,0.580991
Brasil / RS,16,0.011607,0.013033999999999999
Náutico / PE,16,0.313584,0.5557749999999999
Confiança / SE,16,0.034918,0.040406
CRB / AL,16,0.011342,0.012915
Operário / PR,16,0.007593,0.008403
Ponte Preta / SP,16,3.6e-05,3.6e-05
Paraná / PR,16,0.068378,0.969972
Botafogo / SP,16,0.006228,0.99858
Sampaio Corrêa / MA,16,4.5e-05,4.6e-05
Avaí / SC,16,5.2e-05,5.2e-05
Figueirense / SC,16,0.235239,0.8197909999999999
CRB / AL,15,0.049228,0.062143000000000004
Náutico / PE,15,0.308747,0.864522
Guarani / SP,15,6.1e-05,6.1e-05
Figueirense / SC,15,0.130542,0.950333
Confiança / SE,15,0.122463,0.16286899999999999
Avaí / SC,15,0.001364,0.001416
Vitória / BA,15,0.275398,0.856389
Brasil / RS,15,0.048005,0.061038999999999996
Operário / PR,15,0.035321,0.043724
Sampaio Corrêa / MA,15,0.000761,0.000807
Paraná / PR,15,0.025756,0.995728
Botafogo / SP,15,0.001353,0.999933
Oeste / SP,15,1e-06,1.0
Ponte Preta / SP,15,0.001,0.001036
Sampaio Corrêa / MA,14,0.006215,0.0070220000000000005
Vitória / BA,14,0.085979,0.942368
Cruzeiro / MG,14,4e-06,4e-06
Náutico / PE,14,0.087527,0.9520489999999999
Ponte Preta / SP,14,0.01134,0.012376
Paraná / PR,14,0.003564,0.999292
Confiança / SE,14,0.330795,0.493664
Guarani / SP,14,0.001704,0.001765
Operário / PR,14,0.121633,0.165357
Figueirense / SC,14,0.032726,0.9830589999999999
CRB / AL,14,0.163661,0.225804
Avaí / SC,14,0.017172,0.018588
Botafogo / SP,14,6.1e-05,0.999994
Brasil / RS,14,0.137619,0.198658
CSA / AL,13,1e-06,1e-06
Botafogo / SP,13,6e-06,1.0
Ponte Preta / SP,13,0.039052,0.051428
Avaí / SC,13,0.067061,0.085649
Paraná / PR,13,0.000575,0.999867
Operário / PR,13,0.146228,0.311585
Figueirense / SC,13,0.011367,0.9944259999999999
Confiança / SE,13,0.21269,0.7063539999999999
Brasil / RS,13,0.212056,0.410714
Náutico / PE,13,0.030955,0.983004
Sampaio Corrêa / MA,13,0.016532,0.023554000000000002
Juventude / RS,13,9e-06,9e-06
Guarani / SP,13,0.011049,0.012813999999999999
CRB / AL,13,0.217373,0.44317700000000004
Vitória / BA,13,0.034934,0.977302
Cruzeiro / MG,13,0.000112,0.000116
Cruzeiro / MG,12,0.000902,0.001018
Náutico / PE,12,0.011373,0.994377
Brasil / RS,12,0.217788,0.628502
Figueirense / SC,12,0.004145,0.998571
Operário / PR,12,0.165944,0.477529
Guarani / SP,12,0.031026,0.043840000000000004
CRB / AL,12,0.180162,0.623339
Juventude / RS,12,0.000169,0.000178
Paraná / PR,12,0.000119,0.9999859999999999
Confiança / SE,12,0.135543,0.841897
Sampaio Corrêa / MA,12,0.034668,0.058221999999999996
Vitória / BA,12,0.014738,0.9920399999999999
Ponte Preta / SP,12,0.072951,0.124379
Avaí / SC,12,0.130459,0.216108
CSA / AL,12,1.3e-05,1.4e-05
CRB / AL,11,0.141149,0.7644880000000001
Figueirense / SC,11,0.001097,0.999668
Náutico / PE,11,0.003935,0.998312
Operário / PR,11,0.175825,0.653354
Sampaio Corrêa / MA,11,0.063154,0.12137600000000001
Cuiabá / MT,11,5.9e-05,5.9e-05
Guarani / SP,11,0.062988,0.106828
Brasil / RS,11,0.15972,0.788222
Cruzeiro / MG,11,0.004219,0.0052369999999999995
Confiança / SE,11,0.080153,0.92205
Paraná / PR,11,1.4e-05,1.0
Vitória / BA,11,0.005695,0.9977349999999999
Avaí / SC,11,0.181384,0.39749199999999996
Ponte Preta / SP,11,0.119081,0.24346
Juventude / RS,11,0.001332,0.00151
CSA / AL,11,0.000195,0.00020899999999999998
Cruzeiro / MG,10,0.01333,0.018567
Náutico / PE,10,0.001312,0.999624
CRB / AL,10,0.102099,0.866587
Guarani / SP,10,0.105975,0.21280300000000002
Vitória / BA,10,0.00178,0.9995149999999999
Avaí / SC,10,0.200152,0.597644
Operário / PR,10,0.148218,0.801572
Confiança / SE,10,0.043938,0.965988
CSA / AL,10,0.001035,0.0012439999999999999
Figueirense / SC,10,0.000275,0.9999429999999999
Sampaio Corrêa / MA,10,0.104442,0.22581800000000002
Cuiabá / MT,10,0.000678,0.000737
Brasil / RS,10,0.106202,0.894424
Ponte Preta / SP,10,0.16469,0.40815
Juventude / RS,10,0.005874,0.007384
CRB / AL,9,0.069294,0.935881
Operário / PR,9,0.100194,0.9017660000000001
Sampaio Corrêa / MA,9,0.163733,0.389551
Avaí / SC,9,0.164166,0.76181
Vitória / BA,9,0.000417,0.9999319999999999
