Club,Position,Probability,Cumulative
Flamengo / RJ,20,1.7e-05,1.7e-05
Bahia / BA,20,2.1e-05,2.1e-05
São Paulo / SP,20,3e-05,3e-05
Portuguesa / SP,20,4.5e-05,4.5e-05
Ponte Preta / SP,20,0.014086,0.014086
Vasco da Gama / RJ,20,0.000119,0.000119
Náutico / PE,20,0.985629,0.985629
Criciúma / SC,20,4.7e-05,4.7e-05
Fluminense / RJ,20,6e-06,6e-06
Fluminense / RJ,19,0.00746,0.0074659999999999995
Corinthians / SP,19,2.6e-05,2.6e-05
Coritiba / PR,19,0.001003,0.001003
Criciúma / SC,19,0.037276,0.037322999999999995
Vasco da Gama / RJ,19,0.057823,0.057942
Flamengo / RJ,19,0.01412,0.014137
Grêmio / RS,19,1e-06,1e-06
Goiás / GO,19,0.00163,0.00163
Atlético / MG,19,1.3e-05,1.3e-05
Internacional / RS,19,1.5e-05,1.5e-05
Náutico / PE,19,0.014149,0.999778
Ponte Preta / SP,19,0.777009,0.791095
Portuguesa / SP,19,0.030165,0.03021
São Paulo / SP,19,0.023698,0.023728
Santos / SP,19,0.000511,0.000511
Bahia / BA,19,0.02319,0.023211
Vitória / BA,19,0.011911,0.011911
Náutico / PE,18,0.000195,0.999973
Ponte Preta / SP,18,0.11824,0.909335
Criciúma / SC,18,0.143921,0.181244
Grêmio / RS,18,4e-06,4.9999999999999996e-06
Vasco da Gama / RJ,18,0.190328,0.24827
Portuguesa / SP,18,0.117652,0.147862
São Paulo / SP,18,0.117012,0.14074
Bahia / BA,18,0.101554,0.124765
Goiás / GO,18,0.012241,0.013871
Athletico Paranaense / PR,18,2e-06,2e-06
Fluminense / RJ,18,0.041556,0.049022
Atlético / MG,18,0.000221,0.000234
Flamengo / RJ,18,0.081497,0.095634
Santos / SP,18,0.00489,0.005401
Vitória / BA,18,0.061673,0.073584
Internacional / RS,18,0.00019,0.00020500000000000002
Corinthians / SP,18,0.000392,0.00041799999999999997
Coritiba / PR,18,0.008432,0.009435
Vitória / BA,17,0.080257,0.153841
Internacional / RS,17,0.000636,0.000841
Náutico / PE,17,2.2e-05,0.999995
Grêmio / RS,17,2.7e-05,3.2e-05
Goiás / GO,17,0.022659,0.03653
Fluminense / RJ,17,0.061002,0.11002400000000001
Flamengo / RJ,17,0.096767,0.192401
Corinthians / SP,17,0.001215,0.001633
Vasco da Gama / RJ,17,0.157963,0.40623299999999996
Athletico Paranaense / PR,17,7e-06,9e-06
Portuguesa / SP,17,0.124306,0.272168
Atlético / MG,17,0.000881,0.0011149999999999999
Santos / SP,17,0.010733,0.016134
Coritiba / PR,17,0.016649,0.026084000000000003
São Paulo / SP,17,0.126823,0.267563
Ponte Preta / SP,17,0.045324,0.954659
Bahia / BA,17,0.115394,0.240159
Criciúma / SC,17,0.139335,0.32057899999999995
Vasco da Gama / RJ,16,0.1311,0.537333
Fluminense / RJ,16,0.075367,0.185391
Athletico Paranaense / PR,16,2.1e-05,2.9999999999999997e-05
Flamengo / RJ,16,0.104709,0.29711
Corinthians / SP,16,0.00281,0.004443
Goiás / GO,16,0.03376,0.07028999999999999
Santos / SP,16,0.017604,0.033738000000000004
Atlético / MG,16,0.002012,0.0031269999999999996
Criciúma / SC,16,0.127819,0.44839799999999996
Grêmio / RS,16,8.3e-05,0.000115
Portuguesa / SP,16,0.122299,0.394467
Ponte Preta / SP,16,0.021261,0.97592
Internacional / RS,16,0.001536,0.0023769999999999998
Coritiba / PR,16,0.026259,0.052343
Bahia / BA,16,0.117248,0.35740700000000003
Vitória / BA,16,0.091259,0.24509999999999998
Náutico / PE,16,4e-06,0.999999
São Paulo / SP,16,0.124849,0.392412
Coritiba / PR,15,0.036927,0.08927
Vitória / BA,15,0.098498,0.343598
Flamengo / RJ,15,0.107611,0.404721
Vasco da Gama / RJ,15,0.109527,0.64686
São Paulo / SP,15,0.117336,0.509748
Grêmio / RS,15,0.00019,0.00030500000000000004
Criciúma / SC,15,0.115618,0.564016
Internacional / RS,15,0.003091,0.005468
Bahia / BA,15,0.115235,0.472642
Fluminense / RJ,15,0.087365,0.272756
Athletico Paranaense / PR,15,8.7e-05,0.000117
Atlético / MG,15,0.004041,0.007168
Santos / SP,15,0.026789,0.060527
Goiás / GO,15,0.045632,0.115922
Portuguesa / SP,15,0.115268,0.509735
Ponte Preta / SP,15,0.011272,0.987192
Corinthians / SP,15,0.005512,0.009955
Náutico / PE,15,1e-06,1.0
Santos / SP,14,0.037628,0.098155
Portuguesa / SP,14,0.106825,0.61656
Vasco da Gama / RJ,14,0.090655,0.7375149999999999
Ponte Preta / SP,14,0.006158,0.99335
Internacional / RS,14,0.00558,0.011047999999999999
Criciúma / SC,14,0.102995,0.667011
Grêmio / RS,14,0.000501,0.0008060000000000001
Athletico Paranaense / PR,14,0.000172,0.000289
Flamengo / RJ,14,0.107501,0.512222
Goiás / GO,14,0.059019,0.174941
Fluminense / RJ,14,0.097558,0.37031400000000003
São Paulo / SP,14,0.107129,0.616877
Corinthians / SP,14,0.00958,0.019535
Vitória / BA,14,0.102571,0.446169
Atlético / MG,14,0.007257,0.014425
Coritiba / PR,14,0.049488,0.138758
Bahia / BA,14,0.109383,0.582025
Bahia / BA,13,0.099688,0.681713
Flamengo / RJ,13,0.1036,0.615822
Athletico Paranaense / PR,13,0.000429,0.000718
Internacional / RS,13,0.009954,0.021002
Goiás / GO,13,0.07358,0.248521
Vasco da Gama / RJ,13,0.074908,0.812423
Santos / SP,13,0.051591,0.149746
Vitória / BA,13,0.103817,0.549986
Atlético / MG,13,0.012951,0.027376
Ponte Preta / SP,13,0.003266,0.996616
Coritiba / PR,13,0.064166,0.202924
Grêmio / RS,13,0.001068,0.001874
Fluminense / RJ,13,0.104349,0.474663
Criciúma / SC,13,0.089333,0.7563439999999999
Corinthians / SP,13,0.016367,0.035902
São Paulo / SP,13,0.09566,0.712537
Portuguesa / SP,13,0.095273,0.711833
Ponte Preta / SP,12,0.001829,0.998445
Goiás / GO,12,0.088993,0.337514
Fluminense / RJ,12,0.107885,0.582548
Athletico Paranaense / PR,12,0.00093,0.0016480000000000002
Bahia / BA,12,0.088099,0.7698119999999999
Corinthians / SP,12,0.026377,0.062279
Vasco da Gama / RJ,12,0.059952,0.872375
Internacional / RS,12,0.016602,0.037604
Portuguesa / SP,12,0.0826,0.7944330000000001
Flamengo / RJ,12,0.09675,0.712572
Vitória / BA,12,0.10134,0.651326
Criciúma / SC,12,0.074064,0.8304079999999999
São Paulo / SP,12,0.082206,0.794743
Santos / SP,12,0.068006,0.217752
Atlético / MG,12,0.021983,0.049359
Grêmio / RS,12,0.002265,0.004139
Coritiba / PR,12,0.080119,0.283043
Fluminense / RJ,11,0.104826,0.687374
Vasco da Gama / RJ,11,0.045353,0.917728
Grêmio / RS,11,0.004638,0.008777
Vitória / BA,11,0.093569,0.744895
Corinthians / SP,11,0.041445,0.10372400000000001
Criciúma / SC,11,0.058792,0.8892
São Paulo / SP,11,0.067634,0.862377
Atlético / MG,11,0.036054,0.085413
Athletico Paranaense / PR,11,0.00194,0.003588
Flamengo / RJ,11,0.085073,0.7976449999999999
