Club,Position,Probability,Cumulative
Vitória / BA,20,0.028274,0.028274
Bahia / BA,20,8.3e-05,8.3e-05
Sport / PE,20,0.007428,0.007428
Chapecoense / SC,20,0.000143,0.000143
Coritiba / PR,20,0.030087,0.030087
Ponte Preta / SP,20,0.06622,0.06622
São Paulo / SP,20,0.000503,0.000503
Athletico Paranaense / PR,20,4e-06,4e-06
Atlético / GO,20,0.817834,0.817834
Avaí / SC,20,0.049196,0.049196
Atlético / MG,20,6e-06,6e-06
Fluminense / RJ,20,0.000222,0.000222
Atlético / MG,19,0.000106,0.000112
Ponte Preta / SP,19,0.268656,0.334876
Vitória / BA,19,0.118667,0.146941
Sport / PE,19,0.043946,0.051373999999999996
Coritiba / PR,19,0.155125,0.18521200000000002
Fluminense / RJ,19,0.003382,0.003604
São Paulo / SP,19,0.005892,0.006395
Atlético / GO,19,0.110189,0.9280229999999999
Avaí / SC,19,0.289734,0.33893
Athletico Paranaense / PR,19,0.000103,0.000107
Vasco da Gama / RJ,19,9e-06,9e-06
Bahia / BA,19,0.001908,0.001991
Chapecoense / SC,19,0.002283,0.0024259999999999998
Atlético / MG,18,0.000836,0.0009480000000000001
Ponte Preta / SP,18,0.223723,0.5585990000000001
Coritiba / PR,18,0.176815,0.362027
Fluminense / RJ,18,0.011757,0.015361
Sport / PE,18,0.08789,0.139264
Avaí / SC,18,0.260974,0.599904
Atlético / GO,18,0.041427,0.9694499999999999
Vitória / BA,18,0.1594,0.306341
Vasco da Gama / RJ,18,0.000145,0.000154
São Paulo / SP,18,0.019037,0.025431999999999996
Bahia / BA,18,0.007602,0.009593
Athletico Paranaense / PR,18,0.00089,0.000997
Chapecoense / SC,18,0.009504,0.01193
Coritiba / PR,17,0.188065,0.550092
Athletico Paranaense / PR,17,0.003788,0.004785
Fluminense / RJ,17,0.028251,0.043612
Vitória / BA,17,0.184492,0.49083299999999996
Chapecoense / SC,17,0.024648,0.036578
Vasco da Gama / RJ,17,0.001428,0.001582
Atlético / MG,17,0.004243,0.005191
Avaí / SC,17,0.178971,0.778875
Ponte Preta / SP,17,0.16825,0.7268490000000001
São Paulo / SP,17,0.043609,0.06904099999999999
Bahia / BA,17,0.019473,0.029066
Sport / PE,17,0.136944,0.276208
Atlético / GO,17,0.017838,0.9872879999999999
Avaí / SC,16,0.110936,0.889811
Cruzeiro / MG,16,3e-06,3e-06
Bahia / BA,16,0.040046,0.069112
Chapecoense / SC,16,0.047641,0.084219
Botafogo / RJ,16,3e-06,3e-06
Coritiba / PR,16,0.16087,0.7109620000000001
Flamengo / RJ,16,2.1e-05,2.1e-05
Atlético / MG,16,0.013618,0.018809
Atlético / GO,16,0.00789,0.9951779999999999
São Paulo / SP,16,0.07816,0.147201
Vitória / BA,16,0.178141,0.668974
Fluminense / RJ,16,0.054006,0.097618
Sport / PE,16,0.170134,0.446342
Vasco da Gama / RJ,16,0.006147,0.007729
Athletico Paranaense / PR,16,0.01162,0.016405
Ponte Preta / SP,16,0.120764,0.8476130000000001
Atlético / GO,15,0.003192,0.99837
Bahia / BA,15,0.070473,0.139585
São Paulo / SP,15,0.120029,0.26722999999999997
Coritiba / PR,15,0.118961,0.8299230000000001
Avaí / SC,15,0.059482,0.9492929999999999
Vasco da Gama / RJ,15,0.017919,0.025648
Vitória / BA,15,0.133749,0.802723
Chapecoense / SC,15,0.077727,0.161946
Athletico Paranaense / PR,15,0.028265,0.04467
Botafogo / RJ,15,4.4e-05,4.7e-05
Sport / PE,15,0.175298,0.62164
Cruzeiro / MG,15,1.1e-05,1.4e-05
Flamengo / RJ,15,0.000164,0.000185
Atlético / MG,15,0.032753,0.051562
Ponte Preta / SP,15,0.073095,0.920708
Fluminense / RJ,15,0.088838,0.186456
Coritiba / PR,14,0.07313,0.903053
São Paulo / SP,14,0.151858,0.419088
Sport / PE,14,0.130427,0.752067
Vasco da Gama / RJ,14,0.038819,0.064467
Flamengo / RJ,14,0.000952,0.001137
Botafogo / RJ,14,0.000321,0.000368
Vitória / BA,14,0.083293,0.8860159999999999
Ponte Preta / SP,14,0.03833,0.9590380000000001
Chapecoense / SC,14,0.108852,0.270798
Fluminense / RJ,14,0.122373,0.308829
Cruzeiro / MG,14,0.000116,0.00013
Atlético / MG,14,0.063809,0.115371
Bahia / BA,14,0.103149,0.242734
Atlético / GO,14,0.001119,0.999489
Avaí / SC,14,0.027991,0.977284
Athletico Paranaense / PR,14,0.055461,0.100131
Vasco da Gama / RJ,13,0.066651,0.131118
