Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.004066,0.004066
Chapecoense / SC,20,0.476108,0.476108
Avaí / SC,20,0.504303,0.504303
Bahia / BA,20,2e-06,2e-06
Goiás / GO,20,1e-06,1e-06
Palmeiras / SP,20,5e-06,5e-06
Fortaleza / CE,20,0.000171,0.000171
Athletico Paranaense / PR,20,0.005782,0.005782
Fluminense / RJ,20,0.007966,0.007966
CSA / AL,20,0.001139,0.001139
Cruzeiro / MG,20,0.000457,0.000457
Chapecoense / SC,19,0.442419,0.918527
Fortaleza / CE,19,0.002646,0.002817
Vasco da Gama / RJ,19,0.036204,0.04027
Atlético / MG,19,1.8e-05,1.8e-05
Bahia / BA,19,3.3e-05,3.5000000000000004e-05
Palmeiras / SP,19,8.3e-05,8.8e-05
Cruzeiro / MG,19,0.004843,0.0053
Goiás / GO,19,1e-05,1.1000000000000001e-05
Grêmio / RS,19,7e-06,7e-06
Botafogo / RJ,19,1e-06,1e-06
Corinthians / SP,19,1.4e-05,1.4e-05
São Paulo / SP,19,3e-05,3e-05
Avaí / SC,19,0.413265,0.9175679999999999
Fluminense / RJ,19,0.049757,0.057723000000000003
Ceará / CE,19,2.1e-05,2.1e-05
CSA / AL,19,0.009708,0.010846999999999999
Athletico Paranaense / PR,19,0.040941,0.046723
Bahia / BA,18,0.001048,0.0010830000000000002
Ceará / CE,18,0.000605,0.0006259999999999999
Fluminense / RJ,18,0.261672,0.31939500000000004
Cruzeiro / MG,18,0.042455,0.047755
Palmeiras / SP,18,0.003067,0.003155
Fortaleza / CE,18,0.033071,0.035888
CSA / AL,18,0.069764,0.080611
Goiás / GO,18,0.000243,0.000254
Corinthians / SP,18,0.000317,0.000331
São Paulo / SP,18,0.001118,0.0011480000000000001
Avaí / SC,18,0.059581,0.9771489999999999
Chapecoense / SC,18,0.059077,0.977604
Flamengo / RJ,18,2e-06,2e-06
Botafogo / RJ,18,9e-06,1e-05
Grêmio / RS,18,0.000251,0.000258
Vasco da Gama / RJ,18,0.237671,0.277941
Atlético / MG,18,0.00063,0.000648
Internacional / RS,18,5.3e-05,5.3e-05
Athletico Paranaense / PR,18,0.229366,0.276089
Vasco da Gama / RJ,17,0.250526,0.528467
Chapecoense / SC,17,0.015545,0.993149
Atlético / MG,17,0.002529,0.003177
Flamengo / RJ,17,5e-06,7.000000000000001e-06
Goiás / GO,17,0.000834,0.001088
Botafogo / RJ,17,3.4e-05,4.4e-05
Corinthians / SP,17,0.001233,0.0015639999999999999
Ceará / CE,17,0.002173,0.002799
Fortaleza / CE,17,0.06443,0.100318
Fluminense / RJ,17,0.229746,0.5491410000000001
CSA / AL,17,0.102342,0.182953
São Paulo / SP,17,0.004732,0.00588
Bahia / BA,17,0.003505,0.004588
Athletico Paranaense / PR,17,0.224268,0.5003569999999999
Internacional / RS,17,0.000221,0.000274
Grêmio / RS,17,0.000912,0.00117
Palmeiras / SP,17,0.010197,0.013352
Cruzeiro / MG,17,0.070833,0.118588
Avaí / SC,17,0.015935,0.993084
Corinthians / SP,16,0.003801,0.005365
Fortaleza / CE,16,0.10386,0.204178
Fluminense / RJ,16,0.180209,0.72935
Botafogo / RJ,16,0.000134,0.000178
Athletico Paranaense / PR,16,0.189129,0.689486
Chapecoense / SC,16,0.004952,0.998101
Grêmio / RS,16,0.002497,0.003667
CSA / AL,16,0.136005,0.31895799999999996
Cruzeiro / MG,16,0.103323,0.22191099999999997
Ceará / CE,16,0.006248,0.009047
Goiás / GO,16,0.002499,0.003587
Vasco da Gama / RJ,16,0.206526,0.734993
Flamengo / RJ,16,2e-05,2.7000000000000002e-05
Avaí / SC,16,0.005029,0.9981129999999999
Atlético / MG,16,0.006948,0.010125
Internacional / RS,16,0.000891,0.001165
São Paulo / SP,16,0.013863,0.019743
Palmeiras / SP,16,0.024868,0.038220000000000004
Bahia / BA,16,0.009198,0.013786
Avaí / SC,15,0.001419,0.999532
CSA / AL,15,0.164415,0.483373
Ceará / CE,15,0.01505,0.024097
Fortaleza / CE,15,0.148465,0.35264300000000004
São Paulo / SP,15,0.033665,0.053408
Vasco da Gama / RJ,15,0.130488,0.865481
Palmeiras / SP,15,0.050477,0.088697
Athletico Paranaense / PR,15,0.132147,0.821633
Botafogo / RJ,15,0.00055,0.000728
Bahia / BA,15,0.020224,0.03401
Internacional / RS,15,0.002765,0.00393
Atlético / MG,15,0.016596,0.026721
Flamengo / RJ,15,8.3e-05,0.00011
Goiás / GO,15,0.006227,0.009814
Grêmio / RS,15,0.006172,0.009839
Chapecoense / SC,15,0.001382,0.999483
Cruzeiro / MG,15,0.139643,0.361554
Corinthians / SP,15,0.009769,0.015134
Fluminense / RJ,15,0.120463,0.849813
Chapecoense / SC,14,0.000375,0.999858
Athletico Paranaense / PR,14,0.0815,0.903133
São Paulo / SP,14,0.063472,0.11688
Santos / SP,14,4e-06,4e-06
Ceará / CE,14,0.029707,0.053804
Flamengo / RJ,14,0.000323,0.000433
Corinthians / SP,14,0.020682,0.035816
Fluminense / RJ,14,0.072387,0.9222
Internacional / RS,14,0.006639,0.010569
Avaí / SC,14,0.000361,0.9998929999999999
Cruzeiro / MG,14,0.151807,0.513361
Palmeiras / SP,14,0.083935,0.172632
CSA / AL,14,0.151916,0.635289
Botafogo / RJ,14,0.001604,0.002332
Grêmio / RS,14,0.012698,0.022537
Vasco da Gama / RJ,14,0.07165,0.937131
Bahia / BA,14,0.037031,0.07104099999999999
Fortaleza / CE,14,0.16846,0.521103
Atlético / MG,14,0.032457,0.059178
Goiás / GO,14,0.012992,0.022806
São Paulo / SP,13,0.097499,0.214379
Avaí / SC,13,8.3e-05,0.999976
Santos / SP,13,1.5e-05,1.9e-05
Corinthians / SP,13,0.036744,0.07256
Atlético / MG,13,0.052712,0.11189
Athletico Paranaense / PR,13,0.046099,0.949232
Bahia / BA,13,0.057916,0.128957
Grêmio / RS,13,0.022122,0.044659
Flamengo / RJ,13,0.00091,0.001343
Internacional / RS,13,0.013558,0.024127000000000003
Goiás / GO,13,0.022833,0.045639
Vasco da Gama / RJ,13,0.035286,0.972417
CSA / AL,13,0.120078,0.755367
Fortaleza / CE,13,0.149253,0.670356
Ceará / CE,13,0.049697,0.103501
Palmeiras / SP,13,0.113945,0.28657699999999997
Fluminense / RJ,13,0.039288,0.961488
Cruzeiro / MG,13,0.138195,0.651556
Chapecoense / SC,13,0.000104,0.999962
Botafogo / RJ,13,0.003663,0.005995
CSA / AL,12,0.084549,0.839916
Internacional / RS,12,0.023467,0.047594
Flamengo / RJ,12,0.002153,0.003496
Grêmio / RS,12,0.033738,0.078397
Avaí / SC,12,1.7e-05,0.9999929999999999
Bahia / BA,12,0.077854,0.20681100000000002
Vasco da Gama / RJ,12,0.01569,0.988107
Ceará / CE,12,0.071674,0.175175
Goiás / GO,12,0.035035,0.080674
Botafogo / RJ,12,0.007658,0.013653
Palmeiras / SP,12,0.131569,0.418146
Atlético / MG,12,0.074174,0.186064
Cruzeiro / MG,12,0.106294,0.75785
Santos / SP,12,5.8e-05,7.7e-05
Fortaleza / CE,12,0.110682,0.781038
Fluminense / RJ,12,0.019671,0.9811590000000001
São Paulo / SP,12,0.126199,0.340578
Chapecoense / SC,12,2.8e-05,0.9999899999999999
Athletico Paranaense / PR,12,0.024358,0.97359
Corinthians / SP,12,0.055132,0.127692
Palmeiras / SP,11,0.12695,0.545096
Fortaleza / CE,11,0.077606,0.858644
Flamengo / RJ,11,0.004296,0.007792
Grêmio / RS,11,0.046814,0.125211
Santos / SP,11,0.000134,0.000211
Goiás / GO,11,0.048269,0.128943
Internacional / RS,11,0.035587,0.083181
Fluminense / RJ,11,0.010019,0.9911780000000001
Corinthians / SP,11,0.072193,0.19988499999999998
Cruzeiro / MG,11,0.078675,0.836525
Chapecoense / SC,11,8e-06,0.9999979999999999
CSA / AL,11,0.05806,0.897976
Athletico Paranaense / PR,11,0.012905,0.986495
Vasco da Gama / RJ,11,0.00697,0.995077
Atlético / MG,11,0.090181,0.276245
Bahia / BA,11,0.093708,0.300519
Avaí / SC,11,5e-06,0.9999979999999999
Botafogo / RJ,11,0.01327,0.026923000000000002
Ceará / CE,11,0.0896,0.264775
São Paulo / SP,11,0.13475,0.475328
Athletico Paranaense / PR,10,0.006743,0.993238
Fluminense / RJ,10,0.004757,0.995935
Internacional / RS,10,0.049981,0.133162
Ceará / CE,10,0.10142,0.366195
Chapecoense / SC,10,1e-06,0.999999
Avaí / SC,10,2e-06,0.9999999999999999
Santos / SP,10,0.000326,0.000537
Atlético / MG,10,0.100887,0.377132
Cruzeiro / MG,10,0.056283,0.892808
Fortaleza / CE,10,0.053256,0.9119
Goiás / GO,10,0.062054,0.190997
CSA / AL,10,0.039059,0.937035
Corinthians / SP,10,0.086948,0.286833
Flamengo / RJ,10,0.007701,0.015493
Botafogo / RJ,10,0.021423,0.048346
São Paulo / SP,10,0.128544,0.603872
Palmeiras / SP,10,0.113957,0.659053
Grêmio / RS,10,0.059978,0.185189
Vasco da Gama / RJ,10,0.002967,0.998044
Bahia / BA,10,0.103713,0.40423200000000004
Santos / SP,9,0.000796,0.001333
Palmeiras / SP,9,0.095453,0.754506
Grêmio / RS,9,0.073947,0.259136
Corinthians / SP,9,0.09866,0.385493
Internacional / RS,9,0.065515,0.198677
Atlético / MG,9,0.106362,0.483494
Fortaleza / CE,9,0.035427,0.947327
Cruzeiro / MG,9,0.039829,0.9326369999999999
Bahia / BA,9,0.107349,0.5115810000000001
Ceará / CE,9,0.109926,0.476121
Vasco da Gama / RJ,9,0.00123,0.999274
Chapecoense / SC,9,1e-06,1.0
Flamengo / RJ,9,0.012948,0.028441
Athletico Paranaense / PR,9,0.00346,0.996698
Botafogo / RJ,9,0.032583,0.080929
Fluminense / RJ,9,0.00221,0.9981450000000001
São Paulo / SP,9,0.112309,0.716181
CSA / AL,9,0.025612,0.962647
Goiás / GO,9,0.076383,0.26738
Vasco da Gama / RJ,8,0.000458,0.999732
Bahia / BA,8,0.106511,0.618092
Botafogo / RJ,8,0.046242,0.127171
Atlético / MG,8,0.106436,0.5899300000000001
CSA / AL,8,0.016565,0.979212
Goiás / GO,8,0.090045,0.357425
Grêmio / RS,8,0.087438,0.346574
Corinthians / SP,8,0.107853,0.493346
Santos / SP,8,0.001606,0.002939
Flamengo / RJ,8,0.021069,0.04951
Athletico Paranaense / PR,8,0.001782,0.99848
Fluminense / RJ,8,0.001119,0.999264
Palmeiras / SP,8,0.077313,0.831819
Ceará / CE,8,0.111854,0.587975
Internacional / RS,8,0.081576,0.280253
Fortaleza / CE,8,0.022892,0.970219
Cruzeiro / MG,8,0.027025,0.959662
São Paulo / SP,8,0.092216,0.808397
Cruzeiro / MG,7,0.017824,0.977486
São Paulo / SP,7,0.071348,0.879745
Athletico Paranaense / PR,7,0.000904,0.9993839999999999
Flamengo / RJ,7,0.032666,0.082176
Vasco da Gama / RJ,7,0.00018,0.999912
Grêmio / RS,7,0.101521,0.448095
Bahia / BA,7,0.099429,0.717521
Botafogo / RJ,7,0.064983,0.192154
Santos / SP,7,0.003288,0.006227
Palmeiras / SP,7,0.060136,0.891955
CSA / AL,7,0.010093,0.989305
Corinthians / SP,7,0.112145,0.605491
Fluminense / RJ,7,0.00045,0.9997140000000001
Goiás / GO,7,0.10306,0.46048500000000003
Ceará / CE,7,0.106465,0.69444
Fortaleza / CE,7,0.014034,0.984253
Internacional / RS,7,0.099842,0.38009499999999996
Atlético / MG,7,0.101632,0.691562
Bahia / BA,6,0.089433,0.806954
Atlético / MG,6,0.092962,0.784524
Athletico Paranaense / PR,6,0.00038,0.999764
Internacional / RS,6,0.116485,0.49658
Santos / SP,6,0.00655,0.012777
Grêmio / RS,6,0.11315,0.561245
CSA / AL,6,0.005707,0.995012
São Paulo / SP,6,0.052122,0.931867
Cruzeiro / MG,6,0.011258,0.988744
Flamengo / RJ,6,0.051221,0.133397
Corinthians / SP,6,0.108946,0.714437
Fluminense / RJ,6,0.00019,0.999904
Ceará / CE,6,0.096462,0.790902
Fortaleza / CE,6,0.008309,0.992562
Palmeiras / SP,6,0.044044,0.935999
Botafogo / RJ,6,0.088787,0.280941
Vasco da Gama / RJ,6,6.2e-05,0.999974
Goiás / GO,6,0.113932,0.574417
Fluminense / RJ,5,7.2e-05,0.9999760000000001
Palmeiras / SP,5,0.030647,0.966646
Botafogo / RJ,5,0.11873,0.399671
São Paulo / SP,5,0.034337,0.966204
Athletico Paranaense / PR,5,0.000164,0.9999279999999999
Flamengo / RJ,5,0.079044,0.212441
Cruzeiro / MG,5,0.006241,0.994985
Bahia / BA,5,0.075345,0.8822989999999999
Atlético / MG,5,0.079894,0.864418
Santos / SP,5,0.013281,0.026057999999999998
Corinthians / SP,5,0.100224,0.814661
Fortaleza / CE,5,0.004427,0.996989
Grêmio / RS,5,0.122107,0.683352
Goiás / GO,5,0.120324,0.694741
Ceará / CE,5,0.081271,0.872173
Internacional / RS,5,0.130914,0.627494
Vasco da Gama / RJ,5,1.7e-05,0.999991
CSA / AL,5,0.002961,0.997973
São Paulo / SP,4,0.020658,0.986862
Vasco da Gama / RJ,4,9e-06,1.0
Santos / SP,4,0.028391,0.054449
Flamengo / RJ,4,0.12339,0.335831
Palmeiras / SP,4,0.019068,0.985714
Goiás / GO,4,0.119699,0.81444
Cruzeiro / MG,4,0.003237,0.9982219999999999
Ceará / CE,4,0.062174,0.934347
CSA / AL,4,0.001425,0.999398
Fluminense / RJ,4,1.2e-05,0.9999880000000001
Fortaleza / CE,4,0.002084,0.999073
Corinthians / SP,4,0.084497,0.899158
Bahia / BA,4,0.057266,0.939565
Botafogo / RJ,4,0.156855,0.556526
Grêmio / RS,4,0.121211,0.804563
Athletico Paranaense / PR,4,5.5e-05,0.999983
Atlético / MG,4,0.063781,0.928199
Internacional / RS,4,0.136188,0.763682
Internacional / RS,3,0.125306,0.888988
Bahia / BA,3,0.038204,0.977769
Cruzeiro / MG,3,0.001357,0.999579
Palmeiras / SP,3,0.010022,0.995736
Flamengo / RJ,3,0.19708,0.532911
São Paulo / SP,3,0.009663,0.996525
Ceará / CE,3,0.041453,0.9758
Athletico Paranaense / PR,3,1.2e-05,0.999995
Fluminense / RJ,3,1e-05,0.999998
Corinthians / SP,3,0.060807,0.959965
CSA / AL,3,0.000472,0.99987
Fortaleza / CE,3,0.000719,0.999792
Atlético / MG,3,0.044365,0.972564
Botafogo / RJ,3,0.197439,0.753965
Goiás / GO,3,0.101879,0.916319
Santos / SP,3,0.065348,0.119797
Grêmio / RS,3,0.105864,0.910427
CSA / AL,2,0.000123,0.999993
Ceará / CE,2,0.020691,0.996491
Atlético / MG,2,0.022954,0.995518
Botafogo / RJ,2,0.184629,0.9385939999999999
Corinthians / SP,2,0.033293,0.993258
Bahia / BA,2,0.018838,0.996607
Flamengo / RJ,2,0.311869,0.8447800000000001
Goiás / GO,2,0.067747,0.984066
Fortaleza / CE,2,0.000193,0.999985
Palmeiras / SP,2,0.003804,0.99954
Internacional / RS,2,0.088742,0.97773
Grêmio / RS,2,0.071425,0.981852
Santos / SP,2,0.172123,0.29192
Cruzeiro / MG,2,0.000386,0.999965
Athletico Paranaense / PR,2,5e-06,1.0
São Paulo / SP,2,0.003176,0.999701
Fluminense / RJ,2,2e-06,1.0
Fortaleza / CE,1,1.5e-05,1.0
Corinthians / SP,1,0.006742,1.0
