Club,Position,Probability,Cumulative
Figueirense / SC,20,8e-06,8e-06
Brasil / RS,20,5e-06,5e-06
Luverdense / MT,20,0.000977,0.000977
Guarani / SP,20,5e-06,5e-06
Náutico / PE,20,0.44669,0.44669
CRB / AL,20,0.000125,0.000125
ABC / RN,20,0.499346,0.499346
Santa Cruz / PE,20,0.052844,0.052844
Goiás / GO,19,2e-06,2e-06
Brasil / RS,19,0.000484,0.000489
Luverdense / MT,19,0.009909,0.010886
Figueirense / SC,19,0.000503,0.000511
Santa Cruz / PE,19,0.178151,0.230995
ABC / RN,19,0.396368,0.895714
Criciúma / SC,19,1e-06,1e-06
Boa / MG,19,0.000176,0.000176
Guarani / SP,19,0.00052,0.000525
Náutico / PE,19,0.409384,0.856074
CRB / AL,19,0.004502,0.004627
Figueirense / SC,18,0.018453,0.018964
Goiás / GO,18,0.000446,0.000448
Boa / MG,18,0.011785,0.011961000000000001
Brasil / RS,18,0.011851,0.01234
CRB / AL,18,0.078831,0.083458
Náutico / PE,18,0.122497,0.978571
Paysandu / PA,18,0.000295,0.000295
Luverdense / MT,18,0.079481,0.090367
Guarani / SP,18,0.019667,0.020192
Santa Cruz / PE,18,0.567526,0.798521
ABC / RN,18,0.089044,0.984758
Criciúma / SC,18,0.000124,0.000125
Brasil / RS,17,0.067301,0.079641
Luverdense / MT,17,0.239884,0.33025099999999996
Guarani / SP,17,0.103553,0.12374500000000001
Criciúma / SC,17,0.002514,0.0026390000000000003
Boa / MG,17,0.045555,0.057516
CRB / AL,17,0.293254,0.37671200000000005
Londrina / PR,17,1e-06,1e-06
Juventude / RS,17,4e-06,4e-06
ABC / RN,17,0.011194,0.9959520000000001
Santa Cruz / PE,17,0.115151,0.913672
Figueirense / SC,17,0.095257,0.11422099999999999
Náutico / PE,17,0.015767,0.9943379999999999
Paysandu / PA,17,0.002696,0.002991
Goiás / GO,17,0.007869,0.008317
Náutico / PE,16,0.004134,0.998472
Goiás / GO,16,0.025303,0.03362
CRB / AL,16,0.224077,0.600789
Juventude / RS,16,5.3e-05,5.7e-05
ABC / RN,16,0.002906,0.998858
Luverdense / MT,16,0.197147,0.527398
Santa Cruz / PE,16,0.046488,0.96016
Paysandu / PA,16,0.009307,0.012298
Figueirense / SC,16,0.146822,0.261043
Brasil / RS,16,0.117225,0.19686599999999999
Londrina / PR,16,1.6e-05,1.7e-05
Guarani / SP,16,0.135183,0.258928
Criciúma / SC,16,0.011075,0.013714
Boa / MG,16,0.080264,0.13778
Londrina / PR,15,0.000213,0.00023
Criciúma / SC,15,0.026039,0.039753
Luverdense / MT,15,0.151248,0.678646
Náutico / PE,15,0.001108,0.99958
CRB / AL,15,0.149849,0.750638
Brasil / RS,15,0.14692,0.343786
Guarani / SP,15,0.1539,0.412828
Boa / MG,15,0.109599,0.24737900000000002
Figueirense / SC,15,0.167719,0.428762
Paysandu / PA,15,0.021447,0.033745
Santa Cruz / PE,15,0.021287,0.9814470000000001
ABC / RN,15,0.000824,0.999682
Goiás / GO,15,0.049408,0.08302799999999999
Juventude / RS,15,0.000439,0.000496
Figueirense / SC,14,0.157728,0.58649
Criciúma / SC,14,0.047623,0.087376
Goiás / GO,14,0.079981,0.163009
Guarani / SP,14,0.163578,0.576406
Paysandu / PA,14,0.038123,0.071868
Luverdense / MT,14,0.115428,0.794074
Juventude / RS,14,0.002376,0.002872
Náutico / PE,14,0.000306,0.9998859999999999
ABC / RN,14,0.00024,0.999922
Santa Cruz / PE,14,0.010515,0.991962
Londrina / PR,14,0.00111,0.00134
Boa / MG,14,0.132361,0.37974
Brasil / RS,14,0.149625,0.493411
CRB / AL,14,0.101006,0.8516440000000001
Boa / MG,13,0.146666,0.526406
Juventude / RS,13,0.007585,0.010457
Paysandu / PA,13,0.062755,0.134623
Náutico / PE,13,8.1e-05,0.999967
Santa Cruz / PE,13,0.004768,0.99673
ABC / RN,13,6e-05,0.999982
Figueirense / SC,13,0.139359,0.725849
Guarani / SP,13,0.149553,0.725959
Brasil / RS,13,0.143823,0.637234
CRB / AL,13,0.065415,0.9170590000000001
Luverdense / MT,13,0.085769,0.8798429999999999
Criciúma / SC,13,0.074908,0.16228399999999998
Londrina / PR,13,0.003478,0.004818
Goiás / GO,13,0.11578,0.27878899999999995
Náutico / PE,12,2.1e-05,0.999988
Guarani / SP,12,0.118636,0.844595
Juventude / RS,12,0.018417,0.028873999999999997
ABC / RN,12,1.6e-05,0.999998
Goiás / GO,12,0.153104,0.43189299999999997
Paysandu / PA,12,0.097605,0.232228
Santa Cruz / PE,12,0.002144,0.998874
Luverdense / MT,12,0.060015,0.939858
Londrina / PR,12,0.00896,0.013777999999999999
Vila Nova / GO,12,4e-06,4e-06
CRB / AL,12,0.042267,0.959326
Boa / MG,12,0.15166,0.6780660000000001
Figueirense / SC,12,0.110086,0.835935
Criciúma / SC,12,0.108649,0.270933
Brasil / RS,12,0.128416,0.7656499999999999
CRB / AL,11,0.02429,0.983616
Náutico / PE,11,1.2e-05,1.0
