Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.986941,0.986941
Internacional / RS,20,4e-06,4e-06
Coritiba / PR,20,0.00303,0.00303
Cruzeiro / MG,20,0.000279,0.000279
Figueirense / SC,20,0.000264,0.000264
Flamengo / RJ,20,2.2e-05,2.2e-05
Goiás / GO,20,5.5e-05,5.5e-05
Avaí / SC,20,0.00573,0.00573
Joinville / SC,20,0.003674,0.003674
Santos / SP,20,1e-06,1e-06
Internacional / RS,19,0.005754,0.005757999999999999
Joinville / SC,19,0.255362,0.259036
Goiás / GO,19,0.018295,0.018349999999999998
Avaí / SC,19,0.339598,0.345328
Flamengo / RJ,19,0.009815,0.009837
Ponte Preta / SP,19,0.001322,0.001322
Figueirense / SC,19,0.050895,0.051159
São Paulo / SP,19,3.1e-05,3.1e-05
Santos / SP,19,0.000625,0.000626
Cruzeiro / MG,19,0.055181,0.05546
Coritiba / PR,19,0.249928,0.252958
Chapecoense / SC,19,0.001456,0.001456
Fluminense / RJ,19,2e-06,2e-06
Sport / PE,19,9e-06,9e-06
Vasco da Gama / RJ,19,0.011487,0.998428
Athletico Paranaense / PR,19,0.00024,0.00024
Vasco da Gama / RJ,18,0.001294,0.999722
Fluminense / RJ,18,5e-05,5.2000000000000004e-05
Figueirense / SC,18,0.091988,0.143147
Avaí / SC,18,0.236333,0.581661
Ponte Preta / SP,18,0.005233,0.006555
Chapecoense / SC,18,0.006021,0.007477
São Paulo / SP,18,0.000237,0.000268
Santos / SP,18,0.002741,0.003367
Palmeiras / SP,18,1e-06,1e-06
Joinville / SC,18,0.232212,0.491248
Cruzeiro / MG,18,0.099242,0.154702
Coritiba / PR,18,0.236649,0.489607
Goiás / GO,18,0.041464,0.059814
Sport / PE,18,5.2e-05,6.1e-05
Internacional / RS,18,0.018765,0.024523
Athletico Paranaense / PR,18,0.001159,0.001399
Flamengo / RJ,18,0.026559,0.036396
Flamengo / RJ,17,0.050837,0.087233
Goiás / GO,17,0.070021,0.129835
Chapecoense / SC,17,0.015671,0.023148000000000002
Coritiba / PR,17,0.186801,0.676408
Figueirense / SC,17,0.128115,0.271262
Ponte Preta / SP,17,0.012746,0.019301
Joinville / SC,17,0.183885,0.675133
Santos / SP,17,0.007361,0.010728
Fluminense / RJ,17,0.000203,0.000255
São Paulo / SP,17,0.000859,0.001127
Vasco da Gama / RJ,17,0.000231,0.999953
Athletico Paranaense / PR,17,0.003558,0.004957
Palmeiras / SP,17,6e-06,7e-06
Internacional / RS,17,0.039474,0.063997
Avaí / SC,17,0.162774,0.744435
Sport / PE,17,0.000192,0.000253
Cruzeiro / MG,17,0.137266,0.291968
São Paulo / SP,16,0.002552,0.003679
Coritiba / PR,16,0.125613,0.802021
Goiás / GO,16,0.100287,0.230122
Internacional / RS,16,0.067737,0.13173400000000002
Sport / PE,16,0.000575,0.000828
Santos / SP,16,0.016038,0.026765999999999998
Flamengo / RJ,16,0.079892,0.167125
Joinville / SC,16,0.124339,0.799472
Vasco da Gama / RJ,16,3.9e-05,0.999992
Cruzeiro / MG,16,0.159268,0.45123599999999997
Palmeiras / SP,16,3.2e-05,3.9e-05
Chapecoense / SC,16,0.03226,0.055408
Avaí / SC,16,0.104237,0.848672
Figueirense / SC,16,0.151674,0.42293600000000003
Athletico Paranaense / PR,16,0.00907,0.014027
Ponte Preta / SP,16,0.025571,0.044872
Grêmio / RS,16,1e-06,1e-06
Fluminense / RJ,16,0.000815,0.00107
São Paulo / SP,15,0.005891,0.00957
Cruzeiro / MG,15,0.148508,0.599744
Fluminense / RJ,15,0.002249,0.003319
Palmeiras / SP,15,0.000121,0.00015999999999999999
Coritiba / PR,15,0.080871,0.882892
Figueirense / SC,15,0.14623,0.5691660000000001
Ponte Preta / SP,15,0.043165,0.088037
Goiás / GO,15,0.122507,0.352629
Athletico Paranaense / PR,15,0.017824,0.031851
Chapecoense / SC,15,0.054271,0.109679
Vasco da Gama / RJ,15,6e-06,0.9999979999999999
