Club,Position,Probability,Cumulative
Chapecoense / SC,20,3.8e-05,3.8e-05
Náutico / PE,20,0.564926,0.564926
CSA / AL,20,0.003845,0.003845
Operário / PR,20,0.133527,0.133527
Novorizontino / SP,20,0.002389,0.002389
Brusque / SC,20,0.295275,0.295275
Vila Nova / GO,19,2e-05,2e-05
Brusque / SC,19,0.396899,0.6921740000000001
Chapecoense / SC,19,0.000733,0.000771
Guarani / SP,19,1.2e-05,1.2e-05
Náutico / PE,19,0.297415,0.862341
CSA / AL,19,0.029762,0.033607
Novorizontino / SP,19,0.01433,0.016719
Operário / PR,19,0.260829,0.394356
Guarani / SP,18,0.001714,0.001726
Tombense / MG,18,5e-06,5e-06
Brusque / SC,18,0.240701,0.932875
Náutico / PE,18,0.108767,0.9711080000000001
CRB / AL,18,1.3e-05,1.3e-05
Chapecoense / SC,18,0.007157,0.007928000000000001
Vila Nova / GO,18,0.002902,0.002922
Novorizontino / SP,18,0.064312,0.08103099999999999
CSA / AL,18,0.163876,0.197483
Operário / PR,18,0.410553,0.804909
Novorizontino / SP,17,0.206714,0.28774500000000003
Vila Nova / GO,17,0.064253,0.067175
Náutico / PE,17,0.021907,0.993015
Operário / PR,17,0.135869,0.940778
Chapecoense / SC,17,0.036451,0.044379
Tombense / MG,17,0.000505,0.00051
CRB / AL,17,0.000662,0.000675
CSA / AL,17,0.449993,0.6474759999999999
Guarani / SP,17,0.031615,0.033340999999999996
Ponte Preta / SP,17,0.00044,0.00044
Brusque / SC,17,0.051591,0.9844660000000001
Ponte Preta / SP,16,0.003703,0.004143
Criciúma / SC,16,4e-06,4e-06
Operário / PR,16,0.041569,0.982347
Chapecoense / SC,16,0.105866,0.15024500000000002
Vila Nova / GO,16,0.157066,0.22424100000000002
Guarani / SP,16,0.134339,0.16768
Londrina / PR,16,8e-06,8e-06
Náutico / PE,16,0.005703,0.998718
CSA / AL,16,0.197492,0.8449679999999999
Brusque / SC,16,0.013026,0.997492
Novorizontino / SP,16,0.326729,0.614474
Tombense / MG,16,0.005678,0.006188
