Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
América / MG,19,0.101551,0.101551
Vasco da Gama / RJ,19,0.017374,0.017374
Chapecoense / SC,19,0.067311,0.067311
Sport / PE,19,0.052763,0.052763
Fluminense / RJ,19,1e-06,1e-06
Vitória / BA,19,0.756916,0.756916
Ceará / CE,19,0.004084,0.004084
América / MG,18,0.273488,0.375039
Ceará / CE,18,0.033241,0.037325
Vitória / BA,18,0.149013,0.905929
Sport / PE,18,0.224817,0.27758
Fluminense / RJ,18,0.000255,0.00025600000000000004
Corinthians / SP,18,1e-06,1e-06
Chapecoense / SC,18,0.214751,0.282062
Vasco da Gama / RJ,18,0.104434,0.121808
Bahia / BA,17,2e-06,2e-06
Chapecoense / SC,17,0.21349,0.495552
Sport / PE,17,0.221697,0.49927699999999997
Ceará / CE,17,0.073988,0.111313
Vasco da Gama / RJ,17,0.177121,0.298929
América / MG,17,0.239405,0.614444
Corinthians / SP,17,6.7e-05,6.8e-05
Fluminense / RJ,17,0.005903,0.006159
Vitória / BA,17,0.068327,0.974256
Bahia / BA,16,0.000301,0.000303
Ceará / CE,16,0.133266,0.244579
Sport / PE,16,0.209418,0.708695
Fluminense / RJ,16,0.033573,0.039731999999999996
América / MG,16,0.18131,0.7957540000000001
Vasco da Gama / RJ,16,0.21803,0.516959
Chapecoense / SC,16,0.204772,0.7003240000000001
Vitória / BA,16,0.017603,0.991859
Corinthians / SP,16,0.001727,0.001795
Santos / SP,15,8e-06,8e-06
Chapecoense / SC,15,0.173646,0.87397
Fluminense / RJ,15,0.100589,0.140321
Corinthians / SP,15,0.013904,0.015699
Ceará / CE,15,0.20285,0.44742899999999997
Botafogo / RJ,15,2e-06,2e-06
Sport / PE,15,0.177991,0.886686
Bahia / BA,15,0.005029,0.005332
Vasco da Gama / RJ,15,0.216861,0.73382
América / MG,15,0.102358,0.898112
Vitória / BA,15,0.006762,0.9986210000000001
Vasco da Gama / RJ,14,0.15672,0.89054
Corinthians / SP,14,0.051812,0.067511
Chapecoense / SC,14,0.091259,0.965229
Vitória / BA,14,0.001256,0.999877
Santos / SP,14,0.000588,0.000596
Bahia / BA,14,0.042989,0.048321
Botafogo / RJ,14,0.000633,0.000635
Sport / PE,14,0.075127,0.961813
Ceará / CE,14,0.286223,0.733652
América / MG,14,0.064678,0.96279
Fluminense / RJ,14,0.228715,0.36903600000000003
Santos / SP,13,0.009518,0.010114
Vitória / BA,13,0.000112,0.999989
América / MG,13,0.03249,0.99528
Corinthians / SP,13,0.135238,0.202749
Cruzeiro / MG,13,2e-06,2e-06
Fluminense / RJ,13,0.358591,0.727627
Botafogo / RJ,13,0.011895,0.01253
Vasco da Gama / RJ,13,0.082443,0.972983
Sport / PE,13,0.029376,0.991189
Bahia / BA,13,0.127037,0.175358
Ceará / CE,13,0.188136,0.9217879999999999
Chapecoense / SC,13,0.025162,0.990391
Santos / SP,12,0.067663,0.077777
Sport / PE,12,0.006801,0.99799
Cruzeiro / MG,12,0.000518,0.0005200000000000001
América / MG,12,0.004236,0.9995160000000001
Botafogo / RJ,12,0.088262,0.10079199999999999
Ceará / CE,12,0.054951,0.976739
Chapecoense / SC,12,0.008804,0.999195
Athletico Paranaense / PR,12,0.000181,0.000181
Vitória / BA,12,1.1e-05,1.0
Bahia / BA,12,0.219436,0.394794
Corinthians / SP,12,0.375667,0.578416
Vasco da Gama / RJ,12,0.019966,0.992949
Fluminense / RJ,12,0.153504,0.881131
Santos / SP,11,0.160792,0.23856899999999998
Sport / PE,11,0.001745,0.999735
Vasco da Gama / RJ,11,0.005988,0.998937
Fluminense / RJ,11,0.081126,0.962257
América / MG,11,0.000484,1.0
Cruzeiro / MG,11,0.003542,0.004062
Athletico Paranaense / PR,11,0.002428,0.002609
Botafogo / RJ,11,0.227019,0.32781099999999996
Bahia / BA,11,0.259899,0.654693
Ceará / CE,11,0.019636,0.996375
Corinthians / SP,11,0.236536,0.814952
Chapecoense / SC,11,0.000805,1.0
Athletico Paranaense / PR,10,0.017355,0.019964
Cruzeiro / MG,10,0.017442,0.021504
Sport / PE,10,0.000265,1.0
Santos / SP,10,0.253686,0.492255
Fluminense / RJ,10,0.031228,0.9934850000000001
Ceará / CE,10,0.003591,0.999966
Corinthians / SP,10,0.135161,0.950113
Botafogo / RJ,10,0.318771,0.646582
Bahia / BA,10,0.22145,0.876143
Vasco da Gama / RJ,10,0.001051,0.999988
Athletico Paranaense / PR,9,0.086333,0.10629699999999999
Corinthians / SP,9,0.039739,0.989852
Santos / SP,9,0.379932,0.872187
Ceará / CE,9,3.4e-05,1.0
Botafogo / RJ,9,0.285654,0.9322360000000001
Bahia / BA,9,0.098917,0.97506
Vasco da Gama / RJ,9,1.2e-05,1.0
Fluminense / RJ,9,0.00624,0.999725
Atlético / MG,9,0.006329,0.006329
Cruzeiro / MG,9,0.09681,0.11831399999999999
Botafogo / RJ,8,0.054403,0.986639
Bahia / BA,8,0.022136,0.997196
Atlético / MG,8,0.038325,0.044654
Santos / SP,8,0.098149,0.970336
Athletico Paranaense / PR,8,0.347058,0.45335499999999995
Cruzeiro / MG,8,0.430317,0.548631
Corinthians / SP,8,0.009341,0.999193
Fluminense / RJ,8,0.000271,0.999996
Botafogo / RJ,7,0.011398,0.9980370000000001
Athletico Paranaense / PR,7,0.404376,0.857731
Bahia / BA,7,0.002804,1.0
Atlético / MG,7,0.161794,0.206448
Corinthians / SP,7,0.000807,1.0
Fluminense / RJ,7,4e-06,1.0
Cruzeiro / MG,7,0.391848,0.940479
Santos / SP,7,0.026969,0.997305
Grêmio / RS,6,0.002942,0.002942
Santos / SP,6,0.002695,1.0
Athletico Paranaense / PR,6,0.142269,1.0
Atlético / MG,6,0.789398,0.995846
Botafogo / RJ,6,0.001963,1.0
Cruzeiro / MG,6,0.059521,1.0
São Paulo / SP,6,0.001212,0.001212
São Paulo / SP,5,0.380508,0.38172
Atlético / MG,5,0.004124,0.99997
Grêmio / RS,5,0.514484,0.517426
Flamengo / RJ,5,0.049546,0.049546
Internacional / RS,5,0.051338,0.051338
São Paulo / SP,4,0.402858,0.784578
Grêmio / RS,4,0.301209,0.818635
Atlético / MG,4,3e-05,1.0
Internacional / RS,4,0.149082,0.20042
Flamengo / RJ,4,0.146821,0.196367
Grêmio / RS,3,0.121752,0.9403870000000001
Internacional / RS,3,0.388169,0.588589
São Paulo / SP,3,0.159207,0.943785
Flamengo / RJ,3,0.330565,0.526932
Palmeiras / SP,3,0.000307,0.000307
São Paulo / SP,2,0.056215,1.0
Grêmio / RS,2,0.059606,0.999993
Internacional / RS,2,0.409678,0.998267
Flamengo / RJ,2,0.466485,0.993417
Palmeiras / SP,2,0.008016,0.008323
Grêmio / RS,1,7e-06,1.0
Internacional / RS,1,0.001733,1.0
Palmeiras / SP,1,0.991677,1.0
Flamengo / RJ,1,0.006583,1.0
