Club,Position,Probability,Cumulative
Vitória / BA,20,0.000846,0.000846
Paraná / PR,20,0.974475,0.974475
América / MG,20,1.3e-05,1.3e-05
Botafogo / RJ,20,1.9e-05,1.9e-05
Ceará / CE,20,0.00054,0.00054
Chapecoense / SC,20,0.000308,0.000308
Sport / PE,20,0.023613,0.023613
Vasco da Gama / RJ,20,0.000152,0.000152
Bahia / BA,20,3.3e-05,3.3e-05
Fluminense / RJ,20,1e-06,1e-06
Paraná / PR,19,0.024007,0.998482
Bahia / BA,19,0.008273,0.008306000000000001
Botafogo / RJ,19,0.006601,0.00662
Athletico Paranaense / PR,19,8.5e-05,8.5e-05
Sport / PE,19,0.706181,0.7297939999999999
Fluminense / RJ,19,0.0006,0.000601
Santos / SP,19,0.00022,0.00022
Corinthians / SP,19,2.9e-05,2.9e-05
Chapecoense / SC,19,0.055318,0.055626
Vitória / BA,19,0.101754,0.1026
Vasco da Gama / RJ,19,0.027013,0.027164999999999998
América / MG,19,0.006612,0.006625
Ceará / CE,19,0.063307,0.063847
América / MG,18,0.045667,0.052292
Fluminense / RJ,18,0.005914,0.006515
Vitória / BA,18,0.260134,0.362734
Bahia / BA,18,0.046572,0.054878
Paraná / PR,18,0.001243,0.999725
Chapecoense / SC,18,0.160785,0.21641100000000002
Cruzeiro / MG,18,8.7e-05,8.7e-05
Santos / SP,18,0.001848,0.002068
Botafogo / RJ,18,0.047428,0.054048
Vasco da Gama / RJ,18,0.097409,0.12457399999999999
Corinthians / SP,18,0.000719,0.000748
Athletico Paranaense / PR,18,0.001002,0.001087
Ceará / CE,18,0.183394,0.247241
Sport / PE,18,0.147798,0.8775919999999999
Sport / PE,17,0.06273,0.940322
Ceará / CE,17,0.181173,0.42841399999999996
Vitória / BA,17,0.205154,0.567888
Paraná / PR,17,0.000199,0.999924
Chapecoense / SC,17,0.158313,0.37472400000000006
Fluminense / RJ,17,0.017206,0.023721
América / MG,17,0.081286,0.133578
Corinthians / SP,17,0.002421,0.003169
Cruzeiro / MG,17,0.000415,0.0005020000000000001
Santos / SP,17,0.005456,0.0075239999999999994
Vasco da Gama / RJ,17,0.12982,0.254394
Botafogo / RJ,17,0.08217,0.136218
Athletico Paranaense / PR,17,0.002929,0.0040160000000000005
Bahia / BA,17,0.070728,0.125606
Fluminense / RJ,16,0.034619,0.058339999999999996
Cruzeiro / MG,16,0.001409,0.0019110000000000002
Botafogo / RJ,16,0.109212,0.24543
Bahia / BA,16,0.092573,0.218179
Chapecoense / SC,16,0.147633,0.522357
Corinthians / SP,16,0.005861,0.00903
Ceará / CE,16,0.155555,0.583969
Paraná / PR,16,5.6e-05,0.99998
Athletico Paranaense / PR,16,0.00662,0.010636
Vitória / BA,16,0.148659,0.716547
Sport / PE,16,0.030194,0.9705159999999999
Santos / SP,16,0.011703,0.019227
América / MG,16,0.111458,0.245036
Vasco da Gama / RJ,16,0.144448,0.398842
Bahia / BA,15,0.110926,0.329105
Corinthians / SP,15,0.011752,0.020782000000000002
Athletico Paranaense / PR,15,0.012854,0.02349
Ceará / CE,15,0.127839,0.711808
Sport / PE,15,0.01552,0.9860359999999999
Vasco da Gama / RJ,15,0.142816,0.541658
Botafogo / RJ,15,0.12849,0.37392000000000003
Cruzeiro / MG,15,0.003761,0.005672
Santos / SP,15,0.021555,0.040782
América / MG,15,0.132792,0.377828
Fluminense / RJ,15,0.056578,0.11491799999999999
Vitória / BA,15,0.105107,0.821654
Atlético / MG,15,2e-06,2e-06
Paraná / PR,15,1.3e-05,0.999993
Chapecoense / SC,15,0.129995,0.652352
América / MG,14,0.143049,0.520877
Vitória / BA,14,0.072081,0.8937350000000001
Vasco da Gama / RJ,14,0.131307,0.672965
Ceará / CE,14,0.100661,0.812469
Corinthians / SP,14,0.021604,0.042386
Cruzeiro / MG,14,0.008275,0.013947
Athletico Paranaense / PR,14,0.022629,0.046119
Bahia / BA,14,0.125746,0.454851
Sport / PE,14,0.007848,0.993884
Botafogo / RJ,14,0.137657,0.511577
Santos / SP,14,0.036952,0.077734
Fluminense / RJ,14,0.082644,0.197562
Atlético / MG,14,4e-06,6e-06
Paraná / PR,14,7e-06,1.0
Chapecoense / SC,14,0.109536,0.761888
Vasco da Gama / RJ,13,0.111132,0.7840969999999999
Corinthians / SP,13,0.037182,0.079568
Sport / PE,13,0.003531,0.9974149999999999
Santos / SP,13,0.058917,0.136651
Fluminense / RJ,13,0.113034,0.310596
Vitória / BA,13,0.04767,0.941405
Chapecoense / SC,13,0.086941,0.8488290000000001
Cruzeiro / MG,13,0.017017,0.030964
Ceará / CE,13,0.075605,0.888074
Athletico Paranaense / PR,13,0.038415,0.084534
Atlético / MG,13,3.7e-05,4.3e-05
Bahia / BA,13,0.134167,0.589018
Botafogo / RJ,13,0.137976,0.649553
América / MG,13,0.138376,0.659253
Ceará / CE,12,0.052042,0.940116
Vasco da Gama / RJ,12,0.086184,0.870281
Cruzeiro / MG,12,0.033069,0.064033
Athletico Paranaense / PR,12,0.062819,0.147353
Chapecoense / SC,12,0.064734,0.913563
Corinthians / SP,12,0.061596,0.141164
Atlético / MG,12,0.00013,0.00017299999999999998
Santos / SP,12,0.089828,0.22647899999999999
Fluminense / RJ,12,0.144326,0.454922
Bahia / BA,12,0.131689,0.720707
Sport / PE,12,0.001668,0.9990829999999999
Botafogo / RJ,12,0.122777,0.77233
Vitória / BA,12,0.029117,0.970522
América / MG,12,0.120021,0.779274
Corinthians / SP,11,0.09822,0.23938399999999999
Vasco da Gama / RJ,11,0.059735,0.930016
Botafogo / RJ,11,0.094263,0.866593
Sport / PE,11,0.000632,0.9997149999999999
Cruzeiro / MG,11,0.061021,0.125054
Atlético / MG,11,0.000455,0.000628
América / MG,11,0.092116,0.87139
Vitória / BA,11,0.015832,0.9863540000000001
Athletico Paranaense / PR,11,0.099698,0.247051
Fluminense / RJ,11,0.164961,0.619883
Santos / SP,11,0.129114,0.355593
Bahia / BA,11,0.110816,0.831523
Chapecoense / SC,11,0.041496,0.955059
Ceará / CE,11,0.031641,0.971757
Fluminense / RJ,10,0.15029,0.770173
Santos / SP,10,0.163168,0.518761
Atlético / MG,10,0.001667,0.002295
Flamengo / RJ,10,2.7e-05,2.7e-05
Corinthians / SP,10,0.144037,0.383421
Sport / PE,10,0.000201,0.9999159999999999
Chapecoense / SC,10,0.024162,0.979221
Bahia / BA,10,0.078568,0.910091
América / MG,10,0.062714,0.934104
Grêmio / RS,10,2e-06,2e-06
Botafogo / RJ,10,0.063967,0.9305599999999999
Vasco da Gama / RJ,10,0.03645,0.9664659999999999
Vitória / BA,10,0.008189,0.9945430000000001
Ceará / CE,10,0.016641,0.988398
Cruzeiro / MG,10,0.104495,0.229549
Athletico Paranaense / PR,10,0.145422,0.39247299999999996
Palmeiras / SP,9,3e-06,3e-06
Ceará / CE,9,0.007801,0.9961990000000001
Bahia / BA,9,0.050315,0.960406
Chapecoense / SC,9,0.012922,0.992143
Santos / SP,9,0.177492,0.696253
Athletico Paranaense / PR,9,0.182182,0.574655
Botafogo / RJ,9,0.039258,0.969818
Grêmio / RS,9,1.9e-05,2.1000000000000002e-05
Corinthians / SP,9,0.183901,0.567322
América / MG,9,0.037565,0.971669
Fluminense / RJ,9,0.115274,0.885447
Vitória / BA,9,0.003648,0.998191
São Paulo / SP,9,8e-06,8e-06
Flamengo / RJ,9,0.000153,0.00018
Vasco da Gama / RJ,9,0.020409,0.986875
Sport / PE,9,6.4e-05,0.99998
Atlético / MG,9,0.005581,0.007876000000000001
Cruzeiro / MG,9,0.163405,0.392954
