Club,Position,Probability,Cumulative
Vitória / BA,20,0.096731,0.096731
Ponte Preta / SP,20,0.001953,0.001953
Coritiba / PR,20,0.002,0.002
Atlético / GO,20,0.714068,0.714068
Atlético / MG,20,0.000283,0.000283
Chapecoense / SC,20,0.012671,0.012671
Cruzeiro / MG,20,1.3e-05,1.3e-05
Vasco da Gama / RJ,20,0.003582,0.003582
São Paulo / SP,20,0.005031,0.005031
Athletico Paranaense / PR,20,6e-06,6e-06
Fluminense / RJ,20,2.7e-05,2.7e-05
Botafogo / RJ,20,1.2e-05,1.2e-05
Sport / PE,20,3e-06,3e-06
Avaí / SC,20,0.161479,0.161479
Bahia / BA,20,0.002141,0.002141
Vasco da Gama / RJ,19,0.024796,0.028378
Vitória / BA,19,0.254165,0.350896
Coritiba / PR,19,0.019361,0.021360999999999998
Atlético / MG,19,0.002798,0.003081
Cruzeiro / MG,19,0.00023,0.000243
Atlético / GO,19,0.179917,0.893985
Bahia / BA,19,0.015145,0.017286
Chapecoense / SC,19,0.059844,0.072515
Ponte Preta / SP,19,0.014657,0.01661
Flamengo / RJ,19,2e-05,2e-05
São Paulo / SP,19,0.032018,0.037049
Sport / PE,19,6.6e-05,6.900000000000001e-05
Avaí / SC,19,0.396243,0.557722
Athletico Paranaense / PR,19,0.00014,0.000146
Botafogo / RJ,19,0.000165,0.000177
Fluminense / RJ,19,0.000435,0.000462
Avaí / SC,18,0.240059,0.7977810000000001
São Paulo / SP,18,0.078337,0.115386
Vasco da Gama / RJ,18,0.064198,0.092576
Bahia / BA,18,0.041072,0.05835799999999999
Atlético / MG,18,0.011078,0.014159
Coritiba / PR,18,0.053199,0.07456000000000002
Botafogo / RJ,18,0.000949,0.001126
Chapecoense / SC,18,0.117894,0.190409
Sport / PE,18,0.000457,0.000526
Vitória / BA,18,0.276427,0.627323
Ponte Preta / SP,18,0.042252,0.058862
Palmeiras / SP,18,1e-06,1e-06
Athletico Paranaense / PR,18,0.000817,0.000963
Cruzeiro / MG,18,0.001252,0.001495
Atlético / GO,18,0.06966,0.9636450000000001
Fluminense / RJ,18,0.002178,0.00264
Flamengo / RJ,18,0.00017,0.00019
Bahia / BA,17,0.078153,0.136511
São Paulo / SP,17,0.133442,0.248828
Avaí / SC,17,0.102624,0.900405
Botafogo / RJ,17,0.003493,0.004619
Athletico Paranaense / PR,17,0.003223,0.0041860000000000005
Fluminense / RJ,17,0.006863,0.009503000000000001
Sport / PE,17,0.001767,0.002293
Palmeiras / SP,17,3e-05,3.1e-05
Flamengo / RJ,17,0.0008,0.00099
Chapecoense / SC,17,0.167997,0.358406
Vasco da Gama / RJ,17,0.114683,0.207259
Atlético / GO,17,0.022349,0.985994
Cruzeiro / MG,17,0.004501,0.005996
Atlético / MG,17,0.028168,0.042327
Coritiba / PR,17,0.099666,0.17422600000000002
Vitória / BA,17,0.150013,0.777336
Ponte Preta / SP,17,0.082228,0.14109
