Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.075649,0.075649
Oeste / SP,20,0.000156,0.000156
Atlético / GO,20,0.492552,0.492552
Red Bull Bragantino / SP,20,1.9e-05,1.9e-05
Boa / MG,20,0.001022,0.001022
CRB / AL,20,0.000969,0.000969
Ceará / CE,20,0.424469,0.424469
Santa Cruz / PE,20,4e-06,4e-06
ABC / RN,20,0.002251,0.002251
Criciúma / SC,20,0.001269,0.001269
Paraná / PR,20,0.000678,0.000678
Macaé / RJ,20,2e-06,2e-06
Luverdense / MT,20,0.00096,0.00096
Atlético / GO,19,0.371871,0.8644229999999999
Boa / MG,19,0.007904,0.008926
CRB / AL,19,0.00718,0.008149
Macaé / RJ,19,1.2e-05,1.4e-05
Oeste / SP,19,0.001489,0.0016450000000000002
Ceará / CE,19,0.383905,0.8083739999999999
Santa Cruz / PE,19,4.8e-05,5.2000000000000004e-05
Red Bull Bragantino / SP,19,0.000208,0.000227
Paysandu / PA,19,1e-06,1e-06
Paraná / PR,19,0.005659,0.006337
ABC / RN,19,0.015215,0.017466
América / MG,19,1e-06,1e-06
Criciúma / SC,19,0.01014,0.011408999999999999
Luverdense / MT,19,0.008223,0.009183
Mogi Mirim / SP,19,0.188144,0.263793
Red Bull Bragantino / SP,18,0.002351,0.0025779999999999996
Sampaio Corrêa / MA,18,3e-06,3e-06
Boa / MG,18,0.048265,0.057191000000000006
Mogi Mirim / SP,18,0.418036,0.681829
Oeste / SP,18,0.011992,0.013637
Paysandu / PA,18,2e-05,2.1000000000000002e-05
CRB / AL,18,0.043231,0.051379999999999995
Macaé / RJ,18,0.000179,0.00019299999999999997
Náutico / PE,18,9e-06,9e-06
Atlético / GO,18,0.108659,0.973082
Paraná / PR,18,0.035513,0.041850000000000005
Criciúma / SC,18,0.059539,0.070948
Luverdense / MT,18,0.050471,0.059654
Ceará / CE,18,0.143662,0.952036
Vitória / BA,18,3e-06,3e-06
ABC / RN,18,0.077336,0.094802
América / MG,18,5e-06,6e-06
Santa Cruz / PE,18,0.000726,0.0007779999999999999
Luverdense / MT,17,0.119928,0.17958200000000002
Ceará / CE,17,0.031313,0.983349
América / MG,17,5.4e-05,5.9999999999999995e-05
Red Bull Bragantino / SP,17,0.009107,0.011685000000000001
Macaé / RJ,17,0.001173,0.001366
Paraná / PR,17,0.091333,0.133183
Santa Cruz / PE,17,0.003361,0.0041389999999999995
Bahia / BA,17,1e-06,1e-06
Sampaio Corrêa / MA,17,1.7e-05,1.9999999999999998e-05
Oeste / SP,17,0.039173,0.052809999999999996
Náutico / PE,17,0.00011,0.000119
Boa / MG,17,0.119424,0.17661500000000002
Mogi Mirim / SP,17,0.1524,0.834229
Criciúma / SC,17,0.142568,0.21351599999999998
Vitória / BA,17,1.1e-05,1.4e-05
Atlético / GO,17,0.019295,0.992377
ABC / RN,17,0.160242,0.255044
CRB / AL,17,0.110344,0.16172399999999998
Paysandu / PA,17,0.000146,0.000167
CRB / AL,16,0.127128,0.288852
América / MG,16,0.00023,0.00029
Paraná / PR,16,0.111008,0.244191
Luverdense / MT,16,0.136991,0.316573
Boa / MG,16,0.134048,0.310663
Criciúma / SC,16,0.151006,0.364522
Oeste / SP,16,0.059985,0.11279499999999999
Bahia / BA,16,1.4e-05,1.5e-05
Náutico / PE,16,0.000339,0.000458
ABC / RN,16,0.16003,0.415074
Paysandu / PA,16,0.000549,0.0007160000000000001
Macaé / RJ,16,0.003123,0.004489
Santa Cruz / PE,16,0.007519,0.011657999999999998
Sampaio Corrêa / MA,16,5.2e-05,7.199999999999999e-05
Ceará / CE,16,0.010266,0.993615
Mogi Mirim / SP,16,0.074654,0.908883
Vitória / BA,16,5.2e-05,6.599999999999999e-05
Atlético / GO,16,0.00515,0.997527
Red Bull Bragantino / SP,16,0.017856,0.029541
Paysandu / PA,15,0.001316,0.002032
Paraná / PR,15,0.121266,0.365457
Criciúma / SC,15,0.143734,0.508256
Ceará / CE,15,0.003847,0.997462
Santa Cruz / PE,15,0.013881,0.025539
Oeste / SP,15,0.079177,0.19197199999999998
Red Bull Bragantino / SP,15,0.030444,0.059985
Náutico / PE,15,0.000872,0.00133
Vitória / BA,15,0.000168,0.000234
Macaé / RJ,15,0.006621,0.01111
ABC / RN,15,0.145044,0.560118
Bahia / BA,15,4.2e-05,5.6999999999999996e-05
Luverdense / MT,15,0.1393,0.455873
Sampaio Corrêa / MA,15,0.000183,0.000255
CRB / AL,15,0.132245,0.421097
Mogi Mirim / SP,15,0.041244,0.950127
Boa / MG,15,0.138331,0.448994
América / MG,15,0.000646,0.000936
Atlético / GO,15,0.001639,0.999166
Mogi Mirim / SP,14,0.023466,0.973593
Santa Cruz / PE,14,0.022984,0.048523
Náutico / PE,14,0.002112,0.003442
Atlético / GO,14,0.00057,0.999736
Macaé / RJ,14,0.012196,0.023306
Vitória / BA,14,0.000438,0.0006720000000000001
Oeste / SP,14,0.098287,0.290259
Luverdense / MT,14,0.13536,0.591233
Paraná / PR,14,0.127364,0.492821
Criciúma / SC,14,0.131741,0.639997
ABC / RN,14,0.12712,0.687238
Ceará / CE,14,0.001609,0.999071
Paysandu / PA,14,0.002973,0.005005
CRB / AL,14,0.131123,0.5522199999999999
Red Bull Bragantino / SP,14,0.046657,0.106642
Sampaio Corrêa / MA,14,0.00044,0.000695
América / MG,14,0.001502,0.002438
Bahia / BA,14,0.000126,0.000183
Boa / MG,14,0.133932,0.582926
Luverdense / MT,13,0.123496,0.714729
Red Bull Bragantino / SP,13,0.068128,0.17476999999999998
América / MG,13,0.003536,0.005974
ABC / RN,13,0.105462,0.7927
Boa / MG,13,0.125036,0.707962
CRB / AL,13,0.126058,0.6782779999999999
Oeste / SP,13,0.118531,0.40879
Paraná / PR,13,0.127218,0.620039
Sampaio Corrêa / MA,13,0.001063,0.001758
Macaé / RJ,13,0.022144,0.045450000000000004
Bahia / BA,13,0.000396,0.000579
Vitória / BA,13,0.001106,0.001778
Santa Cruz / PE,13,0.037254,0.085777
Náutico / PE,13,0.004758,0.0082
Mogi Mirim / SP,13,0.013466,0.987059
Criciúma / SC,13,0.115267,0.755264
Atlético / GO,13,0.000181,0.9999170000000001
Ceará / CE,13,0.000613,0.999684
Paysandu / PA,13,0.006284,0.011289
Botafogo / RJ,13,3e-06,3e-06
América / MG,12,0.0079,0.013874000000000001
CRB / AL,12,0.111699,0.789977
Vitória / BA,12,0.002811,0.004589
Sampaio Corrêa / MA,12,0.002657,0.004415
Macaé / RJ,12,0.038736,0.084186
Luverdense / MT,12,0.105369,0.820098
Paysandu / PA,12,0.013202,0.024491
Ceará / CE,12,0.00022,0.999904
Boa / MG,12,0.107518,0.81548
ABC / RN,12,0.08361,0.87631
Bahia / BA,12,0.00106,0.0016389999999999998
Oeste / SP,12,0.1362,0.54499
Náutico / PE,12,0.010035,0.018235
Criciúma / SC,12,0.093935,0.849199
Paraná / PR,12,0.120543,0.740582
Botafogo / RJ,12,1.2e-05,1.5e-05
Atlético / GO,12,6.4e-05,0.999981
Red Bull Bragantino / SP,12,0.09762,0.27239
Mogi Mirim / SP,12,0.007361,0.9944200000000001
Santa Cruz / PE,12,0.059448,0.145225
Oeste / SP,11,0.143544,0.688534
Macaé / RJ,11,0.06552,0.149706
Atlético / GO,11,1.7e-05,0.999998
Santa Cruz / PE,11,0.091563,0.236788
Sampaio Corrêa / MA,11,0.006455,0.01087
Mogi Mirim / SP,11,0.003474,0.9978940000000001
Ceará / CE,11,6.6e-05,0.99997
Náutico / PE,11,0.020983,0.039218
Bahia / BA,11,0.003115,0.004754
CRB / AL,11,0.088028,0.878005
Luverdense / MT,11,0.079581,0.899679
Vitória / BA,11,0.006841,0.01143
Botafogo / RJ,11,6.5e-05,7.999999999999999e-05
América / MG,11,0.01694,0.030814
Paysandu / PA,11,0.026464,0.050955
Boa / MG,11,0.082731,0.8982110000000001
Red Bull Bragantino / SP,11,0.135723,0.408113
Paraná / PR,11,0.1008,0.841382
Criciúma / SC,11,0.069032,0.918231
ABC / RN,11,0.059058,0.935368
Santa Cruz / PE,10,0.13123,0.368018
América / MG,10,0.034714,0.065528
Paraná / PR,10,0.071084,0.912466
Atlético / GO,10,1e-06,0.999999
Mogi Mirim / SP,10,0.001436,0.99933
Náutico / PE,10,0.041427,0.080645
Criciúma / SC,10,0.0421,0.960331
Vitória / BA,10,0.01595,0.027379999999999998
Red Bull Bragantino / SP,10,0.167486,0.575599
Bahia / BA,10,0.008289,0.013042999999999999
Macaé / RJ,10,0.106102,0.255808
Luverdense / MT,10,0.050898,0.950577
ABC / RN,10,0.034356,0.969724
Oeste / SP,10,0.120042,0.808576
Sampaio Corrêa / MA,10,0.014567,0.025437
CRB / AL,10,0.05844,0.936445
Boa / MG,10,0.051539,0.9497500000000001
Paysandu / PA,10,0.050068,0.101023
Ceará / CE,10,2.5e-05,0.999995
Botafogo / RJ,10,0.000246,0.000326
Náutico / PE,9,0.071058,0.151703
Paraná / PR,9,0.042592,0.955058
Vitória / BA,9,0.032322,0.05970199999999999
Sampaio Corrêa / MA,9,0.029131,0.054568
Red Bull Bragantino / SP,9,0.146842,0.722441
Oeste / SP,9,0.082687,0.8912629999999999
Santa Cruz / PE,9,0.15694,0.524958
Paysandu / PA,9,0.083639,0.184662
Macaé / RJ,9,0.144406,0.400214
América / MG,9,0.063038,0.128566
Criciúma / SC,9,0.022183,0.982514
Botafogo / RJ,9,0.000851,0.001177
Boa / MG,9,0.027644,0.977394
CRB / AL,9,0.03316,0.969605
Ceará / CE,9,5e-06,1.0
Bahia / BA,9,0.018888,0.031931
Luverdense / MT,9,0.026961,0.977538
Mogi Mirim / SP,9,0.000478,0.999808
ABC / RN,9,0.017175,0.986899
Sampaio Corrêa / MA,8,0.050207,0.10477500000000001
Criciúma / SC,8,0.010325,0.992839
Oeste / SP,8,0.050856,0.9421189999999999
Vitória / BA,8,0.053305,0.113007
Botafogo / RJ,8,0.00241,0.003587
Paraná / PR,8,0.023293,0.978351
Santa Cruz / PE,8,0.144306,0.669264
Luverdense / MT,8,0.012834,0.990372
Red Bull Bragantino / SP,8,0.108289,0.83073
Atlético / GO,8,1e-06,1.0
Boa / MG,8,0.013182,0.990576
Macaé / RJ,8,0.155141,0.555355
Bahia / BA,8,0.036495,0.068426
ABC / RN,8,0.007817,0.994716
América / MG,8,0.094904,0.22347
Mogi Mirim / SP,8,0.000146,0.999954
Paysandu / PA,8,0.117579,0.302241
Náutico / PE,8,0.102428,0.254131
CRB / AL,8,0.016482,0.986087
América / MG,7,0.123607,0.34707699999999997
Criciúma / SC,7,0.004324,0.997163
ABC / RN,7,0.00322,0.997936
Paysandu / PA,7,0.140417,0.442658
Paraná / PR,7,0.011785,0.990136
Botafogo / RJ,7,0.005918,0.009505
Red Bull Bragantino / SP,7,0.071669,0.902399
CRB / AL,7,0.007863,0.99395
Boa / MG,7,0.005624,0.9962000000000001
Náutico / PE,7,0.127445,0.381576
