Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.190324,0.190324
CRB / AL,20,4e-06,4e-06
Ituano / SP,20,2e-06,2e-06
Ponte Preta / SP,20,2.3e-05,2.3e-05
Brusque / SC,20,0.019313,0.019313
Novorizontino / SP,20,0.005974,0.005974
Náutico / PE,20,0.603217,0.603217
Sampaio Corrêa / MA,20,3.4e-05,3.4e-05
Chapecoense / SC,20,0.003065,0.003065
Guarani / SP,20,0.105949,0.105949
Tombense / MG,20,1e-06,1e-06
Operário / PR,20,0.065234,0.065234
Criciúma / SC,20,7e-06,7e-06
CSA / AL,20,0.006853,0.006853
Brusque / SC,19,0.05715,0.076463
Tombense / MG,19,2e-06,3e-06
Sampaio Corrêa / MA,19,0.000289,0.000323
Novorizontino / SP,19,0.022136,0.02811
CSA / AL,19,0.030322,0.037175
Criciúma / SC,19,1.7e-05,2.4e-05
Operário / PR,19,0.148344,0.213578
CRB / AL,19,0.000135,0.000139
Chapecoense / SC,19,0.011595,0.01466
Guarani / SP,19,0.202437,0.308386
Vila Nova / GO,19,0.308369,0.498693
Ituano / SP,19,3e-05,3.2e-05
Ponte Preta / SP,19,0.000304,0.00032700000000000003
Náutico / PE,19,0.21887,0.822087
Novorizontino / SP,18,0.053721,0.081831
Sampaio Corrêa / MA,18,0.001506,0.001829
CSA / AL,18,0.070536,0.107711
Ituano / SP,18,0.000252,0.000284
Londrina / PR,18,7e-06,7e-06
Operário / PR,18,0.197624,0.411202
Tombense / MG,18,8.6e-05,8.900000000000001e-05
Criciúma / SC,18,0.000181,0.000205
Ponte Preta / SP,18,0.00162,0.001947
CRB / AL,18,0.00111,0.0012490000000000001
Náutico / PE,18,0.097972,0.920059
Sport / PE,18,1e-06,1e-06
Brusque / SC,18,0.106363,0.182826
Chapecoense / SC,18,0.030871,0.045531
Guarani / SP,18,0.227943,0.5363290000000001
Vila Nova / GO,18,0.210207,0.7089
CRB / AL,17,0.004732,0.005981
Ponte Preta / SP,17,0.006075,0.008022
Vila Nova / GO,17,0.13146,0.84036
Criciúma / SC,17,0.001014,0.001219
Sampaio Corrêa / MA,17,0.005605,0.007434
CSA / AL,17,0.120926,0.228637
Ituano / SP,17,0.001252,0.001536
Sport / PE,17,2.5e-05,2.6000000000000002e-05
Londrina / PR,17,7.3e-05,7.999999999999999e-05
Guarani / SP,17,0.175878,0.712207
Novorizontino / SP,17,0.095729,0.17756
Brusque / SC,17,0.155511,0.338337
Náutico / PE,17,0.044918,0.964977
Tombense / MG,17,0.000526,0.000615
Operário / PR,17,0.196338,0.60754
Chapecoense / SC,17,0.059938,0.105469
Ituano / SP,16,0.004516,0.006052
Criciúma / SC,16,0.004183,0.0054020000000000006
Chapecoense / SC,16,0.094498,0.199967
Operário / PR,16,0.147942,0.755482
Sport / PE,16,0.000184,0.00021
Brusque / SC,16,0.17965,0.517987
Vila Nova / GO,16,0.07744,0.9178
CSA / AL,16,0.168551,0.397188
Novorizontino / SP,16,0.135442,0.313002
Tombense / MG,16,0.002497,0.003112
Ponte Preta / SP,16,0.016863,0.024884999999999997
CRB / AL,16,0.013407,0.019388000000000002
Sampaio Corrêa / MA,16,0.015693,0.023126999999999998
Guarani / SP,16,0.118069,0.830276
Náutico / PE,16,0.02048,0.985457
Londrina / PR,16,0.000585,0.000665
Criciúma / SC,15,0.01155,0.016952
Ponte Preta / SP,15,0.035463,0.060348000000000006
Sport / PE,15,0.000783,0.000993
Sampaio Corrêa / MA,15,0.0335,0.056627
Londrina / PR,15,0.002625,0.0032900000000000004
Guarani / SP,15,0.077638,0.907914
Ituano / SP,15,0.011993,0.018045
Chapecoense / SC,15,0.127265,0.32723199999999997
Novorizontino / SP,15,0.159421,0.47242300000000004
Náutico / PE,15,0.009024,0.9944810000000001
CRB / AL,15,0.028337,0.047725000000000004
Brusque / SC,15,0.161929,0.679916
CSA / AL,15,0.18486,0.582048
Tombense / MG,15,0.007698,0.01081
Vila Nova / GO,15,0.043697,0.961497
Operário / PR,15,0.104217,0.859699
Vila Nova / GO,14,0.02198,0.9834769999999999
CSA / AL,14,0.157912,0.73996
Chapecoense / SC,14,0.152274,0.479506
Londrina / PR,14,0.008193,0.011483
Náutico / PE,14,0.003647,0.998128
Sampaio Corrêa / MA,14,0.060595,0.11722199999999999
Ponte Preta / SP,14,0.064301,0.12464900000000001
Guarani / SP,14,0.046982,0.9548960000000001
Ituano / SP,14,0.026684,0.044729
CRB / AL,14,0.051777,0.09950200000000001
Vasco da Gama / RJ,14,4e-06,4e-06
Sport / PE,14,0.003059,0.004052
Tombense / MG,14,0.01793,0.02874
Brusque / SC,14,0.126631,0.806547
Criciúma / SC,14,0.025815,0.042767
Operário / PR,14,0.067505,0.927204
Novorizontino / SP,14,0.164711,0.637134
Ituano / SP,13,0.04987,0.09459899999999999
Vila Nova / GO,13,0.009985,0.993462
Vasco da Gama / RJ,13,2.3e-05,2.7e-05
Grêmio / RS,13,3e-06,3e-06
Guarani / SP,13,0.025269,0.9801650000000001
Brusque / SC,13,0.085716,0.892263
Ponte Preta / SP,13,0.100625,0.22527400000000003
Operário / PR,13,0.038753,0.9659570000000001
Sampaio Corrêa / MA,13,0.094834,0.212056
Londrina / PR,13,0.020359,0.031842
Chapecoense / SC,13,0.152258,0.631764
Tombense / MG,13,0.034717,0.063457
Sport / PE,13,0.009089,0.013141
Náutico / PE,13,0.001339,0.999467
Novorizontino / SP,13,0.133654,0.770788
CRB / AL,13,0.082404,0.181906
Criciúma / SC,13,0.04808,0.090847
CSA / AL,13,0.113022,0.852982
Chapecoense / SC,12,0.11622,0.747984
Ituano / SP,12,0.080506,0.17510499999999998
Novorizontino / SP,12,0.088016,0.858804
Operário / PR,12,0.018627,0.984584
Vila Nova / GO,12,0.004121,0.997583
Criciúma / SC,12,0.074934,0.165781
Brusque / SC,12,0.04934,0.941603
Tombense / MG,12,0.057223,0.12068000000000001
Grêmio / RS,12,7e-06,9.999999999999999e-06
Sampaio Corrêa / MA,12,0.127832,0.33988799999999997
CSA / AL,12,0.067708,0.92069
Vasco da Gama / RJ,12,0.000174,0.000201
CRB / AL,12,0.112544,0.29445
Guarani / SP,12,0.011152,0.991317
Náutico / PE,12,0.000388,0.999855
Ponte Preta / SP,12,0.130522,0.355796
Londrina / PR,12,0.038878,0.07072
Sport / PE,12,0.021808,0.034949
Náutico / PE,11,0.000102,0.999957
