Club,Position,Probability,Cumulative
Vitória / BA,20,0.018504,0.018504
Vasco da Gama / RJ,20,0.001724,0.001724
Ponte Preta / SP,20,0.000719,0.000719
Athletico Paranaense / PR,20,3.3e-05,3.3e-05
Avaí / SC,20,0.198991,0.198991
Atlético / GO,20,0.765464,0.765464
Fluminense / RJ,20,1.2e-05,1.2e-05
Chapecoense / SC,20,0.004935,0.004935
Botafogo / RJ,20,2.6e-05,2.6e-05
Bahia / BA,20,0.000159,0.000159
São Paulo / SP,20,0.008457,0.008457
Atlético / MG,20,0.000752,0.000752
Coritiba / PR,20,0.000224,0.000224
Cruzeiro / MG,19,2.6e-05,2.6e-05
São Paulo / SP,19,0.065163,0.07361999999999999
Chapecoense / SC,19,0.042102,0.047037
Flamengo / RJ,19,2e-06,2e-06
Avaí / SC,19,0.555089,0.7540800000000001
Atlético / GO,19,0.183206,0.94867
Palmeiras / SP,19,1e-06,1e-06
Atlético / MG,19,0.010541,0.011293
Vasco da Gama / RJ,19,0.020689,0.022413
Sport / PE,19,2.9e-05,2.9e-05
Vitória / BA,19,0.106007,0.12451100000000001
Ponte Preta / SP,19,0.009363,0.010082
Athletico Paranaense / PR,19,0.000741,0.0007740000000000001
Bahia / BA,19,0.002643,0.002802
Coritiba / PR,19,0.00334,0.003564
Fluminense / RJ,19,0.0003,0.000312
Botafogo / RJ,19,0.000758,0.000784
São Paulo / SP,18,0.193668,0.26728799999999997
Bahia / BA,18,0.016034,0.018836
Vitória / BA,18,0.252473,0.376984
Atlético / MG,18,0.050095,0.061388
Palmeiras / SP,18,1e-06,2e-06
Fluminense / RJ,18,0.002558,0.00287
Chapecoense / SC,18,0.138788,0.185825
Ponte Preta / SP,18,0.045191,0.055273
Flamengo / RJ,18,1.5e-05,1.7e-05
Avaí / SC,18,0.148317,0.9023970000000001
Coritiba / PR,18,0.020524,0.024088000000000002
Athletico Paranaense / PR,18,0.006431,0.0072050000000000005
Atlético / GO,18,0.035427,0.984097
Vasco da Gama / RJ,18,0.083838,0.106251
Botafogo / RJ,18,0.006007,0.006791
Sport / PE,18,0.000289,0.000318
Cruzeiro / MG,18,0.000344,0.00037
São Paulo / SP,17,0.192754,0.460042
Vasco da Gama / RJ,17,0.120044,0.226295
Palmeiras / SP,17,8e-06,9.999999999999999e-06
Avaí / SC,17,0.054671,0.957068
Coritiba / PR,17,0.040911,0.064999
Cruzeiro / MG,17,0.001259,0.0016289999999999998
Chapecoense / SC,17,0.162293,0.348118
Bahia / BA,17,0.031995,0.050831
Sport / PE,17,0.001121,0.001439
Vitória / BA,17,0.189462,0.566446
Ponte Preta / SP,17,0.075534,0.130807
Fluminense / RJ,17,0.007268,0.010138000000000001
Flamengo / RJ,17,9.3e-05,0.00010999999999999999
Athletico Paranaense / PR,17,0.016017,0.023222
Atlético / GO,17,0.010281,0.9943780000000001
Atlético / MG,17,0.0815,0.14288800000000001
Botafogo / RJ,17,0.014789,0.021580000000000002
Bahia / BA,16,0.049341,0.10017200000000001
Chapecoense / SC,16,0.153126,0.501244
Sport / PE,16,0.00277,0.004209
