Club,Position,Probability,Cumulative
Vitória / BA,20,9.3e-05,9.3e-05
São Paulo / SP,20,0.000509,0.000509
Bahia / BA,20,3.7e-05,3.7e-05
Vasco da Gama / RJ,20,0.000346,0.000346
Criciúma / SC,20,0.000934,0.000934
Flamengo / RJ,20,0.000656,0.000656
Atlético / MG,20,6e-06,6e-06
Fluminense / RJ,20,0.001499,0.001499
Internacional / RS,20,3e-06,3e-06
Náutico / PE,20,0.97139,0.97139
Ponte Preta / SP,20,0.020598,0.020598
Goiás / GO,20,0.00012,0.00012
Portuguesa / SP,20,0.003809,0.003809
São Paulo / SP,19,0.043384,0.043893
Náutico / PE,19,0.025206,0.9965959999999999
Flamengo / RJ,19,0.052007,0.052662999999999995
Goiás / GO,19,0.01573,0.01585
Criciúma / SC,19,0.069276,0.07021000000000001
Internacional / RS,19,0.000555,0.000558
Atlético / MG,19,0.002465,0.002471
Santos / SP,19,2.4e-05,2.4e-05
Vasco da Gama / RJ,19,0.025716,0.026062
Portuguesa / SP,19,0.1628,0.166609
Coritiba / PR,19,0.00039,0.00039
Bahia / BA,19,0.00724,0.007277
Ponte Preta / SP,19,0.481913,0.5025109999999999
Vitória / BA,19,0.014187,0.01428
Fluminense / RJ,19,0.099107,0.100606
Coritiba / PR,18,0.00172,0.00211
Bahia / BA,18,0.021524,0.028801
Criciúma / SC,18,0.118588,0.18879800000000002
Santos / SP,18,0.000148,0.000172
Vasco da Gama / RJ,18,0.053969,0.080031
Flamengo / RJ,18,0.094575,0.147238
Fluminense / RJ,18,0.152572,0.253178
Atlético / MG,18,0.008519,0.01099
Internacional / RS,18,0.002196,0.002754
Náutico / PE,18,0.002661,0.999257
Portuguesa / SP,18,0.186426,0.353035
Ponte Preta / SP,18,0.198501,0.701012
Athletico Paranaense / PR,18,2e-06,2e-06
Vitória / BA,18,0.03533,0.04961
Botafogo / RJ,18,2e-06,2e-06
Goiás / GO,18,0.040584,0.056434
São Paulo / SP,18,0.082683,0.12657600000000002
Vasco da Gama / RJ,17,0.073361,0.153392
Botafogo / RJ,17,7e-06,9e-06
Grêmio / RS,17,2e-06,2e-06
Internacional / RS,17,0.004647,0.007401
São Paulo / SP,17,0.100384,0.22696
Criciúma / SC,17,0.126765,0.315563
Náutico / PE,17,0.000537,0.999794
Ponte Preta / SP,17,0.111116,0.812128
Goiás / GO,17,0.061776,0.11821000000000001
Coritiba / PR,17,0.004303,0.006413
Corinthians / SP,17,1e-06,1e-06
Santos / SP,17,0.000474,0.0006459999999999999
Fluminense / RJ,17,0.147247,0.40042500000000003
Portuguesa / SP,17,0.15345,0.5064850000000001
Flamengo / RJ,17,0.109525,0.25676299999999996
Vitória / BA,17,0.053456,0.10306599999999999
Bahia / BA,17,0.036526,0.065327
Athletico Paranaense / PR,17,1e-06,3e-06
Atlético / MG,17,0.016422,0.027412
Criciúma / SC,16,0.124141,0.439704
Fluminense / RJ,16,0.131375,0.5318
Corinthians / SP,16,2e-06,3e-06
Atlético / MG,16,0.025829,0.053241
Portuguesa / SP,16,0.124205,0.63069
Ponte Preta / SP,16,0.06907,0.881198
Grêmio / RS,16,2e-06,4e-06
São Paulo / SP,16,0.107958,0.334918
Goiás / GO,16,0.07855,0.19676
Náutico / PE,16,0.000137,0.999931
Botafogo / RJ,16,1.6e-05,2.4999999999999998e-05
Flamengo / RJ,16,0.113723,0.370486
Bahia / BA,16,0.050954,0.116281
Santos / SP,16,0.001141,0.001787
Athletico Paranaense / PR,16,8e-06,1.1e-05
Vitória / BA,16,0.068966,0.172032
Coritiba / PR,16,0.008333,0.014746
Internacional / RS,16,0.008953,0.016354
Vasco da Gama / RJ,16,0.086637,0.240029
Corinthians / SP,15,2e-06,4.9999999999999996e-06
Bahia / BA,15,0.066511,0.182792
Vasco da Gama / RJ,15,0.097646,0.337675
Vitória / BA,15,0.081924,0.25395599999999996
Portuguesa / SP,15,0.098427,0.729117
Internacional / RS,15,0.013887,0.030240999999999997
Athletico Paranaense / PR,15,2.3e-05,3.4e-05
Ponte Preta / SP,15,0.044376,0.925574
Coritiba / PR,15,0.014117,0.028863
Goiás / GO,15,0.092757,0.289517
Grêmio / RS,15,1.7e-05,2.1e-05
