Club,Position,Probability,Cumulative
Avaí / SC,20,0.008101,0.008101
Juventude / RS,20,0.991899,0.991899
Atlético / GO,19,0.029103,0.029103
Cuiabá / MT,19,0.010098,0.010098
Juventude / RS,19,0.008101,1.0
Ceará / CE,19,0.00932,0.00932
Avaí / SC,19,0.942215,0.950316
Coritiba / PR,19,0.001163,0.001163
Coritiba / PR,18,0.108355,0.109518
Ceará / CE,18,0.1285,0.13782
Atlético / GO,18,0.46314,0.492243
Red Bull Bragantino / SP,18,3e-06,3e-06
Cuiabá / MT,18,0.263842,0.27394
Avaí / SC,18,0.03616,0.986476
Red Bull Bragantino / SP,17,0.000181,0.000184
Cuiabá / MT,17,0.309921,0.583861
Santos / SP,17,1e-06,1e-06
Goiás / GO,17,1e-05,1e-05
Avaí / SC,17,0.010059,0.9965350000000001
Ceará / CE,17,0.213644,0.351464
Atlético / GO,17,0.261224,0.753467
Coritiba / PR,17,0.20496,0.31447800000000004
Avaí / SC,16,0.003018,0.999553
Atlético / GO,16,0.158153,0.91162
Cuiabá / MT,16,0.23112,0.814981
Coritiba / PR,16,0.291142,0.60562
Goiás / GO,16,0.000314,0.000324
Red Bull Bragantino / SP,16,0.003815,0.003999
Ceará / CE,16,0.312392,0.663856
Santos / SP,16,4.6e-05,4.7e-05
Atlético / GO,15,0.08397,0.99559
Coritiba / PR,15,0.36767,0.97329
Avaí / SC,15,0.000447,1.0
Goiás / GO,15,0.010327,0.010650999999999999
Botafogo / RJ,15,1.2e-05,1.2e-05
Red Bull Bragantino / SP,15,0.03724,0.041239000000000005
América / MG,15,0.000142,0.000142
Cuiabá / MT,15,0.178726,0.993707
Ceará / CE,15,0.319432,0.9832879999999999
Santos / SP,15,0.002034,0.002081
Ceará / CE,14,0.015501,0.998789
Coritiba / PR,14,0.023742,0.997032
São Paulo / SP,14,0.00021,0.00021
Atlético Mineiro / MG,14,2e-06,2e-06
Goiás / GO,14,0.313493,0.32414400000000004
Santos / SP,14,0.078895,0.080976
América / MG,14,0.05793,0.058072000000000006
Red Bull Bragantino / SP,14,0.486322,0.527561
Cuiabá / MT,14,0.005819,0.999526
Botafogo / RJ,14,0.00882,0.008832
Athletico Paranaense / PR,14,6e-06,6e-06
Fortaleza / CE,14,0.005176,0.005176
Atlético / GO,14,0.004084,0.999674
Goiás / GO,13,0.332866,0.6570100000000001
Red Bull Bragantino / SP,13,0.25749,0.7850509999999999
Santos / SP,13,0.183353,0.264329
Fortaleza / CE,13,0.030489,0.035665
São Paulo / SP,13,0.003748,0.003958
Ceará / CE,13,0.001176,0.999965
Coritiba / PR,13,0.00265,0.9996820000000001
Cuiabá / MT,13,0.000456,0.999982
Botafogo / RJ,13,0.053576,0.062408
Atlético / GO,13,0.000311,0.999985
Atlético Mineiro / MG,13,0.000264,0.000266
América / MG,13,0.133064,0.191136
Athletico Paranaense / PR,13,0.000557,0.000563
Goiás / GO,12,0.177986,0.8349960000000001
Red Bull Bragantino / SP,12,0.114014,0.899065
Santos / SP,12,0.260822,0.5251509999999999
América / MG,12,0.212068,0.403204
Fortaleza / CE,12,0.07985,0.115515
Cuiabá / MT,12,1.8e-05,1.0
Atlético Mineiro / MG,12,0.003887,0.004153
Coritiba / PR,12,0.000299,0.999981
Ceará / CE,12,3.5e-05,1.0
Atlético / GO,12,1.5e-05,1.0
Botafogo / RJ,12,0.127886,0.190294
São Paulo / SP,12,0.017232,0.02119
Athletico Paranaense / PR,12,0.005888,0.006451
Red Bull Bragantino / SP,11,0.061559,0.960624
São Paulo / SP,11,0.046447,0.067637
Coritiba / PR,11,1.9e-05,1.0
Atlético Mineiro / MG,11,0.019939,0.024092
Santos / SP,11,0.184691,0.709842
Athletico Paranaense / PR,11,0.025303,0.031754
Botafogo / RJ,11,0.183595,0.373889
Goiás / GO,11,0.0909,0.925896
Fortaleza / CE,11,0.132789,0.248304
América / MG,11,0.254758,0.6579619999999999
Santos / SP,10,0.133655,0.8434969999999999
América / MG,10,0.169073,0.827035
Botafogo / RJ,10,0.217947,0.591836
Red Bull Bragantino / SP,10,0.025654,0.986278
Fortaleza / CE,10,0.19313,0.441434
Athletico Paranaense / PR,10,0.060942,0.092696
Atlético Mineiro / MG,10,0.05812,0.082212
Goiás / GO,10,0.044303,0.970199
São Paulo / SP,10,0.097176,0.164813
Red Bull Bragantino / SP,9,0.010626,0.996904
Goiás / GO,9,0.019309,0.989508
Fortaleza / CE,9,0.217218,0.658652
Fluminense / RJ,9,1e-06,1e-06
Santos / SP,9,0.093946,0.937443
América / MG,9,0.100734,0.927769
Botafogo / RJ,9,0.168293,0.760129
São Paulo / SP,9,0.171182,0.335995
Atlético Mineiro / MG,9,0.110099,0.192311
Athletico Paranaense / PR,9,0.108581,0.20127699999999998
Corinthians / SP,9,1.1e-05,1.1e-05
Santos / SP,8,0.045195,0.982638
Botafogo / RJ,8,0.120189,0.880318
Fortaleza / CE,8,0.177406,0.836058
Red Bull Bragantino / SP,8,0.002844,0.999748
Corinthians / SP,8,0.000228,0.000239
Atlético Mineiro / MG,8,0.185129,0.37744
América / MG,8,0.048122,0.975891
Fluminense / RJ,8,9.2e-05,9.3e-05
Goiás / GO,8,0.007906,0.997414
São Paulo / SP,8,0.236723,0.572718
Athletico Paranaense / PR,8,0.176166,0.377443
Botafogo / RJ,7,0.077532,0.95785
Red Bull Bragantino / SP,7,0.000249,0.999997
América / MG,7,0.019156,0.995047
Corinthians / SP,7,0.005198,0.005437
Goiás / GO,7,0.002363,0.999777
São Paulo / SP,7,0.224045,0.796763
Fluminense / RJ,7,0.001912,0.0020050000000000003
Atlético Mineiro / MG,7,0.263128,0.640568
Fortaleza / CE,7,0.111556,0.947614
Santos / SP,7,0.015258,0.997896
Athletico Paranaense / PR,7,0.279603,0.657046
São Paulo / SP,6,0.191212,0.9879749999999999
Santos / SP,6,0.002104,1.0
Red Bull Bragantino / SP,6,3e-06,1.0
Athletico Paranaense / PR,6,0.318282,0.975328
Goiás / GO,6,0.000223,1.0
Flamengo / RJ,6,3.5e-05,3.5e-05
Corinthians / SP,6,0.048588,0.054025
Botafogo / RJ,6,0.041738,0.999588
América / MG,6,0.004942,0.999989
Fortaleza / CE,6,0.051483,0.999097
Atlético Mineiro / MG,6,0.321727,0.9622949999999999
Fluminense / RJ,6,0.019663,0.021668
Fluminense / RJ,5,0.329938,0.35160600000000003
Corinthians / SP,5,0.573588,0.627613
Botafogo / RJ,5,0.00041,0.999998
São Paulo / SP,5,0.01115,0.9991249999999999
Atlético Mineiro / MG,5,0.033943,0.996238
Flamengo / RJ,5,0.012803,0.012838
Internacional / RS,5,0.014603,0.014603
Fortaleza / CE,5,0.000882,0.999979
Athletico Paranaense / PR,5,0.022672,0.998
América / MG,5,1.1e-05,1.0
São Paulo / SP,4,0.000875,1.0
Botafogo / RJ,4,2e-06,1.0
Fluminense / RJ,4,0.538618,0.8902240000000001
Flamengo / RJ,4,0.058974,0.071812
Corinthians / SP,4,0.309133,0.936746
Internacional / RS,4,0.086618,0.101221
Atlético Mineiro / MG,4,0.003761,0.999999
Fortaleza / CE,4,2.1e-05,1.0
Athletico Paranaense / PR,4,0.001998,0.9999979999999999
Corinthians / SP,3,0.053097,0.9898429999999999
Internacional / RS,3,0.442683,0.5439039999999999
Fluminense / RJ,3,0.094666,0.9848900000000002
Atlético Mineiro / MG,3,1e-06,1.0
Flamengo / RJ,3,0.409551,0.481363
Athletico Paranaense / PR,3,2e-06,1.0
Fluminense / RJ,2,0.01511,1.0000000000000002
Internacional / RS,2,0.455641,0.999545
Flamengo / RJ,2,0.518637,1.0
Palmeiras / SP,2,0.000455,0.000455
Corinthians / SP,2,0.010157,1.0
Internacional / RS,1,0.000455,1.0
Palmeiras / SP,1,0.999545,1.0
