Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.361462,0.361462
América / MG,19,0.550752,0.550752
Ceará / CE,19,0.003345,0.003345
Vasco da Gama / RJ,19,0.00458,0.00458
Chapecoense / SC,19,0.056709,0.056709
Corinthians / SP,19,8.1e-05,8.1e-05
Fluminense / RJ,19,7e-06,7e-06
Sport / PE,19,0.023064,0.023064
América / MG,18,0.248241,0.7989930000000001
Corinthians / SP,18,0.002229,0.00231
Ceará / CE,18,0.02531,0.028655
Vitória / BA,18,0.376222,0.737684
Vasco da Gama / RJ,18,0.040138,0.044718
Sport / PE,18,0.133224,0.156288
Chapecoense / SC,18,0.174368,0.231077
Fluminense / RJ,18,0.000268,0.000275
Vitória / BA,17,0.151773,0.8894569999999999
Sport / PE,17,0.253017,0.40930500000000003
Bahia / BA,17,3e-06,3e-06
Fluminense / RJ,17,0.003893,0.004168
Chapecoense / SC,17,0.250736,0.48181300000000005
América / MG,17,0.114768,0.913761
Vasco da Gama / RJ,17,0.128508,0.17322600000000002
Botafogo / RJ,17,4e-06,4e-06
Corinthians / SP,17,0.019987,0.022297
Ceará / CE,17,0.077311,0.105966
Bahia / BA,16,0.000103,0.000106
Sport / PE,16,0.219812,0.6291169999999999
Botafogo / RJ,16,0.000199,0.000203
Ceará / CE,16,0.151424,0.25739
Vasco da Gama / RJ,16,0.223031,0.396257
Chapecoense / SC,16,0.20418,0.685993
Vitória / BA,16,0.064055,0.953512
Fluminense / RJ,16,0.02575,0.029918
América / MG,16,0.051584,0.965345
Corinthians / SP,16,0.059862,0.082159
Fluminense / RJ,15,0.07892,0.108838
Chapecoense / SC,15,0.15789,0.8438829999999999
Ceará / CE,15,0.194974,0.452364
Botafogo / RJ,15,0.003558,0.003761
Corinthians / SP,15,0.096266,0.178425
Santos / SP,15,1e-06,1e-06
Sport / PE,15,0.198503,0.82762
Vitória / BA,15,0.030244,0.983756
Bahia / BA,15,0.001869,0.001975
Vasco da Gama / RJ,15,0.21622,0.612477
América / MG,15,0.021555,0.9869
Chapecoense / SC,14,0.092378,0.936261
Fluminense / RJ,14,0.161531,0.270369
Corinthians / SP,14,0.168294,0.346719
Vasco da Gama / RJ,14,0.182128,0.794605
Athletico Paranaense / PR,14,1.3e-05,1.3e-05
Santos / SP,14,7.9e-05,7.999999999999999e-05
Vitória / BA,14,0.012124,0.99588
Ceará / CE,14,0.228951,0.681315
Botafogo / RJ,14,0.026058,0.029819000000000002
Sport / PE,14,0.103963,0.931583
América / MG,14,0.00915,0.99605
Bahia / BA,14,0.015331,0.017306
América / MG,13,0.003144,0.999194
Cruzeiro / MG,13,2.8e-05,2.8e-05
Chapecoense / SC,13,0.042207,0.978468
Corinthians / SP,13,0.245445,0.592164
Botafogo / RJ,13,0.090808,0.120627
Fluminense / RJ,13,0.239416,0.5097849999999999
Sport / PE,13,0.045341,0.976924
Vasco da Gama / RJ,13,0.11305,0.907655
Bahia / BA,13,0.056395,0.073701
Athletico Paranaense / PR,13,0.00038,0.000393
Ceará / CE,13,0.159327,0.840642
Vitória / BA,13,0.003073,0.998953
Santos / SP,13,0.001386,0.001466
Corinthians / SP,12,0.225873,0.818037
Athletico Paranaense / PR,12,0.003036,0.003429
Santos / SP,12,0.010088,0.011554
América / MG,12,0.000654,0.999848
Cruzeiro / MG,12,0.001288,0.0013160000000000001
Vitória / BA,12,0.000882,0.999835
Ceará / CE,12,0.102165,0.942807
Atlético / MG,12,4.2e-05,4.2e-05
Botafogo / RJ,12,0.197089,0.317716
Chapecoense / SC,12,0.016583,0.995051
Bahia / BA,12,0.113866,0.18756699999999998
Fluminense / RJ,12,0.246289,0.756074
Vasco da Gama / RJ,12,0.06488,0.972535
Sport / PE,12,0.017265,0.994189
Cruzeiro / MG,11,0.016348,0.017664000000000003
Botafogo / RJ,11,0.362469,0.6801849999999999
América / MG,11,0.000136,0.999984
Ceará / CE,11,0.044367,0.987174
Bahia / BA,11,0.211625,0.399192
Athletico Paranaense / PR,11,0.015876,0.019305000000000003
Vitória / BA,11,0.000153,0.999988
Vasco da Gama / RJ,11,0.022327,0.994862
Sport / PE,11,0.004707,0.998896
Chapecoense / SC,11,0.004205,0.999256
Corinthians / SP,11,0.121627,0.9396639999999999
Santos / SP,11,0.048344,0.059898
Atlético / MG,11,0.00349,0.003532
Fluminense / RJ,11,0.144326,0.9004
Vasco da Gama / RJ,10,0.004762,0.9996240000000001
Santos / SP,10,0.117003,0.176901
Sport / PE,10,0.000964,0.99986
Fluminense / RJ,10,0.081479,0.981879
Vitória / BA,10,1.2e-05,1.0
América / MG,10,1.6e-05,1.0
Botafogo / RJ,10,0.209242,0.889427
Athletico Paranaense / PR,10,0.059394,0.078699
Bahia / BA,10,0.351557,0.750749
Corinthians / SP,10,0.049191,0.988855
Atlético / MG,10,0.019776,0.023308
Cruzeiro / MG,10,0.094255,0.111919
Chapecoense / SC,10,0.000717,0.999973
Ceará / CE,10,0.011632,0.998806
Athletico Paranaense / PR,9,0.182804,0.261503
Ceará / CE,9,0.001106,0.999912
Botafogo / RJ,9,0.072944,0.962371
Bahia / BA,9,0.136024,0.886773
Santos / SP,9,0.292425,0.469326
Fluminense / RJ,9,0.014563,0.996442
Corinthians / SP,9,0.008734,0.997589
Atlético / MG,9,0.073794,0.097102
Sport / PE,9,0.000128,0.999988
Chapecoense / SC,9,2.6e-05,0.999999
Cruzeiro / MG,9,0.217113,0.329032
Vasco da Gama / RJ,9,0.000339,0.999963
Chapecoense / SC,8,1e-06,1.0
Corinthians / SP,8,0.002118,0.999707
Botafogo / RJ,8,0.026467,0.9888379999999999
Vasco da Gama / RJ,8,3.5e-05,0.999998
Santos / SP,8,0.241629,0.710955
Ceará / CE,8,8.6e-05,0.999998
Sport / PE,8,1.2e-05,1.0
Fluminense / RJ,8,0.003019,0.999461
Bahia / BA,8,0.070199,0.956972
Athletico Paranaense / PR,8,0.249644,0.511147
Cruzeiro / MG,8,0.26785,0.5968819999999999
Atlético / MG,8,0.13894,0.236042
