Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.571041,0.571041
Brusque / SC,20,0.003351,0.003351
Náutico / PE,20,0.01443,0.01443
Novorizontino / SP,20,0.00064,0.00064
Londrina / PR,20,5.1e-05,5.1e-05
Operário / PR,20,0.00207,0.00207
Ituano / SP,20,0.039818,0.039818
Guarani / SP,20,0.309979,0.309979
Ponte Preta / SP,20,7.7e-05,7.7e-05
Sampaio Corrêa / MA,20,0.000201,0.000201
Chapecoense / SC,20,0.009666,0.009666
Sport / PE,20,4.3e-05,4.3e-05
CSA / AL,20,0.04589,0.04589
Tombense / MG,20,0.000198,0.000198
CRB / AL,20,0.002492,0.002492
Criciúma / SC,20,5.3e-05,5.3e-05
Guarani / SP,19,0.383203,0.693182
Sport / PE,19,0.000372,0.000415
Ponte Preta / SP,19,0.000569,0.000646
Ituano / SP,19,0.115281,0.155099
Brusque / SC,19,0.015523,0.018874000000000002
Sampaio Corrêa / MA,19,0.002025,0.0022259999999999997
Operário / PR,19,0.009989,0.012059
Criciúma / SC,19,0.000441,0.000494
CRB / AL,19,0.014384,0.016876
Londrina / PR,19,0.000476,0.000527
Chapecoense / SC,19,0.038098,0.047764
Novorizontino / SP,19,0.004091,0.004731
Tombense / MG,19,0.001408,0.001606
Vila Nova / GO,19,0.246411,0.8174520000000001
Náutico / PE,19,0.045443,0.059872999999999996
CSA / AL,19,0.122286,0.168176
Guarani / SP,18,0.157981,0.851163
CRB / AL,18,0.044879,0.061755000000000004
Sport / PE,18,0.001925,0.00234
Criciúma / SC,18,0.002037,0.0025310000000000003
Chapecoense / SC,18,0.087264,0.13502799999999998
Tombense / MG,18,0.006257,0.007863
Sampaio Corrêa / MA,18,0.009403,0.011629
Grêmio / RS,18,1e-06,1e-06
Ponte Preta / SP,18,0.002492,0.0031379999999999997
CSA / AL,18,0.20773,0.375906
Náutico / PE,18,0.094225,0.154098
Ituano / SP,18,0.201719,0.35681799999999997
Brusque / SC,18,0.043534,0.062408000000000005
Operário / PR,18,0.028526,0.040584999999999996
Vila Nova / GO,18,0.095423,0.912875
Vasco da Gama / RJ,18,3e-06,3e-06
Novorizontino / SP,18,0.014333,0.019064
Londrina / PR,18,0.002268,0.002795
Guarani / SP,17,0.074339,0.925502
Vila Nova / GO,17,0.043284,0.956159
Náutico / PE,17,0.117851,0.271949
Chapecoense / SC,17,0.118102,0.25312999999999997
Novorizontino / SP,17,0.027879,0.046943
Londrina / PR,17,0.005683,0.008478
CSA / AL,17,0.182798,0.558704
Sport / PE,17,0.005087,0.0074270000000000004
Criciúma / SC,17,0.005196,0.007727
Operário / PR,17,0.049302,0.089887
Grêmio / RS,17,3e-06,4e-06
Ituano / SP,17,0.181133,0.537951
Ponte Preta / SP,17,0.006439,0.009577
Bahia / BA,17,1e-06,1e-06
Sampaio Corrêa / MA,17,0.023448,0.035077
CRB / AL,17,0.074457,0.136212
Tombense / MG,17,0.014517,0.02238
Vasco da Gama / RJ,17,1e-05,1.3000000000000001e-05
Brusque / SC,17,0.070471,0.13287900000000002
Londrina / PR,16,0.010787,0.019265
Sport / PE,16,0.010286,0.017713
Bahia / BA,16,1e-06,2e-06
Vasco da Gama / RJ,16,4.5e-05,5.8e-05
Chapecoense / SC,16,0.130448,0.383578
Ituano / SP,16,0.136941,0.674892
Criciúma / SC,16,0.010455,0.018182
Náutico / PE,16,0.124387,0.396336
Vila Nova / GO,16,0.021276,0.977435
Novorizontino / SP,16,0.043018,0.089961
CRB / AL,16,0.097268,0.23348
Sampaio Corrêa / MA,16,0.042886,0.077963
Brusque / SC,16,0.092295,0.225174
CSA / AL,16,0.137183,0.695887
Operário / PR,16,0.068437,0.158324
Ponte Preta / SP,16,0.012489,0.022066000000000002
Tombense / MG,16,0.025367,0.047747
Guarani / SP,16,0.036412,0.961914
Grêmio / RS,16,1.9e-05,2.3e-05
Operário / PR,15,0.084498,0.24282199999999998
Sport / PE,15,0.017545,0.035258
Grêmio / RS,15,5.9e-05,8.2e-05
Guarani / SP,15,0.0187,0.980614
Vasco da Gama / RJ,15,0.000135,0.000193
Sampaio Corrêa / MA,15,0.064214,0.142177
Criciúma / SC,15,0.017412,0.035594
CRB / AL,15,0.108396,0.341876
Ponte Preta / SP,15,0.020718,0.042784
Novorizontino / SP,15,0.057048,0.147009
Ituano / SP,15,0.100893,0.775785
Bahia / BA,15,1.9e-05,2.1000000000000002e-05
CSA / AL,15,0.099265,0.795152
Chapecoense / SC,15,0.124198,0.507776
Tombense / MG,15,0.037813,0.08556
Vila Nova / GO,15,0.010667,0.988102
Brusque / SC,15,0.103953,0.329127
Londrina / PR,15,0.017767,0.037032
Náutico / PE,15,0.1167,0.513036
Vasco da Gama / RJ,14,0.000325,0.000518
Sampaio Corrêa / MA,14,0.085874,0.228051
Vila Nova / GO,14,0.005698,0.9938
Ponte Preta / SP,14,0.030896,0.07368
Brusque / SC,14,0.108239,0.43736600000000003
Novorizontino / SP,14,0.069515,0.216524
Náutico / PE,14,0.103889,0.616925
Grêmio / RS,14,0.000175,0.000257
Ituano / SP,14,0.071456,0.847241
